,0
414,0.03274988383054733
415,0.032738491892814636
416,0.03272710368037224
417,0.032715726643800735
418,0.03270436078310013
419,0.03269300237298012
420,0.032681647688150406
421,0.03267030045390129
422,0.03265896439552307
423,0.03264763578772545
424,0.03263631463050842
425,0.03262500464916229
426,0.03261370211839676
427,0.032602403312921524
428,0.032591115683317184
429,0.03257983922958374
430,0.03256857022643089
431,0.032557304948568344
432,0.03254605084657669
433,0.032534800469875336
434,0.032523564994335175
435,0.03251233324408531
436,0.03250111639499664
437,0.032489899545907974
438,0.0324786975979805
439,0.03246750682592392
440,0.03245631605386734
441,0.032445136457681656
442,0.03243396803736687
443,0.032422807067632675
444,0.03241164982318878
445,0.03240050747990608
446,0.03238936513662338
447,0.032378245145082474
448,0.032367125153541565
449,0.032356008887290955
450,0.032344918698072433
451,0.03233381733298302
452,0.03232273831963539
453,0.032311659306287766
454,0.032300591468811035
455,0.0322895273566246
456,0.032278478145599365
457,0.032267436385154724
458,0.03225640207529068
459,0.03224537521600723
460,0.03223435953259468
461,0.032223351299762726
462,0.03221235051751137
463,0.03220135718584061
464,0.03219037503004074
465,0.032179396599531174
466,0.0321684293448925
467,0.03215746209025383
468,0.03214650601148605
469,0.03213556855916977
470,0.03212462365627289
471,0.0321136936545372
472,0.03210276737809181
473,0.03209184855222702
474,0.032080940902233124
475,0.032070036977529526
476,0.032059136778116226
477,0.03204824775457382
478,0.032037362456321716
479,0.03202648088335991
480,0.0320156067609787
481,0.032004740089178085
482,0.03199388086795807
483,0.03198302164673805
484,0.03197216987609863
485,0.03196132183074951
486,0.031950484961271286
487,0.03193964809179306
488,0.03192881867289543
489,0.0319179929792881
490,0.03190717101097107
491,0.03189636394381523
492,0.031885553151369095
493,0.031874749809503555
494,0.031863950192928314
495,0.03185316175222397
496,0.031842369586229324
497,0.031831588596105576
498,0.031820815056562424
499,0.03181004896759987
500,0.03179928660392761
501,0.03178853541612625
502,0.03177778795361519
503,0.03176704794168472
504,0.03175631910562515
505,0.03174559772014618
506,0.0317348837852478
507,0.03172417730093002
508,0.03171348571777344
509,0.03170280158519745
510,0.03169212490320206
511,0.03168146312236786
512,0.03167080879211426
513,0.03166017308831215
514,0.03164954110980034
515,0.03163892403244972
516,0.0316283218562603
517,0.03161773458123207
518,0.03160715475678444
519,0.031596589833498
520,0.03158603981137276
521,0.03157550096511841
522,0.03156498074531555
523,0.03155446797609329
524,0.031543973833322525
525,0.03153349086642265
526,0.031523022800683975
527,0.03151256591081619
528,0.0315021313726902
529,0.031491708010435104
530,0.0314812958240509
531,0.031470898538827896
532,0.03146051615476608
533,0.03145014867186546
534,0.03143979236483574
535,0.03142945468425751
536,0.03141912445425987
537,0.03140880912542343
538,0.031398504972457886
539,0.031388211995363235
540,0.03137793764472008
541,0.03136766701936722
542,0.03135741502046585
543,0.03134717047214508
544,0.031336940824985504
545,0.031326718628406525
546,0.03131650760769844
547,0.03130630776286125
548,0.03129611909389496
549,0.03128593787550926
550,0.03127577528357506
551,0.031265612691640854
552,0.031255465000867844
553,0.03124532476067543
554,0.03123519942164421
555,0.03122507594525814
556,0.031214965507388115
557,0.031204864382743835
558,0.031194768846035004
559,0.031184688210487366
560,0.031174607574939728
561,0.031164545565843582
562,0.031154489144682884
563,0.031144436448812485
564,0.03113439679145813
565,0.03112436644732952
566,0.03111434541642666
567,0.031104333698749542
568,0.031094327569007874
569,0.03108433075249195
570,0.031074345111846924
571,0.031064361333847046
572,0.03105439431965351
573,0.031044429168105125
574,0.031034477055072784
575,0.03102453239262104
576,0.031014595180749893
577,0.03100466914474964
578,0.030994748696684837
579,0.03098483756184578
580,0.030974935740232468
581,0.030965037643909454
582,0.030955152586102486
583,0.030945274978876114
584,0.03093540295958519
585,0.030925540253520012
586,0.03091568499803543
587,0.030905846506357193
588,0.030896006152033806
589,0.030886176973581314
590,0.03087634965777397
591,0.030866539105772972
592,0.03085673414170742
593,0.030846934765577316
594,0.030837146565318108
595,0.030827362090349197
596,0.030817588791251183
597,0.030807821080088615
598,0.030798060819506645
599,0.03078831173479557
600,0.030778562650084496
601,0.030768824741244316
602,0.03075909987092018
603,0.030749378725886345
604,0.030739666894078255
605,0.030729960650205612
606,0.030720261856913567
607,0.03071056678891182
608,0.030700888484716415
609,0.03069121390581131
610,0.030681544914841652
611,0.03067188523709774
612,0.030662229284644127
613,0.03065258264541626
614,0.03064294345676899
615,0.030633315443992615
616,0.03062369115650654
617,0.03061407245695591
618,0.030604461207985878
619,0.03059486113488674
620,0.0305852722376585
621,0.03057568334043026
622,0.030566105619072914
623,0.030556529760360718
624,0.030546965077519417
625,0.03053741157054901
626,0.030527859926223755
627,0.030518317595124245
628,0.03050878457725048
629,0.030499255284667015
630,0.030489737167954445
631,0.030480224639177322
632,0.030470717698335648
633,0.030461223796010017
634,0.030451728031039238
635,0.030442247167229652
636,0.030432771891355515
637,0.030423304066061974
638,0.03041384555399418
639,0.030404388904571533
640,0.030394943431019783
641,0.03038550168275833
642,0.030376069247722626
643,0.030366647988557816
644,0.030357226729393005
645,0.03034782037138939
646,0.030338415876030922
647,0.030329018831253052
648,0.030319631099700928
649,0.03031024895608425
650,0.03030087985098362
651,0.030291510745882988
652,0.0302821546792984
653,0.030272800475358963
654,0.030263453722000122
655,0.030254114419221878
656,0.030244790017604828
657,0.03023546375334263
658,0.030226144939661026
659,0.030216841027140617
660,0.03020753711462021
661,0.030198244377970695
662,0.03018895350396633
663,0.030179671943187714
664,0.030170397832989693
665,0.030161133036017418
666,0.03015187382698059
667,0.03014262206852436
668,0.030133379623293877
669,0.03012414090335369
670,0.03011491149663925
671,0.03010568954050541
672,0.030096469447016716
673,0.030087260529398918
674,0.030078064650297165
675,0.03006887063384056
676,0.030059680342674255
677,0.030050503090023994
678,0.030041329562664032
679,0.030032165348529816
680,0.030023010447621346
681,0.030013857409358025
682,0.0300047155469656
683,0.029995586723089218
684,0.02998645417392254
685,0.029977336525917053
686,0.029968226328492165
687,0.029959117993712425
688,0.02995002456009388
689,0.029940936714410782
690,0.02993185818195343
691,0.029922785237431526
692,0.029913723468780518
693,0.029904667288064957
694,0.029895618557929993
695,0.029886581003665924
696,0.029877549037337303
697,0.029868530109524727
698,0.0298595167696476
699,0.029850507155060768
700,0.029841512441635132
701,0.02983252704143524
702,0.0298235472291708
703,0.029814578592777252
704,0.029805617406964302
705,0.029796665534377098
706,0.02978772297501564
707,0.02977878972887993
708,0.029769863933324814
709,0.029760949313640594
710,0.02975204400718212
711,0.029743146151304245
712,0.029734257608652115
713,0.02972538396716118
714,0.029716510325670242
715,0.0297076553106308
716,0.029698804020881653
717,0.029689962044358253
718,0.0296811331063509
719,0.02967231348156929
720,0.02966349944472313
721,0.029654696583747864
722,0.029645903035998344
723,0.029637126252055168
724,0.029628347605466843
725,0.02961958758533001
726,0.029610827565193176
727,0.029602086171507835
728,0.029593350365757942
729,0.029584625735878944
730,0.029575908556580544
731,0.02956719882786274
732,0.029558498412370682
733,0.029549814760684967
734,0.0295411329716444
735,0.02953246235847473
736,0.029523802921175957
737,0.029515152797102928
738,0.029506511986255646
739,0.029497874900698662
740,0.02948925271630287
741,0.02948063425719738
742,0.029472030699253082
743,0.02946343459188938
744,0.029454844072461128
745,0.02944626286625862
746,0.02943769283592701
747,0.029429132118821144
748,0.029420578852295876
749,0.029412033036351204
750,0.029403498396277428
751,0.02939496748149395
752,0.029386453330516815
753,0.02937794290482998
754,0.02936943992972374
755,0.029360949993133545
756,0.0293524581938982
757,0.02934398502111435
758,0.029335521161556244
759,0.029327059164643288
760,0.029318612068891525
761,0.029310166835784912
762,0.029301732778549194
763,0.029293308034539223
764,0.0292848888784647
765,0.02927648276090622
766,0.029268082231283188
767,0.02925969287753105
768,0.029251310974359512
769,0.02924293279647827
770,0.029234569519758224
771,0.029226206243038177
772,0.029217856004834175
773,0.029209520667791367
774,0.029201187193393707
775,0.029192863032221794
776,0.029184546321630478
777,0.029176238924264908
778,0.029167940840125084
779,0.029159648343920708
780,0.029151370748877525
781,0.02914309687912464
782,0.029134832322597504
783,0.02912658266723156
784,0.029118334874510765
785,0.029110096395015717
786,0.029101872816681862
787,0.029093652963638306
788,0.029085442423820496
789,0.02907724119722843
790,0.029069049283862114
791,0.029060866683721542
792,0.029052693396806717
793,0.029044533148407936
794,0.029036380350589752
795,0.029028235003352165
796,0.029020097106695175
797,0.02901197411119938
798,0.02900385856628418
799,0.028995754197239876
800,0.02898765541613102
801,0.028979569673538208
802,0.028971493244171143
803,0.02896343171596527
804,0.028955375775694847
805,0.02894733101129532
806,0.028939295560121536
807,0.0289312731474638
808,0.028923258185386658
809,0.02891525812447071
810,0.02890726737678051
811,0.028899285942316055
812,0.028891315683722496
813,0.02888335846364498
814,0.028875412419438362
815,0.02886747568845749
816,0.02885955199599266
817,0.028851639479398727
818,0.02884373441338539
819,0.028835846111178398
820,0.02882797084748745
821,0.028820104897022247
822,0.02881225012242794
823,0.028804410248994827
824,0.02879657968878746
825,0.02878876030445099
826,0.02878095954656601
827,0.028773166239261627
828,0.02876538783311844
829,0.028757622465491295
830,0.028749868273735046
831,0.028742127120494843
832,0.028734399005770683
833,0.028726685792207718
834,0.028718983754515648
835,0.028711294755339622
836,0.02870361879467964
837,0.028695961460471153
838,0.028688307851552963
839,0.028680672869086266
840,0.02867305465042591
841,0.02866544760763645
842,0.028657851740717888
843,0.028650272637605667
844,0.02864270843565464
845,0.02863515540957451
846,0.02862761728465557
847,0.028620092198252678
848,0.02861258201301098
849,0.028605084866285324
850,0.028597604483366013
851,0.028590133413672447
852,0.028582682833075523
853,0.028575243428349495
854,0.02856782078742981
855,0.02856040932238102
856,0.028553012758493423
857,0.02854563109576702
858,0.028538260608911514
859,0.0285309087485075
860,0.02852356806397438
861,0.028516242280602455
862,0.028508933261036873
863,0.028501642867922783
864,0.02849436365067959
865,0.028487099334597588
866,0.028479842469096184
867,0.02847260981798172
868,0.028465386480093002
869,0.028458179906010628
870,0.028450988233089447
871,0.02844381518661976
872,0.028436653316020966
873,0.028429504483938217
874,0.028422372415661812
875,0.0284152552485466
876,0.028408152982592583
877,0.02840106375515461
878,0.02839399129152298
879,0.028386937454342842
880,0.02837989293038845
881,0.028372863307595253
882,0.028365854173898697
883,0.028358854353427887
884,0.02835187502205372
885,0.028344906866550446
886,0.028337957337498665
887,0.02833102084696293
888,0.028324099257588387
889,0.02831718884408474
890,0.028310302644968033
891,0.02830342762172222
892,0.028296563774347305
893,0.02828972227871418
894,0.02828289568424225
895,0.028276080265641212
896,0.02826927974820137
897,0.028262492269277573
898,0.028255729004740715
899,0.028248976916074753
900,0.028242237865924835
901,0.02823551371693611
902,0.02822881005704403
903,0.028222117573022842
904,0.028215443715453148
905,0.028208782896399498
906,0.028202135115861893
907,0.02819550782442093
908,0.02818889170885086
909,0.028182294219732285
910,0.0281757153570652
911,0.028169145807623863
912,0.02816259115934372
913,0.028156058862805367
914,0.02814953401684761
915,0.028143027797341347
916,0.028136542066931725
917,0.02813006192445755
918,0.028123604133725166
919,0.028117157518863678
920,0.02811073139309883
921,0.02810431644320488
922,0.02809792011976242
923,0.028091538697481155
924,0.028085170313715935
925,0.028078820556402206
926,0.028072483837604523
927,0.028066160157322884
928,0.028059855103492737
929,0.028053566813468933
930,0.028047293424606323
931,0.028041033074259758
932,0.028034787625074387
933,0.02802855893969536
934,0.028022343292832375
935,0.02801614999771118
936,0.028009966015815735
937,0.028003796935081482
938,0.027997644618153572
939,0.027991509065032005
940,0.027985388413071632
941,0.027979282662272453
942,0.02797318994998932
943,0.027967114001512527
944,0.02796105109155178
945,0.027955004945397377
946,0.027948973700404167
947,0.02794296108186245
948,0.027936959639191628
949,0.027930973097682
950,0.027925005182623863
951,0.027919048443436623
952,0.027913106605410576
953,0.027907181531190872
954,0.02790127322077751
955,0.027895376086235046
956,0.027889495715498924
957,0.027883628383278847
958,0.02787777967751026
959,0.027871940284967422
960,0.027866121381521225
961,0.027860313653945923
962,0.027854518964886665
963,0.0278487429022789
964,0.027842987328767776
965,0.027837228029966354
966,0.02783149853348732
967,0.02782577835023403
968,0.027820076793432236
969,0.027814388275146484
970,0.02780870720744133
971,0.027803044766187668
972,0.02779739908874035
973,0.027791766449809074
974,0.027786146849393845
975,0.027780544012784958
976,0.027774950489401817
977,0.02776937745511532
978,0.027763813734054565
979,0.027758264914155006
980,0.02775273099541664
981,0.02774721011519432
982,0.027741700410842896
983,0.027736207470297813
984,0.027730727568268776
985,0.02772526629269123
986,0.027719806879758835
987,0.027714373543858528
988,0.02770894579589367
989,0.027703532949090004
990,0.02769813872873783
991,0.027692751958966255
992,0.027687381953001022
993,0.027682021260261536
994,0.027676675468683243
995,0.027671346440911293
996,0.02766602672636509
997,0.02766072005033493
998,0.027655428275465965
999,0.027650145813822746
1000,0.02764488197863102
1001,0.02763962373137474
1002,0.027634380385279655
1003,0.027629155665636063
1004,0.027623940259218216
1005,0.027618732303380966
1006,0.02761354111135006
1007,0.027608361095190048
1008,0.02760319598019123
1009,0.02759803831577301
1010,0.027592897415161133
1011,0.027587763965129852
1012,0.027582649141550064
1013,0.027577539905905724
1014,0.027572449296712875
1015,0.027567360550165176
1016,0.02756229043006897
1017,0.02755723148584366
1018,0.027552183717489243
1019,0.02754714898765087
1020,0.027542123571038246
1021,0.027537113055586815
1022,0.027532104402780533
1023,0.027527116239070892
1024,0.027522141113877296
1025,0.027517171576619148
1026,0.027512215077877045
1027,0.027507269755005836
1028,0.027502339333295822
1029,0.027497412636876106
1030,0.027492497116327286
1031,0.02748759277164936
1032,0.02748270332813263
1033,0.027477821335196495
1034,0.027472954243421555
1035,0.02746809646487236
1036,0.027463246136903763
1037,0.02745841257274151
1038,0.027453582733869553
1039,0.027448764070868492
1040,0.027443962171673775
1041,0.027439162135124207
1042,0.02743437886238098
1043,0.027429603040218353
1044,0.02742483653128147
1045,0.027420084923505783
1046,0.027415338903665543
1047,0.027410605922341347
1048,0.027405884116888046
1049,0.027401171624660492
1050,0.027396464720368385
1051,0.027391772717237473
1052,0.027387090027332306
1053,0.027382418513298035
1054,0.02737775444984436
1055,0.02737310156226158
1056,0.027368459850549698
1057,0.02736382558941841
1058,0.02735920436680317
1059,0.027354590594768524
1060,0.027349984273314476
1061,0.02734539844095707
1062,0.027340812608599663
1063,0.0273362435400486
1064,0.027331681922078133
1065,0.02732713147997856
1066,0.027322590351104736
1067,0.027318056672811508
1068,0.027313534170389175
1069,0.027309022843837738
1070,0.027304518967866898
1071,0.027300028130412102
1072,0.0272955521941185
1073,0.027291076257824898
1074,0.02728661336004734
1075,0.027282167226076126
1076,0.02727772481739521
1077,0.02727329172194004
1078,0.027268871665000916
1079,0.027264457195997238
1080,0.027260059490799904
1081,0.027255671098828316
1082,0.027251286432147026
1083,0.02724691480398178
1084,0.02724255621433258
1085,0.027238206937909126
1086,0.027233866974711418
1087,0.027229534462094307
1088,0.027225209400057793
1089,0.02722090110182762
1090,0.02721659652888775
1091,0.02721230871975422
1092,0.02720802277326584
1093,0.0272037535905838
1094,0.02719948999583721
1095,0.027195239439606667
1096,0.02719099447131157
1097,0.027186758816242218
1098,0.027182530611753464
1099,0.027178315445780754
1100,0.02717410773038864
1101,0.027169913053512573
1102,0.027165725827217102
1103,0.027161549776792526
1104,0.02715737745165825
1105,0.027153218165040016
1106,0.02714906446635723
1107,0.02714492566883564
1108,0.02714078687131405
1109,0.02713666297495365
1110,0.02713254652917385
1111,0.027128441259264946
1112,0.02712433785200119
1113,0.027120251208543777
1114,0.027116170153021812
1115,0.027112094685435295
1116,0.027108030393719673
1117,0.0271039716899395
1118,0.02709992416203022
1119,0.02709588222205639
1120,0.027091853320598602
1121,0.027087830007076263
1122,0.027083812281489372
1123,0.027079805731773376
1124,0.02707580290734768
1125,0.027071813121438026
1126,0.02706783078610897
1127,0.027063850313425064
1128,0.027059882879257202
1129,0.027055921033024788
1130,0.02705197222530842
1131,0.02704802341759205
1132,0.027044080197811127
1133,0.0270401518791914
1134,0.027036231011152267
1135,0.027032313868403435
1136,0.027028407901525497
1137,0.027024507522583008
1138,0.027020610868930817
1139,0.02701672352850437
1140,0.027012843638658524
1141,0.02700897306203842
1142,0.02700510434806347
1143,0.02700124680995941
1144,0.02699739672243595
1145,0.026993555948138237
1146,0.026989713311195374
1147,0.026985885575413704
1148,0.026982057839632034
1149,0.02697824314236641
1150,0.026974430307745934
1151,0.026970628648996353
1152,0.02696683444082737
1153,0.026963045820593834
1154,0.026959264650940895
1155,0.026955479755997658
1156,0.026951713487505913
1157,0.026947950944304466
1158,0.02694419026374817
1159,0.026940440759062767
1160,0.026936696842312813
1161,0.026932958513498306
1162,0.026929225772619247
1163,0.026925496757030487
1164,0.02692178264260292
1165,0.026918064802885056
1166,0.026914354413747787
1167,0.026910653337836266
1168,0.02690696343779564
1169,0.026903267949819565
1170,0.026899591088294983
1171,0.0268959142267704
1172,0.026892242953181267
1173,0.02688857913017273
1174,0.02688491716980934
1175,0.02688126638531685
1176,0.026877617463469505
1177,0.02687397412955761
1178,0.02687033824622631
1179,0.02686670608818531
1180,0.026863083243370056
1181,0.02685946226119995
1182,0.026855848729610443
1183,0.026852242648601532
1184,0.02684863843023777
1185,0.026845041662454605
1186,0.02684144861996174
1187,0.02683786302804947
1188,0.026834281161427498
1189,0.026830706745386124
1190,0.0268271341919899
1191,0.02682357467710972
1192,0.02682000771164894
1193,0.02681645378470421
1194,0.026812905445694923
1195,0.026809362694621086
1196,0.026805823668837547
1197,0.026802292093634605
1198,0.026798762381076813
1199,0.02679523639380932
1200,0.02679171785712242
1201,0.02678820863366127
1202,0.02678469941020012
1203,0.02678118832409382
1204,0.02677769586443901
1205,0.026774199679493904
1206,0.026770709082484245
1207,0.026767224073410034
1208,0.02676374465227127
1209,0.026760272681713104
1210,0.026756800711154938
1211,0.02675333246588707
1212,0.0267498716711998
1213,0.026746414601802826
1214,0.0267429631203413
1215,0.026739513501524925
1216,0.026736073195934296
1217,0.026732631027698517
1218,0.026729200035333633
1219,0.02672576904296875
1220,0.026722338050603867
1221,0.026718923822045326
1222,0.026715507730841637
1223,0.026712093502283096
1224,0.026708686724305153
1225,0.02670527994632721
1226,0.026701878756284714
1227,0.026698483154177666
1228,0.026695095002651215
1229,0.026691703125834465
1230,0.02668832242488861
1231,0.026684945449233055
1232,0.0266815647482872
1233,0.026678195223212242
1234,0.026674823835492134
1235,0.02667146362364292
1236,0.02666810154914856
1237,0.026664748787879944
1238,0.02666139416396618
1239,0.026658043265342712
1240,0.02665470540523529
1241,0.026651358231902122
1242,0.02664801850914955
1243,0.026644686236977577
1244,0.0266413576900959
1245,0.026638029143214226
1246,0.0266347024589777
1247,0.02663138136267662
1248,0.026628069579601288
