,0
336,0.03780524805188179
337,0.03779827058315277
338,0.03779130429029465
339,0.037784356623888016
340,0.03777742013335228
341,0.03777049481868744
342,0.03776358813047409
343,0.03775670379400253
344,0.03774982690811157
345,0.037742964923381805
346,0.03773612156510353
347,0.03772928938269615
348,0.037722472101449966
349,0.03771568089723587
350,0.03770889341831207
351,0.03770212084054947
352,0.03769536688923836
353,0.03768863156437874
354,0.037681907415390015
355,0.037675194442272186
356,0.03766850382089615
357,0.037661828100681305
358,0.03765515983104706
359,0.0376485176384449
360,0.03764188289642334
361,0.03763527050614357
362,0.0376286655664444
363,0.037622079253196716
364,0.03761550411581993
365,0.03760894760489464
366,0.03760240972042084
367,0.03759588673710823
368,0.03758937492966652
369,0.0375828817486763
370,0.037576399743556976
371,0.037569932639598846
372,0.03756348788738251
373,0.037557054311037064
374,0.037550635635852814
375,0.03754423186182976
376,0.037537846714258194
377,0.037531472742557526
378,0.03752511739730835
379,0.03751877695322037
380,0.03751244768500328
381,0.037506137043237686
382,0.037499845027923584
383,0.03749356046319008
384,0.037487298250198364
385,0.037481047213077545
386,0.03747481480240822
387,0.03746859356760979
388,0.03746239095926285
389,0.0374562069773674
390,0.03745003044605255
391,0.037443872541189194
392,0.03743773698806763
393,0.03743160516023636
394,0.03742549195885658
395,0.037419404834508896
396,0.03741331771016121
397,0.03740725293755531
398,0.03740120306611061
399,0.0373951718211174
400,0.03738914802670479
401,0.037383146584033966
402,0.03737715631723404
403,0.037371184676885605
404,0.03736523166298866
405,0.037359289824962616
406,0.03735336288809776
407,0.037347450852394104
408,0.03734155371785164
409,0.03733567148447037
410,0.03732980787754059
411,0.037323955446481705
412,0.037318117916584015
413,0.037312302738428116
414,0.037306495010852814
415,0.037300705909729004
416,0.03729492798447609
417,0.037289172410964966
418,0.037283431738615036
419,0.0372776985168457
420,0.03727198392152786
421,0.03726629167795181
422,0.03726060315966606
423,0.0372549407184124
424,0.037249282002449036
425,0.03724364936351776
426,0.037238024175167084
427,0.0372324138879776
428,0.037226829677820206
429,0.03722124919295311
430,0.03721568360924721
431,0.037210140377283096
432,0.03720460459589958
433,0.03719908371567726
434,0.03719358146190643
435,0.0371880903840065
436,0.03718262538313866
437,0.03717716038227081
438,0.03717171773314476
439,0.0371662862598896
440,0.03716086968779564
441,0.037155475467443466
442,0.03715008497238159
443,0.03714471310377121
444,0.03713935613632202
445,0.03713401407003403
446,0.03712868317961693
447,0.03712336719036102
448,0.03711807355284691
449,0.03711278364062309
450,0.03710750862956047
451,0.03710225597023964
452,0.037097010761499405
453,0.037091780453920364
454,0.037086568772792816
455,0.037081364542245865
456,0.03707617521286011
457,0.037071000784635544
458,0.037065837532281876
459,0.0370606929063797
460,0.03705555573105812
461,0.03705042973160744
462,0.037045322358608246
463,0.03704022988677025
464,0.037035148590803146
465,0.03703007847070694
466,0.03702502325177193
467,0.03701997920870781
468,0.037014950066804886
469,0.03700992837548256
470,0.03700492903590202
471,0.03699992969632149
472,0.03699495643377304
473,0.03698999062180519
474,0.03698503598570824
475,0.03698008880019188
476,0.036975156515836716
477,0.036970239132642746
478,0.03696533665060997
479,0.036960434168577194
480,0.03695555031299591
481,0.03695068135857582
482,0.036945827305316925
483,0.03694097697734833
484,0.036936137825250626
485,0.03693131357431412
486,0.03692649304866791
487,0.03692168742418289
488,0.03691689670085907
489,0.03691211715340614
490,0.036907345056533813
491,0.03690258041024208
492,0.03689783066511154
493,0.0368930883705616
494,0.03688836842775345
495,0.036883644759655
496,0.03687893599271774
497,0.03687423840165138
498,0.03686954826116562
499,0.03686486929655075
500,0.03686019778251648
501,0.0368555448949337
502,0.03685089200735092
503,0.036846257746219635
504,0.03684161975979805
505,0.03683700039982796
506,0.03683238476514816
507,0.03682778775691986
508,0.03682318702340126
509,0.03681861236691475
510,0.03681403398513794
511,0.03680946305394173
512,0.03680490702390671
513,0.036800358444452286
514,0.03679581359028816
515,0.03679128363728523
516,0.0367867574095726
517,0.03678223863244057
518,0.03677773103117943
519,0.03677322715520859
520,0.03676873818039894
521,0.03676425293087959
522,0.03675977140665054
523,0.03675530478358269
524,0.03675084188580513
525,0.03674638643860817
526,0.036741938441991806
527,0.03673749789595604
528,0.03673306480050087
529,0.036728642880916595
530,0.03672422096133232
531,0.03671981021761894
532,0.03671539947390556
533,0.03671100363135338
534,0.03670661151409149
535,0.0367022268474102
536,0.03669784963130951
537,0.036693476140499115
538,0.03668911010026932
539,0.036684755235910416
540,0.036680396646261215
541,0.03667604923248291
542,0.036671701818704605
543,0.03666737303137779
544,0.03666304051876068
545,0.03665871173143387
546,0.03665439039468765
547,0.03665008023381233
548,0.03664577007293701
549,0.03664146363735199
550,0.03663716837763786
551,0.036632876843214035
552,0.03662858530879021
553,0.036624301224946976
554,0.036620017141103745
555,0.03661574795842171
556,0.03661148622632027
557,0.03660721331834793
558,0.03660295531153679
559,0.03659869730472565
560,0.0365944430232048
561,0.036590203642845154
562,0.03658595681190491
563,0.03658171743154526
564,0.036577485501766205
565,0.03657325357198715
566,0.0365690216422081
567,0.03656480461359024
568,0.03656058385968208
569,0.036556366831064224
570,0.036552153527736664
571,0.0365479476749897
572,0.03654374182224274
573,0.03653953969478607
574,0.03653533756732941
575,0.03653113916516304
576,0.03652695566415787
577,0.0365227609872818
578,0.03651857748627663
579,0.036514390259981155
580,0.03651021048426628
581,0.036506034433841705
582,0.03650185465812683
583,0.03649768605828285
584,0.036493513733148575
585,0.0364893414080143
586,0.036485180258750916
587,0.03648101165890694
588,0.03647685423493385
589,0.03647269308567047
590,0.03646853566169739
591,0.0364643819630146
592,0.03646022826433182
593,0.03645607456564903
594,0.03645193204283714
595,0.036447782069444656
596,0.03644363954663277
597,0.03643948584794998
598,0.03643534705042839
599,0.0364312045276165
600,0.03642706945538521
601,0.03642292693257332
602,0.036418791860342026
603,0.03641465678811073
604,0.03641052171587944
605,0.03640638664364815
606,0.036402251571416855
607,0.03639812022447586
608,0.036393988877534866
609,0.03638986125588417
610,0.036385729908943176
611,0.03638159856200218
612,0.036377470940351486
613,0.03637334331870079
614,0.03636921942234039
615,0.036365095525979996
616,0.0363609679043293
617,0.0363568440079689
618,0.03635271638631821
619,0.03634859248995781
620,0.03634446859359741
621,0.03634034842252731
622,0.03633622080087662
623,0.03633209317922592
624,0.03632797300815582
625,0.03632384538650513
626,0.03631972521543503
627,0.03631560131907463
628,0.036311473697423935
629,0.03630734607577324
630,0.03630322590470314
631,0.036299094557762146
632,0.03629497066140175
633,0.03629084676504135
634,0.036286719143390656
635,0.03628258779644966
636,0.036278460174798965
637,0.03627433255314827
638,0.036270201206207275
639,0.03626606985926628
640,0.03626193851232529
641,0.03625781089067459
642,0.0362536758184433
643,0.036249544471502304
644,0.03624540939927101
645,0.03624126687645912
646,0.03623713180422783
647,0.036232996731996536
648,0.036228857934474945
649,0.036224719136953354
650,0.036220572888851166
651,0.036216434091329575
652,0.03621228411793709
653,0.036208149045705795
654,0.03620400279760361
655,0.03619984909892082
656,0.03619569540023804
657,0.03619154915213585
658,0.03618738800287247
659,0.03618323802947998
660,0.036179084330797195
661,0.03617493063211441
662,0.03617076948285103
663,0.036166612058877945
664,0.03616243973374367
665,0.03615827485918999
666,0.036154113709926605
667,0.036149945110082626
668,0.03614577651023865
669,0.03614160045981407
670,0.036137428134679794
671,0.03613325580954552
672,0.03612907975912094
673,0.03612489625811577
674,0.036120716482400894
675,0.03611652925610542
676,0.03611233830451965
677,0.03610815480351448
678,0.03610396757721901
679,0.036099765449762344
680,0.036095574498176575
681,0.03609137609601021
682,0.03608718141913414
683,0.03608297184109688
684,0.03607876971364021
685,0.036074571311473846
686,0.03607035428285599
687,0.036066144704818726
688,0.03606192767620087
689,0.036057718098163605
690,0.03605349361896515
691,0.03604926913976669
692,0.03604504466056824
693,0.03604082018136978
694,0.03603658825159073
695,0.036032356321811676
696,0.036028120666742325
697,0.036023885011672974
698,0.036019645631313324
699,0.03601539880037308
700,0.03601115569472313
701,0.036006905138492584
702,0.03600265458226204
703,0.035998400300741196
704,0.035994142293930054
705,0.03598988428711891
706,0.03598561882972717
707,0.035981353372335434
708,0.0359770804643631
709,0.03597281128168106
710,0.035968534648418427
711,0.03596426546573639
712,0.03595998138189316
713,0.03595569729804993
714,0.035951413214206696
715,0.03594712167978287
716,0.03594282642006874
717,0.035938531160354614
718,0.035934239625930786
719,0.035929929465055466
720,0.035925623029470444
721,0.03592131659388542
722,0.0359170064330101
723,0.03591269254684448
724,0.035908374935388565
725,0.03590405359864235
726,0.03589973598718643
727,0.03589539974927902
728,0.03589107096195221
729,0.0358867384493351
730,0.03588240593671799
731,0.03587806224822998
732,0.03587372228503227
733,0.035869378596544266
734,0.035865023732185364
735,0.03586066886782646
736,0.03585631400346756
737,0.03585195541381836
738,0.03584759309887886
739,0.035843223333358765
740,0.03583885729312897
741,0.03583448380231857
742,0.03583011031150818
743,0.03582572937011719
744,0.0358213409781456
745,0.03581696003675461
746,0.03581257164478302
747,0.035808175802230835
748,0.03580378368496895
749,0.035799380391836166
750,0.03579498082399368
751,0.035790570080280304
752,0.035786163061857224
753,0.035781748592853546
754,0.03577733784914017
755,0.03577291965484619
756,0.03576849400997162
757,0.035764068365097046
758,0.035759638994932175
759,0.03575519844889641
760,0.03575076162815094
761,0.03574632480740547
762,0.03574188053607941
763,0.03573743253946304
764,0.03573299199342728
765,0.03572852909564972
766,0.03572407737374306
767,0.0357196144759655
768,0.03571515530347824
769,0.035710688680410385
770,0.03570621833205223
771,0.03570174425840378
772,0.035697270184755325
773,0.035692792385816574
774,0.03568830341100693
775,0.03568381816148758
776,0.03567932918667793
777,0.03567483648657799
778,0.03567033261060715
779,0.0356658399105072
780,0.03566133975982666
781,0.03565682843327522
782,0.035652320832014084
783,0.035647809505462646
784,0.03564329445362091
785,0.03563877195119858
786,0.03563424572348595
787,0.035629723221063614
788,0.035625189542770386
789,0.035620659589767456
790,0.03561612591147423
791,0.0356115885078907
792,0.03560704365372658
793,0.035602498799562454
794,0.03559795022010803
795,0.03559339419007301
796,0.03558884188532829
797,0.035584282130002975
798,0.03557971864938736
799,0.03557515889406204
800,0.03557059168815613
801,0.03556601703166962
802,0.035561442375183105
803,0.035556863993406296
804,0.035552285611629486
805,0.03554769977927208
806,0.03554311394691467
807,0.03553852438926697
808,0.03553393483161926
809,0.03552934154868126
810,0.03552473336458206
811,0.03552013635635376
812,0.03551553189754486
813,0.03551092371344566
814,0.03550630807876587
815,0.03550169989466667
816,0.03549708053469658
817,0.035492461174726486
818,0.035487838089466095
819,0.035483215004205704
820,0.03547859191894531
821,0.035473957657814026
822,0.03546932339668274
823,0.03546468913555145
824,0.03546004369854927
825,0.035455405712127686
826,0.035450760275125504
827,0.03544611483812332
828,0.03544146195054054
829,0.035436809062957764
830,0.035432152450084686
831,0.03542749583721161
832,0.035422831773757935
833,0.03541817143559456
834,0.035413507372140884
835,0.03540883585810661
836,0.03540416061878204
837,0.03539948910474777
838,0.0353948138654232
839,0.035390131175518036
840,0.03538545221090317
841,0.035380769520998
842,0.035376083105802536
843,0.03537140041589737
844,0.03536670282483101
845,0.035362012684345245
846,0.035357315093278885
847,0.03535262122750282
848,0.03534792363643646
849,0.035343218594789505
850,0.03533850982785225
851,0.03533380851149559
852,0.035329096019268036
853,0.03532438725233078
854,0.03531967103481293
855,0.03531496599316597
856,0.03531024605035782
857,0.03530552238225937
858,0.03530080243945122
859,0.035296082496643066
860,0.03529135510325432
861,0.03528663143515587
862,0.03528190404176712
863,0.035277169197797775
864,0.03527243807911873
865,0.035267703235149384
866,0.03526296839118004
867,0.03525823354721069
868,0.03525349497795105
869,0.035248756408691406
870,0.035244010388851166
871,0.035239264369010925
872,0.035234518349170685
873,0.03522977605462074
874,0.035225026309490204
875,0.035220276564359665
876,0.03521552309393883
877,0.03521077334880829
878,0.03520601615309715
879,0.03520125895738602
880,0.03519650548696518
881,0.035191744565963745
882,0.03518698364496231
883,0.035182222723960876
884,0.03517746552824974
885,0.03517269715666771
886,0.035167939960956573
887,0.03516317158937454
888,0.03515840321779251
889,0.03515363857150078
890,0.03514887019991875
891,0.03514409810304642
892,0.035139329731464386
893,0.035134557634592056
894,0.03512978181242943
895,0.0351250059902668
896,0.03512023016810417
897,0.035115454345941544
898,0.035110682249069214
899,0.035105906426906586
900,0.03510112687945366
901,0.03509634733200073
902,0.035091571509838104
903,0.03508679196238518
904,0.03508201241493225
905,0.03507722541689873
906,0.0350724495947361
907,0.035067666321992874
908,0.03506288677453995
909,0.03505810350179672
910,0.0350533165037632
911,0.035048533231019974
912,0.03504374995827675
913,0.035038962960243225
914,0.0350341759622097
915,0.035029396414756775
916,0.03502460941672325
917,0.035019826143980026
918,0.0350150391459465
919,0.03501025214791298
920,0.035005465149879456
921,0.03500068187713623
922,0.03499589115381241
923,0.034991104155778885
924,0.03498632088303566
925,0.034981533885002136
926,0.03497675061225891
927,0.03497195616364479
928,0.03496716916561127
929,0.03496238589286804
930,0.03495760262012482
931,0.034952811896800995
932,0.03494802489876747
933,0.034943241626024246
934,0.03493845835328102
935,0.0349336676299572
936,0.034928884357213974
937,0.03492410108447075
938,0.03491931036114693
939,0.0349145270884037
940,0.03490974381566048
941,0.03490496426820755
942,0.034900180995464325
943,0.0348954014480114
944,0.03489061817526817
945,0.03488583490252495
946,0.03488105162978172
947,0.034876275807619095
948,0.03487148880958557
949,0.03486671298742294
950,0.034861937165260315
951,0.03485715389251709
952,0.03485237807035446
953,0.03484760597348213
954,0.034842826426029205
955,0.03483805060386658
956,0.03483327850699425
957,0.03482849895954132
958,0.03482373058795929
959,0.03481896221637726
960,0.03481418639421463
961,0.0348094180226326
962,0.03480464592576027
963,0.034799881279468536
964,0.034795112907886505
965,0.034790344536304474
966,0.03478557989001274
967,0.03478081524372101
968,0.03477604687213898
969,0.03477128595113754
970,0.03476652503013611
971,0.034761764109134674
972,0.03475700318813324
973,0.034752242267131805
974,0.03474748879671097
975,0.03474273160099983
976,0.034737974405288696
977,0.03473322466015816
978,0.03472847118973732
979,0.03472372516989708
980,0.034718967974185944
981,0.0347142219543457
982,0.034709468483924866
983,0.034704722464084625
984,0.03469998016953468
985,0.03469523787498474
986,0.0346904955804348
987,0.03468575328588486
988,0.034681010991334915
989,0.03467627614736557
990,0.034671537578105927
991,0.03466680273413658
992,0.034662067890167236
993,0.03465733304619789
994,0.034652598202228546
995,0.034647874534130096
996,0.03464314714074135
997,0.0346384160220623
998,0.03463368862867355
999,0.0346289686858654
1000,0.03462424874305725
1001,0.0346195250749588
1002,0.03461480885744095
1003,0.034610092639923096
1004,0.034605368971824646
1005,0.03460066393017769
1006,0.034595947712659836
1007,0.03459123522043228
1008,0.034586526453495026
1009,0.03458181768655777
1010,0.034577108919620514
1011,0.034572403877973557
1012,0.0345677025616169
1013,0.03456300497055054
1014,0.03455830365419388
1015,0.03455360233783722
1016,0.03454890847206116
1017,0.0345442108809948
1018,0.034539517015218735
1019,0.03453482687473297
1020,0.034530140459537506
1021,0.03452545031905174
1022,0.034520767629146576
1023,0.03451607748866081
1024,0.034511398524045944
1025,0.03450671210885048
1026,0.03450203686952591
1027,0.03449735790491104
1028,0.03449268639087677
1029,0.0344880111515522
1030,0.03448333963751793
1031,0.03447866439819336
1032,0.034474000334739685
1033,0.03446933254599571
1034,0.03446466848254204
1035,0.03446000814437866
1036,0.03445534408092499
1037,0.03445068374276161
1038,0.034446027129888535
1039,0.03444136679172516
1040,0.03443671017885208
1041,0.0344320610165596
1042,0.03442741185426712
1043,0.03442276269197464
1044,0.03441811352968216
1045,0.03441346809267998
1046,0.034408826380968094
1047,0.03440418094396591
1048,0.03439953923225403
1049,0.03439490497112274
1050,0.03439026698470116
1051,0.03438562899827957
1052,0.03438099846243858
1053,0.034376367926597595
1054,0.03437173366546631
1055,0.03436710685491562
1056,0.03436248004436493
1057,0.03435785323381424
1058,0.03435323014855385
1059,0.03434860706329346
1060,0.03434399142861366
1061,0.03433937206864357
1062,0.03433475270867348
1063,0.03433014452457428
1064,0.03432552516460419
1065,0.03432091325521469
1066,0.0343162976205349
1067,0.0343116894364357
1068,0.0343070849776268
1069,0.0343024805188179
1070,0.034297872334718704
1071,0.034293271601200104
1072,0.0342886708676815
1073,0.0342840738594532
1074,0.0342794694006443
1075,0.0342748798429966
1076,0.034270279109478
1077,0.03426568582653999
1078,0.03426108881831169
1079,0.034256499260663986
1080,0.03425190597772598
1081,0.03424731642007828
1082,0.03424273431301117
1083,0.034238144755363464
1084,0.034233562648296356
1085,0.03422898054122925
1086,0.03422439470887184
1087,0.034219808876514435
1088,0.034215230494737625
1089,0.034210655838251114
1090,0.034206077456474304
1091,0.034201499074697495
1092,0.034196920692920685
1093,0.03419234976172447
1094,0.03418777883052826
1095,0.03418320044875145
1096,0.03417862951755524
1097,0.03417406231164932
1098,0.03416949138045311
1099,0.034164924174547195
1100,0.03416035324335098
1101,0.03415578976273537
1102,0.034151218831539154
1103,0.03414665162563324
1104,0.03414209187030792
1105,0.034137528389692307
1106,0.03413296490907669
1107,0.034128401428461075
1108,0.03412384167313576
1109,0.03411927819252014
1110,0.034114718437194824
1111,0.03411015868186951
1112,0.03410559892654419
1113,0.03410103917121887
1114,0.03409648314118385
1115,0.034091927111148834
1116,0.03408736735582352
1117,0.0340828076004982
1118,0.03407825902104378
1119,0.03407369926571846
1120,0.03406915068626404
1121,0.03406458720564842
1122,0.034060038626194
1123,0.03405548632144928
1124,0.03405092656612396
1125,0.034046370536088943
1126,0.03404181823134422
1127,0.0340372659265995
1128,0.03403271362185478
1129,0.03402816131711006
1130,0.03402360901236534
1131,0.03401905298233032
1132,0.0340145044028759
1133,0.03400994837284088
1134,0.03400539234280586
1135,0.03400084376335144
1136,0.03399628773331642
1137,0.033991739153862
1138,0.03398718684911728
1139,0.03398263081908226
1140,0.03397807851433754
1141,0.03397352248430252
1142,0.0339689701795578
1143,0.03396442160010338
1144,0.03395986557006836
1145,0.03395530954003334
1146,0.03395076096057892
1147,0.0339462049305439
1148,0.03394164890050888
1149,0.03393709659576416
1150,0.03393254056572914
1151,0.03392798453569412
1152,0.0339234322309494
1153,0.033918872475624084
1154,0.033914316445589066
1155,0.03390976041555405
1156,0.03390520438551903
1157,0.03390064463019371
1158,0.03389608860015869
1159,0.033891528844833374
1160,0.03388696908950806
1161,0.03388240933418274
1162,0.03387784957885742
1163,0.033873289823532104
1164,0.03386873006820679
1165,0.03386417403817177
1166,0.033859603106975555
1167,0.033855047076940536
1168,0.03385047987103462
1169,0.033845920115709305
1170,0.03384134918451309
1171,0.033836785703897476
1172,0.03383222594857216
1173,0.033827655017375946
1174,0.03382308781147003
1175,0.033818524330854416
1176,0.0338139571249485
1177,0.03380938246846199
1178,0.03380482271313667
1179,0.03380024805665016
1180,0.03379567712545395
1181,0.033791109919548035
1182,0.03378653898835182
1183,0.03378196433186531
1184,0.0337773896753788
1185,0.03377281874418259
1186,0.03376823663711548
1187,0.033763669431209564
1188,0.03375909477472305
1189,0.03375451639294624
1190,0.033749938011169434
1191,0.033745355904102325
1192,0.033740781247615814
1193,0.0337362065911293
1194,0.033731620758771896
1195,0.03372704237699509
1196,0.03372246026992798
1197,0.03371788188815117
1198,0.03371329605579376
1199,0.033708713948726654
1200,0.03370412811636925
1201,0.03369954600930214
1202,0.033694956451654434
1203,0.033690378069877625
1204,0.03368578851222992
1205,0.03368120267987251
1206,0.03367660939693451
1207,0.033672019839286804
1208,0.0336674302816391
1209,0.033662840723991394
1210,0.03365825116634369
1211,0.033653661608695984
1212,0.03364906460046768
1213,0.03364447131752968
1214,0.033639878034591675
1215,0.03363528102636337
1216,0.03363069146871567
1217,0.03362609073519707
1218,0.033621497452259064
1219,0.03361689671874046
1220,0.03361229971051216
1221,0.03360769897699356
1222,0.03360310196876526
1223,0.03359850496053696
1224,0.03359390050172806
1225,0.033589303493499756
1226,0.03358469903469086
1227,0.03358009457588196
1228,0.03357549384236336
1229,0.03357088938355446
1230,0.03356628492474556
1231,0.03356168046593666
1232,0.03355707600712776
1233,0.03355247154831886
1234,0.03354785963892937
1235,0.03354325518012047
1236,0.03353864699602127
1237,0.033534035086631775
1238,0.033529434353113174
1239,0.03352482244372368
1240,0.03352021053433418
1241,0.033515602350234985
1242,0.03351099416613579
1243,0.03350638598203659
1244,0.033501770347356796
1245,0.0334971584379673
1246,0.033492546528577805
1247,0.03348793089389801
1248,0.03348332270979881
1249,0.033478714525699615
