,0
292,0.04154810681939125
293,0.04153221845626831
294,0.0415162555873394
295,0.04150020331144333
296,0.041484080255031586
297,0.041467878967523575
298,0.041451595723629
299,0.04143523424863815
300,0.04141879454255104
301,0.04140228033065796
302,0.041385676711797714
303,0.0413690023124218
304,0.041352249681949615
305,0.041335415095090866
306,0.04131850600242615
307,0.04130151495337486
308,0.04128444567322731
309,0.04126730188727379
310,0.0412500761449337
311,0.04123277962207794
312,0.04121539741754532
313,0.04119794815778732
314,0.04118041694164276
315,0.04116280749440193
316,0.04114512726664543
317,0.04112737253308296
318,0.041109535843133926
319,0.04109162837266922
320,0.041073646396398544
321,0.0410555861890316
322,0.04103746637701988
323,0.041019268333911896
324,0.04100099578499794
325,0.04098265990614891
326,0.04096424579620361
327,0.040945760905742645
328,0.0409272164106369
329,0.040908604860305786
330,0.040889911353588104
331,0.040871161967515945
332,0.04085234925150871
333,0.040833473205566406
334,0.04081452637910843
335,0.04079552739858627
336,0.040776465088129044
337,0.04075734317302704
338,0.04073815420269966
339,0.040718916803598404
340,0.04069961979985237
341,0.04068027064204216
342,0.04066086933016777
343,0.040641412138938904
344,0.04062190279364586
345,0.04060234874486923
346,0.04058273881673813
347,0.04056309163570404
348,0.04054339975118637
349,0.04052365571260452
350,0.04050387442111969
351,0.04048405960202217
352,0.04046420007944107
353,0.04044429957866669
354,0.040424369275569916
355,0.040404412895441055
356,0.04038441553711891
357,0.04036439210176468
358,0.04034434258937836
359,0.04032425954937935
360,0.04030416160821915
361,0.04028404504060745
362,0.04026390612125397
363,0.04024374857544899
364,0.04022357612848282
365,0.040203385055065155
366,0.040183186531066895
367,0.04016298055648804
368,0.040142763406038284
369,0.04012254998087883
370,0.04010232910513878
371,0.04008210822939873
372,0.040061887353658676
373,0.04004167392849922
374,0.04002146050333977
375,0.040001265704631805
376,0.03998107463121414
377,0.03996090218424797
378,0.039940740913152695
379,0.03992060199379921
380,0.03990047797560692
381,0.03988038748502731
382,0.039860308170318604
383,0.03984026610851288
384,0.03982025012373924
385,0.03980027139186859
386,0.03978031873703003
387,0.03976041078567505
388,0.039740536361932755
389,0.03972070664167404
390,0.03970092162489891
391,0.03968118131160736
392,0.03966148942708969
393,0.0396418459713459
394,0.03962226212024689
395,0.03960273042321205
396,0.03958325460553169
397,0.03956383839249611
398,0.0395444892346859
399,0.039525195956230164
400,0.0395059809088707
401,0.039486829191446304
402,0.03946774825453758
403,0.03944873809814453
404,0.039429809898138046
405,0.039410948753356934
406,0.039392173290252686
407,0.039373479783535004
408,0.03935486078262329
409,0.03933633863925934
410,0.03931789472699165
411,0.03929954022169113
412,0.03928128257393837
413,0.03926311060786247
414,0.03924504294991493
415,0.03922706097364426
416,0.039209187030792236
417,0.03919140622019768
418,0.03917372599244118
419,0.039156146347522736
420,0.03913867101073265
421,0.03912130743265152
422,0.03910404443740845
423,0.03908689320087433
424,0.03906984627246857
425,0.039052918553352356
426,0.0390361025929451
427,0.039019398391246796
428,0.039002805948257446
429,0.03898632898926735
430,0.0389699786901474
431,0.038953740149736404
432,0.03893762081861496
433,0.038921620696783066
434,0.03890575096011162
435,0.03888998553156853
436,0.03887435048818588
437,0.038858845829963684
438,0.038843460381031036
439,0.038828201591968536
440,0.038813065737485886
441,0.03879805654287338
442,0.03878317400813103
443,0.038768425583839417
444,0.038753803819417953
445,0.03873930498957634
446,0.03872494027018547
447,0.03871069848537445
448,0.038696594536304474
449,0.03868260979652405
450,0.038668762892484665
451,0.03865504637360573
452,0.03864145651459694
453,0.038627997040748596
454,0.0386146679520607
455,0.03860146552324295
456,0.038588400930166245
457,0.038575462996959686
458,0.038562651723623276
459,0.03854998201131821
460,0.03853743523359299
461,0.03852501139044762
462,0.03851272538304329
463,0.03850056603550911
464,0.038488537073135376
465,0.03847663477063179
466,0.03846485912799835
467,0.03845321387052536
468,0.03844168782234192
469,0.03843029588460922
470,0.038419026881456375
471,0.038407884538173676
472,0.038396868854761124
473,0.03838597238063812
474,0.03837519884109497
475,0.03836455196142197
476,0.03835402429103851
477,0.03834361582994461
478,0.03833333030343056
479,0.03832316771149635
480,0.038313113152980804
481,0.0383031889796257
482,0.038293372839689255
483,0.03828367590904236
484,0.03827410191297531
485,0.03826463222503662
486,0.03825527802109718
487,0.038246039301157
488,0.03823690861463547
489,0.03822788968682289
490,0.03821898251771927
491,0.038210179656744
492,0.03820148482918739
493,0.03819290176033974
494,0.03818441554903984
495,0.0381760336458683
496,0.03816775977611542
497,0.038159582763910294
498,0.038151517510414124
499,0.038143545389175415
500,0.03813567012548447
501,0.03812789171934128
502,0.03812021017074585
503,0.03811262547969818
504,0.03810513764619827
505,0.03809773549437523
506,0.03809042274951935
507,0.038083214312791824
508,0.03807608410716057
509,0.038069047033786774
510,0.038062095642089844
511,0.03805522620677948
512,0.03804844617843628
513,0.038041748106479645
514,0.038035135716199875
515,0.03802860155701637
516,0.038022153079509735
517,0.03801577538251877
518,0.03800947591662407
519,0.038003258407115936
520,0.037997111678123474
521,0.03799103945493698
522,0.03798503801226616
523,0.0379791185259819
524,0.03797325864434242
525,0.03796747699379921
526,0.03796175867319107
527,0.0379561111330986
528,0.037950530648231506
529,0.037945009768009186
530,0.037939559668302536
531,0.03793416917324066
532,0.03792884200811386
533,0.037923578172922134
534,0.037918370217084885
535,0.03791321814060211
536,0.03790813684463501
537,0.03790310397744179
538,0.03789812698960304
539,0.037893202155828476
540,0.03788834437727928
541,0.03788352757692337
542,0.037878766655921936
543,0.03787405416369438
544,0.037869393825531006
545,0.03786478936672211
546,0.03786022216081619
547,0.03785570710897446
548,0.0378512367606163
549,0.03784681856632233
550,0.037842437624931335
551,0.03783809766173363
552,0.037833813577890396
553,0.03782955929636955
554,0.03782535716891289
555,0.03782118484377861
556,0.037817053496837616
557,0.0378129668533802
558,0.03780891373753548
559,0.03780490532517433
560,0.03780093044042587
561,0.0377969928085804
562,0.03779308497905731
563,0.03778921067714691
564,0.037785373628139496
565,0.037781570106744766
566,0.03777780383825302
567,0.037774063646793365
568,0.037770356982946396
569,0.03776666522026062
570,0.037763018161058426
571,0.03775940090417862
572,0.0377558097243309
573,0.037752244621515274
574,0.037748709321022034
575,0.03774520009756088
576,0.03774171695113182
577,0.03773825988173485
578,0.037734825164079666
579,0.037731412798166275
580,0.03772803023457527
581,0.03772467002272606
582,0.03772132843732834
583,0.03771800920367241
584,0.03771471604704857
585,0.03771144524216652
586,0.037708185613155365
587,0.0377049557864666
588,0.037701740860939026
589,0.03769855573773384
590,0.03769538179039955
591,0.03769221529364586
592,0.03768908604979515
593,0.03768596798181534
594,0.03768286108970642
595,0.03767978027462959
596,0.03767670691013336
597,0.03767365217208862
598,0.037670619785785675
599,0.037667594850063324
600,0.037664588540792465
601,0.0376615934073925
602,0.03765862062573433
603,0.037655655294656754
604,0.03765270113945007
605,0.037649765610694885
606,0.037646837532520294
607,0.037643931806087494
608,0.03764103353023529
609,0.03763814643025398
610,0.03763527795672417
611,0.03763240948319435
612,0.03762955218553543
613,0.037626713514328
614,0.03762388229370117
615,0.03762105852365494
616,0.037618253380060196
617,0.03761545568704605
618,0.037612661719322205
619,0.037609878927469254
620,0.037607111036777496
621,0.03760434687137604
622,0.037601593881845474
623,0.037598852068185806
624,0.03759610652923584
625,0.037593379616737366
626,0.03759066015481949
627,0.03758794814348221
628,0.037585243582725525
629,0.03758253902196884
630,0.03757984936237335
631,0.03757716715335846
632,0.03757449612021446
633,0.03757182136178017
634,0.037569161504507065
635,0.037566497921943665
636,0.03756384924054146
637,0.03756120428442955
638,0.03755856305360794
639,0.03755592554807663
640,0.037553299218416214
641,0.0375506728887558
642,0.03754806146025658
643,0.037545446306467056
644,0.03754283860325813
645,0.03754023462533951
646,0.03753763437271118
647,0.03753504157066345
648,0.03753245621919632
649,0.03752987086772919
650,0.03752728924155235
651,0.03752471134066582
652,0.03752213343977928
653,0.03751957416534424
654,0.0375170037150383
655,0.03751444071531296
656,0.03751188516616821
657,0.03750932961702347
658,0.03750678151845932
659,0.03750423341989517
660,0.03750168904662132
661,0.03749914839863777
662,0.03749661147594452
663,0.037494078278541565
664,0.03749154135584831
665,0.03748901188373566
666,0.0374864898622036
667,0.03748396411538124
668,0.03748144209384918
669,0.03747892007231712
670,0.03747640550136566
671,0.0374738909304142
672,0.037471380084753036
673,0.03746886923909187
674,0.03746636211872101
675,0.03746385872364044
676,0.037461355328559875
677,0.03745885193347931
678,0.03745635598897934
679,0.03745385259389877
680,0.0374513603746891
681,0.03744886815547943
682,0.03744636848568916
683,0.03744388371706009
684,0.03744139149785042
685,0.037438903003931046
686,0.03743641823530197
687,0.0374339334666729
688,0.03743144869804382
689,0.03742896765470505
690,0.037426482886075974
691,0.0374239981174469
692,0.03742152824997902
693,0.037419047206640244
694,0.037416573613882065
695,0.03741409257054329
696,0.03741162270307541
697,0.03740914911031723
698,0.03740667551755905
699,0.03740420937538147
700,0.03740173205733299
701,0.03739926218986511
702,0.03739679604768753
703,0.03739432618021965
704,0.03739186003804207
705,0.03738939017057419
706,0.037386924028396606
707,0.037384457886219025
708,0.03738199174404144
709,0.03737952932715416
710,0.037377066910266876
711,0.03737460449337959
712,0.03737213462591171
713,0.03736967593431473
714,0.03736721724271774
715,0.03736475110054016
716,0.037362292408943176
717,0.03735983371734619
718,0.03735737502574921
719,0.03735491260886192
720,0.03735245391726494
721,0.037349995225667953
722,0.03734753280878067
723,0.03734507039189339
724,0.0373426117002964
725,0.037340156733989716
726,0.03733769431710243
727,0.037335239350795746
728,0.03733278438448906
729,0.037330321967601776
730,0.03732786700129509
731,0.03732540085911751
732,0.03732295334339142
733,0.037320490926504135
734,0.03731803223490715
735,0.037315573543310165
736,0.03731311857700348
737,0.037310659885406494
738,0.03730819746851921
739,0.037305742502212524
740,0.03730328381061554
741,0.037300821393728256
742,0.03729837015271187
743,0.03729591518640518
744,0.0372934564948082
745,0.037290994077920914
746,0.03728853166103363
747,0.03728608042001724
748,0.03728361427783966
749,0.037281159311532974
750,0.03727869689464569
751,0.037276241928339005
752,0.03727377951145172
753,0.037271320819854736
754,0.03726885840296745
755,0.03726639598608017
756,0.037263937294483185
757,0.0372614786028862
758,0.03725901618599892
759,0.03725655749440193
760,0.03725408762693405
761,0.03725162893533707
762,0.03724917024374008
763,0.0372467041015625
764,0.03724423795938492
765,0.03724178299307823
766,0.03723932057619095
767,0.03723685443401337
768,0.03723438084125519
769,0.037231918424367905
770,0.03722945228219032
771,0.03722698614001274
772,0.03722451999783516
773,0.037222057580947876
774,0.0372195839881897
775,0.037217121571302414
776,0.037214651703834534
777,0.03721218556165695
778,0.03720971569418907
779,0.03720724582672119
780,0.03720477595925331
781,0.03720230609178543
782,0.03719983249902725
783,0.03719736263155937
784,0.03719488903880119
785,0.037192415446043015
786,0.037189941853284836
787,0.03718746826052666
788,0.03718499839305878
789,0.0371825210750103
790,0.03718004375696182
791,0.037177566438913345
792,0.03717508912086487
793,0.03717261552810669
794,0.03717013821005821
795,0.037167660892009735
796,0.03716517612338066
797,0.037162698805332184
798,0.03716021776199341
799,0.037157729268074036
800,0.037155259400606155
801,0.03715277090668678
802,0.03715028986334801
803,0.03714780882000923
804,0.03714532032608986
805,0.03714283928275108
806,0.03714035078883171
807,0.03713786229491234
808,0.037135377526283264
809,0.03713289275765419
810,0.03713040053844452
811,0.037127915769815445
812,0.037125423550605774
813,0.0371229313313961
814,0.03712044283747673
815,0.03711794689297676
816,0.03711545094847679
817,0.03711296245455742
818,0.03711046278476715
819,0.03710797056555748
820,0.03710547089576721
821,0.03710297867655754
822,0.037100475281476974
823,0.03709797561168671
824,0.037095483392477036
825,0.03709298372268677
826,0.0370904803276062
827,0.037087976932525635
828,0.03708547726273537
829,0.0370829701423645
830,0.037080470472574234
831,0.03707795962691307
832,0.0370754599571228
833,0.037072956562042236
834,0.03707044571638107
835,0.03706793487071991
836,0.03706542029976845
837,0.03706291317939758
838,0.03706040605902672
839,0.037057895213365555
840,0.037055376917123795
841,0.03705287352204323
842,0.03705035522580147
843,0.037047840654850006
844,0.037045326083898544
845,0.037042804062366486
846,0.03704028204083443
847,0.037037767469882965
848,0.037035249173641205
849,0.03703273832798004
850,0.037030212581157684
851,0.037027690559625626
852,0.03702516853809357
853,0.03702264279127121
854,0.03702011704444885
855,0.037017595022916794
856,0.037015073001384735
857,0.03701254725456238
858,0.03701002150774002
859,0.037007492035627365
860,0.03700496256351471
861,0.037002429366111755
862,0.0369998998939991
863,0.036997370421886444
864,0.03699484094977379
865,0.036992304027080536
866,0.03698977828025818
867,0.03698723763227463
868,0.036984704434871674
869,0.03698216751217842
870,0.03697963431477547
871,0.03697708994150162
872,0.036974553018808365
873,0.03697201609611511
874,0.03696947544813156
875,0.03696693107485771
876,0.03696439042687416
877,0.03696184977889061
878,0.03695930540561676
879,0.03695676848292351
880,0.03695422038435936
881,0.03695167228579521
882,0.03694912791252136
883,0.036946579813957214
884,0.03694403916597366
885,0.03694148734211922
886,0.03693893924355507
887,0.03693639114499092
888,0.036933839321136475
889,0.03693129122257233
890,0.03692873939871788
891,0.036926183849573135
892,0.03692362830042839
893,0.036921072751283646
894,0.0369185246527195
895,0.03691597282886505
896,0.036913417279720306
897,0.03691086173057556
898,0.03690830618143082
899,0.03690574690699577
900,0.03690318763256073
901,0.036900632083415985
902,0.03689807653427124
903,0.0368955172598362
904,0.03689295053482056
905,0.03689039126038551
906,0.03688783571124077
907,0.03688527271151543
908,0.036882705986499786
909,0.03688014671206474
910,0.0368775837123394
911,0.03687501698732376
912,0.03687245771288872
913,0.036869894713163376
914,0.036867331713438034
915,0.03686476871371269
916,0.03686220198869705
917,0.03685963526368141
918,0.03685706853866577
919,0.036854494363069534
920,0.036851927638053894
921,0.03684936836361885
922,0.03684680163860321
923,0.03684423118829727
924,0.03684166446328163
925,0.03683909401297569
926,0.036836519837379456
927,0.036833956837654114
928,0.03683138266205788
929,0.036828819662332535
930,0.036826249212026596
931,0.03682367503643036
932,0.03682110458612442
933,0.03681853413581848
934,0.036815959960222244
935,0.036813393235206604
936,0.03681081905961037
937,0.03680824860930443
938,0.03680567815899849
939,0.03680310398340225
940,0.036800529807806015
941,0.036797959357500076
942,0.03679538890719414
943,0.0367928110063076
944,0.03679024055600166
945,0.036787666380405426
946,0.03678509593009949
947,0.03678251802921295
948,0.036779940128326416
949,0.036777373403310776
950,0.03677480295300484
951,0.0367722250521183
952,0.03676965460181236
953,0.03676707670092583
954,0.03676450252532959
955,0.03676192834973335
956,0.036759357899427414
957,0.03675678372383118
958,0.03675420209765434
959,0.036751631647348404
960,0.036749061197042465
961,0.03674648702144623
962,0.03674391284584999
963,0.036741338670253754
964,0.03673876076936722
965,0.03673618659377098
966,0.036733612418174744
967,0.036731038242578506
968,0.03672846779227257
969,0.03672588989138603
970,0.03672331944108009
971,0.03672074154019356
972,0.03671817108988762
973,0.03671559318900108
974,0.036713019013404846
975,0.03671044483780861
976,0.03670786693692207
977,0.03670530393719673
978,0.0367027223110199
979,0.03670015186071396
980,0.03669757395982742
981,0.036695003509521484
982,0.03669242933392525
983,0.03668985888361931
984,0.03668728098273277
985,0.03668470308184624
986,0.0366821326315403
987,0.03667956218123436
988,0.03667698800563812
989,0.036674413830041885
990,0.03667183965444565
991,0.03666926920413971
992,0.03666670247912407
993,0.036664120852947235
994,0.036661554127931595
995,0.03665897995233536
996,0.03665640577673912
997,0.036653827875852585
998,0.03665126487612724
999,0.036648690700531006
1000,0.03664611652493477
1001,0.03664354607462883
1002,0.03664097562432289
1003,0.03663840517401695
1004,0.03663583844900131
1005,0.036633264273405075
1006,0.03663069009780884
1007,0.036628127098083496
1008,0.03662555664777756
1009,0.03662298992276192
1010,0.03662041574716568
1011,0.03661784902215004
1012,0.0366152785718441
1013,0.03661270812153816
1014,0.03661014512181282
1015,0.03660757839679718
1016,0.03660500794649124
1017,0.0366024449467659
1018,0.03659987822175026
1019,0.03659730777144432
1020,0.03659474477171898
1021,0.03659218177199364
1022,0.036589615046978
1023,0.036587052047252655
1024,0.03658448904752731
1025,0.03658192604780197
1026,0.03657935932278633
1027,0.036576803773641586
1028,0.036574237048625946
1029,0.0365716777741909
1030,0.03656911477446556
1031,0.03656655550003052
1032,0.03656399995088577
1033,0.03656144067645073
1034,0.036558885127305984
1035,0.03655632957816124
1036,0.036553770303726196
1037,0.03655121102929115
1038,0.03654865548014641
1039,0.03654610365629196
1040,0.036543551832437515
1041,0.03654099628329277
1042,0.036538444459438324
1043,0.03653588891029358
1044,0.03653334081172943
1045,0.03653079271316528
1046,0.03652823716402054
1047,0.03652568906545639
1048,0.03652314096689224
1049,0.03652059659361839
1050,0.03651805222034454
1051,0.036515504121780396
1052,0.036512959748506546
1053,0.036510419100522995
1054,0.036507874727249146
1055,0.036505330353975296
1056,0.036502789705991745
1057,0.036500245332717896
1058,0.03649770841002464
1059,0.03649517148733139
1060,0.03649263083934784
1061,0.03649009391665459
1062,0.03648756071925163
1063,0.03648502752184868
1064,0.03648248687386513
1065,0.03647995367646217
1066,0.03647742420434952
1067,0.036474891006946564
1068,0.03647235780954361
1069,0.036469824612140656
1070,0.0364672988653183
1071,0.03646477684378624
1072,0.036462247371673584
1073,0.03645971789956093
1074,0.03645719587802887
1075,0.03645467385649681
1076,0.036452148109674454
1077,0.036449626088142395
1078,0.036447104066610336
1079,0.036444589495658875
1080,0.036442067474126816
1081,0.036439549177885056
1082,0.036437030881643295
1083,0.036434516310691833
1084,0.036431994289159775
1085,0.03642948716878891
1086,0.03642696887254715
1087,0.036424458026885986
1088,0.03642194718122482
1089,0.03641943633556366
1090,0.036416925489902496
1091,0.03641441836953163
1092,0.03641190752387047
1093,0.0364094078540802
1094,0.03640689328312874
1095,0.03640439361333847
1096,0.036401890218257904
1097,0.03639938682317734
1098,0.03639688715338707
1099,0.0363943874835968
1100,0.036391887813806534
1101,0.036389388144016266
1102,0.036386895924806595
1103,0.036384399980306625
1104,0.03638190031051636
1105,0.03637940436601639
1106,0.036376915872097015
1107,0.036374419927597046
1108,0.036371927708387375
1109,0.036369439214468
1110,0.03636694699525833
1111,0.03636445477604866
1112,0.03636197745800018
1113,0.036359481513500214
1114,0.036357007920742035
1115,0.03635451942682266
1116,0.03635203465819359
1117,0.036349549889564514
1118,0.03634707257151604
1119,0.03634459152817726
1120,0.036342110484838486
1121,0.03633963316679001
1122,0.03633715957403183
1123,0.036334678530693054
1124,0.03633219748735428
1125,0.0363297313451767
1126,0.03632725402712822
1127,0.03632478415966034
1128,0.03632230684161186
1129,0.03631984069943428
1130,0.0363173708319664
1131,0.03631490468978882
1132,0.03631242737174034
1133,0.03630996495485306
1134,0.036307502537965775
1135,0.03630503639578819
1136,0.03630257025361061
1137,0.036300111562013626
1138,0.036297645419836044
1139,0.03629518672823906
1140,0.03629272058606148
1141,0.03629026561975479
1142,0.03628780320286751
1143,0.03628534451127052
1144,0.036282893270254135
1145,0.03628043085336685
1146,0.036277975887060165
1147,0.03627552464604378
1148,0.03627306967973709
1149,0.0362706184387207
1150,0.036268170922994614
1151,0.03626571595668793
1152,0.03626326099038124
1153,0.03626081347465515
1154,0.03625836223363876
1155,0.03625591844320297
1156,0.036253467202186584
1157,0.03625102341175079
1158,0.036248572170734406
1159,0.03624613210558891
1160,0.03624368831515312
1161,0.03624124452471733
1162,0.03623880445957184
1163,0.03623635694384575
1164,0.03623390942811966
1165,0.036231476813554764
1166,0.03622903674840927
1167,0.03622659668326378
1168,0.036224156618118286
1169,0.03622172027826309
1170,0.0362192802131176
1171,0.036216847598552704
1172,0.03621441125869751
1173,0.03621197119355202
1174,0.03620953857898712
1175,0.03620710223913193
1176,0.03620466962456703
1177,0.03620223328471184
1178,0.03619980067014694
1179,0.03619737550616264
1180,0.03619493916630745
1181,0.03619251027703285
1182,0.03619007766246796
1183,0.03618764877319336
1184,0.03618521988391876
1185,0.03618278354406357
1186,0.03618035838007927
1187,0.03617793694138527
1188,0.03617551177740097
1189,0.036173075437545776
1190,0.036170653998851776
1191,0.03616822883486748
1192,0.03616580739617348
1193,0.03616337850689888
1194,0.03616095334291458
1195,0.03615853190422058
1196,0.03615610674023628
1197,0.036153681576251984
1198,0.03615126013755798
1199,0.036148834973573685
1200,0.03614641726016998
1201,0.036143992096185684
1202,0.036141570657491684
1203,0.036139149218797684
1204,0.03613673150539398
1205,0.03613430634140968
1206,0.03613188862800598
1207,0.03612947091460228
1208,0.036127056926488876
1209,0.036124635487794876
1210,0.03612222149968147
1211,0.036119792610406876
1212,0.036117374897003174
1213,0.03611496463418007
1214,0.03611253947019577
1215,0.03611012548208237
1216,0.036107711493968964
1217,0.03610529750585556
1218,0.03610288351774216
1219,0.03610046207904816
1220,0.03609804809093475
1221,0.03609563410282135
1222,0.036093223839998245
1223,0.03609080612659454
1224,0.03608839958906174
1225,0.036085981875658035
1226,0.03608356788754463
1227,0.03608115762472153
1228,0.036078743636608124
1229,0.03607632964849472
1230,0.036073919385671616
1231,0.03607150912284851
1232,0.03606909140944481
1233,0.036066684871912
1234,0.036064278334379196
1235,0.03606186807155609
1236,0.03605945408344269
1237,0.03605704382061958
1238,0.03605463355779648
1239,0.03605222702026367
1240,0.03604981675744057
1241,0.03604741021990776
1242,0.036044999957084656
1243,0.03604259341955185
1244,0.036040179431438446
1245,0.03603777661919594
1246,0.036035362631082535
1247,0.03603295981884003
1248,0.03603055328130722
1249,0.03602815419435501
