,0
140,0.042858026921749115
141,0.04274764657020569
142,0.04263906180858612
143,0.042532261461019516
144,0.04242723062634468
145,0.042323969304561615
146,0.04222245141863823
147,0.04212266579270363
148,0.04202459752559662
149,0.0419282428920269
150,0.04183356463909149
151,0.04174056649208069
152,0.04164921119809151
153,0.041559502482414246
154,0.04147139564156532
155,0.041384898126125336
156,0.041299968957901
157,0.041216593235731125
158,0.04113475978374481
159,0.041054438799619675
160,0.04097561538219452
161,0.04089825972914696
162,0.0408223532140255
163,0.040747884660959244
164,0.04067481681704521
165,0.040603138506412506
166,0.04053281992673874
167,0.04046383872628212
168,0.040396176278591156
169,0.04032980650663376
170,0.040264710783958435
171,0.040200863033533096
172,0.04013825207948685
173,0.04007682949304581
174,0.04001659154891968
175,0.03995751217007637
176,0.03989957273006439
177,0.039842747151851654
178,0.03978700935840607
179,0.03973234072327614
180,0.039678726345300674
181,0.03962613269686699
182,0.039574552327394485
183,0.03952394425868988
184,0.039474308490753174
185,0.03942560404539108
186,0.03937783092260361
187,0.03933095186948776
188,0.03928496316075325
189,0.039239827543497086
190,0.03919553384184837
191,0.03915205970406532
192,0.03910939395427704
193,0.03906751796603203
194,0.039026398211717606
195,0.03898603841662407
196,0.038946397602558136
197,0.03890747204422951
198,0.03886924684047699
199,0.038831695914268494
200,0.038794804364442825
201,0.03875856474041939
202,0.03872294723987579
203,0.03868794068694115
204,0.03865354508161545
205,0.03861972689628601
206,0.03858647868037224
207,0.03855378180742264
208,0.038521621376276016
209,0.03848998621106148
210,0.03845886141061783
211,0.03842823952436447
212,0.038398098200559616
213,0.038368433713912964
214,0.03833922743797302
215,0.0383104644715786
216,0.038282137364149094
217,0.038254234939813614
218,0.03822674602270126
219,0.03819965198636055
220,0.03817295283079147
221,0.03814662992954254
222,0.038120679557323456
223,0.038095079362392426
224,0.03806983679533005
225,0.03804492950439453
226,0.03802035003900528
227,0.037996094673871994
228,0.037972141057252884
229,0.037948500365018845
230,0.037925150245428085
231,0.03790208697319031
232,0.037879299372434616
233,0.037856779992580414
234,0.037834521383047104
235,0.037812527269124985
236,0.037790779024362564
237,0.03776925802230835
238,0.03774798661470413
239,0.037726931273937225
240,0.037706103175878525
241,0.037685491144657135
242,0.037665076553821564
243,0.0376448817551136
244,0.037624869495630264
245,0.037605058401823044
246,0.03758542612195015
247,0.03756597265601158
248,0.03754669800400734
249,0.03752759471535683
250,0.037508659064769745
251,0.0374898836016655
252,0.037471264600753784
253,0.03745279833674431
254,0.037434469908475876
255,0.03741629794239998
256,0.037398263812065125
257,0.037380363792181015
258,0.03736259415745735
259,0.037344954907894135
260,0.037327446043491364
261,0.037310052663087845
262,0.03729277849197388
263,0.03727561980485916
264,0.0372585766017437
265,0.03724164143204689
266,0.03722481057047844
267,0.037208084017038345
268,0.03719145804643631
269,0.03717493265867233
270,0.037158507853746414
271,0.03714216873049736
272,0.03712591528892517
273,0.03710975870490074
274,0.037093691527843475
275,0.037077706307172775
276,0.03706180304288864
277,0.037045981734991074
278,0.03703023120760918
279,0.037014566361904144
280,0.036998968571424484
281,0.03698344901204109
282,0.03696800395846367
283,0.03695262596011162
284,0.03693731129169464
285,0.036922067403793335
286,0.036906883120536804
287,0.03689177334308624
288,0.03687671571969986
289,0.03686172515153885
290,0.036846794188022614
291,0.036831919103860855
292,0.03681710734963417
293,0.03680235147476196
294,0.036787647753953934
295,0.03677299618721008
296,0.036758407950401306
297,0.036743853241205215
298,0.0367293655872345
299,0.03671491891145706
300,0.0367005318403244
301,0.036686189472675323
302,0.03667189180850983
303,0.03665764629840851
304,0.03664344549179077
305,0.03662928566336632
306,0.036615170538425446
307,0.036601100116968155
308,0.03658708184957504
309,0.03657309710979462
310,0.03655915707349777
311,0.03654525801539421
312,0.03653140366077423
313,0.036517586559057236
314,0.036503806710243225
315,0.036490075290203094
316,0.03647637739777565
317,0.03646272048354149
318,0.03644909709692001
319,0.03643551096320152
320,0.036421965807676315
321,0.03640845790505409
322,0.03639497980475426
323,0.036381546407938004
324,0.03636814281344414
325,0.03635477274656296
326,0.03634144738316536
327,0.03632814437150955
328,0.03631487861275673
329,0.03630165010690689
330,0.03628844767808914
331,0.036275286227464676
332,0.036262158304452896
333,0.03624905273318291
334,0.0362359881401062
335,0.03622295334935188
336,0.03620994836091995
337,0.03619697690010071
338,0.03618403524160385
339,0.03617112711071968
340,0.0361582450568676
341,0.036145392805337906
342,0.0361325703561306
343,0.03611978143453598
344,0.03610702231526375
345,0.036094292998313904
346,0.03608158975839615
347,0.03606891632080078
348,0.0360562689602375
349,0.036043647676706314
350,0.03603106364607811
351,0.036018505692481995
352,0.03600596636533737
353,0.035993464291095734
354,0.035980984568595886
355,0.035968534648418427
356,0.03595610707998276
357,0.035943709313869476
358,0.035931337624788284
359,0.03591899946331978
360,0.035906679928302765
361,0.03589439392089844
362,0.035882122814655304
363,0.03586988523602486
364,0.0358576700091362
365,0.03584548085927963
366,0.035833317786455154
367,0.03582117334008217
368,0.03580906242132187
369,0.03579697385430336
370,0.03578491136431694
371,0.03577287122607231
372,0.03576085716485977
373,0.035748861730098724
374,0.035736896097660065
375,0.035724952816963196
376,0.035713035613298416
377,0.03570113703608513
378,0.03568926081061363
379,0.03567741438746452
380,0.03566558659076691
381,0.03565378487110138
382,0.03564200550317764
383,0.0356302447617054
384,0.035618510097265244
385,0.03560679405927658
386,0.035595107823610306
387,0.03558344021439552
388,0.03557179123163223
389,0.03556016460061073
390,0.03554856404662132
391,0.0355369858443737
392,0.035525426268577576
393,0.03551389276981354
394,0.03550237417221069
395,0.03549087792634964
396,0.03547940403223038
397,0.03546794503927231
398,0.03545651584863663
399,0.03544510155916214
400,0.03543371334671974
401,0.03542234003543854
402,0.035410989075899124
403,0.0353996567428112
404,0.03538834676146507
405,0.03537705913186073
406,0.03536577895283699
407,0.035354532301425934
408,0.03534330055117607
409,0.0353320874273777
410,0.03532089293003082
411,0.035309724509716034
412,0.03529856353998184
413,0.03528742864727974
414,0.03527630493044853
415,0.03526521474123001
416,0.03525413200259209
417,0.035243067890405655
418,0.03523202985525131
419,0.035220999270677567
420,0.03520998731255531
421,0.03519899770617485
422,0.03518803045153618
423,0.0351770743727684
424,0.03516613692045212
425,0.03515521436929703
426,0.03514431416988373
427,0.035133425146341324
428,0.03512255847454071
429,0.03511171042919159
430,0.035100873559713364
431,0.03509005531668663
432,0.03507924824953079
433,0.03506846725940704
434,0.03505769371986389
435,0.03504693880677223
436,0.035036202520132065
437,0.03502547740936279
438,0.03501477092504501
439,0.03500407934188843
440,0.034993402659893036
441,0.03498274087905884
442,0.034972090274095535
443,0.03496146574616432
444,0.03495084494352341
445,0.034940242767333984
446,0.03492964804172516
447,0.03491907939314842
448,0.034908514469861984
449,0.03489797189831734
450,0.034887440502643585
451,0.03487692028284073
452,0.034866418689489365
453,0.034855928272008896
454,0.034845441579818726
455,0.034834980964660645
456,0.03482452407479286
457,0.03481408208608627
458,0.03480365872383118
459,0.03479323908686638
460,0.034782834351062775
461,0.034772444516420364
462,0.03476206213235855
463,0.03475169837474823
464,0.03474133834242821
465,0.03473099693655968
466,0.03472065553069115
467,0.03471033647656441
468,0.034700021147727966
469,0.03468972072005272
470,0.03467942774295807
471,0.034669142216444016
472,0.034658875316381454
473,0.03464860841631889
474,0.03463836386799812
475,0.034628115594387054
476,0.03461788222193718
477,0.0346076637506485
478,0.034597449004650116
479,0.03458724170923233
480,0.03457704558968544
481,0.03456685692071915
482,0.03455667570233345
483,0.03454650193452835
484,0.03453633934259415
485,0.03452618047595024
486,0.03451602905988693
487,0.03450589254498482
488,0.034495759755373
489,0.03448563441634178
490,0.03447550907731056
491,0.034465398639440536
492,0.03445529192686081
493,0.03444518893957138
494,0.034435100853443146
495,0.03442500904202461
496,0.034414928406476974
497,0.034404851496219635
498,0.034394774585962296
499,0.03438471257686615
500,0.0343746542930603
501,0.034364596009254456
502,0.034354545176029205
503,0.03434450551867485
504,0.0343344621360302
505,0.03432442620396614
506,0.034314390271902084
507,0.034304361790418625
508,0.03429434075951576
509,0.0342843197286129
510,0.034274306148290634
511,0.03426429256796837
512,0.0342542827129364
513,0.03424427658319473
514,0.03423427790403366
515,0.03422428295016289
516,0.034214284271001816
517,0.03420429304242134
518,0.034194301813840866
519,0.03418431803584099
520,0.03417433053255081
521,0.03416435420513153
522,0.03415437415242195
523,0.03414440155029297
524,0.034134428948163986
525,0.0341244600713253
526,0.03411449119448662
527,0.03410452604293823
528,0.034094564616680145
529,0.03408460691571236
530,0.03407464548945427
531,0.03406469523906708
532,0.03405474126338959
533,0.0340447872877121
534,0.0340348444879055
535,0.03402489423751831
536,0.03401496261358261
537,0.03400501236319542
538,0.03399507701396942
539,0.033985137939453125
540,0.03397521376609802
541,0.033965274691581726
542,0.033955350518226624
543,0.03394542261958122
544,0.03393549472093582
545,0.03392557427287102
546,0.03391565755009651
547,0.03390573710203171
548,0.0338958203792572
549,0.033885907381772995
550,0.03387599438428879
551,0.03386608883738518
552,0.03385618329048157
553,0.03384627401828766
554,0.03383637219667435
555,0.033826470375061035
556,0.033816564828157425
557,0.03380666673183441
558,0.033796776086091995
559,0.03378688171505928
560,0.03377698361873627
561,0.03376709669828415
562,0.03375720605254173
563,0.033747319132089615
564,0.0337374322116375
565,0.03372754156589508
566,0.03371765837073326
567,0.03370777517557144
568,0.03369789198040962
569,0.0336880087852478
570,0.033678121864795685
571,0.033668238669633865
572,0.033658355474472046
573,0.033648476004600525
574,0.0336386002600193
575,0.03362871706485748
576,0.03361883386969566
577,0.033608950674533844
578,0.03359907120466232
579,0.0335891917347908
580,0.03357931226491928
581,0.03356942906975746
582,0.03355954587459564
583,0.033549658954143524
584,0.033539772033691406
585,0.03352988883852959
586,0.03352000564336777
587,0.03351011499762535
588,0.03350022807717323
589,0.03349033743143082
590,0.0334804505109787
591,0.033470556139945984
592,0.03346065804362297
593,0.033450763672590256
594,0.03344086557626724
595,0.03343096747994423
596,0.03342106565833092
597,0.033411167562007904
598,0.033401262015104294
599,0.033391352742910385
600,0.033381443470716476
601,0.03337153419852257
602,0.03336161747574806
603,0.033351704478263855
604,0.03334178403019905
605,0.03333186358213425
606,0.03332194313406944
607,0.03331201151013374
608,0.03330208733677864
609,0.03329215571284294
610,0.03328222781419754
611,0.033272285014390945
612,0.03326234593987465
613,0.033252403140068054
614,0.03324246034026146
615,0.03323251008987427
616,0.033222563564777374
617,0.03321261331439018
618,0.033202651888132095
619,0.03319269046187401
620,0.03318273276090622
621,0.033172763884067535
622,0.03316279500722885
623,0.03315282240509987
624,0.033142849802970886
625,0.03313286602497101
626,0.03312288597226143
627,0.03311290219426155
628,0.033102914690971375
629,0.0330929234623909
630,0.033082932233810425
631,0.033072929829359055
632,0.033062927424907684
633,0.033052925020456314
634,0.03304291516542435
635,0.03303290531039238
636,0.033022891730070114
637,0.03301287814974785
638,0.033002857118844986
639,0.032992832362651825
640,0.032982807606458664
641,0.032972779124975204
642,0.03296274691820145
643,0.03295271471142769
644,0.03294266760349274
645,0.03293262794613838
646,0.03292258828878403
647,0.032912541180849075
648,0.032902494072914124
649,0.032892439514398575
650,0.032882384955883026
651,0.03287233039736748
652,0.03286226838827133
653,0.032852206379175186
654,0.03284214064478874
655,0.032832078635692596
656,0.032822005450725555
657,0.03281193599104881
658,0.03280185908079147
659,0.032791782170534134
660,0.03278170898556709
661,0.032771624624729156
662,0.03276154771447182
663,0.03275146335363388
664,0.032741378992795944
665,0.03273129090666771
666,0.03272120654582977
667,0.03271111473441124
668,0.032701026648283005
669,0.03269093483686447
670,0.03268083930015564
671,0.03267074376344681
672,0.032660651952028275
673,0.032650552690029144
674,0.03264046087861061
675,0.03263035789132118
676,0.03262026235461235
677,0.03261016309261322
678,0.03260006755590439
679,0.03258996456861496
680,0.03257986530661583
681,0.032569769769907
682,0.03255966678261757
683,0.03254957124590874
684,0.03253947198390961
685,0.032529376447200775
686,0.032519277185201645
687,0.032509177923202515
688,0.03249908611178398
689,0.03248899057507515
690,0.032478898763656616
691,0.03246879577636719
692,0.03245871141552925
693,0.03244861960411072
694,0.03243853151798248
695,0.03242844343185425
696,0.03241835907101631
697,0.03240827098488808
698,0.03239819407463074
699,0.0323881134390831
700,0.03237803652882576
701,0.03236796334385872
702,0.03235788643360138
703,0.032347820699214935
704,0.03233775496482849
705,0.03232768923044205
706,0.0323176234960556
707,0.03230757266283035
708,0.032297514379024506
709,0.03228745982050896
710,0.032277416437864304
711,0.03226737678050995
712,0.032257337123155594
713,0.03224729374051094
714,0.03223726525902748
715,0.03222723677754402
716,0.03221721202135086
717,0.032207194715738297
718,0.03219718113541603
719,0.032187167555093765
720,0.032177165150642395
721,0.03216716647148132
722,0.03215717151761055
723,0.032147184014320374
724,0.032137200236320496
725,0.032127220183610916
726,0.032117243856191635
727,0.03210727870464325
728,0.03209731727838516
729,0.032087359577417374
730,0.03207741305232048
731,0.03206746652722359
732,0.03205753117799759
733,0.03204759955406189
734,0.03203767538070679
735,0.03202776238322258
736,0.03201785311102867
737,0.03200795128941536
738,0.03199804946780205
739,0.03198816254734993
740,0.03197827935218811
741,0.03196841478347778
742,0.03195854648947716
743,0.03194868564605713
744,0.031938835978507996
745,0.03192899376153946
746,0.03191916272044182
747,0.03190933167934418
748,0.03189951553940773
749,0.03188971057534218
750,0.03187990561127663
751,0.03187011182308197
752,0.03186032548546791
753,0.031850557774305344
754,0.03184078633785248
755,0.0318310372531414
756,0.03182128816843033
757,0.03181154653429985
758,0.031801819801330566
759,0.03179210424423218
760,0.031782396137714386
761,0.031772688031196594
762,0.03176300600171089
763,0.03175332769751549
764,0.03174365311861038
765,0.03173399344086647
766,0.031724344938993454
767,0.03171470761299133
768,0.03170508146286011
769,0.03169546276330948
770,0.03168585151433945
771,0.03167625889182091
772,0.03166666999459267
773,0.03165709599852562
774,0.03164752945303917
775,0.031637974083423615
776,0.031628433614969254
777,0.03161890059709549
778,0.03160938620567322
779,0.031599875539541245
780,0.031590379774570465
781,0.03158089146018028
782,0.031571418046951294
783,0.0315619595348835
784,0.0315525084733963
785,0.03154306858778
786,0.03153364360332489
787,0.03152422234416008
788,0.03151482343673706
789,0.031505435705184937
790,0.03149605914950371
791,0.031486690044403076
792,0.03147733956575394
793,0.03146800026297569
794,0.03145866468548775
795,0.03144935145974159
796,0.03144004940986633
797,0.03143075853586197
798,0.0314214751124382
799,0.03141221031546593
800,0.03140295296907425
801,0.031393714249134064
802,0.03138449043035507
803,0.03137527406215668
804,0.03136606886982918
805,0.03135687857866287
806,0.03134770318865776
807,0.03133854269981384
808,0.03132938966155052
809,0.03132025524973869
810,0.03131113573908806
811,0.03130201995372772
812,0.03129292652010918
813,0.03128384053707123
814,0.03127476945519447
815,0.03126571327447891
816,0.031256671994924545
817,0.031247640028595924
818,0.031238624826073647
819,0.031229622662067413
820,0.031220631673932076
821,0.03121165744960308
822,0.03120269440114498
823,0.031193744391202927
824,0.031184803694486618
825,0.03117588721215725
826,0.03116697631776333
827,0.03115808218717575
828,0.031149204820394516
829,0.03114033304154873
830,0.031131483614444733
831,0.031122637912631035
832,0.031113814562559128
833,0.031105004251003265
834,0.0310962051153183
835,0.031087419018149376
836,0.031078651547431946
837,0.031069891527295113
838,0.031061148270964622
839,0.031052419915795326
840,0.031043700873851776
841,0.03103500045835972
842,0.031026313081383705
843,0.031017638742923737
844,0.031008979305624962
845,0.031000332906842232
846,0.030991697683930397
847,0.030983081087470055
848,0.030974475666880608
849,0.030965881422162056
850,0.030957309529185295
851,0.030948743224143982
852,0.03094019554555416
853,0.030931655317544937
854,0.030923133715987206
855,0.030914627015590668
856,0.030906129628419876
857,0.030897650867700577
858,0.030889181420207024
859,0.030880726873874664
860,0.030872290953993797
861,0.030863864347338676
862,0.0308554507791996
863,0.03084705024957657
864,0.03083866834640503
865,0.030830295756459236
866,0.030821938067674637
867,0.030813593417406082
868,0.03080526366829872
869,0.030796946957707405
870,0.030788647010922432
871,0.030780356377363205
872,0.030772075057029724
873,0.030763814225792885
874,0.03075556457042694
875,0.030747326090931892
876,0.030739104375243187
877,0.030730893835425377
878,0.03072270192205906
879,0.030714519321918488
880,0.03070634789764881
881,0.030698193237185478
882,0.03069004788994789
883,0.030681921169161797
884,0.030673805624246597
885,0.030665699392557144
886,0.030657609924674034
887,0.03064953163266182
888,0.0306414682418108
889,0.030633417889475822
890,0.030625376850366592
891,0.030617350712418556
892,0.030609339475631714
893,0.03060133568942547
894,0.030593348667025566
895,0.03058537282049656
896,0.030577408149838448
897,0.03056946024298668
898,0.030561523512005806
899,0.030553599819540977
900,0.030545685440301895
901,0.030537784099578857
902,0.030529897660017014
903,0.030522018671035767
904,0.030514156445860863
905,0.030506301671266556
906,0.030498461797833443
907,0.030490636825561523
908,0.030482815578579903
909,0.030475009232759476
910,0.030467217788100243
911,0.030459431931376457
912,0.030451666563749313
913,0.030443904921412468
914,0.030436161905527115
915,0.030428418889641762
916,0.03042069636285305
917,0.030412975698709488
918,0.030405277386307716
919,0.030397584661841393
920,0.030389897525310516
921,0.030382230877876282
922,0.030374567955732346
923,0.030366916209459305
924,0.03035927563905716
925,0.03035164438188076
926,0.030344026163220406
927,0.030336417257785797
928,0.030328817665576935
929,0.030321229249238968
930,0.030313652008771896
931,0.03030608408153057
932,0.030298519879579544
933,0.03029097057878971
934,0.030283432453870773
935,0.030275898054242134
936,0.030268380418419838
937,0.03026087023317814
938,0.030253365635871887
939,0.03024587221443653
940,0.03023838810622692
941,0.030230915173888206
942,0.03022344782948494
943,0.030215997248888016
944,0.030208546668291092
945,0.03020111471414566
946,0.03019368276000023
947,0.030186263844370842
948,0.0301788542419672
949,0.030171457678079605
950,0.030164062976837158
951,0.030156681314110756
952,0.03014931082725525
953,0.03014194592833519
954,0.030134592205286026
955,0.030127251520752907
956,0.030119910836219788
957,0.030112585052847862
958,0.030105268582701683
959,0.0300979595631361
960,0.030090663582086563
961,0.030083373188972473
962,0.03007609210908413
963,0.03006882406771183
964,0.03006156161427498
965,0.030054310336709023
966,0.030047066509723663
967,0.030039837583899498
968,0.03003261238336563
969,0.03002539649605751
970,0.030018191784620285
971,0.030010998249053955
972,0.030003810301423073
973,0.029996635392308235
974,0.029989464208483696
975,0.0299823060631752
976,0.029975157231092453
977,0.0299680158495903
978,0.029960881918668747
979,0.029953759163618088
980,0.029946641996502876
981,0.02993953786790371
982,0.029932433739304543
983,0.02992534078657627
984,0.029918260872364044
985,0.029911184683442116
986,0.029904115945100784
987,0.0298970527946949
988,0.029889998957514763
989,0.029882948845624924
990,0.02987590804696083
991,0.029868869110941887
992,0.02986183948814869
993,0.02985481731593609
994,0.029847795143723488
995,0.029840778559446335
996,0.02983376756310463
997,0.029826762154698372
998,0.029819758608937263
999,0.029812756925821304
1000,0.029805758967995644
1001,0.029798762872815132
1002,0.02979176864027977
1003,0.029784778133034706
1004,0.02977779321372509
1005,0.029770800843834877
1006,0.02976381406188011
1007,0.029756829142570496
1008,0.029749838635325432
1009,0.029742859303951263
1010,0.0297358650714159
1011,0.029728883877396584
1012,0.029721897095441818
1013,0.0297149159014225
1014,0.029707927256822586
1015,0.02970094233751297
1016,0.029693959280848503
1017,0.029686981812119484
1018,0.029679996892809868
1019,0.029673023149371147
1020,0.029666045680642128
1021,0.029659077525138855
1022,0.029652105644345284
1023,0.029645144939422607
1024,0.02963818982243538
1025,0.029631242156028748
1026,0.029624300077557564
1027,0.029617363587021828
1028,0.029610441997647285
1029,0.02960352413356304
1030,0.029596615582704544
1031,0.029589718207716942
1032,0.029582837596535683
1033,0.029575960710644722
1034,0.029569095000624657
1035,0.029562247917056084
1036,0.029555408284068108
1037,0.02954857610166073
1038,0.029541758820414543
1039,0.029534947127103806
1040,0.029528150334954262
1041,0.029521359130740166
1042,0.029514579102396965
1043,0.029507804661989212
1044,0.029501045122742653
1045,0.029494283720850945
1046,0.029487529769539833
1047,0.02948078326880932
1048,0.029474038630723953
1049,0.029467297717928886
1050,0.029460560530424118
1051,0.02945382334291935
1052,0.02944708988070488
1053,0.02944035641849041
1054,0.02943362481892109
1055,0.029426896944642067
1056,0.029420165345072746
1057,0.029413435608148575
1058,0.029406705871224403
1059,0.02939997799694538
1060,0.02939324639737606
1061,0.02938651666045189
1062,0.02937978506088257
1063,0.0293730515986681
1064,0.02936631813645363
1065,0.029359586536884308
1066,0.02935285121202469
1067,0.02934611774981022
1068,0.0293393824249506
1069,0.02933264523744583
1070,0.029325909912586212
1071,0.029319174587726593
1072,0.029312439262866974
1073,0.029305702075362206
1074,0.029298966750502586
1075,0.029292233288288116
1076,0.0292854942381382
1077,0.02927875891327858
1078,0.029272018000483513
1079,0.029265286400914192
1080,0.02925855480134487
1081,0.0292518213391304
1082,0.02924509346485138
1083,0.029238365590572357
1084,0.029231639578938484
1085,0.02922491542994976
1086,0.029218196868896484
1087,0.029211483895778656
1088,0.02920476719737053
1089,0.02919805608689785
1090,0.02919135056436062
1091,0.029184646904468536
1092,0.0291779562830925
1093,0.029171261936426163
1094,0.02916458062827587
1095,0.02915789745748043
1096,0.029151225462555885
1097,0.029144560918211937
1098,0.029137901961803436
1099,0.029131244868040085
1100,0.02912459708750248
1101,0.02911795675754547
1102,0.02911132201552391
1103,0.029104694724082947
1104,0.02909807674586773
1105,0.029091455042362213
1106,0.02908485010266304
1107,0.029078247025609016
1108,0.02907165326178074
1109,0.02906506322324276
1110,0.029058486223220825
1111,0.02905190736055374
1112,0.029045335948467255
1113,0.029038770124316216
1114,0.029032208025455475
1115,0.029025649651885033
1116,0.029019104316830635
1117,0.02901254966855049
1118,0.02900601178407669
1119,0.02899947203695774
1120,0.02899293787777424
1121,0.028986403718590736
1122,0.02897987700998783
1123,0.028973357751965523
1124,0.028966831043362617
1125,0.028960315510630608
1126,0.028953803703188896
1127,0.028947288170456886
1128,0.028940781950950623
1129,0.02893427573144436
1130,0.028927769511938095
1131,0.02892126515507698
1132,0.028914766386151314
1133,0.028908267617225647
1134,0.028901774436235428
1135,0.02889527939260006
1136,0.028888782486319542
1137,0.02888229675590992
1138,0.02887580730021
1139,0.028869321569800377
1140,0.028862837702035904
1141,0.028856351971626282
1142,0.028849871829152107
1143,0.02884339541196823
1144,0.028836917132139206
1145,0.02883044071495533
1146,0.028823966160416603
1147,0.028817495331168175
1148,0.028811026364564896
1149,0.028804557397961617
1150,0.028798090294003487
1151,0.028791625052690506
1152,0.028785159811377525
1153,0.028778700157999992
1154,0.02877224236726761
1155,0.028765782713890076
1156,0.02875932864844799
1157,0.028752872720360756
1158,0.02874642238020897
1159,0.028739966452121735
1160,0.028733523562550545
1161,0.028727078810334206
1162,0.028720630332827568
1163,0.028714189305901527
1164,0.028707748278975487
1165,0.028701305389404297
1166,0.028694869950413704
1167,0.02868843264877796
1168,0.028682000935077667
1169,0.028675565496087074
1170,0.02866913564503193
1171,0.028662703931331635
1172,0.028656279668211937
1173,0.02864985354244709
1174,0.028643431141972542
1175,0.028637006878852844
1176,0.028630586341023445
1177,0.028624169528484344
1178,0.028617752715945244
1179,0.028611337766051292
1180,0.02860492654144764
1181,0.028598519042134285
1182,0.028592104092240334
1183,0.028585704043507576
1184,0.028579294681549072
1185,0.028572889044880867
1186,0.02856649085879326
1187,0.0285600908100605
1188,0.028553694486618042
1189,0.028547294437885284
1190,0.028540899977087975
1191,0.028534503653645515
1192,0.028528114780783653
1193,0.02852172590792179
1194,0.028515338897705078
1195,0.028508953750133514
1196,0.02850256860256195
1197,0.028496185317635536
1198,0.02848980762064457
1199,0.028483424335718155
1200,0.028477046638727188
1201,0.02847067266702652
1202,0.02846429869532585
1203,0.02845792844891548
1204,0.028451552614569664
1205,0.028445182368159294
1206,0.02843882143497467
1207,0.0284324511885643
1208,0.028426092118024826
1209,0.028419727459549904
1210,0.02841336466372013
1211,0.028407007455825806
1212,0.028400644659996033
1213,0.028394287452101707
1214,0.02838793210685253
1215,0.028381576761603355
1216,0.028375225141644478
1217,0.02836887538433075
1218,0.028362523764371872
1219,0.028356172144412994
1220,0.028349826112389565
1221,0.028343483805656433
1222,0.028337135910987854
1223,0.028330793604254723
1224,0.028324447572231293
1225,0.028318103402853012
1226,0.028311772271990776
1227,0.028305433690547943
1228,0.02829909510910511
1229,0.02829275280237198
1230,0.028286419808864594
1231,0.028280086815357208
1232,0.028273751959204674
1233,0.028267420828342438
1234,0.0282610896974802
1235,0.028254758566617966
1236,0.028248433023691177
1237,0.02824210561811924
1238,0.028235778212547302
1239,0.028229450806975365
1240,0.028223125264048576
1241,0.028216805309057236
1242,0.028210479766130447
1243,0.02820415608584881
1244,0.028197837993502617
1245,0.028191516175866127
1246,0.028185199946165085
1247,0.028178881853818893
1248,0.028172567486763
1249,0.02816625125706196
