,0
293,0.034927353262901306
294,0.03491321951150894
295,0.03489907085895538
296,0.03488491103053093
297,0.03487074375152588
298,0.03485657274723053
299,0.034842394292354584
300,0.03482820838689804
301,0.0348140150308609
302,0.034799810498952866
303,0.03478560596704483
304,0.0347713977098465
305,0.03475717455148697
306,0.03474295139312744
307,0.03472871705889702
308,0.0347144789993763
309,0.03470023348927498
310,0.03468598052859306
311,0.03467173129320145
312,0.034657467156648636
313,0.03464319929480553
314,0.03462892770767212
315,0.034614648669958115
316,0.03460036963224411
317,0.03458608314394951
318,0.03457178920507431
319,0.03455749526619911
320,0.034543201327323914
321,0.03452889621257782
322,0.03451458737254143
323,0.034500282257795334
324,0.034485965967178345
325,0.034471649676561356
326,0.034457337111234665
327,0.03444300964474678
328,0.03442868962883949
329,0.03441436216235161
330,0.034400034695863724
331,0.03438570350408554
332,0.034371376037597656
333,0.03435704484581947
334,0.03434271365404129
335,0.03432837873697281
336,0.03431404381990433
337,0.034299708902835846
338,0.03428537771105766
339,0.03427104651927948
340,0.0342567153275013
341,0.034242380410432816
342,0.03422804921865463
343,0.03421372175216675
344,0.03419939801096916
345,0.034185074269771576
346,0.03417075052857399
347,0.034156434237957
348,0.03414211422204971
349,0.03412780165672302
350,0.03411349281668663
351,0.034099191427230835
352,0.03408488631248474
353,0.034070588648319244
354,0.034056298434734344
355,0.03404201194643974
356,0.03402772918343544
357,0.034013453871011734
358,0.033999182283878326
359,0.03398492559790611
360,0.0339706651866436
361,0.033956415951251984
362,0.03394217789173126
363,0.03392794728279114
364,0.03391372039914131
365,0.03389950469136238
366,0.033885300159454346
367,0.03387110307812691
368,0.033856913447380066
369,0.03384273871779442
370,0.03382856771349907
371,0.03381441906094551
372,0.03380027785897255
373,0.033786144107580185
374,0.033772021532058716
375,0.03375791385769844
376,0.03374382108449936
377,0.03372973948717117
378,0.03371567651629448
379,0.03370162099599838
380,0.03368758037686348
381,0.03367355838418007
382,0.03365955501794815
383,0.03364556282758713
384,0.033631581813097
385,0.03361762315034866
386,0.03360367566347122
387,0.03358975052833557
388,0.03357584401965141
389,0.03356195613741875
390,0.033548083156347275
391,0.03353423252701759
392,0.033520400524139404
393,0.03350658342242241
394,0.033492788672447205
395,0.03347902372479439
396,0.03346526622772217
397,0.03345153480768204
398,0.033437829464673996
399,0.03342414274811745
400,0.03341047465801239
401,0.03339683637022972
402,0.033383212983608246
403,0.03336962312459946
404,0.03335604816675186
405,0.033342499285936356
406,0.03332897275686264
407,0.03331547975540161
408,0.033302005380392075
409,0.03328855335712433
410,0.03327513113617897
411,0.033261738717556
412,0.03324836865067482
413,0.03323502466082573
414,0.03322170674800873
415,0.03320842236280441
416,0.03319516032934189
417,0.03318192809820175
418,0.033168725669384
419,0.033155545592308044
420,0.03314240276813507
421,0.03312927857041359
422,0.03311619162559509
423,0.033103134483098984
424,0.033090103417634964
425,0.03307710215449333
426,0.033064134418964386
427,0.03305119276046753
428,0.03303828462958336
429,0.033025406301021576
430,0.03301255777478218
431,0.03299974277615547
432,0.03298696130514145
433,0.032974209636449814
434,0.032961487770080566
435,0.032948799431324005
436,0.03293614089488983
437,0.03292351961135864
438,0.03291092813014984
439,0.03289836272597313
440,0.03288584202528
441,0.03287334367632866
442,0.032860882580280304
443,0.032848458737134933
444,0.03283606469631195
445,0.032823700457811356
446,0.03281136974692345
447,0.032799072563648224
448,0.032786812633275986
449,0.032774586230516434
450,0.03276238963007927
451,0.03275023028254509
452,0.0327381007373333
453,0.03272600844502449
454,0.03271394968032837
455,0.032701924443244934
456,0.032689932733774185
457,0.03267797455191612
458,0.032666049897670746
459,0.032654158771038055
460,0.03264230862259865
461,0.03263048455119133
462,0.032618697732686996
463,0.03260694444179535
464,0.03259522467851639
465,0.03258354216814041
466,0.03257188946008682
467,0.03256027773022652
468,0.0325486920773983
469,0.03253713995218277
470,0.03252562880516052
471,0.032514143735170364
472,0.03250269591808319
473,0.0324912890791893
474,0.0324799083173275
475,0.032468561083078384
476,0.032457251101732254
477,0.03244596719741821
478,0.03243472799658775
479,0.03242351487278938
480,0.032412339001894
481,0.0324011966586113
482,0.032390084117650986
483,0.03237900510430336
484,0.03236796334385872
485,0.032356951385736465
486,0.0323459729552269
487,0.03233502805233002
488,0.03232411667704582
489,0.032313235104084015
490,0.03230239078402519
491,0.03229157626628876
492,0.03228079527616501
493,0.032270047813653946
494,0.03225933015346527
495,0.03224864974617958
496,0.03223799541592598
497,0.032227374613285065
498,0.03221678361296654
499,0.03220623359084129
500,0.03219571337103844
501,0.03218521922826767
502,0.03217475861310959
503,0.032164327800273895
504,0.032153934240341187
505,0.03214356303215027
506,0.032133229076862335
507,0.03212292492389679
508,0.03211265429854393
509,0.03210240975022316
510,0.032092198729515076
511,0.03208201751112938
512,0.03207186982035637
513,0.03206174820661545
514,0.03205166012048721
515,0.03204159438610077
516,0.03203156590461731
517,0.03202156350016594
518,0.032011598348617554
519,0.03200165182352066
520,0.03199174627661705
521,0.03198186308145523
522,0.0319720134139061
523,0.031962186098098755
524,0.0319523923099041
525,0.03194262832403183
526,0.03193289041519165
527,0.03192318230867386
528,0.031913504004478455
529,0.03190385177731514
530,0.03189422935247421
531,0.03188463672995567
532,0.03187507763504982
533,0.03186553344130516
534,0.03185602277517319
535,0.0318465419113636
536,0.031837090849876404
537,0.031827662140131
538,0.03181826323270798
539,0.031808894127607346
540,0.031799547374248505
541,0.03179022669792175
542,0.03178093582391739
543,0.03177167847752571
544,0.03176243603229523
545,0.03175323083996773
546,0.03174404427409172
547,0.0317348875105381
548,0.03172576054930687
549,0.03171665593981743
550,0.03170757740736008
551,0.03169852867722511
552,0.03168949857354164
553,0.031680501997470856
554,0.03167152777314186
555,0.03166257590055466
556,0.03165365383028984
557,0.031644754111766815
558,0.03163588047027588
559,0.03162703663110733
560,0.03161821514368057
561,0.031609416007995605
562,0.03160064294934273
563,0.03159189596772194
564,0.03158316761255264
565,0.031574469059705734
566,0.031565796583890915
567,0.03155714273452759
568,0.03154851868748665
569,0.0315399169921875
570,0.03153133764863014
571,0.031522780656814575
572,0.0315142497420311
573,0.03150573745369911
574,0.03149725869297981
575,0.03148879483342171
576,0.03148035332560539
577,0.03147193789482117
578,0.031463541090488434
579,0.03145517408847809
580,0.031446825712919235
581,0.03143849968910217
582,0.0314301960170269
583,0.03142191842198372
584,0.03141365945339203
585,0.03140541911125183
586,0.03139720857143402
587,0.031389009207487106
588,0.03138083592057228
589,0.031372684985399246
590,0.031364556401968
591,0.03135644644498825
592,0.03134835883975029
593,0.03134029358625412
594,0.03133225068449974
595,0.031324222683906555
596,0.03131621330976486
597,0.03130822628736496
598,0.03130026534199715
599,0.03129231929779053
600,0.0312843918800354
601,0.03127649053931236
602,0.03126860409975052
603,0.031260740011930466
604,0.031252890825271606
605,0.031245065852999687
606,0.03123725764453411
607,0.031229469925165176
608,0.031221697106957436
609,0.031213944777846336
610,0.03120621293783188
611,0.031198499724268913
612,0.03119080513715744
613,0.03118312917649746
614,0.031175464391708374
615,0.031167827546596527
616,0.031160203740000725
617,0.031152598559856415
618,0.031145012006163597
619,0.031137440353631973
620,0.03112988919019699
621,0.0311223566532135
622,0.031114835292100906
623,0.031107338145375252
624,0.031099852174520493
625,0.031092388555407524
626,0.0310849379748106
627,0.03107750229537487
628,0.031070085242390633
629,0.031062686815857887
630,0.031055305153131485
631,0.031047938391566277
632,0.031040582805871964
633,0.03103325329720974
634,0.031025933101773262
635,0.031018627807497978
636,0.031011343002319336
637,0.03100406751036644
638,0.030996812507510185
639,0.030989574268460274
640,0.030982350930571556
641,0.030975140631198883
642,0.030967943370342255
643,0.03096076473593712
644,0.030953597277402878
645,0.03094644285738468
646,0.030939312651753426
647,0.030932189896702766
648,0.03092508390545845
649,0.03091799095273018
650,0.0309109129011631
651,0.030903847888112068
652,0.030896803364157677
653,0.030889766290783882
654,0.03088274411857128
655,0.030875736847519875
656,0.03086874447762966
657,0.030861761420965195
658,0.03085479512810707
659,0.030847840011119843
660,0.030840899795293808
661,0.030833972617983818
662,0.030827060341835022
663,0.030820157378911972
664,0.030813274905085564
665,0.030806396156549454
666,0.030799537897109985
667,0.030792683362960815
668,0.030785849317908287
669,0.030779026448726654
670,0.030772212892770767
671,0.030765410512685776
672,0.030758624896407127
673,0.030751848593354225
674,0.030745085328817368
675,0.030738335102796555
676,0.030731594190001488
677,0.030724864453077316
678,0.03071814775466919
679,0.030711445957422256
680,0.03070475347340107
681,0.030698072165250778
682,0.030691402032971382
683,0.03068474493920803
684,0.030678100883960724
685,0.030671462416648865
686,0.0306648388504982
687,0.030658230185508728
688,0.030651625245809555
689,0.030645040795207024
690,0.03063846193253994
691,0.030631888657808304
692,0.03062533400952816
693,0.030618790537118912
694,0.03061225451529026
695,0.030605733394622803
696,0.030599219724535942
697,0.030592720955610275
698,0.030586225911974907
699,0.03057975135743618
700,0.03057328425347805
701,0.030566830188035965
702,0.030560381710529327
703,0.030553948134183884
704,0.030547520145773888
705,0.030541112646460533
706,0.030534714460372925
707,0.030528321862220764
708,0.030521942302584648
709,0.030515577644109726
710,0.0305092204362154
711,0.03050287999212742
712,0.030496543273329735
713,0.030490221455693245
714,0.03048391081392765
715,0.0304776169359684
716,0.030471330508589745
717,0.030465055257081985
718,0.030458791181445122
719,0.030452540144324303
720,0.03044630028307438
721,0.03044007159769535
722,0.03043385222554207
723,0.03042764961719513
724,0.030421454459428787
725,0.030415277928113937
726,0.030409105122089386
727,0.03040294721722603
728,0.030396798625588417
729,0.03039066679775715
730,0.030384544283151627
731,0.03037843480706215
732,0.030372336506843567
733,0.03036624938249588
734,0.030360175296664238
735,0.030354108661413193
736,0.03034805692732334
737,0.030342020094394684
738,0.030335986986756325
739,0.03032997064292431
740,0.030323967337608337
741,0.030317969620227814
742,0.030311986804008484
743,0.0303060170263052
744,0.03030005283653736
745,0.030294110998511314
746,0.030288169160485268
747,0.030282247811555862
748,0.030276332050561905
749,0.030270427465438843
750,0.030264537781476974
751,0.030258659273386
752,0.030252784490585327
753,0.030246928334236145
754,0.03024107962846756
755,0.03023524396121502
756,0.030229417607188225
757,0.030223604291677475
758,0.03021780028939247
759,0.030212005600333214
760,0.03020622394979
761,0.030200457200407982
762,0.030194692313671112
763,0.030188942328095436
764,0.030183205381035805
765,0.03017747960984707
766,0.03017175942659378
767,0.030166050419211388
768,0.030160360038280487
769,0.030154677107930183
770,0.030148997902870178
771,0.030143333598971367
772,0.0301376786082983
773,0.03013204038143158
774,0.030126405879855156
775,0.030120784416794777
776,0.030115177854895592
777,0.030109575018286705
778,0.030103987082839012
779,0.030098406597971916
780,0.030092833563685417
781,0.03008728101849556
782,0.03008173406124115
783,0.030076196417212486
784,0.03007066808640957
785,0.030065152794122696
786,0.030059652402997017
787,0.030054153874516487
788,0.03004867024719715
789,0.03004319779574871
790,0.030037732794880867
791,0.030032282695174217
792,0.030026838183403015
793,0.03002140484750271
794,0.030015982687473297
795,0.03001057170331478
796,0.03000517189502716
797,0.029999785125255585
798,0.029994400218129158
799,0.029989032074809074
800,0.029983676970005035
801,0.029978325590491295
802,0.02997298538684845
803,0.0299676563590765
804,0.029962336644530296
805,0.029957029968500137
806,0.029951732605695724
807,0.02994644269347191
808,0.029941165819764137
809,0.029935896396636963
810,0.029930638149380684
811,0.0299253910779953
812,0.029920155182480812
813,0.02991492860019207
814,0.029909709468483925
815,0.029904501512646675
816,0.029899301007390022
817,0.029894115403294563
818,0.029888935387134552
819,0.029883768409490585
820,0.029878607019782066
821,0.02987346053123474
822,0.029868319630622864
823,0.029863188043236732
824,0.029858065769076347
825,0.029852958396077156
826,0.029847856611013412
827,0.029842764139175415
828,0.029837682843208313
829,0.029832610860466957
830,0.029827551916241646
831,0.029822494834661484
832,0.029817450791597366
833,0.029812412336468697
834,0.02980739064514637
835,0.029802370816469193
836,0.029797369614243507
837,0.029792368412017822
838,0.029787380248308182
839,0.029782401397824287
840,0.02977742813527584
841,0.02977246791124344
842,0.029767518863081932
843,0.029762575402855873
844,0.029757637530565262
845,0.029752718284726143
846,0.029747800901532173
847,0.029742896556854248
848,0.02973800152540207
849,0.02973311021924019
850,0.029728231951594353
851,0.029723364859819412
852,0.02971850335597992
853,0.029713649302721024
854,0.02970881015062332
855,0.029703976586461067
856,0.02969915233552456
857,0.029694341123104095
858,0.02968953736126423
859,0.029684744775295258
860,0.029679954051971436
861,0.029675183817744255
862,0.029670411720871925
863,0.02966565452516079
864,0.02966090478003025
865,0.029656168073415756
866,0.02965143695473671
867,0.029646718874573708
868,0.02964201383292675
869,0.029637308791279793
870,0.02963261678814888
871,0.029627937823534012
872,0.02962326444685459
873,0.029618604108691216
874,0.029613951221108437
875,0.029609307646751404
876,0.029604673385620117
877,0.029600054025650024
878,0.029595443978905678
879,0.029590843245387077
880,0.029586248099803925
881,0.029581664130091667
882,0.029577091336250305
883,0.029572531580924988
884,0.029567979276180267
885,0.029563438147306442
886,0.029558906331658363
887,0.02955438382923603
888,0.029549872502684593
889,0.029545370489358902
890,0.029540875926613808
891,0.029536398127675056
892,0.029531925916671753
893,0.029527466744184494
894,0.029523013159632683
895,0.029518572613596916
896,0.029514143243432045
897,0.02950972132384777
898,0.02950531430542469
899,0.02950090728700161
900,0.02949652075767517
901,0.02949213795363903
902,0.029487764462828636
903,0.029483404010534286
904,0.029479052871465683
905,0.029474712908267975
906,0.029470382258296013
907,0.0294660534709692
908,0.029461747035384178
909,0.029457436874508858
910,0.02945314720273018
911,0.02944885939359665
912,0.029444584622979164
913,0.029440319165587425
914,0.02943606488406658
915,0.029431816190481186
916,0.029427582398056984
917,0.02942335419356823
918,0.029419129714369774
919,0.029414916411042213
920,0.029410716146230698
921,0.02940651960670948
922,0.029402336105704308
923,0.02939816191792488
924,0.029393993318080902
925,0.02938983216881752
926,0.029385680332779884
927,0.029381539672613144
928,0.02937740460038185
929,0.029373273253440857
930,0.029369162395596504
931,0.029365049675107002
932,0.029360948130488396
933,0.029356857761740685
934,0.029352765530347824
935,0.029348690062761307
936,0.029344620183110237
937,0.029340557754039764
938,0.02933650091290474
939,0.029332449659705162
940,0.02932841144502163
941,0.029324376955628395
942,0.029320353642106056
943,0.029316337779164314
944,0.02931232564151287
945,0.029308319091796875
946,0.029304325580596924
947,0.02930033579468727
948,0.029296353459358215
949,0.029292374849319458
950,0.029288405552506447
951,0.02928444743156433
952,0.029280493035912514
953,0.029276542365550995
954,0.02927260473370552
955,0.029268667101860046
956,0.02926473692059517
957,0.02926081418991089
958,0.029256898909807205
959,0.029252996668219566
960,0.02924908883869648
961,0.029245194047689438
962,0.029241308569908142
963,0.0292374175041914
964,0.0292335394769907
965,0.029229670763015747
966,0.029225805774331093
967,0.029221944510936737
968,0.029218092560768127
969,0.029214248061180115
970,0.0292104072868824
971,0.029206575825810432
972,0.029202744364738464
973,0.029198918491601944
974,0.02919510006904602
975,0.029191287234425545
976,0.029187485575675964
977,0.029183682054281235
978,0.029179885983467102
979,0.029176097363233566
980,0.02917231246829033
981,0.029168536886572838
982,0.029164766892790794
983,0.0291609950363636
984,0.029157236218452454
985,0.029153479263186455
986,0.029149726033210754
987,0.02914598397910595
988,0.029142236337065697
989,0.029138503596186638
990,0.029134774580597878
991,0.029131047427654266
992,0.02912733145058155
993,0.029123611748218536
994,0.029119903221726418
995,0.029116198420524597
996,0.029112499207258224
997,0.02910880744457245
998,0.029105113819241524
999,0.029101429507136345
1000,0.029097748920321465
1001,0.029094070196151733
1002,0.02909040078520775
1003,0.02908673882484436
1004,0.029083075001835823
1005,0.029079420492053032
1006,0.02907576784491539
1007,0.029072126373648643
1008,0.02906847931444645
1009,0.02906484156847
1010,0.0290612131357193
1011,0.0290575809776783
1012,0.029053958132863045
1013,0.029050342738628387
1014,0.02904672734439373
1015,0.02904311940073967
1016,0.02903951145708561
1017,0.029035912826657295
1018,0.02903231419622898
1019,0.029028724879026413
1020,0.029025135561823845
1021,0.029021555557847023
1022,0.02901797741651535
1023,0.029014401137828827
1024,0.02901083417236805
1025,0.02900726906955242
1026,0.02900371141731739
1027,0.02900015003979206
1028,0.028996599838137627
1029,0.028993049636483192
1030,0.028989510610699654
1031,0.028985969722270966
1032,0.028982432559132576
1033,0.028978900983929634
1034,0.028975380584597588
1035,0.028971852734684944
1036,0.028968336060643196
1037,0.028964824974536896
1038,0.028961313888430595
1039,0.028957806527614594
1040,0.028954308480024338
1041,0.028950806707143784
1042,0.028947316110134125
1043,0.028943827375769615
1044,0.028940342366695404
1045,0.028936859220266342
1046,0.028933387249708176
1047,0.028929907828569412
1048,0.028926441445946693
1049,0.028922975063323975
1050,0.028919512405991554
1051,0.02891605719923973
1052,0.028912600129842758
1053,0.02890915237367153
1054,0.028905704617500305
1055,0.028902264311909676
1056,0.028898824006319046
1057,0.028895383700728416
1058,0.028891954571008682
1059,0.0288885235786438
1060,0.028885098174214363
1061,0.028881674632430077
1062,0.028878258541226387
1063,0.028874842450022697
1064,0.028871430084109306
1065,0.028868021443486214
1066,0.02886461466550827
1067,0.028861209750175476
1068,0.028857814148068428
1069,0.028854411095380783
1070,0.028851019218564034
1071,0.028847625479102135
1072,0.028844239190220833
1073,0.02884085476398468
1074,0.028837472200393677
1075,0.028834091499447823
1076,0.02883070707321167
1077,0.028827335685491562
1078,0.028823966160416603
1079,0.028820587322115898
1080,0.028817221522331238
1081,0.028813853859901428
1082,0.028810491785407066
1083,0.028807133436203003
1084,0.028803767636418343
1085,0.028800413012504578
1086,0.028797058388590813
1087,0.02879369631409645
1088,0.028790347278118134
1089,0.028786998242139816
1090,0.0287836492061615
1091,0.028780300170183182
1092,0.028776956722140312
1093,0.028773613274097443
1094,0.028770269826054573
1095,0.028766928240656853
1096,0.028763584792613983
1097,0.028760245069861412
1098,0.02875691093504429
1099,0.028753571212291718
1100,0.028750238940119743
1101,0.02874690108001232
1102,0.028743570670485497
1103,0.028740236535668373
1104,0.028736907988786697
1105,0.028733577579259872
1106,0.028730245307087898
1107,0.028726918622851372
1108,0.028723586350679398
1109,0.02872026339173317
1110,0.028716934844851494
1111,0.028713610023260117
1112,0.02871028520166874
1113,0.028706956654787064
1114,0.028703629970550537
1115,0.02870030328631401
1116,0.028696991503238678
1117,0.028693659231066704
1118,0.028690336272120476
1119,0.0286870114505291
1120,0.02868368849158287
1121,0.02868036925792694
1122,0.028677046298980713
1123,0.028673727065324783
1124,0.028670404106378555
1125,0.028667083010077477
1126,0.028663763776421547
1127,0.02866043895483017
1128,0.02865711599588394
1129,0.02865379862487316
1130,0.028650473803281784
1131,0.028647156432271004
1132,0.028643837198615074
1133,0.028640516102313995
1134,0.028637196868658066
1135,0.028633879497647285
1136,0.028630558401346207
1137,0.02862723544239998
1138,0.0286239180713892
1139,0.028620606288313866
1140,0.028617285192012787
1141,0.028613969683647156
1142,0.028610652312636375
1143,0.028607336804270744
1144,0.028604019433259964
1145,0.028600703924894333
1146,0.02859739027917385
1147,0.028594082221388817
1148,0.028590766713023186
1149,0.028587456792593002
1150,0.028584150597453117
1151,0.028580842539668083
1152,0.0285775326192379
1153,0.028574226424098015
1154,0.028570925816893578
1155,0.02856762707233429
1156,0.028564324602484703
1157,0.028561027720570564
1158,0.028557730838656425
1159,0.028554437682032585
1160,0.028551150113344193
1161,0.0285478588193655
1162,0.028544574975967407
1163,0.028541291132569313
1164,0.028538009151816368
1165,0.02853473648428917
1166,0.028531460091471672
1167,0.028528185561299324
1168,0.028524920344352722
1169,0.028521649539470673
1170,0.02851838804781437
1171,0.028515126556158066
1172,0.02851187251508236
1173,0.028508614748716354
1174,0.028505362570285797
1175,0.028502117842435837
1176,0.028498874977231026
1177,0.028495637699961662
1178,0.0284924004226923
1179,0.028489163145422935
1180,0.028485935181379318
1181,0.02848270907998085
1182,0.02847948670387268
1183,0.028476260602474213
1184,0.028473051264882088
1185,0.028469836339354515
1186,0.02846662513911724
1187,0.028463419526815414
1188,0.028460217639803886
1189,0.02845701575279236
1190,0.028453819453716278
1191,0.028450634330511093
1192,0.02844744175672531
1193,0.028444256633520126
1194,0.02844107709825039
1195,0.028437895700335503
1196,0.028434719890356064
1197,0.028431545943021774
1198,0.028428375720977783
1199,0.028425203636288643
1200,0.0284220390021801
1201,0.028418879956007004
1202,0.028415722772479057
1203,0.02841256558895111
1204,0.028409412130713463
1205,0.028406266123056412
1206,0.028403114527463913
1207,0.02839997038245201
1208,0.02839682623744011
1209,0.028393683955073357
1210,0.0283905491232872
1211,0.028387416154146194
1212,0.02838428132236004
1213,0.02838115021586418
1214,0.028378020972013474
1215,0.028374895453453064
1216,0.028371769934892654
1217,0.028368648141622543
1218,0.028365526348352432
1219,0.02836240828037262
1220,0.028359292075037956
1221,0.028356177732348442
1222,0.028353063389658928
1223,0.02834995649755001
1224,0.028346845880150795
1225,0.028343738988041878
1226,0.02834063395857811
1227,0.02833753265440464
1228,0.028334423899650574
1229,0.028331326320767403
1230,0.028328223153948784
1231,0.028325125575065613
1232,0.02832202799618244
1233,0.02831893041729927
1234,0.02831583097577095
1235,0.028312737122178078
1236,0.028309645131230354
1237,0.02830655127763748
1238,0.028303463011980057
1239,0.028300371021032333
1240,0.02829728089272976
1241,0.028294188901782036
1242,0.028291108086705208
1243,0.028288016095757484
1244,0.02828492596745491
1245,0.028281841427087784
1246,0.02827875129878521
1247,0.028275666758418083
1248,0.028272580355405807
1249,0.02826949954032898
