,0
126,0.040272023528814316
127,0.040258388966321945
128,0.040244895964860916
129,0.04023154079914093
130,0.04021832346916199
131,0.04020523652434349
132,0.04019227623939514
133,0.04017943516373634
134,0.04016672447323799
135,0.04015412554144859
136,0.040141645818948746
137,0.040129274129867554
138,0.04011701047420502
139,0.040104854851961136
140,0.04009280353784561
141,0.040080852806568146
142,0.04006899148225784
143,0.0400572344660759
144,0.040045566856861115
145,0.040033988654613495
146,0.04002249985933304
147,0.04001109302043915
148,0.039999768137931824
149,0.03998851776123047
150,0.03997735306620598
151,0.03996625915169716
152,0.03995523229241371
153,0.03994428366422653
154,0.039933402091264725
155,0.03992258384823799
156,0.03991182893514633
157,0.039901137351989746
158,0.039890505373477936
159,0.0398799292743206
160,0.03986940532922745
161,0.03985894098877907
162,0.03984852507710457
163,0.039838165044784546
164,0.0398278571665287
165,0.03981759026646614
166,0.039807360619306564
167,0.039797186851501465
168,0.03978704661130905
169,0.03977695107460022
170,0.03976690024137497
171,0.03975687548518181
172,0.03974689543247223
173,0.039736948907375336
174,0.03972703218460083
175,0.03971715271472931
176,0.03970729559659958
177,0.03969747573137283
178,0.03968767821788788
179,0.03967791423201561
180,0.03966817632317543
181,0.03965845704078674
182,0.039648763835430145
183,0.039639100432395935
184,0.03962944820523262
185,0.03961982578039169
186,0.03961021453142166
187,0.03960062935948372
188,0.03959105908870697
189,0.039581503719091415
190,0.03957196697592735
191,0.03956243768334389
192,0.03955293819308281
193,0.03954344242811203
194,0.039533961564302444
195,0.039524491876363754
196,0.03951503336429596
197,0.03950558975338936
198,0.03949614614248276
199,0.03948672115802765
200,0.03947730362415314
201,0.03946789726614952
202,0.039458487182855606
203,0.039449092000722885
204,0.03943970426917076
205,0.039430320262908936
206,0.03942094370722771
207,0.03941157087683678
208,0.039402205497026443
209,0.03939284011721611
210,0.03938347473740578
211,0.03937411680817604
212,0.0393647663295269
213,0.03935541212558746
214,0.039346057921648026
215,0.03933671489357948
216,0.03932736814022064
217,0.0393180251121521
218,0.03930867835879326
219,0.039299335330724716
220,0.039289992302656174
221,0.03928064554929733
222,0.03927130252122879
223,0.039261963218450546
224,0.039252616465091705
225,0.039243269711732864
226,0.03923392668366432
227,0.03922457993030548
228,0.03921523317694664
229,0.0392058826982975
230,0.03919652849435806
231,0.03918717801570892
232,0.039177827537059784
233,0.03916846960783005
234,0.03915911167860031
235,0.03914974629878998
236,0.03914038836956024
237,0.03913102298974991
238,0.039121661335229874
239,0.03911229223012924
240,0.03910291939973831
241,0.03909355029463768
242,0.03908417746424675
243,0.03907480090856552
244,0.039065420627593994
245,0.039056044071912766
246,0.03904666379094124
247,0.039037276059389114
248,0.03902789205312729
249,0.03901850804686546
250,0.03900912404060364
251,0.038999732583761215
252,0.03899034112691879
253,0.03898094967007637
254,0.03897155821323395
255,0.03896216303110123
256,0.038952767848968506
257,0.038943372666835785
258,0.03893397003412247
259,0.03892457112669945
260,0.03891517594456673
261,0.0389057882130146
262,0.03889638930559158
263,0.03888699412345886
264,0.03887759521603584
265,0.038868196308612823
266,0.0388588048517704
267,0.03884940966963768
268,0.03884001821279526
269,0.038830626755952835
270,0.03882124647498131
271,0.038811858743429184
272,0.03880247473716736
273,0.03879309818148613
274,0.0387837216258049
275,0.038774341344833374
276,0.03876497596502304
277,0.03875560685992241
278,0.03874624893069267
279,0.03873688727617264
280,0.0387275405228138
281,0.03871819004416466
282,0.038708850741386414
283,0.03869950771331787
284,0.03869018331170082
285,0.03868085518479347
286,0.03867153078317642
287,0.03866222873330116
288,0.038652922958135605
289,0.038643624633550644
290,0.03863434121012688
291,0.03862506151199341
292,0.038615789264440536
293,0.03860652446746826
294,0.03859727829694748
295,0.038588035851716995
296,0.03857880458235741
297,0.038569580763578415
298,0.03856037184596062
299,0.038551174104213715
300,0.03854198008775711
301,0.038532804697752
302,0.03852364048361778
303,0.03851449117064476
304,0.03850535675883293
305,0.0384962297976017
306,0.03848711773753166
307,0.03847802057862282
308,0.03846893832087517
309,0.03845987468957901
310,0.03845082223415375
311,0.03844178095459938
312,0.0384327694773674
313,0.03842375800013542
314,0.03841477259993553
315,0.038405805826187134
316,0.03839685395359993
317,0.03838791325688362
318,0.0383789986371994
319,0.038370098918676376
320,0.03836122527718544
321,0.0383523665368557
322,0.03834352642297745
323,0.03833470866084099
324,0.03832590579986572
325,0.03831712156534195
326,0.03830837085843086
327,0.03829963505268097
328,0.03829091787338257
329,0.038282230496406555
330,0.038273558020591736
331,0.038264915347099304
332,0.03825629502534866
333,0.03824769705533981
334,0.038239121437072754
335,0.03823056444525719
336,0.038222040981054306
337,0.038213543593883514
338,0.03820505738258362
339,0.038196612149477005
340,0.038188185542821884
341,0.03817979246377945
342,0.03817141801118851
343,0.03816307708621025
344,0.03815475106239319
345,0.03814646229147911
346,0.03813820332288742
347,0.03812996670603752
348,0.03812175989151001
349,0.038113582879304886
350,0.03810543566942215
351,0.0380973145365715
352,0.03808922320604324
353,0.03808115795254707
354,0.03807312622666359
355,0.03806512430310249
356,0.038057152181863785
357,0.03804921358823776
358,0.03804130107164383
359,0.03803342953324318
360,0.03802557662129402
361,0.03801776096224785
362,0.03800997883081436
363,0.038002222776412964
364,0.03799450397491455
365,0.03798681125044823
366,0.03797915577888489
367,0.03797153756022453
368,0.03796394169330597
369,0.03795638680458069
370,0.037948861718177795
371,0.03794137388467789
372,0.037933915853500366
373,0.03792648762464523
374,0.037919096648693085
375,0.03791173920035362
376,0.037904415279626846
377,0.037897124886512756
378,0.03788986802101135
379,0.03788264840841293
380,0.0378754660487175
381,0.03786830976605415
382,0.03786119446158409
383,0.03785410895943642
384,0.03784705698490143
385,0.03784004971385002
386,0.037833064794540405
387,0.03782612085342407
388,0.037819210439920425
389,0.037812333554029465
390,0.03780549392104149
391,0.0377986840903759
392,0.037791911512613297
393,0.03778517618775368
394,0.037778474390506744
395,0.037771809846162796
396,0.037765175104141235
397,0.03775857761502266
398,0.03775201365351677
399,0.037745483219623566
400,0.03773899003863335
401,0.037732530385255814
402,0.037726107984781265
403,0.037719715386629105
404,0.03771335631608963
405,0.03770704194903374
406,0.037700749933719635
407,0.03769449517130852
408,0.03768828511238098
409,0.03768209367990494
410,0.03767594322562218
411,0.037669822573661804
412,0.037663742899894714
413,0.037657689303159714
414,0.0376516692340374
415,0.03764568269252777
416,0.037639737129211426
417,0.03763381391763687
418,0.0376279279589653
419,0.037622079253196716
420,0.03761626034975052
421,0.03761046752333641
422,0.03760471194982529
423,0.03759898990392685
424,0.0375932976603508
425,0.037587638944387436
426,0.03758201003074646
427,0.03757641091942787
428,0.03757084161043167
429,0.037565313279628754
430,0.03755980730056763
431,0.03755432739853859
432,0.03754888474941254
433,0.03754346817731857
434,0.037538088858127594
435,0.037532739341259
436,0.0375274121761322
437,0.03752211481332779
438,0.037516847252845764
439,0.037511613219976425
440,0.03750640153884888
441,0.037501219660043716
442,0.03749607130885124
443,0.03749094903469086
444,0.03748585283756256
445,0.037480778992176056
446,0.03747573867440224
447,0.03747072443366051
448,0.03746573254466057
449,0.037460774183273315
450,0.03745583817362785
451,0.03745092824101448
452,0.0374460369348526
453,0.037441182881593704
454,0.0374363511800766
455,0.037431541830301285
456,0.03742676228284836
457,0.037421997636556625
458,0.03741726279258728
459,0.037412550300359726
460,0.03740786761045456
461,0.037403203547000885
462,0.0373985581099987
463,0.03739394247531891
464,0.03738934546709061
465,0.037384774535894394
466,0.03738022968173027
467,0.03737569972872734
468,0.0373711921274662
469,0.037366706877946854
470,0.0373622365295887
471,0.03735779598355293
472,0.03735337406396866
473,0.037348974496126175
474,0.037344589829444885
475,0.03734022006392479
476,0.03733588382601738
477,0.03733155503869057
478,0.037327252328395844
479,0.03732296824455261
480,0.03731870651245117
481,0.03731445223093033
482,0.037310220301151276
483,0.037306006997823715
484,0.03730181232094765
485,0.037297628819942474
486,0.03729347139596939
487,0.0372893288731575
488,0.03728519752621651
489,0.037281084805727005
490,0.037276994436979294
491,0.03727291151881218
492,0.03726884350180626
493,0.03726479038596153
494,0.0372607558965683
495,0.037256740033626556
496,0.03725273162126541
497,0.03724874183535576
498,0.0372447706758976
499,0.037240806967020035
500,0.03723685443401337
501,0.03723291680216789
502,0.03722899779677391
503,0.03722508251667023
504,0.037221185863018036
505,0.03721730783581734
506,0.03721343353390694
507,0.03720957040786743
508,0.03720572590827942
509,0.037201885133981705
510,0.037198059260845184
511,0.03719424456357956
512,0.03719044476747513
513,0.0371866449713707
514,0.03718286007642746
515,0.037179093807935715
516,0.03717532753944397
517,0.03717157617211342
518,0.037167832255363464
519,0.037164099514484406
520,0.037160374224185944
521,0.037156663835048676
522,0.037152957171201706
523,0.03714925795793533
524,0.037145569920539856
525,0.037141889333724976
526,0.03713821619749069
527,0.037134550511837006
528,0.037130892276763916
529,0.03712724521756172
530,0.03712360933423042
531,0.037119969725608826
532,0.037116341292858124
533,0.03711272031068802
534,0.03710911050438881
535,0.0371055006980896
536,0.037101902067661285
537,0.03709830343723297
538,0.03709471598267555
539,0.03709113225340843
540,0.037087563425302505
541,0.03708398714661598
542,0.037080422043800354
543,0.03707686439156532
544,0.03707330673933029
545,0.03706975653767586
546,0.03706620633602142
547,0.037062667310237885
548,0.037059132009744644
549,0.037055604159832
550,0.03705207258462906
551,0.03704855218529701
552,0.03704502806067467
553,0.037041518837213516
554,0.03703800216317177
555,0.03703450411558151
556,0.03703099861741066
557,0.037027496844530106
558,0.03702399507164955
559,0.037020500749349594
560,0.037017010152339935
561,0.03701352700591087
562,0.03701004013419151
563,0.037006549537181854
564,0.03700307384133339
565,0.036999598145484924
566,0.03699612244963646
567,0.03699265047907829
568,0.036989182233810425
569,0.03698571398854256
570,0.03698224574327469
571,0.03697878494858742
572,0.036975324153900146
573,0.036971863359212875
574,0.0369684062898159
575,0.03696494922041893
576,0.036961495876312256
577,0.03695804253220558
578,0.03695458918809891
579,0.03695113956928253
580,0.036947693675756454
581,0.03694424405694008
582,0.036940790712833405
583,0.036937348544597626
584,0.03693390637636185
585,0.03693045675754547
586,0.03692701831459999
587,0.036923572421073914
588,0.03692013397812843
589,0.03691669553518295
590,0.036913253366947174
591,0.036909811198711395
592,0.03690637648105621
593,0.03690293803811073
594,0.03689949959516525
595,0.036896057426929474
596,0.03689262643456459
597,0.03688919171690941
598,0.03688575699925423
599,0.036882318556308746
600,0.036878883838653564
601,0.036875441670417786
602,0.0368720106780529
603,0.03686857223510742
604,0.03686513751745224
605,0.03686170279979706
606,0.036858271807432175
607,0.03685483708977699
608,0.03685140237212181
609,0.03684796020388603
610,0.03684452921152115
611,0.03684109076857567
612,0.036837659776210785
613,0.0368342250585556
614,0.03683078661561012
615,0.03682734817266464
616,0.03682390972971916
617,0.03682047501206398
618,0.0368170440196991
619,0.03681360185146332
620,0.036810167133808136
621,0.036806728690862656
622,0.03680328652262688
623,0.036799851804971695
624,0.03679641708731651
625,0.036792974919080734
626,0.03678954020142555
627,0.03678610175848007
628,0.03678265959024429
629,0.03677922114729881
630,0.03677578642964363
631,0.03677234426140785
632,0.036768898367881775
633,0.036765459924936295
634,0.036762017756700516
635,0.036758579313755035
636,0.036755140870809555
637,0.036751702427864075
638,0.036748256534338
639,0.03674481809139252
640,0.03674137592315674
641,0.03673793375492096
642,0.03673448786139488
643,0.0367310456931591
644,0.036727603524923325
645,0.036724161356687546
646,0.036720722913742065
647,0.03671727702021599
648,0.03671383485198021
649,0.03671039640903473
650,0.03670694679021835
651,0.036703504621982574
652,0.036700062453746796
653,0.03669662028551102
654,0.03669317811727524
655,0.03668973222374916
656,0.03668629005551338
657,0.0366828478872776
658,0.036679405719041824
659,0.036675963550806046
660,0.036672525107860565
661,0.03666907921433449
662,0.03666563704609871
663,0.03666219860315323
664,0.03665875643491745
665,0.03665531054139137
666,0.03665187582373619
667,0.03664843738079071
668,0.03664499148726463
669,0.03664155676960945
670,0.03663811460137367
671,0.03663467615842819
672,0.03663124144077301
673,0.03662780299782753
674,0.03662436828017235
675,0.036620933562517166
676,0.036617495119571686
677,0.036614060401916504
678,0.03661062568426132
679,0.03660719841718674
680,0.03660375997424126
681,0.03660032898187637
682,0.03659689426422119
683,0.036593466997146606
684,0.03659003973007202
685,0.03658660873770714
686,0.036583177745342255
687,0.03657975420355797
688,0.03657632693648338
689,0.0365729033946991
690,0.03656947985291481
691,0.03656606003642082
692,0.036562636494636536
693,0.036559220403432846
694,0.03655580058693886
695,0.03655238077044487
696,0.03654896095395088
697,0.03654555231332779
698,0.0365421324968338
699,0.03653872758150101
700,0.03653531149029732
701,0.03653190657496452
702,0.03652849420905113
703,0.036525093019008636
704,0.036521684378385544
705,0.03651828318834305
706,0.03651488199830055
707,0.03651147708296776
708,0.03650808334350586
709,0.036504682153463364
710,0.036501288414001465
711,0.036497894674539566
712,0.036494508385658264
713,0.03649111092090607
714,0.036487724632024765
715,0.03648434579372406
716,0.03648095950484276
717,0.03647756949067116
718,0.03647419810295105
719,0.036470819264650345
720,0.03646744042634964
721,0.03646406903862953
722,0.036460697650909424
723,0.036457329988479614
724,0.036453958600759506
725,0.036450594663619995
726,0.036447230726480484
727,0.03644387051463127
728,0.03644051030278206
729,0.03643715754151344
730,0.03643380105495453
731,0.03643044829368591
732,0.03642710670828819
733,0.036423757672309875
734,0.03642040863633156
735,0.036417074501514435
736,0.036413732916116714
737,0.03641039878129959
738,0.036407068371772766
739,0.03640373796224594
740,0.036400411278009415
741,0.03639708831906319
742,0.03639375790953636
743,0.03639044240117073
744,0.0363871268928051
745,0.03638381138443947
746,0.03638049215078354
747,0.036377184092998505
748,0.03637388348579407
749,0.03637058287858963
750,0.036367278546094894
751,0.036363985389471054
752,0.036360688507556915
753,0.03635739907622337
754,0.03635411337018013
755,0.03635082766413689
756,0.03634754940867424
757,0.036344263702631
758,0.03634099289774895
759,0.0363377183675766
760,0.036334455013275146
761,0.036331187933683395
762,0.03632792457938194
763,0.03632466122508049
764,0.03632140904664993
765,0.036318160593509674
766,0.036314912140369415
767,0.03631165996193886
768,0.036308422684669495
769,0.036305177956819534
770,0.03630194440484047
771,0.0362987220287323
772,0.036295484751462936
773,0.03629225865006447
774,0.0362890362739563
775,0.03628581762313843
776,0.036282602697610855
777,0.03627939522266388
778,0.036276187747716904
779,0.036272987723350525
780,0.036269787698984146
781,0.036266591399908066
782,0.036263398826122284
783,0.0362602099776268
784,0.036257024854421616
785,0.03625384345650673
786,0.03625066578388214
787,0.03624749556183815
788,0.03624432533979416
789,0.036241158843040466
790,0.03623799607157707
791,0.03623483330011368
792,0.03623168170452118
793,0.03622853010892868
794,0.03622538223862648
795,0.036222245544195175
796,0.03621910512447357
797,0.03621596470475197
798,0.03621283173561096
799,0.03620970994234085
800,0.03620659187436104
801,0.036203473806381226
802,0.03620035573840141
803,0.0361972451210022
804,0.03619413822889328
805,0.03619103133678436
806,0.03618793562054634
807,0.03618484362959862
808,0.03618175536394119
809,0.036178670823574066
810,0.03617559000849724
811,0.03617250919342041
812,0.03616943210363388
813,0.036166366189718246
814,0.03616330400109291
815,0.036160241812467575
816,0.03615718334913254
817,0.0361541286110878
818,0.036151085048913956
819,0.03614804148674011
820,0.03614500164985657
821,0.03614196553826332
822,0.036138929426670074
823,0.03613590449094772
824,0.03613287955522537
825,0.03612986579537392
826,0.03612685576081276
827,0.0361238457262516
828,0.036120835691690445
829,0.03611783683300018
830,0.03611484169960022
831,0.036111850291490555
832,0.03610885888338089
833,0.03610588237643242
834,0.03610289841890335
835,0.03609992563724518
836,0.036096952855587006
837,0.03609399124979973
838,0.03609102591872215
839,0.03608807176351547
840,0.03608512133359909
841,0.03608217090368271
842,0.03607923164963722
843,0.036076292395591736
844,0.03607335686683655
845,0.03607042878866196
846,0.036067500710487366
847,0.03606458008289337
848,0.03606165945529938
849,0.03605875372886658
850,0.03605584055185318
851,0.03605293855071068
852,0.03605004400014877
853,0.03604714944958687
854,0.03604426607489586
855,0.03604137524962425
856,0.03603849932551384
857,0.03603561967611313
858,0.036032747477293015
859,0.0360298790037632
860,0.03602701798081398
861,0.03602416068315506
862,0.036021314561367035
863,0.03601846098899841
864,0.03601561859250069
865,0.03601277619600296
866,0.03600994497537613
867,0.0360071174800396
868,0.036004286259412766
869,0.03600146621465683
870,0.03599864989519119
871,0.03599584102630615
872,0.035993028432130814
873,0.03599022701382637
874,0.03598742559552193
875,0.03598463535308838
876,0.03598184883594513
877,0.03597906604409218
878,0.03597627952694893
879,0.03597350791096687
880,0.03597073629498482
881,0.03596796840429306
882,0.0359652116894722
883,0.03596244752407074
884,0.035959698259830475
885,0.03595694899559021
886,0.035954203456640244
887,0.03595146909356117
888,0.0359487310051918
889,0.03594600781798363
890,0.035943277180194855
891,0.03594055771827698
892,0.0359378345310688
893,0.03593512624502182
894,0.03593242168426514
895,0.03592971712350845
896,0.03592701628804207
897,0.03592432290315628
898,0.03592163696885109
899,0.0359189473092556
900,0.035916272550821304
901,0.03591359034180641
902,0.03591092303395271
903,0.035908255726099014
904,0.035905592143535614
905,0.03590293601155281
906,0.035900283604860306
907,0.0358976311981678
908,0.03589498624205589
909,0.03589234873652458
910,0.03588971868157387
911,0.03588708117604256
912,0.03588445112109184
913,0.035881828516721725
914,0.03587920963764191
915,0.03587660193443298
916,0.03587399050593376
917,0.03587138280272484
918,0.03586878627538681
919,0.03586618974804878
920,0.03586359694600105
921,0.03586100786924362
922,0.03585842624306679
923,0.03585585206747055
924,0.03585327789187431
925,0.035850707441568375
926,0.035848136991262436
927,0.03584557771682739
928,0.03584301844239235
929,0.0358404703438282
930,0.035837918519973755
931,0.035835374146699905
932,0.03583283722400665
933,0.0358302965760231
934,0.035827767103910446
935,0.03582524135708809
936,0.03582271933555603
937,0.03582019731402397
938,0.03581767901778221
939,0.035815175622701645
940,0.03581267222762108
941,0.035810165107250214
942,0.035807665437459946
943,0.035805173218250275
944,0.0358026847243309
945,0.03580019995570183
946,0.035797715187072754
947,0.035795245319604874
948,0.035792771726846695
949,0.035790298134088516
950,0.03578783571720123
951,0.03578537330031395
952,0.03578292205929756
953,0.03578046336770058
954,0.03577801585197449
955,0.035775572061538696
956,0.035773131996393204
957,0.03577069193124771
958,0.03576825559139252
959,0.03576583042740822
960,0.03576340898871422
961,0.03576098755002022
962,0.035758569836616516
963,0.03575615584850311
964,0.03575374558568001
965,0.0357513427734375
966,0.03574893996119499
967,0.03574654459953308
968,0.03574414923787117
969,0.035741761326789856
970,0.03573937714099884
971,0.03573699668049812
972,0.035734619945287704
973,0.035732243210077286
974,0.035729873925447464
975,0.035727500915527344
976,0.03572513908147812
977,0.035722777247428894
978,0.035720422863960266
979,0.035718075931072235
980,0.035715725272893906
981,0.03571338206529617
982,0.03571103513240814
983,0.035708703100681305
984,0.03570636734366417
985,0.03570403903722763
986,0.03570171445608139
987,0.03569938614964485
988,0.035697076469659805
989,0.03569475933909416
990,0.03569244220852852
991,0.03569013997912407
992,0.03568783029913902
993,0.03568552806973457
994,0.03568323701620102
995,0.03568093851208687
996,0.035678647458553314
997,0.03567636013031006
998,0.0356740802526474
999,0.03567179664969444
1000,0.035669516772031784
1001,0.03566724434494972
1002,0.03566497191786766
1003,0.0356627032160759
1004,0.03566044196486473
1005,0.035658176988363266
1006,0.0356559231877327
1007,0.03565366566181183
1008,0.03565141558647156
1009,0.035649169236421585
1010,0.03564692661166191
1011,0.03564468398690224
1012,0.03564244881272316
1013,0.03564021363854408
1014,0.035637978464365005
1015,0.035635750740766525
1016,0.035633526742458344
1017,0.03563130274415016
1018,0.03562908247113228
1019,0.03562686964869499
1020,0.035624656826257706
1021,0.03562244400382042
1022,0.03562023490667343
1023,0.03561803326010704
1024,0.03561583533883095
1025,0.03561363369226456
1026,0.03561143949627876
1027,0.03560924902558327
1028,0.03560705482959747
1029,0.035604871809482574
1030,0.035602688789367676
1031,0.03560050576925278
1032,0.03559832647442818
1033,0.035596150904893875
1034,0.03559398278594017
1035,0.03559181094169617
1036,0.03558964282274246
1037,0.035587478429079056
1038,0.03558531776070595
1039,0.03558316081762314
1040,0.03558100387454033
1041,0.03557885065674782
1042,0.03557669743895531
1043,0.03557455167174339
1044,0.03557240217924118
1045,0.03557026386260986
1046,0.03556811809539795
1047,0.03556598350405693
1048,0.035563841462135315
1049,0.03556171432137489
1050,0.035559579730033875
1051,0.03555745258927345
1052,0.03555532917380333
1053,0.03555320203304291
1054,0.03555108234286308
1055,0.035548966377973557
1056,0.03554684296250343
1057,0.035544730722904205
1058,0.035542622208595276
1059,0.03554050996899605
1060,0.03553839772939682
1061,0.03553629294037819
1062,0.03553419187664986
1063,0.035532087087631226
1064,0.035529982298612595
1065,0.03552789241075516
1066,0.03552579507231712
1067,0.03552369773387909
1068,0.035521604120731354
1069,0.03551951050758362
1070,0.03551742061972618
1071,0.03551533818244934
1072,0.0355132520198822
1073,0.03551116958260536
1074,0.03550908714532852
1075,0.03550700470805168
1076,0.03550492972135544
1077,0.035502854734659195
1078,0.035500772297382355
1079,0.03549870103597641
1080,0.03549661859869957
1081,0.03549455851316452
1082,0.03549248352646828
1083,0.03549041226506233
1084,0.035488348454236984
1085,0.03548628091812134
1086,0.03548421338200569
1087,0.03548214212059975
1088,0.0354800783097744
1089,0.03547801822423935
1090,0.0354759581387043
1091,0.03547389805316925
1092,0.0354718342423439
1093,0.03546977415680885
1094,0.03546770662069321
1095,0.035465650260448456
1096,0.035463593900203705
1097,0.03546154126524925
1098,0.035459477454423904
1099,0.035457417368888855
1100,0.035455361008644104
1101,0.035453297197818756
1102,0.035451244562864304
1103,0.035449180752038956
1104,0.0354471281170845
1105,0.035445068031549454
1106,0.035443004220724106
1107,0.03544094040989876
1108,0.035438887774944305
1109,0.03543681651353836
1110,0.03543476015329361
1111,0.03543270006775856
1112,0.035430632531642914
1113,0.035428572446107864
1114,0.03542650118470192
1115,0.03542443737387657
1116,0.03542236611247063
1117,0.03542029857635498
1118,0.035418227314949036
1119,0.03541615605354309
1120,0.03541407361626625
1121,0.03541199862957001
1122,0.035409919917583466
1123,0.035407841205596924
1124,0.035405758768320084
1125,0.035403672605752945
1126,0.035401586443185806
1127,0.03539949283003807
1128,0.035397399216890335
1129,0.0353953093290329
1130,0.035393208265304565
1131,0.03539110720157623
1132,0.0353890098631382
1133,0.03538689762353897
1134,0.03538478910923004
1135,0.03538268059492111
1136,0.035380564630031586
1137,0.03537844866514206
1138,0.035376328974962234
1139,0.03537420183420181
1140,0.03537207841873169
1141,0.03536994382739067
1142,0.03536781296133995
1143,0.03536567836999893
1144,0.035363536328077316
1145,0.0353613905608654
1146,0.03535924479365349
1147,0.035357099026441574
1148,0.03535494580864906
1149,0.03535279631614685
1150,0.03535063564777374
1151,0.035348474979400635
1152,0.03534631058573723
1153,0.03534414619207382
1154,0.03534197062253952
1155,0.03533979877829552
1156,0.03533761948347092
1157,0.035335440188646317
1158,0.035333264619112015
1159,0.03533107787370682
1160,0.03532889485359192
1161,0.03532670438289642
1162,0.035324517637491226
1163,0.035322319716215134
1164,0.03532012179493904
1165,0.03531792387366295
1166,0.035315729677677155
1167,0.035313524305820465
1168,0.035311322659254074
1169,0.03530912101268768
1170,0.0353069081902504
1171,0.03530469909310341
1172,0.03530248999595642
1173,0.035300277173519135
1174,0.03529805690050125
1175,0.035295844078063965
1176,0.03529363125562668
1177,0.0352914072573185
1178,0.03528918698430061
1179,0.03528696671128273
1180,0.03528474271297455
1181,0.03528251871466637
1182,0.035280290991067886
1183,0.035278066992759705
1184,0.035275835543870926
1185,0.035273607820272446
1186,0.03527137264609337
1187,0.03526914864778519
1188,0.03526690974831581
1189,0.03526468202471733
1190,0.035262443125247955
1191,0.03526020795106888
1192,0.0352579690515995
1193,0.035255733877420425
1194,0.03525349125266075
1195,0.035251252353191376
1196,0.0352490171790123
1197,0.035246774554252625
1198,0.03524452820420265
1199,0.03524228557944298
1200,0.035240042954683304
1201,0.03523779660463333
1202,0.03523555397987366
1203,0.035233307629823685
1204,0.03523106500506401
1205,0.03522881865501404
1206,0.03522656485438347
1207,0.0352243147790432
1208,0.035222068428993225
1209,0.035219818353652954
1210,0.03521757200360298
1211,0.03521532565355301
1212,0.03521306812763214
1213,0.03521082177758217
1214,0.0352085679769516
1215,0.03520632162690163
1216,0.03520406410098076
1217,0.03520181402564049
1218,0.03519955277442932
1219,0.03519730269908905
1220,0.03519505262374878
1221,0.03519280254840851
1222,0.03519054502248764
1223,0.03518828749656677
1224,0.035186026245355606
1225,0.035183776170015335
1226,0.035181522369384766
1227,0.0351792648434639
1228,0.03517701476812363
1229,0.03517475351691246
1230,0.03517249599099159
1231,0.035170238465070724
1232,0.03516798093914986
1233,0.03516572713851929
1234,0.03516346588730812
1235,0.03516120836138725
1236,0.035158950835466385
1237,0.03515668958425522
1238,0.03515442833304405
1239,0.035152170807123184
1240,0.03514990955591202
1241,0.03514765202999115
1242,0.03514539450407028
1243,0.035143133252859116
1244,0.03514086827635765
1245,0.03513861075043678
1246,0.035136353224515915
1247,0.03513409569859505
1248,0.035131826996803284
