,0
114,0.0536801740527153
115,0.05365058034658432
116,0.053621966391801834
117,0.053594280034303665
118,0.05356747284531593
119,0.053541503846645355
120,0.05351632833480835
121,0.05349193885922432
122,0.05346827208995819
123,0.05344531312584877
124,0.05342302843928337
125,0.053401365876197815
126,0.05338031053543091
127,0.053359806537628174
128,0.05333983525633812
129,0.05332036688923836
130,0.053301360458135605
131,0.053282808512449265
132,0.05326468124985695
133,0.05324694886803627
134,0.05322960019111633
135,0.053212616592645645
136,0.053195953369140625
137,0.05317961797118187
138,0.05316358059644699
139,0.0531478226184845
140,0.0531323216855526
141,0.05311707407236099
142,0.05310206115245819
143,0.0530872642993927
144,0.05307267978787422
145,0.05305829644203186
146,0.05304409936070442
147,0.05303007364273071
148,0.053016215562820435
149,0.05300251021981239
150,0.05298895761370659
151,0.05297554284334183
152,0.05296225845813751
153,0.052949097007513046
154,0.05293605476617813
155,0.05292312800884247
156,0.05291031301021576
157,0.05289759859442711
158,0.05288496986031532
159,0.05287244915962219
160,0.05286001041531563
161,0.05284765735268593
162,0.05283538997173309
163,0.05282318964600563
164,0.05281106010079384
165,0.05279901996254921
166,0.052787039428949356
167,0.052775125950574875
168,0.05276327580213547
169,0.05275149270892143
170,0.052739761769771576
171,0.05272809416055679
172,0.05271647870540619
173,0.05270492658019066
174,0.05269341543316841
175,0.05268196016550064
176,0.05267056077718735
177,0.05265919864177704
178,0.0526479035615921
179,0.052636630833148956
180,0.052625421434640884
181,0.0526142455637455
182,0.05260311812162399
183,0.05259202420711517
184,0.05258098617196083
185,0.05256998538970947
186,0.0525590218603611
187,0.05254809558391571
188,0.0525372140109539
189,0.052526362240314484
190,0.05251554772257805
191,0.0525047741830349
192,0.05249404162168503
193,0.05248333513736725
194,0.052472665905952454
195,0.05246203392744064
196,0.05245143175125122
197,0.052440859377384186
198,0.05243033170700073
199,0.05241981893777847
200,0.052409347146749496
201,0.05239890515804291
202,0.05238849297165871
203,0.05237811431288719
204,0.05236775800585747
205,0.05235743150115013
206,0.05234714597463608
207,0.05233686789870262
208,0.05232663452625275
209,0.052316416054964066
210,0.05230622738599777
211,0.052296072244644165
212,0.05228593572974205
213,0.052275825291872025
214,0.052265748381614685
215,0.05225568637251854
216,0.052245642989873886
217,0.05223563686013222
218,0.052225641906261444
219,0.05221567675471306
220,0.05220573768019676
221,0.05219581350684166
222,0.05218591168522835
223,0.05217603221535683
224,0.0521661750972271
225,0.05215633660554886
226,0.05214652046561241
227,0.052136730402708054
228,0.05212694779038429
229,0.05211718752980232
230,0.05210745334625244
231,0.05209772661328316
232,0.052088018506765366
233,0.05207834020256996
234,0.05206867679953575
235,0.05205902084708214
236,0.052049387246370316
237,0.052039772272109985
238,0.052030179649591446
239,0.052020590752363205
240,0.05201102793216705
241,0.0520014762878418
242,0.051991935819387436
243,0.051982421427965164
244,0.05197291076183319
245,0.05196342617273331
246,0.05195394158363342
247,0.05194447934627533
248,0.05193503573536873
249,0.05192560330033302
250,0.051916174590587616
251,0.0519067645072937
252,0.05189737305045128
253,0.05188799276947975
254,0.05187862738966942
255,0.051869265735149384
256,0.05185992270708084
257,0.05185059458017349
258,0.05184127762913704
259,0.05183196812868118
260,0.05182266980409622
261,0.05181339383125305
262,0.05180411785840988
263,0.051794860512018204
264,0.051785606890916824
265,0.05177636817097664
266,0.05176714435219765
267,0.05175792798399925
268,0.051748719066381454
269,0.05173952504992485
270,0.05173033848404884
271,0.05172116309404373
272,0.051711998879909515
273,0.051702845841646194
274,0.05169370397925377
275,0.05168456211686134
276,0.05167543515563011
277,0.051666319370269775
278,0.051657211035490036
279,0.05164811760187149
280,0.05163902789354324
281,0.05162995308637619
282,0.05162087827920914
283,0.05161181092262268
284,0.05160275846719742
285,0.05159372091293335
286,0.05158468708395958
287,0.05157565698027611
288,0.05156663432717323
289,0.051557622849941254
290,0.05154862254858017
291,0.051539622247219086
292,0.051530640572309494
293,0.051521655172109604
294,0.051512692123651505
295,0.05150372162461281
296,0.051494766026735306
297,0.0514858216047287
298,0.05147688090801239
299,0.05146794393658638
300,0.05145901069045067
301,0.05145009234547615
302,0.05144117400050163
303,0.05143226310610771
304,0.051423363387584686
305,0.05141446739435196
306,0.05140557512640953
307,0.0513966903090477
308,0.051387812942266464
309,0.05137893557548523
310,0.05137006193399429
311,0.05136121064424515
312,0.05135234817862511
313,0.05134349316358566
314,0.051334649324417114
315,0.051325805485248566
316,0.05131696164608002
317,0.051308128982782364
318,0.05129929259419441
319,0.05129047483205795
320,0.05128163844347
321,0.05127282440662384
322,0.05126400291919708
323,0.05125518515706062
324,0.05124637112021446
325,0.0512375570833683
326,0.05122875049710274
327,0.05121994391083717
328,0.05121114104986191
329,0.051202330738306046
330,0.05119353160262108
331,0.051184725016355515
332,0.051175929605960846
333,0.05116713047027588
334,0.05115832760930061
335,0.051149528473615646
336,0.051140736788511276
337,0.05113194137811661
338,0.05112314224243164
339,0.051114343106746674
340,0.051105547696352005
341,0.051096756011247635
342,0.051087964326143265
343,0.0510791651904583
344,0.05107037350535393
345,0.05106157809495926
346,0.05105278640985489
347,0.05104399099946022
348,0.05103520676493645
349,0.05102641135454178
350,0.05101761966943741
351,0.051008835434913635
352,0.051000047475099564
353,0.050991255789995193
354,0.05098247900605202
355,0.05097368732094765
356,0.05096491426229477
357,0.050956130027770996
358,0.05094735324382782
359,0.050938576459884644
360,0.05092981085181236
361,0.050921034067869186
362,0.050912268459796906
363,0.05090350657701492
364,0.050894737243652344
365,0.05088597908616066
366,0.050877220928668976
367,0.05086846649646759
368,0.0508597157895565
369,0.05085096135735512
370,0.05084221065044403
371,0.05083346739411354
372,0.05082472413778305
373,0.05081597715616226
374,0.05080723389983177
375,0.05079849064350128
376,0.05078975856304169
377,0.050781022757291794
378,0.0507722869515419
379,0.050763554871082306
380,0.050754815340042114
381,0.05074608698487282
382,0.050737351179122925
383,0.050728630274534225
384,0.05071989446878433
385,0.05071116238832474
386,0.05070243403315544
387,0.050693709403276443
388,0.050684984773397446
389,0.05067625269293785
390,0.05066753551363945
391,0.05065879970788956
392,0.050650082528591156
393,0.05064135417342186
394,0.05063262954354286
395,0.05062389746308327
396,0.05061517655849457
397,0.05060645565390587
398,0.05059773102402687
399,0.05058901384472847
400,0.05058028921484947
401,0.050571564584970474
402,0.05056283622980118
403,0.05055411905050278
404,0.05054539442062378
405,0.05053666979074478
406,0.050527945160865784
407,0.050519224256277084
408,0.050510503351688385
409,0.05050177872180939
410,0.05049305781722069
411,0.05048432573676109
412,0.050475601106882095
413,0.050466880202293396
414,0.0504581592977047
415,0.0504494309425354
416,0.050440702587366104
417,0.0504319854080677
418,0.050423260778188705
419,0.05041453242301941
420,0.05040580406785011
421,0.050397079437971115
422,0.05038835480809212
423,0.05037962645292282
424,0.05037090182304382
425,0.05036217346787453
426,0.05035344138741493
427,0.050344716757535934
428,0.05033598840236664
429,0.05032725632190704
430,0.05031852796673775
431,0.05030979961156845
432,0.050301071256399155
433,0.05029233172535896
434,0.050283607095479965
435,0.05027487501502037
436,0.05026613920927048
437,0.05025741457939148
438,0.05024867132306099
439,0.05023994296789169
440,0.0502312071621418
441,0.050222478806972504
442,0.05021373927593231
443,0.05020500719547272
444,0.050196271389722824
445,0.05018753185868263
446,0.05017879605293274
447,0.05017005652189255
448,0.050161320716142654
449,0.050152573734521866
450,0.05014383792877197
451,0.05013509839773178
452,0.05012635886669159
453,0.0501176156103611
454,0.05010887235403061
455,0.05010013282299042
456,0.05009138956665993
457,0.05008264631032944
458,0.05007390305399895
459,0.05006515234708786
460,0.05005640909075737
461,0.05004766583442688
462,0.05003891885280609
463,0.0500301718711853
464,0.050021424889564514
465,0.05001267418265343
466,0.05000392347574234
467,0.04999517649412155
468,0.049986425787210464
469,0.04997767508029938
470,0.04996892809867859
471,0.0499601773917675
472,0.049951422959566116
473,0.04994267225265503
474,0.049933917820453644
475,0.04992516711354256
476,0.04991640895605087
477,0.04990765452384949
478,0.0498989038169384
479,0.049890149384737015
480,0.04988139495253563
481,0.049872640520334244
482,0.04986388236284256
483,0.049855124205350876
484,0.04984636604785919
485,0.049837611615657806
486,0.04982885345816612
487,0.04982009902596474
488,0.04981134086847305
489,0.04980258271098137
490,0.049793828278779984
491,0.049785066395998
492,0.04977630823850632
493,0.049767546355724335
494,0.04975878819823265
495,0.04975003004074097
496,0.04974127188324928
497,0.0497325174510479
498,0.049723755568265915
499,0.04971500113606453
500,0.04970623925328255
501,0.049697473645210266
502,0.04968871921300888
503,0.049679964780807495
504,0.04967121034860611
505,0.04966244474053383
506,0.049653686583042145
507,0.04964493215084076
508,0.049636173993349075
509,0.04962741211056709
510,0.04961865767836571
511,0.04960990324616432
512,0.049601148813962936
513,0.049592383205890656
514,0.04958362877368927
515,0.04957488179206848
516,0.0495661236345768
517,0.04955737292766571
518,0.049548614770174026
519,0.04953985661268234
520,0.049531105905771255
521,0.04952235519886017
522,0.049513597041368484
523,0.0495048463344574
524,0.049496088176965714
525,0.049487341195344925
526,0.04947858303785324
527,0.04946983605623245
528,0.04946107789874077
529,0.04945233464241028
530,0.04944358021020889
531,0.0494348369538784
532,0.04942608252167702
533,0.04941733181476593
534,0.04940858110785484
535,0.049399834126234055
536,0.049391087144613266
537,0.04938233643770218
538,0.04937358945608139
539,0.0493648461997509
540,0.049356091767549515
541,0.049347344785928726
542,0.049338601529598236
543,0.049329858273267746
544,0.04932110756635666
545,0.04931236058473587
546,0.04930361360311508
547,0.049294862896203995
548,0.049286115914583206
549,0.049277372658252716
550,0.04926862567663193
551,0.04925988242030144
552,0.04925113543868065
553,0.04924238845705986
554,0.04923364892601967
555,0.04922490939497948
556,0.04921616241335869
557,0.0492074191570282
558,0.04919867590069771
559,0.04918993264436722
560,0.04918118938803673
561,0.04917244240641594
562,0.04916370287537575
563,0.04915495961904526
564,0.04914621263742447
565,0.049137476831674576
566,0.049128733575344086
567,0.049119994044303894
568,0.049111247062683105
569,0.049102503806352615
570,0.049093764275312424
571,0.04908502474427223
572,0.04907628521323204
573,0.04906754568219185
574,0.04905880615115166
575,0.04905006289482117
576,0.04904133081436157
577,0.04903258755803108
578,0.04902384802699089
579,0.0490151047706604
580,0.04900636523962021
581,0.048997633159160614
582,0.048988889902830124
583,0.04898015409708023
584,0.048971425741910934
585,0.04896268993616104
586,0.04895395785570145
587,0.048945218324661255
588,0.04893648251891136
589,0.04892774671316147
590,0.04891901835799217
591,0.048910290002822876
592,0.04890155419707298
593,0.04889282211661339
594,0.04888410121202469
595,0.0488753616809845
596,0.0488666370511055
597,0.0488579124212265
598,0.0488491952419281
599,0.048840466886758804
600,0.048831742256879807
601,0.048823025077581406
602,0.04881430044770241
603,0.04880557581782341
604,0.04879686236381531
605,0.04878814145922661
606,0.048779428005218506
607,0.0487707145512104
608,0.0487620048224926
609,0.048753295093774796
610,0.04874458163976669
611,0.048735879361629486
612,0.04872717335820198
613,0.048718471080064774
614,0.048709768801927567
615,0.048701073974370956
616,0.04869237542152405
617,0.04868367314338684
618,0.04867498576641083
619,0.048666298389434814
620,0.0486576110124588
621,0.04864892736077309
622,0.04864023998379707
623,0.04863156005740166
624,0.04862288758158684
625,0.04861420765519142
626,0.0486055426299572
627,0.04859687015414238
628,0.048588208854198456
629,0.048579540103673935
630,0.04857088625431061
631,0.048562224954366684
632,0.048553574830293655
633,0.04854492098093033
634,0.0485362745821476
635,0.04852762818336487
636,0.04851899296045303
637,0.0485103540122509
638,0.048501722514629364
639,0.048493098467588425
640,0.04848447069525719
641,0.048475854098796844
642,0.048467233777046204
643,0.04845861718058586
644,0.04845000430941582
645,0.04844139888882637
646,0.04843280464410782
647,0.04842420294880867
648,0.04841560870409012
649,0.048407021909952164
650,0.04839843511581421
651,0.04838985949754715
652,0.04838127642869949
653,0.04837271198630333
654,0.04836414381861687
655,0.048355571925640106
656,0.04834701493382454
657,0.04833845794200897
658,0.048329904675483704
659,0.04832136258482933
660,0.04831281304359436
661,0.04830428585410118
662,0.0482957549393177
663,0.048287224024534225
664,0.048278700560331345
665,0.04827018082141876
666,0.04826166853308678
667,0.04825316742062569
668,0.048244658857584
669,0.04823615774512291
670,0.048227667808532715
671,0.04821917787194252
672,0.048210691660642624
673,0.048202209174633026
674,0.04819374158978462
675,0.04818527400493622
676,0.04817679896950722
677,0.04816834256052971
678,0.0481598898768425
679,0.04815144091844559
680,0.04814299941062927
681,0.04813455417752266
682,0.04812612012028694
683,0.04811768978834152
684,0.0481092631816864
685,0.048100851476192474
686,0.04809242859482765
687,0.04808402806520462
688,0.04807562381029129
689,0.04806722328066826
690,0.048058826476335526
691,0.04805043712258339
692,0.04804205149412155
693,0.048033684492111206
694,0.048025310039520264
695,0.04801693558692932
696,0.04800858721137047
697,0.04800022393465042
698,0.04799187555909157
699,0.047983527183532715
700,0.047975193709135056
701,0.0479668527841568
702,0.04795852676033974
703,0.047950200736522675
704,0.04794188216328621
705,0.04793357104063034
706,0.04792526736855507
707,0.0479169599711895
708,0.04790867120027542
709,0.047900374978780746
710,0.04789208993315697
711,0.047883812338113785
712,0.0478755459189415
713,0.04786727949976921
714,0.047859013080596924
715,0.047850754112005234
716,0.04784250631928444
717,0.047834254801273346
718,0.047826021909713745
719,0.047817789018154144
720,0.04780955612659454
721,0.047801338136196136
722,0.04779311642050743
723,0.04778490588068962
724,0.04777670279145241
725,0.047768499702215195
726,0.04776030778884888
727,0.04775211215019226
728,0.047743938863277435
729,0.047735750675201416
730,0.04772758483886719
731,0.04771942272782326
732,0.04771125689148903
733,0.0477030985057354
734,0.04769495502114296
735,0.047686804085969925
736,0.047678668051958084
737,0.04767053946852684
738,0.047662414610385895
739,0.04765429347753525
740,0.0476461760699749
741,0.047638069838285446
742,0.0476299524307251
743,0.04762186482548714
744,0.04761376976966858
745,0.04760567471385002
746,0.04759758710861206
747,0.0475895069539547
748,0.04758143797516823
749,0.04757337272167206
750,0.047565314918756485
751,0.047557249665260315
752,0.04754919931292534
753,0.04754115268588066
754,0.04753310605883598
755,0.047525081783533096
756,0.047517042607069016
757,0.04750901833176613
758,0.04750099778175354
759,0.04749297723174095
760,0.04748496785759926
761,0.047476958483457565
762,0.04746896028518677
763,0.04746096953749657
764,0.04745296761393547
765,0.04744498431682587
766,0.047436997294425964
767,0.04742902144789696
768,0.04742104187607765
769,0.047413069754838943
770,0.04740510508418083
771,0.04739714041352272
772,0.0473891943693161
773,0.047381237149238586
774,0.04737328737974167
775,0.04736534133553505
776,0.04735739901661873
777,0.047349464148283005
778,0.04734153300523758
779,0.047333601862192154
780,0.04732567071914673
781,0.0473177507519722
782,0.047309838235378265
783,0.047301921993494034
784,0.0472940094769001
785,0.04728609696030617
786,0.04727819934487343
787,0.04727029427886009
788,0.04726239666342735
789,0.047254499047994614
790,0.04724660515785217
791,0.04723871499300003
792,0.047230836004018784
793,0.04722294211387634
794,0.0472150556743145
795,0.04720718413591385
796,0.047199297696352005
797,0.04719142988324165
798,0.047183550894260406
799,0.04717568680644035
800,0.047167811542749405
801,0.04715994372963905
802,0.0471520833671093
803,0.04714421555399895
804,0.047136347740888596
805,0.04712848737835884
806,0.04712061956524849
807,0.04711276292800903
808,0.04710490629076958
809,0.04709704965353012
810,0.047089193016290665
811,0.04708132892847061
812,0.047073472291231155
813,0.0470656156539917
814,0.04705776274204254
815,0.047049906104803085
816,0.04704204201698303
817,0.04703417792916298
818,0.04702632501721382
819,0.047018468379974365
820,0.04701061174273491
821,0.04700274392962456
822,0.046994879841804504
823,0.04698701575398445
824,0.0469791553914547
825,0.046971287578344345
826,0.04696342349052429
827,0.046955544501543045
828,0.046947676688432693
829,0.04693980515003204
830,0.0469319224357605
831,0.04692404344677925
832,0.0469161681830883
833,0.04690828174352646
834,0.046900395303964615
835,0.046892501413822174
836,0.04688460752367973
837,0.046876709908246994
838,0.046868812292814255
839,0.04686090722680092
840,0.04685300216078758
841,0.046845097094774246
842,0.046837180852890015
843,0.04682926461100578
844,0.04682134464383125
845,0.046813420951366425
846,0.046805497258901596
847,0.046797558665275574
848,0.04678962379693985
849,0.04678168520331383
850,0.04677374288439751
851,0.04676579311490059
852,0.04675783962011337
853,0.04674988612532616
854,0.046741925179958344
855,0.04673396423459053
856,0.04672599211335182
857,0.04671801999211311
858,0.04671003669500351
859,0.046702053397893906
860,0.046694066375494
861,0.0466860793530941
862,0.0466780848801136
863,0.046670082956552505
864,0.046662069857120514
865,0.04665406420826912
866,0.04664605110883713
867,0.046638015657663345
868,0.04662999510765076
869,0.04662196338176727
870,0.046613920480012894
871,0.046605877578258514
872,0.04659783095121384
873,0.04658976197242737
874,0.0465817004442215
875,0.04657363519072533
876,0.04656554386019707
877,0.04655746743083
878,0.04654937610030174
879,0.04654126986861229
880,0.046533163636922836
881,0.04652504622936249
882,0.04651692509651184
883,0.0465087927877903
884,0.046500660479068756
885,0.04649250954389572
886,0.04648434743285179
887,0.04647618159651756
888,0.04646800458431244
889,0.046459827572107315
890,0.0464516319334507
891,0.046443432569503784
892,0.046435222029685974
893,0.04642699658870697
894,0.04641876742243767
895,0.04641053080558777
896,0.046402283012866974
897,0.04639402776956558
898,0.0463857538998127
899,0.046377476304769516
900,0.04636918753385544
901,0.046360887587070465
902,0.0463525764644146
903,0.04634426161646843
904,0.04633592814207077
905,0.04632759094238281
906,0.046319231390953064
907,0.04631087929010391
908,0.046302493661642075
909,0.046294115483760834
910,0.0462857224047184
911,0.04627732187509537
912,0.046268898993730545
913,0.046260472387075424
914,0.04625203460454941
915,0.04624359682202339
916,0.04623514041304588
917,0.04622669145464897
918,0.04621826857328415
919,0.046209897845983505
920,0.04620163142681122
921,0.046193499118089676
922,0.046185556799173355
923,0.04617772996425629
924,0.046169765293598175
925,0.04616136476397514
926,0.0461522676050663
927,0.046142708510160446
928,0.04613321274518967
929,0.04612429067492485
930,0.04611598700284958
931,0.0461079478263855
932,0.04609973728656769
933,0.04609106481075287
934,0.04608200490474701
935,0.046072885394096375
936,0.04606402665376663
937,0.046055495738983154
938,0.046047113835811615
939,0.046038638800382614
940,0.04602992534637451
941,0.04602101445198059
942,0.04601207375526428
943,0.04600324109196663
944,0.045994579792022705
945,0.04598597437143326
946,0.04597732797265053
947,0.045968566089868546
948,0.045959699898958206
949,0.045950792729854584
950,0.04594193398952484
951,0.04593312740325928
952,0.04592437297105789
953,0.04591561108827591
954,0.04590679332613945
955,0.045897919684648514
956,0.04588900879025459
957,0.045880090445280075
958,0.04587118327617645
959,0.04586230218410492
960,0.045853424817323685
961,0.045844536274671555
962,0.04583562910556793
963,0.04582667723298073
964,0.04581771045923233
965,0.04580873250961304
966,0.045799750834703445
967,0.04579077661037445
968,0.04578179121017456
969,0.04577280208468437
970,0.045763805508613586
971,0.04575479403138161
972,0.045745763927698135
973,0.04573671892285347
974,0.04572766274213791
975,0.045718610286712646
976,0.0457095243036747
977,0.04570044204592705
978,0.045691363513469696
979,0.04568227007985115
980,0.04567316547036171
981,0.04566405713558197
982,0.04565493389964104
983,0.04564580321311951
984,0.045636653900146484
985,0.04562750086188316
986,0.045618344098329544
987,0.04560916870832443
988,0.04559998959302902
989,0.045590806752443314
990,0.045581597834825516
991,0.045572396367788315
992,0.04556318372488022
993,0.045553967356681824
994,0.045544739812612534
995,0.04553549736738205
996,0.04552625119686127
997,0.04551699757575989
998,0.04550773650407791
999,0.04549847170710564
1000,0.04548919200897217
1001,0.0454799123108387
1002,0.04547061398625374
1003,0.045461319386959076
1004,0.04545200988650322
1005,0.045442696660757065
1006,0.04543338343501091
1007,0.045424047857522964
1008,0.04541473090648651
1009,0.045405399054288864
1010,0.045396070927381516
1011,0.04538674280047417
1012,0.045377425849437714
1013,0.045368123799562454
1014,0.045358847826719284
1015,0.04534963145852089
1016,0.04534050449728966
1017,0.045331504195928574
1018,0.04532269015908241
1019,0.04531412199139595
1020,0.04530579224228859
1021,0.04529763013124466
1022,0.04528924450278282
1023,0.04528020694851875
1024,0.04527001827955246
1025,0.045258864760398865
1026,0.045247483998537064
1027,0.04523685947060585
1028,0.04522743076086044
1029,0.04521891474723816
1030,0.0452105849981308
1031,0.04520171135663986
1032,0.045192018151283264
1033,0.0451817512512207
1034,0.04517150670289993
1035,0.04516177996993065
1036,0.04515264183282852
1037,0.04514378681778908
1038,0.0451347790658474
1039,0.045125383883714676
1040,0.0451156422495842
1041,0.04510579630732536
1042,0.045096129179000854
1043,0.045086752623319626
1044,0.04507756978273392
1045,0.045068398118019104
1046,0.045059073716402054
1047,0.04504955932497978
1048,0.045039936900138855
1049,0.04503032565116882
1050,0.04502084106206894
1051,0.04501146450638771
1052,0.04500214383006096
1053,0.044992800801992416
1054,0.044983383268117905
1055,0.04497389867901802
1056,0.04496435448527336
1057,0.04495483264327049
1058,0.04494535177946091
1059,0.04493589699268341
1060,0.0449264831840992
1061,0.04491707682609558
1062,0.04490763321518898
1063,0.04489816725254059
1064,0.04488866776227951
1065,0.04487914964556694
1066,0.044869642704725266
1067,0.044860150665044785
1068,0.044850677251815796
1069,0.04484120011329651
1070,0.04483173042535782
1071,0.04482224956154823
1072,0.04481276869773865
1073,0.04480326920747757
1074,0.044793751090765
1075,0.044784244149923325
1076,0.044774722307920456
1077,0.04476521164178848
1078,0.044755689799785614
1079,0.04474618285894394
1080,0.04473666846752167
1081,0.044727154076099396
1082,0.044717635959386826
1083,0.04470811411738396
1084,0.04469859600067139
1085,0.04468907043337822
1086,0.044679537415504456
1087,0.04467000812292099
1088,0.04466047137975693
1089,0.044650934636592865
1090,0.044641390442848206
1091,0.044631846249103546
1092,0.04462229833006859
1093,0.04461275041103363
1094,0.04460321366786957
1095,0.04459366202354431
1096,0.044584110379219055
1097,0.0445745550096035
1098,0.044565003365278244
1099,0.04455544799566269
1100,0.04454589635133743
1101,0.04453632980585098
1102,0.04452677071094513
1103,0.044517215341329575
1104,0.044507648795843124
1105,0.04449808597564697
1106,0.04448852315545082
1107,0.044478949159383774
1108,0.04446938633918762
1109,0.04445981606841087
1110,0.04445024952292442
1111,0.04444068297743797
1112,0.04443110525608063
1113,0.04442153871059418
1114,0.044411975890398026
1115,0.044402409344911575
1116,0.044392842799425125
1117,0.04438329488039017
1118,0.044373758137226105
1119,0.04436424374580383
1120,0.044354770332574844
1121,0.044345367699861526
1122,0.044336091727018356
1123,0.0443270169198513
1124,0.044318292289972305
1125,0.044310104101896286
1126,0.04430269077420235
1127,0.044296231120824814
1128,0.04429038614034653
1129,0.04428405687212944
1130,0.04427498206496239
1131,0.04426189884543419
1132,0.0442461259663105
1133,0.04423180967569351
1134,0.04422186315059662
1135,0.04421548172831535
1136,0.0442093200981617
1137,0.044200349599123
1138,0.04418832063674927
1139,0.04417578503489494
1140,0.0441654734313488
1141,0.044157616794109344
1142,0.044150181114673615
1143,0.044141124933958054
1144,0.044130295515060425
1145,0.04411929473280907
1146,0.04410962015390396
1147,0.04410124570131302
1148,0.044092919677495956
1149,0.04408358782529831
1150,0.04407338425517082
1151,0.04406324401497841
1152,0.044053904712200165
1153,0.04404519125819206
1154,0.044036392122507095
1155,0.04402701556682587
1156,0.044017210602760315
1157,0.044007521122694016
1158,0.04399828240275383
1159,0.04398933798074722
1160,0.043980322778224945
1161,0.04397100210189819
1162,0.04396147280931473
1163,0.04395200312137604
1164,0.04394275322556496
1165,0.0439336821436882
1166,0.043924588710069656
1167,0.04391533508896828
1168,0.04390597715973854
1169,0.043896619230508804
1170,0.043887365609407425
1171,0.043878234922885895
1172,0.04386910796165466
1173,0.043859921395778656
1174,0.043850671499967575
1175,0.043841391801834106
1176,0.04383216053247452
1177,0.043822988867759705
1178,0.043813854455947876
1179,0.04380471631884575
1180,0.043795548379421234
1181,0.04378635063767433
1182,0.04377715289592743
1183,0.04376798868179321
1184,0.04375884309411049
1185,0.043749723583459854
1186,0.043740611523389816
1187,0.043731484562158585
1188,0.043722353875637054
1189,0.04371321573853493
1190,0.04370410367846489
1191,0.043695006519556046
1192,0.0436859205365181
1193,0.043676845729351044
1194,0.04366777092218399
1195,0.04365868866443634
1196,0.043649617582559586
1197,0.043640557676553726
1198,0.043631501495838165
1199,0.043622467666864395
1200,0.04361343756318092
1201,0.04360441491007805
1202,0.04359539970755577
1203,0.04358639568090439
1204,0.04357738792896271
1205,0.04356839135289192
1206,0.04355940595269203
1207,0.043550435453653336
1208,0.04354145750403404
1209,0.04353249818086624
1210,0.04352355748414993
1211,0.04351460933685303
1212,0.043505676090717316
1213,0.0434967540204525
1214,0.04348783940076828
1215,0.04347892850637436
1216,0.04347003623843193
1217,0.043461140245199203
1218,0.04345225915312767
1219,0.043443385511636734
1220,0.04343452304601669
1221,0.04342566803097725
1222,0.0434168241918087
1223,0.04340798407793045
1224,0.043399155139923096
1225,0.04339033365249634
1226,0.043381527066230774
1227,0.04337272420525551
1228,0.04336392506957054
1229,0.04335514083504677
1230,0.04334636032581329
1231,0.043337590992450714
1232,0.04332882910966873
1233,0.043320078402757645
1234,0.04331133887171745
1235,0.04330260306596756
1236,0.043293870985507965
1237,0.04328516125679016
1238,0.04327644780278206
1239,0.04326774179935455
1240,0.04325905069708824
1241,0.04325035959482193
1242,0.043241675943136215
1243,0.043233003467321396
1244,0.04322434216737747
1245,0.043215684592723846
1246,0.04320703446865082
1247,0.043198391795158386
1248,0.043189749121665955
1249,0.04318112134933472
