,0
295,0.03853731229901314
296,0.03851819783449173
297,0.038499295711517334
298,0.03848061338067055
299,0.03846214711666107
300,0.038443904370069504
301,0.03842586651444435
302,0.03840804472565651
303,0.03839043527841568
304,0.03837301954627037
305,0.03835581988096237
306,0.03833882883191109
307,0.03832203522324562
308,0.03830544650554657
309,0.03828905522823334
310,0.03827286139130592
311,0.03825686499476433
312,0.03824106231331825
313,0.038225457072257996
314,0.03821003437042236
315,0.03819480910897255
316,0.03817976266145706
317,0.0381648950278759
318,0.03815021738409996
319,0.03813571855425835
320,0.03812139853835106
321,0.0381072536110878
322,0.038093287497758865
323,0.038079485297203064
324,0.03806586191058159
325,0.038052406162023544
326,0.038039106875658035
327,0.038025978952646255
328,0.03801300749182701
329,0.0380001999437809
330,0.03798754885792732
331,0.03797505050897598
332,0.03796270862221718
333,0.03795051947236061
334,0.03793847933411598
335,0.037926580756902695
336,0.037914834916591644
337,0.03790322691202164
338,0.03789176046848297
339,0.03788042813539505
340,0.03786924108862877
341,0.037858184427022934
342,0.037847261875867844
343,0.037836477160453796
344,0.037825807929039
345,0.03781527280807495
346,0.03780486434698105
347,0.0377945750951767
348,0.03778441250324249
349,0.03777436167001724
350,0.03776443004608154
351,0.03775462508201599
352,0.037744924426078796
353,0.03773532807826996
354,0.03772585466504097
355,0.03771648555994034
356,0.037707213312387466
357,0.037698060274124146
358,0.037689004093408585
359,0.03768004849553108
360,0.03767119720578194
361,0.03766244277358055
362,0.03765377402305603
363,0.037645213305950165
364,0.037636738270521164
365,0.037628352642059326
366,0.03762006759643555
367,0.037611860781908035
368,0.037603747099637985
369,0.0375957190990448
370,0.03758776932954788
371,0.03757990151643753
372,0.037572119385004044
373,0.037564415484666824
374,0.03755679354071617
375,0.03754924237728119
376,0.037541769444942474
377,0.03753437474370003
378,0.03752704709768295
379,0.03751979023218155
380,0.03751261159777641
381,0.03750549629330635
382,0.03749845176935196
383,0.03749146685004234
384,0.037484556436538696
385,0.037477705627679825
386,0.037470921874046326
387,0.0374641939997673
388,0.037457529455423355
389,0.03745092824101448
390,0.03744439035654068
391,0.03743790090084076
392,0.037431467324495316
393,0.03742509335279465
394,0.037418778985738754
395,0.03741250932216644
396,0.03740629926323891
397,0.03740013763308525
398,0.03739402815699577
399,0.03738797456026077
400,0.037381965667009354
401,0.037376001477241516
402,0.03737008944153786
403,0.03736422583460808
404,0.03735840320587158
405,0.03735262528061867
406,0.03734689950942993
407,0.03734121099114418
408,0.03733556345105171
409,0.03732996806502342
410,0.03732440620660782
411,0.0373188816010952
412,0.03731340542435646
413,0.03730796277523041
414,0.03730255737900734
415,0.037297192960977554
416,0.037291865795850754
417,0.037286583334207535
418,0.03728132322430611
419,0.03727610409259796
420,0.0372709184885025
421,0.03726577013731003
422,0.03726065158843994
423,0.03725557029247284
424,0.037250518798828125
425,0.0372454933822155
426,0.037240516394376755
427,0.0372355580329895
428,0.03723062947392464
429,0.03722573071718216
430,0.03722086921334267
431,0.037216026335954666
432,0.03721121698617935
433,0.037206441164016724
434,0.03720168396830559
435,0.03719695284962654
436,0.03719225525856018
437,0.03718758001923561
438,0.03718293085694313
439,0.03717831149697304
440,0.03717370331287384
441,0.03716913238167763
442,0.03716458007693291
443,0.037160057574510574
444,0.03715555742383003
445,0.037151068449020386
446,0.037146613001823425
447,0.03714217618107796
448,0.03713776543736458
449,0.03713336959481239
450,0.0371289998292923
451,0.037124648690223694
452,0.03712031990289688
453,0.03711600601673126
454,0.03711172193288803
455,0.037107452750205994
456,0.03710320219397545
457,0.037098973989486694
458,0.037094756960868835
459,0.03709055855870247
460,0.03708638250827789
461,0.03708222508430481
462,0.03707807511091232
463,0.037073954939842224
464,0.03706984594464302
465,0.03706575930118561
466,0.03706168383359909
467,0.03705762326717377
468,0.037053581327199936
469,0.0370495542883873
470,0.03704553842544556
471,0.037041548639535904
472,0.03703756630420685
473,0.037033598870038986
474,0.03702964261174202
475,0.03702571243047714
476,0.037021785974502563
477,0.03701787069439888
478,0.03701397776603699
479,0.03701009973883629
480,0.037006229162216187
481,0.03700236603617668
482,0.036998528987169266
483,0.03699469193816185
484,0.03699086979031563
485,0.0369870699942112
486,0.036983270198106766
487,0.036979492753744125
488,0.036975715309381485
489,0.03697195649147034
490,0.036968208849430084
491,0.03696446865797043
492,0.03696074336767197
493,0.0369570292532444
494,0.03695331886410713
495,0.036949627101421356
496,0.03694594278931618
497,0.036942265927791595
498,0.03693860024213791
499,0.036934949457645416
500,0.03693130239844322
501,0.03692767024040222
502,0.03692403808236122
503,0.03692042455077171
504,0.036916814744472504
505,0.03691321238875389
506,0.036909617483615875
507,0.03690603747963905
508,0.03690246865153313
509,0.0368989035487175
510,0.03689534589648247
511,0.03689179569482803
512,0.036888252943754196
513,0.036884721368551254
514,0.03688119724392891
515,0.03687767684459686
516,0.03687416389584541
517,0.03687065839767456
518,0.0368671715259552
519,0.03686367720365524
520,0.03686020150780678
521,0.036856722086668015
522,0.036853257566690445
523,0.03684980049729347
524,0.0368463397026062
525,0.03684288635849953
526,0.036839451640844345
527,0.036836013197898865
528,0.03683258220553398
529,0.03682916238903999
530,0.036825746297836304
531,0.036822326481342316
532,0.03681892529129982
533,0.03681552782654762
534,0.036812134087085724
535,0.03680874779820442
536,0.03680536150932312
537,0.036801982671022415
538,0.03679861128330231
539,0.0367952436208725
540,0.03679187595844269
541,0.036788519471883774
542,0.03678516671061516
543,0.03678181767463684
544,0.03677847608923912
545,0.036775141954422
546,0.036771804094314575
547,0.03676847368478775
548,0.03676515445113182
549,0.036761827766895294
550,0.03675851225852966
551,0.03675520420074463
552,0.036751896142959595
553,0.03674858808517456
554,0.03674528747797012
555,0.03674199804663658
556,0.03673870489001274
557,0.0367354191839695
558,0.03673213720321655
559,0.03672885522246361
560,0.03672558069229126
561,0.03672230988740921
562,0.03671903908252716
563,0.03671577572822571
564,0.03671250864863396
565,0.0367092527449131
566,0.036706000566482544
567,0.03670274838805199
568,0.03669949993491173
569,0.03669625148177147
570,0.03669300675392151
571,0.036689773201942444
572,0.03668653592467308
573,0.03668329864740372
574,0.03668007254600525
575,0.03667685016989708
576,0.036673616617918015
577,0.03667040169239044
578,0.03666718304157257
579,0.036663968116045
580,0.036660756915807724
581,0.03665754571557045
582,0.036654334515333176
583,0.0366511344909668
584,0.03664793446660042
585,0.03664473816752434
586,0.03664153441786766
587,0.03663834556937218
588,0.0366351455450058
589,0.036631956696510315
590,0.03662876784801483
591,0.03662558272480965
592,0.03662240505218506
593,0.03661922365427017
594,0.036616042256355286
595,0.036612868309020996
596,0.036609698086977005
597,0.03660652041435242
598,0.036603353917598724
599,0.03660018369555473
600,0.03659702092409134
601,0.03659386187791824
602,0.03659069910645485
603,0.036587540060281754
604,0.036584384739398956
605,0.03658122196793556
606,0.036578066647052765
607,0.03657492250204086
608,0.036571770906448364
609,0.036568623036146164
610,0.036565475165843964
611,0.03656233102083206
612,0.03655919060111046
613,0.036556050181388855
614,0.03655290976166725
615,0.03654977306723595
616,0.03654664009809494
617,0.03654349967837334
618,0.03654037043452263
619,0.03653723746538162
620,0.03653411194682121
621,0.0365309864282608
622,0.0365278534591198
623,0.036524731665849686
624,0.036521609872579575
625,0.036518488079309464
626,0.03651536628603935
627,0.03651225566864014
628,0.036509137600660324
629,0.03650601953268051
630,0.036502905189991
631,0.03649979829788208
632,0.03649668022990227
633,0.03649357333779335
634,0.036490462720394135
635,0.036487359553575516
636,0.0364842526614666
637,0.03648114949464798
638,0.03647804260253906
639,0.03647494688630104
640,0.03647184744477272
641,0.0364687480032444
642,0.03646564856171608
643,0.03646255284547806
644,0.036459457129240036
645,0.03645636513829231
646,0.03645326942205429
647,0.036450181156396866
648,0.036447081714868546
649,0.03644399717450142
650,0.036440908908843994
651,0.03643782436847687
652,0.03643473982810974
653,0.036431655287742615
654,0.03642857074737549
655,0.03642548620700836
656,0.03642240911722183
657,0.0364193320274353
658,0.036416251212358475
659,0.036413174122571945
660,0.036410097032785416
661,0.036407019942998886
662,0.036403946578502655
663,0.03640087693929672
664,0.03639780357480049
665,0.03639473021030426
666,0.03639166057109833
667,0.036388594657182693
668,0.03638552874326706
669,0.036382462829351425
670,0.03637939319014549
671,0.03637632727622986
672,0.036373261362314224
673,0.03637020289897919
674,0.036367133259773254
675,0.036364078521728516
676,0.03636101633310318
677,0.036357954144477844
678,0.036354903131723404
679,0.03635184466838837
680,0.03634878993034363
681,0.03634573519229889
682,0.03634268045425415
683,0.03633962199091911
684,0.03633657470345497
685,0.03633351996541023
686,0.03633046895265579
687,0.03632742166519165
688,0.03632437065243721
689,0.03632132336497307
690,0.036318276077508926
691,0.036315228790044785
692,0.03631218522787094
693,0.0363091416656971
694,0.036306098103523254
695,0.03630305826663971
696,0.03630001097917557
697,0.03629697114229202
698,0.03629393130540848
699,0.03629089519381523
700,0.03628785163164139
701,0.03628481179475784
702,0.036281779408454895
703,0.03627873957157135
704,0.0362757071852684
705,0.036272671073675156
706,0.03626963868737221
707,0.03626661002635956
708,0.03626357764005661
709,0.03626054525375366
710,0.03625751659274101
711,0.03625447675585747
712,0.03625144809484482
713,0.03624841943383217
714,0.03624539449810982
715,0.036242369562387466
716,0.036239348351955414
717,0.036236319690942764
718,0.03623329475522041
719,0.03623026981949806
720,0.03622724860906601
721,0.03622422367334366
722,0.036221202462911606
723,0.03621818125247955
724,0.0362151600420475
725,0.036212146282196045
726,0.03620912507176399
727,0.03620610758662224
728,0.036203090101480484
729,0.03620007261633873
730,0.036197055131196976
731,0.03619404137134552
732,0.036191023886203766
733,0.03618801385164261
734,0.036184996366500854
735,0.0361819863319397
736,0.03617897629737854
737,0.036175962537527084
738,0.036172956228256226
739,0.03616994619369507
740,0.03616693988442421
741,0.036163926124572754
742,0.036160919815301895
743,0.036157913506031036
744,0.03615490719676018
745,0.03615189716219902
746,0.03614889457821846
747,0.0361458882689476
748,0.03614288568496704
749,0.03613987937569618
750,0.03613688424229622
751,0.03613387793302536
752,0.0361308753490448
753,0.03612787276506424
754,0.03612487390637398
755,0.036121875047683716
756,0.036118872463703156
757,0.036115873605012894
758,0.03611288219690323
759,0.03610988333821297
760,0.036106884479522705
761,0.03610388934612274
762,0.03610089421272278
763,0.036097895354032516
764,0.03609490767121315
765,0.03609191253781319
766,0.03608892112970352
767,0.03608592227101326
768,0.03608293458819389
769,0.03607993945479393
770,0.03607695549726486
771,0.0360739603638649
772,0.036070968955755234
773,0.03606798127293587
774,0.0360649898648262
775,0.036062005907297134
776,0.03605901822447777
777,0.0360560305416584
778,0.036053046584129333
779,0.03605005890130997
780,0.0360470749437809
781,0.03604408726096153
782,0.036041103303432465
783,0.0360381193459034
784,0.036035142838954926
785,0.03603215888142586
786,0.03602917119860649
787,0.03602619096636772
788,0.036023207008838654
789,0.03602023050189018
790,0.036017246544361115
791,0.03601427003741264
792,0.036011289805173874
793,0.0360083132982254
794,0.03600533306598663
795,0.03600235655903816
796,0.03599938377737999
797,0.03599639981985092
798,0.03599342331290245
799,0.03599045053124428
800,0.035987477749586105
801,0.03598450496792793
802,0.03598152846097946
803,0.03597854822874069
804,0.03597557544708252
805,0.035972606390714645
806,0.035969629883766174
807,0.0359666645526886
808,0.035963691771030426
809,0.03596071898937225
810,0.03595774993300438
811,0.03595477715134621
812,0.03595180809497833
813,0.03594884276390076
814,0.035945866256952286
815,0.03594290092587471
816,0.035939935594797134
817,0.03593696281313896
818,0.035933997482061386
819,0.03593102842569351
820,0.035928063094615936
821,0.03592509403824806
822,0.03592212498188019
823,0.03591916337609291
824,0.035916198045015335
825,0.03591323643922806
826,0.03591027110815048
827,0.03590730205178261
828,0.03590434044599533
829,0.035901375114917755
830,0.03589840978384018
831,0.0358954519033432
832,0.03589248284697533
833,0.03588952124118805
834,0.03588655963540077
835,0.035883594304323196
836,0.03588063642382622
837,0.03587767109274864
838,0.035874709486961365
839,0.035871751606464386
840,0.03586878627538681
841,0.03586582466959953
842,0.035862866789102554
843,0.03585990518331528
844,0.035856943577528
845,0.03585398569703102
846,0.035851020365953445
847,0.03584805876016617
848,0.03584510460495949
849,0.03584214299917221
850,0.03583918884396553
851,0.035836223512887955
852,0.03583326190710068
853,0.0358303040266037
854,0.03582734242081642
855,0.03582438454031944
856,0.035821422934532166
857,0.03581846132874489
858,0.03581550344824791
859,0.03581254184246063
860,0.035809583961963654
861,0.035806626081466675
862,0.0358036644756794
863,0.03580070659518242
864,0.03579774498939514
865,0.03579478710889816
866,0.035791825503110886
867,0.03578886389732361
868,0.03578590229153633
869,0.03578294441103935
870,0.035779982805252075
871,0.035777024924755096
872,0.03577405959367752
873,0.035771097987890244
874,0.03576814383268356
875,0.03576517477631569
876,0.03576221317052841
877,0.03575925529003143
878,0.03575628995895386
879,0.03575333207845688
880,0.035750363022089005
881,0.03574739769101143
882,0.03574443981051445
883,0.035741470754146576
884,0.0357385091483593
885,0.03573554754257202
886,0.03573257848620415
887,0.03572961315512657
888,0.035726651549339294
889,0.03572367876768112
890,0.035720713436603546
891,0.03571774810552597
892,0.035714779049158096
893,0.03571180999279022
894,0.035708844661712646
895,0.03570587560534477
896,0.0357029028236866
897,0.035699933767318726
898,0.03569696098566055
899,0.03569399192929268
900,0.035691019147634506
901,0.035688046365976334
902,0.03568506985902786
903,0.03568209707736969
904,0.035679128021001816
905,0.035676151514053345
906,0.035673171281814575
907,0.035670194774866104
908,0.03566722199320793
909,0.035664238035678864
910,0.035661257803440094
911,0.035658277571201324
912,0.03565530478954315
913,0.035652320832014084
914,0.035649336874485016
915,0.03564635291695595
916,0.03564337268471718
917,0.03564038500189781
918,0.035637401044368744
919,0.03563441336154938
920,0.03563142940402031
921,0.03562844172120094
922,0.03562545031309128
923,0.03562245890498161
924,0.03561946749687195
925,0.035616472363471985
926,0.03561348468065262
927,0.035610489547252655
928,0.03560749068856239
929,0.03560449182987213
930,0.03560149669647217
931,0.03559849411249161
932,0.035595498979091644
933,0.035592496395111084
934,0.035589493811130524
935,0.035586487501859665
936,0.035583481192588806
937,0.035580478608608246
938,0.03557746857404709
939,0.03557446226477623
940,0.035571448504924774
941,0.03556843474507332
942,0.03556542471051216
943,0.03556240722537041
944,0.03555939346551895
945,0.0355563722550869
946,0.035553351044654846
947,0.03555033355951309
948,0.03554731234908104
949,0.03554429113864899
950,0.03554125875234604
951,0.03553823381662369
952,0.03553520888090134
953,0.03553217649459839
954,0.03552914783358574
955,0.03552611172199249
956,0.035523075610399246
957,0.035520039498806
958,0.03551700338721275
959,0.03551395982503891
960,0.03551091253757477
961,0.03550787270069122
962,0.03550482541322708
963,0.03550177812576294
964,0.0354987271130085
965,0.03549567237496376
966,0.03549261391162872
967,0.035489555448293686
968,0.035486504435539246
969,0.03548343479633331
970,0.03548037260770798
971,0.03547731041908264
972,0.03547424077987671
973,0.035471171140670776
974,0.035468097776174545
975,0.035465024411678314
976,0.035461943596601486
977,0.03545886650681496
978,0.03545577824115753
979,0.035452693700790405
980,0.03544960916042328
981,0.03544650971889496
982,0.035443421453237534
983,0.03544032573699951
984,0.03543722257018089
985,0.03543412312865257
986,0.035431019961833954
987,0.03542790934443474
988,0.03542480617761612
989,0.03542168438434601
990,0.035418566316366196
991,0.03541545197367668
992,0.03541232645511627
993,0.03540920093655586
994,0.035406067967414856
995,0.03540293127298355
996,0.03539980202913284
997,0.03539666160941124
998,0.035393521189689636
999,0.035390373319387436
1000,0.03538721799850464
1001,0.03538405895233154
1002,0.035380907356739044
1003,0.03537774831056595
1004,0.035374581813812256
1005,0.035371407866477966
1006,0.035368237644433975
1007,0.035365063697099686
1008,0.0353618785738945
1009,0.035358697175979614
1010,0.03535550832748413
1011,0.03535231202840805
1012,0.03534911200404167
1013,0.035345908254384995
1014,0.03534270450472832
1015,0.035339489579200745
1016,0.03533627837896347
1017,0.0353330560028553
1018,0.035329826176166534
1019,0.035326603800058365
1020,0.0353233702480793
1021,0.03532012924551964
1022,0.035316888242959976
1023,0.03531363606452942
1024,0.03531038761138916
1025,0.03530712425708771
1026,0.03530386835336685
1027,0.035300593823194504
1028,0.03529732674360275
1029,0.035294048488140106
1030,0.035290759056806564
1031,0.03528747335076332
1032,0.03528418019413948
1033,0.035280875861644745
1034,0.03527757152915001
1035,0.035274259746074677
1036,0.03527095168828964
1037,0.035267628729343414
1038,0.03526429831981659
1039,0.035260964184999466
1040,0.035257622599601746
1041,0.035254281014204025
1042,0.03525093197822571
1043,0.035247575491666794
1044,0.035244207829236984
1045,0.03524084761738777
1046,0.035237472504377365
1047,0.03523409366607666
1048,0.03523070365190506
1049,0.03522731363773346
1050,0.03522391989827156
1051,0.03522051125764847
1052,0.035217106342315674
1053,0.035213690251111984
1054,0.0352102667093277
1055,0.035206835716962814
1056,0.03520340472459793
1057,0.03519996255636215
1058,0.03519652038812637
1059,0.03519307076931
1060,0.035189609974622726
1061,0.03518614172935486
1062,0.03518267348408699
1063,0.03517919406294823
1064,0.03517570719122887
1065,0.03517221659421921
1066,0.03516872972249985
1067,0.035165220499038696
1068,0.035161715000867844
1069,0.035158202052116394
1070,0.03515468165278435
1071,0.035151150077581406
1072,0.03514762222766876
1073,0.035144075751304626
1074,0.03514053300023079
1075,0.035136982798576355
1076,0.035133421421051025
1077,0.035129860043525696
1078,0.03512629121541977
1079,0.035122714936733246
1080,0.03511912748217583
1081,0.03511554375290871
1082,0.03511194512248039
1083,0.03510834649205208
1084,0.03510473668575287
1085,0.03510112315416336
1086,0.035097505897283554
1087,0.03509387746453285
1088,0.03509025275707245
1089,0.03508661314845085
1090,0.035082969814538956
1091,0.03507932275533676
1092,0.03507566824555397
1093,0.035072002559900284
1094,0.0350683331489563
1095,0.035064663738012314
1096,0.03506098687648773
1097,0.035057295113801956
1098,0.03505360707640648
1099,0.035049911588430405
1100,0.035046208649873734
1101,0.035042498260736465
1102,0.0350387878715992
1103,0.03503507003188133
1104,0.035031337291002274
1105,0.03502761200070381
1106,0.035023871809244156
1107,0.0350201316177845
1108,0.03501638025045395
1109,0.0350126251578331
1110,0.03500886261463165
1111,0.03500509634613991
1112,0.035001326352357864
1113,0.03499755263328552
1114,0.034993767738342285
1115,0.03498997911810875
1116,0.03498618304729462
1117,0.034982383251190186
1118,0.03497857227921486
1119,0.03497476130723953
1120,0.03497094288468361
1121,0.03496712073683739
1122,0.03496329486370087
1123,0.03495945781469345
1124,0.03495561704039574
1125,0.034951772540807724
1126,0.034947920590639114
1127,0.034944064915180206
1128,0.0349401980638504
1129,0.0349363274872303
1130,0.0349324531853199
1131,0.0349285751581192
1132,0.03492468222975731
1133,0.034920793026685715
1134,0.034916892647743225
1135,0.034912992268800735
1136,0.03490908071398735
1137,0.03490516170859337
1138,0.034901246428489685
1139,0.03489731624722481
1140,0.03489338234066963
1141,0.03488944098353386
1142,0.034885503351688385
1143,0.03488154709339142
1144,0.03487759083509445
1145,0.03487363085150719
1146,0.034869659692049026
1147,0.03486568480730057
1148,0.03486170619726181
1149,0.034857720136642456
1150,0.0348537303507328
1151,0.034849729388952255
1152,0.03484572097659111
1153,0.034841716289520264
1154,0.03483769670128822
1155,0.034833673387765884
1156,0.03482964262366295
1157,0.034825608134269714
1158,0.034821562469005585
1159,0.034817520529031754
1160,0.03481346741318703
1161,0.034809410572052
1162,0.03480534255504608
1163,0.03480127081274986
1164,0.03479718789458275
1165,0.034793104976415634
1166,0.03478901460766792
1167,0.034784916788339615
1168,0.03478081151843071
1169,0.034776702523231506
1170,0.03477258235216141
1171,0.03476846218109131
1172,0.034764327108860016
1173,0.03476019576191902
1174,0.034756049513816833
1175,0.03475189954042435
1176,0.03474774956703186
1177,0.03474358469247818
1178,0.0347394198179245
1179,0.034735240042209625
1180,0.03473106026649475
1181,0.03472686931490898
1182,0.034722667187452316
1183,0.03471846878528595
1184,0.03471425548195839
1185,0.03471004217863083
1186,0.03470581769943237
1187,0.03470159322023392
1188,0.03469735383987427
1189,0.03469311073422432
1190,0.03468885272741318
1191,0.03468460217118263
1192,0.034680336713790894
1193,0.03467606380581856
1194,0.03467178717255592
1195,0.03466750308871269
1196,0.034663207828998566
1197,0.03465890884399414
1198,0.03465460240840912
1199,0.0346502885222435
1200,0.03464597091078758
1201,0.03464163467288017
1202,0.03463730588555336
1203,0.03463296219706535
1204,0.03462861105799675
1205,0.034624259918928146
1206,0.03461989387869835
1207,0.034615520387887955
1208,0.034611139446496964
1209,0.03460675850510597
1210,0.034602366387844086
1211,0.0345979668200016
1212,0.03459355980157852
1213,0.034589141607284546
1214,0.03458471968770027
1215,0.0345802903175354
1216,0.03457585722208023
1217,0.034571416676044464
1218,0.0345669649541378
1219,0.03456250578165054
1220,0.03455803915858269
1221,0.034553565084934235
1222,0.03454908728599548
1223,0.03454459831118584
1224,0.03454010933637619
1225,0.03453560173511505
1226,0.03453109413385391
1227,0.034526579082012177
1228,0.034522052854299545
1229,0.03451751917600632
1230,0.03451298549771309
1231,0.034508440643548965
1232,0.03450388461351395
1233,0.03449932858347893
1234,0.034494757652282715
1235,0.034490182995796204
1236,0.034485604614019394
1237,0.03448101505637169
1238,0.03447641432285309
1239,0.034471817314624786
1240,0.03446720167994499
1241,0.0344625860452652
1242,0.03445795923471451
1243,0.03445332869887352
1244,0.03444868326187134
1245,0.034444037824869156
1246,0.03443938493728638
1247,0.034434724599123
1248,0.03443005308508873
1249,0.03442538157105446
