,0
192,0.05410626530647278
193,0.054096467792987823
194,0.05408678576350212
195,0.05407720431685448
196,0.05406772717833519
197,0.05405835062265396
198,0.05404907464981079
199,0.054039888083934784
200,0.05403079092502594
201,0.05402178689837456
202,0.05401286482810974
203,0.054004017263650894
204,0.05399525165557861
205,0.0539865642786026
206,0.05397794768214226
207,0.053969401866197586
208,0.053960930556058884
209,0.053952522575855255
210,0.0539441779255867
211,0.05393589287996292
212,0.05392767861485481
213,0.05391952022910118
214,0.053911417722702026
215,0.05390337482094765
216,0.05389537662267685
217,0.05388743802905083
218,0.05387955158948898
219,0.05387171357870102
220,0.05386391654610634
221,0.053856171667575836
222,0.05384847894310951
223,0.053840819746255875
224,0.053833212703466415
225,0.05382564663887024
226,0.05381811410188675
227,0.05381062999367714
228,0.053803179413080215
229,0.053795769810676575
230,0.05378839746117592
231,0.05378106236457825
232,0.05377376079559326
233,0.05376649647951126
234,0.05375926196575165
235,0.05375206470489502
236,0.05374490097165108
237,0.05373776704072952
238,0.053730662912130356
239,0.05372358486056328
240,0.053716544061899185
241,0.05370952934026718
242,0.05370254069566727
243,0.05369557812809944
244,0.0536886528134346
245,0.05368174985051155
246,0.05367487296462059
247,0.05366802215576172
248,0.053661197423934937
249,0.053654395043849945
250,0.05364761874079704
251,0.05364086478948593
252,0.05363414064049721
253,0.053627435117959976
254,0.053620755672454834
255,0.053614091128110886
256,0.053607456386089325
257,0.05360083654522896
258,0.05359425023198128
259,0.053587667644023895
260,0.0535811185836792
261,0.0535745844244957
262,0.05356806889176369
263,0.05356157571077347
264,0.05355510860681534
265,0.053548648953437805
266,0.05354221165180206
267,0.05353579670190811
268,0.053529396653175354
269,0.05352301895618439
270,0.053516652435064316
271,0.053510308265686035
272,0.05350397899746895
273,0.05349766090512276
274,0.053491368889808655
275,0.053485095500946045
276,0.05347882956266403
277,0.05347257852554321
278,0.053466346114873886
279,0.05346013233065605
280,0.05345393344759941
281,0.053447745740413666
282,0.053441572934389114
283,0.053435418754816055
284,0.05342927947640419
285,0.05342315509915352
286,0.05341704562306404
287,0.05341094359755516
288,0.053404856473207474
289,0.05339878425002098
290,0.05339273065328598
291,0.05338668078184128
292,0.05338064581155777
293,0.053374625742435455
294,0.053368620574474335
295,0.05336263030767441
296,0.05335664376616478
297,0.053350672125816345
298,0.0533447191119194
299,0.05333876237273216
300,0.05333283543586731
301,0.05332690849900246
302,0.0533209964632988
303,0.05331510305404663
304,0.053309205919504166
305,0.05330333858728409
306,0.053297460079193115
307,0.05329160392284393
308,0.05328575521707535
309,0.05327991768717766
310,0.05327409505844116
311,0.053268276154994965
312,0.05326247587800026
313,0.05325667932629585
314,0.05325089395046234
315,0.05324511229991913
316,0.05323934555053711
317,0.053233593702316284
318,0.05322784557938576
319,0.05322209745645523
320,0.05321637541055679
321,0.05321064963936806
322,0.053204938769340515
323,0.05319923534989357
324,0.05319354310631752
325,0.05318785831332207
326,0.05318217724561691
327,0.053176507353782654
328,0.05317084491252899
329,0.053165193647146225
330,0.05315954610705376
331,0.053153909742832184
332,0.053148284554481506
333,0.05314266309142113
334,0.053137052804231644
335,0.05313144624233246
336,0.05312584713101387
337,0.05312025174498558
338,0.053114671260118484
339,0.05310909450054169
340,0.05310352146625519
341,0.05309797078371048
342,0.053092408925294876
343,0.05308686941862106
344,0.05308132618665695
345,0.05307579040527344
346,0.05307025834918022
347,0.0530647411942482
348,0.053059231489896774
349,0.05305372178554535
350,0.05304821953177452
351,0.05304272845387459
352,0.053037241101264954
353,0.05303175747394562
354,0.05302628502249718
355,0.053020816296339035
356,0.05301535129547119
357,0.053009893745183945
358,0.05300444737076759
359,0.05299900844693184
360,0.052993569523096085
361,0.05298813804984093
362,0.05298271030187607
363,0.05297728627920151
364,0.052971869707107544
365,0.05296646058559418
366,0.05296105891466141
367,0.05295565724372864
368,0.05295027047395706
369,0.052944883704185486
370,0.052939508110284805
371,0.052934128791093826
372,0.05292876064777374
373,0.05292339250445366
374,0.05291803926229477
375,0.05291268229484558
376,0.05290732905268669
377,0.0529019869863987
378,0.0528966523706913
379,0.0528913177549839
380,0.0528859868645668
381,0.05288065969944
382,0.052875351160764694
383,0.05287003144621849
384,0.05286472663283348
385,0.05285942554473877
386,0.05285412818193436
387,0.05284883454442024
388,0.052843548357486725
389,0.052838265895843506
390,0.05283297970890999
391,0.05282771214842796
392,0.05282244086265564
393,0.05281718447804451
394,0.05281192436814308
395,0.05280666798353195
396,0.05280142277479172
397,0.05279617756605148
398,0.052790939807891846
399,0.05278570204973221
400,0.05278047174215317
401,0.052775245159864426
402,0.05277002230286598
403,0.052764806896448135
404,0.05275959521532059
405,0.05275438725948334
406,0.052749186754226685
407,0.05274398252367973
408,0.052738796919584274
409,0.05273360386490822
410,0.05272841826081276
411,0.052723243832588196
412,0.052718065679073334
413,0.05271289497613907
414,0.0527077317237854
415,0.052702564746141434
416,0.05269740894436836
417,0.05269225686788559
418,0.052687108516693115
419,0.05268196389079094
420,0.05267682299017906
421,0.05267168954014778
422,0.0526665598154068
423,0.052661433815956116
424,0.05265631154179573
425,0.052651189267635345
426,0.052646078169345856
427,0.052640970796346664
428,0.05263586342334747
429,0.05263076722621918
430,0.05262567102909088
431,0.052620578557252884
432,0.05261549726128578
433,0.05261041224002838
434,0.052605338394641876
435,0.052600257098674774
436,0.052595190703868866
437,0.05259012430906296
438,0.052585065364837646
439,0.05258000269532204
440,0.05257495865225792
441,0.052569903433322906
442,0.052564870566129684
443,0.05255982279777527
444,0.052554789930582047
445,0.052549753338098526
446,0.0525447316467762
447,0.052539706230163574
448,0.052534691989421844
449,0.052529677748680115
450,0.052524667233228683
451,0.05251965671777725
452,0.052514661103487015
453,0.05250965803861618
454,0.05250466987490654
455,0.0524996742606163
456,0.05249468982219696
457,0.05248970910906792
458,0.05248473584651947
459,0.052479762583971024
460,0.05247478932142258
461,0.052469827234745026
462,0.052464861422777176
463,0.05245990678668022
464,0.052454955875873566
465,0.05245000869035721
466,0.05244506150484085
467,0.05244012549519539
468,0.05243518576025963
469,0.052430253475904465
470,0.0524253249168396
471,0.052420392632484436
472,0.052415475249290466
473,0.0524105578660965
474,0.052405647933483124
475,0.052400730550289154
476,0.05239582434296608
477,0.052390921860933304
478,0.052386023104190826
479,0.05238112434744835
480,0.05237623304128647
481,0.05237133800983429
482,0.052366454154253006
483,0.05236157774925232
484,0.052356697618961334
485,0.05235182121396065
486,0.05234695225954056
487,0.05234207957983017
488,0.05233721807599068
489,0.052332356572151184
490,0.05232749134302139
491,0.0523226372897625
492,0.0523177832365036
493,0.052312932908535004
494,0.052308082580566406
495,0.052303243428468704
496,0.052298396825790405
497,0.0522935576736927
498,0.0522887222468853
499,0.052283890545368195
500,0.05227905139327049
501,0.05227423086762428
502,0.05226939916610718
503,0.05226457864046097
504,0.05225975438952446
505,0.05225493386387825
506,0.05225011706352234
507,0.05224530026316643
508,0.052240487188100815
509,0.052235670387744904
510,0.05223086476325989
511,0.052226051688194275
512,0.05222124606370926
513,0.05221644043922424
514,0.05221163481473923
515,0.05220682919025421
516,0.052202027291059494
517,0.05219722539186478
518,0.05219242349267006
519,0.05218762531876564
520,0.05218283087015152
521,0.0521780326962471
522,0.05217323079705238
523,0.052168432623147964
524,0.052163634449243546
525,0.052158840000629425
526,0.05215403810143471
527,0.052149247378110886
528,0.05214444547891617
529,0.05213964730501175
530,0.05213485285639763
531,0.05213005095720291
532,0.05212525278329849
533,0.052120450884103775
534,0.05211564898490906
535,0.05211084708571434
536,0.052106037735939026
537,0.05210123211145401
538,0.052096422761678696
539,0.05209162086248398
540,0.052086807787418365
541,0.05208199843764305
542,0.05207718163728714
543,0.05207236483693123
544,0.05206754431128502
545,0.05206271633505821
546,0.052057888358831406
547,0.052053067833185196
548,0.05204823240637779
549,0.052043404430150986
550,0.052038565278053284
551,0.052033718675374985
552,0.052028872072696686
553,0.052024029195308685
554,0.05201917514204979
555,0.052014321088790894
556,0.0520094633102417
557,0.05200459808111191
558,0.05199973285198212
559,0.05199485644698143
560,0.05198998376727104
561,0.05198509991168976
562,0.051980212330818176
563,0.051975324749946594
564,0.05197044089436531
565,0.05196554213762283
566,0.05196063965559006
567,0.05195573344826698
568,0.05195081606507301
569,0.05194590613245964
570,0.05194098874926567
571,0.051936063915491104
572,0.05193113535642624
573,0.051926203072071075
574,0.05192127451300621
575,0.05191633850336075
576,0.05191139504313469
577,0.05190644785761833
578,0.051901496946811676
579,0.05189654603600502
580,0.051891595125198364
581,0.05188664421439171
582,0.05188167840242386
583,0.05187671631574631
584,0.05187175050377846
585,0.05186678469181061
586,0.05186181142926216
587,0.05185684561729431
588,0.051851872354745865
589,0.05184689164161682
590,0.051841914653778076
591,0.05183694511651993
592,0.051831964403390884
593,0.05182698369026184
594,0.0518220029771328
595,0.051817022264003754
596,0.05181203782558441
597,0.05180704966187477
598,0.05180206522345543
599,0.05179707333445549
600,0.05179208889603615
601,0.05178709700703621
602,0.05178210884332657
603,0.05177711695432663
604,0.05177212134003639
605,0.05176712945103645
606,0.05176212638616562
607,0.05175714194774628
608,0.05175213888287544
609,0.05174713954329491
610,0.051742132753133774
611,0.05173713341355324
612,0.05173211917281151
613,0.051727112382650375
614,0.051722101867198944
615,0.051717083901166916
616,0.05171207711100578
617,0.051707055419683456
618,0.05170203372836113
619,0.05169700086116791
620,0.05169197916984558
621,0.05168694630265236
622,0.05168190598487854
623,0.05167687311768532
624,0.0516718253493309
625,0.051666777580976486
626,0.05166172608733177
627,0.05165667086839676
628,0.05165160447359085
629,0.05164654552936554
630,0.05164147540926933
631,0.05163639411330223
632,0.05163130909204483
633,0.05162622407078743
634,0.05162113904953003
635,0.051616039127111435
636,0.051610928028821945
637,0.051605820655822754
638,0.05160070210695267
639,0.05159557983279228
640,0.0515904501080513
641,0.05158531665802002
642,0.05158017575740814
643,0.05157501995563507
644,0.0515698678791523
645,0.05156470835208893
646,0.05155953764915466
647,0.0515543669462204
648,0.05154918134212494
649,0.05154399573802948
650,0.051538802683353424
651,0.05153360217809677
652,0.05152839794754982
653,0.05152318626642227
654,0.05151796713471413
655,0.05151274800300598
656,0.05150751397013664
657,0.0515022799372673
658,0.051497042179107666
659,0.05149179697036743
660,0.0514865517616272
661,0.051481302827596664
662,0.05147605016827583
663,0.0514707937836647
664,0.051465533673763275
665,0.05146027356386185
666,0.05145500972867012
667,0.051449742168188095
668,0.05144447088241577
669,0.05143919587135315
670,0.051433928310871124
671,0.0514286532998085
672,0.05142337828874588
673,0.051418110728263855
674,0.05141283571720123
675,0.05140755698084831
676,0.05140228196978569
677,0.05139700695872307
678,0.051391731947660446
679,0.05138646066188812
680,0.0513811856508255
681,0.05137591063976288
682,0.051370635628700256
683,0.05136536434292793
684,0.05136008933186531
685,0.05135481432080269
686,0.051349539309740067
687,0.051344260573387146
688,0.05133899301290512
689,0.0513337105512619
690,0.05132843926548958
691,0.05132316052913666
692,0.05131788179278374
693,0.05131260305643082
694,0.051307324320077896
695,0.05130204185843468
696,0.051296766847372055
697,0.05129148066043854
698,0.05128619447350502
699,0.0512809082865715
700,0.05127561837434769
701,0.05127032473683357
702,0.051265034824609756
703,0.051259733736515045
704,0.05125444009900093
705,0.05124913901090622
706,0.05124383047223091
707,0.0512385256588459
708,0.051233209669589996
709,0.05122790113091469
710,0.05122258886694908
711,0.05121726915240288
712,0.051211945712566376
713,0.051206618547439575
714,0.051201291382312775
715,0.05119595676660538
716,0.051190610975027084
717,0.051185283809900284
718,0.051179930567741394
719,0.0511745810508728
720,0.05116923153400421
721,0.05116387456655502
722,0.051158517599105835
723,0.05115315318107605
724,0.05114778131246567
725,0.051142413169145584
726,0.051137033849954605
727,0.05113165080547333
728,0.05112626403570175
729,0.05112087354063988
730,0.051115479320287704
731,0.05111008137464523
732,0.051104675978422165
733,0.0510992668569088
734,0.05109385773539543
735,0.05108843743801117
736,0.05108301714062691
737,0.05107758566737175
738,0.051072150468826294
739,0.051066718995571136
740,0.05106128007173538
741,0.05105583369731903
742,0.05105037987232208
743,0.05104492977261543
744,0.05103946849703789
745,0.051033999770879745
746,0.0510285310447216
747,0.05102305859327316
748,0.05101757496595383
749,0.05101209506392479
750,0.05100660026073456
751,0.051001112908124924
752,0.050995610654354095
753,0.050990115851163864
754,0.05098459869623184
755,0.050979096442461014
756,0.05097357928752899
757,0.05096806213259697
758,0.05096253752708435
759,0.05095701292157173
760,0.050951480865478516
761,0.050945945084095
762,0.05094040930271149
763,0.050934866070747375
764,0.050929319113492966
765,0.05092376843094826
766,0.05091821402311325
767,0.050912659615278244
768,0.05090709775686264
769,0.050901539623737335
770,0.05089597404003143
771,0.05089040473103523
772,0.050884831696748734
773,0.050879254937171936
774,0.05087367445230484
775,0.050868093967437744
776,0.05086250975728035
777,0.05085692182183266
778,0.050851333886384964
779,0.050845738500356674
780,0.05084013566374779
781,0.0508345402777195
782,0.05082893744111061
783,0.050823330879211426
784,0.05081772059202194
785,0.05081211403012276
786,0.050806496292352676
787,0.050800882279872894
788,0.050795260816812515
789,0.05078963562846184
790,0.05078400671482086
791,0.05077837407588959
792,0.05077274143695831
793,0.050767116248607635
794,0.050761472433805466
795,0.050755828619003296
796,0.050750184804201126
797,0.05074452981352806
798,0.0507388710975647
799,0.05073321983218193
800,0.05072755739092827
801,0.050721898674964905
802,0.050716228783130646
803,0.05071055516600609
804,0.050704874098300934
805,0.050699204206466675
806,0.05069351941347122
807,0.05068783089518547
808,0.05068214237689972
809,0.05067644640803337
810,0.05067075416445732
811,0.05066503956913948
812,0.05065933242440224
813,0.05065362527966499
814,0.05064791068434715
815,0.050642188638448715
816,0.050636470317840576
817,0.05063074082136154
818,0.05062501132488251
819,0.05061927065253258
820,0.050613533705472946
821,0.05060778930783272
822,0.05060204118490219
823,0.05059628188610077
824,0.050590530037879944
825,0.05058476701378822
826,0.050578996539115906
827,0.05057322233915329
828,0.050567444413900375
829,0.05056167021393776
830,0.05055588483810425
831,0.05055009573698044
832,0.05054429918527603
833,0.050538498908281326
834,0.05053269863128662
835,0.05052689090371132
836,0.05052107572555542
837,0.05051526427268982
838,0.05050944536924362
839,0.05050360783934593
840,0.050497785210609436
841,0.050491947680711746
842,0.050486110150814056
843,0.05048026889562607
844,0.05047442018985748
845,0.0504685677587986
846,0.05046270787715912
847,0.05045684799551964
848,0.05045098438858986
849,0.05044512078166008
850,0.05043923854827881
851,0.05043336749076843
852,0.05042748153209686
853,0.05042159929871559
854,0.050415705889463425
855,0.05040981248021126
856,0.05040391534566879
857,0.05039801821112633
858,0.05039210617542267
859,0.050386201590299606
860,0.05038028210401535
861,0.05037436634302139
862,0.05036844685673714
863,0.05036252364516258
864,0.05035659298300743
865,0.05035065487027168
866,0.05034472420811653
867,0.050338782370090485
868,0.05033283680677414
869,0.0503268837928772
870,0.050320930778980255
871,0.05031497776508331
872,0.050309013575315475
873,0.05030304938554764
874,0.0502970889210701
875,0.050291113555431366
876,0.05028513818979263
877,0.0502791590988636
878,0.05027317255735397
879,0.050267189741134644
880,0.05026119202375412
881,0.050255198031663895
882,0.05024920031428337
883,0.05024319142103195
884,0.05023718252778053
885,0.050231169909238815
886,0.0502251461148262
887,0.050219133496284485
888,0.050213102251291275
889,0.050207071006298065
890,0.050201039761304855
891,0.05019499734044075
892,0.050188951194286346
893,0.050182901322841644
894,0.05017684027552605
895,0.05017078295350075
896,0.05016472190618515
897,0.05015864595770836
898,0.05015257000923157
899,0.05014649033546448
900,0.05014040321111679
901,0.050134316086769104
902,0.05012821778655052
903,0.05012211576104164
904,0.05011601001024246
905,0.050109896808862686
906,0.05010377988219261
907,0.05009765177965164
908,0.05009152367711067
909,0.050085388123989105
910,0.05007924512028694
911,0.05007309839129448
912,0.05006694421172142
913,0.050060782581567764
914,0.05005461722612381
915,0.05004844814538956
916,0.05004226788878441
917,0.05003608390688896
918,0.05002989247441292
919,0.050023697316646576
920,0.05001748725771904
921,0.050011273473501205
922,0.05000505968928337
923,0.04999883472919464
924,0.04999260604381561
925,0.04998636990785599
926,0.049980126321315765
927,0.04997387155890465
928,0.04996761307120323
929,0.04996135085821152
930,0.049955081194639206
931,0.0499487966299057
932,0.0499425083398819
933,0.0499362088739872
934,0.049929916858673096
935,0.0499236024916172
936,0.04991729184985161
937,0.04991097375750542
938,0.04990464076399803
939,0.04989830404520035
940,0.04989195615053177
941,0.04988560825586319
942,0.04987924173474312
943,0.04987287521362305
944,0.04986650124192238
945,0.04986012354493141
946,0.04985373467206955
947,0.04984733462333679
948,0.04984092712402344
949,0.049834515899419785
950,0.049828093498945236
951,0.04982166364789009
952,0.04981522634625435
953,0.049808792769908905
954,0.04980233684182167
955,0.049795880913734436
956,0.04978941008448601
957,0.04978294298052788
958,0.049776457250118256
959,0.049769967794418335
960,0.04976347088813782
961,0.0497569665312767
962,0.04975045472383499
963,0.04974393546581268
964,0.04973740875720978
965,0.049730874598026276
966,0.049724332988262177
967,0.04971778020262718
968,0.04971122369170189
969,0.049704659730196
970,0.049698080867528915
971,0.04969150200486183
972,0.04968491196632385
973,0.049678318202495575
974,0.0496717132627964
975,0.04966510087251663
976,0.04965847730636597
977,0.049651850014925
978,0.04964522272348404
979,0.04963857680559158
980,0.04963192716240883
981,0.04962526634335518
982,0.04961859807372093
983,0.04961192607879639
984,0.049605246633291245
985,0.049598563462495804
986,0.04959186539053917
987,0.049585167318582535
988,0.04957844689488411
989,0.04957173019647598
990,0.04956500977277756
991,0.04955827072262764
992,0.049551527947187424
993,0.04954478144645691
994,0.0495380237698555
995,0.049531254917383194
996,0.04952448233962059
997,0.04951770603656769
998,0.04951091855764389
999,0.0495041161775589
1000,0.04949731379747391
1001,0.04949050396680832
1002,0.049483686685562134
1003,0.04947685822844505
1004,0.049470022320747375
1005,0.0494631826877594
1006,0.04945633187890053
1007,0.04944947734475136
1008,0.049442607909440994
1009,0.04943573474884033
1010,0.04942885413765907
1011,0.04942196235060692
1012,0.049415070563554764
1013,0.049408167600631714
1014,0.04940125346183777
1015,0.049394331872463226
1016,0.049387406557798386
1017,0.04938047379255295
1018,0.049373529851436615
1019,0.049366578459739685
1020,0.049359627068042755
1021,0.04935266450047493
1022,0.04934568330645561
1023,0.04933870956301689
1024,0.04933171719312668
1025,0.049324724823236465
1026,0.049317725002765656
1027,0.04931070655584335
1028,0.04930369555950165
1029,0.04929667338728905
1030,0.04928964376449585
1031,0.04928259551525116
1032,0.04927555099129677
1033,0.04926850274205208
1034,0.049261439591646194
1035,0.04925437271595001
1036,0.049247290939092636
1037,0.04924021288752556
1038,0.04923311993479729
1039,0.04922602325677872
1040,0.04921892657876015
1041,0.049211811274290085
1042,0.049204692244529724
1043,0.049197569489479065
1044,0.04919043555855751
1045,0.049183301627635956
1046,0.049176156520843506
1047,0.04916900396347046
1048,0.049161843955516815
1049,0.04915468394756317
1050,0.049147509038448334
1051,0.0491403304040432
1052,0.049133144319057465
1053,0.04912596195936203
1054,0.0491187609732151
1055,0.04911155253648758
1056,0.049104344099760056
1057,0.049097124487161636
1058,0.04908990487456322
1059,0.049082670360803604
1060,0.04907543957233429
1061,0.04906819760799408
1062,0.04906095191836357
1063,0.049053698778152466
1064,0.04904644191265106
1065,0.049039170145988464
1066,0.04903189837932587
1067,0.04902462288737297
1068,0.04901733994483948
1069,0.049010057002305984
1070,0.049002762883901596
1071,0.04899546504020691
1072,0.048988159745931625
1073,0.048980843275785446
1074,0.04897352680563927
1075,0.04896621033549309
1076,0.04895888268947601
1077,0.04895155131816864
1078,0.04894421249628067
1079,0.0489368699491024
1080,0.048929523676633835
1081,0.04892217367887497
1082,0.04891481250524521
1083,0.04890745133161545
1084,0.04890008270740509
1085,0.04889271408319473
1086,0.04888533800840378
1087,0.04887794703245163
1088,0.04887056723237038
1089,0.04886317998170853
1090,0.04885578155517578
1091,0.04884837940335274
1092,0.04884098097681999
1093,0.048833563923835754
1094,0.04882615804672241
1095,0.048818740993738174
1096,0.04881132021546364
1097,0.048803895711898804
1098,0.04879646375775337
1099,0.04878903552889824
1100,0.04878159239888191
1101,0.048774152994155884
1102,0.048766713589429855
1103,0.04875926673412323
1104,0.04875180870294571
1105,0.04874435439705849
1106,0.04873688891530037
1107,0.04872943088412285
1108,0.04872196540236473
1109,0.048714492470026016
1110,0.0487070232629776
1111,0.04869954660534859
1112,0.048692066222429276
1113,0.048684585839509964
1114,0.048677101731300354
1115,0.04866961017251015
1116,0.048662129789590836
1117,0.048654619604349136
1118,0.04864712432026863
1119,0.04863962158560753
1120,0.04863212630152702
1121,0.04862462729215622
1122,0.04861710965633392
1123,0.048609599471092224
1124,0.048602089285850525
1125,0.048594579100608826
1126,0.04858705401420593
1127,0.04857953265309334
1128,0.04857201501727104
1129,0.04856448993086815
1130,0.048556968569755554
1131,0.048549432307481766
1132,0.04854190722107887
1133,0.048534370958805084
1134,0.04852684587240219
1135,0.048519305884838104
1136,0.04851176589727402
1137,0.04850422218441963
1138,0.048496682196855545
1139,0.04848913848400116
1140,0.04848160222172737
1141,0.04847405478358269
1142,0.048466507345438004
1143,0.04845895990729332
1144,0.04845140874385834
1145,0.04844385385513306
1146,0.04843631014227867
1147,0.04842875525355339
1148,0.04842119663953781
1149,0.04841364175081253
1150,0.04840609058737755
1151,0.04839853197336197
1152,0.04839097335934639
1153,0.04838341102004051
1154,0.04837586358189583
1155,0.048368293792009354
1156,0.048360735177993774
1157,0.0483531728386879
1158,0.04834561422467232
1159,0.04833805188536644
1160,0.048330482095479965
1161,0.04832291975617409
1162,0.04831536114215851
1163,0.048307791352272034
1164,0.04830022528767586
1165,0.04829266667366028
1166,0.048285096883773804
1167,0.048277534544467926
1168,0.04826996475458145
1169,0.04826239496469498
1170,0.0482548289000988
1171,0.04824725165963173
1172,0.04823968932032585
1173,0.04823211580514908
1174,0.0482245497405529
1175,0.04821697995066643
1176,0.048209406435489655
1177,0.04820183664560318
1178,0.048194266855716705
1179,0.048186689615249634
1180,0.048179108649492264
1181,0.04817153885960579
1182,0.04816396161913872
1183,0.048156384378671646
1184,0.04814881086349487
1185,0.048141222447156906
1186,0.048133641481399536
1187,0.048126064240932465
1188,0.0481184758245945
1189,0.04811089113354683
1190,0.048103298991918564
1191,0.048095703125
1192,0.048088110983371735
1193,0.04808051139116287
1194,0.04807291179895401
1195,0.04806530103087425
1196,0.04805769398808479
1197,0.048050083220005035
1198,0.04804246500134468
1199,0.04803484305739403
1200,0.04802721366286278
1201,0.04801958054304123
1202,0.048011936247348785
1203,0.04800429195165634
1204,0.0479966402053833
1205,0.047988973557949066
1206,0.047981299459934235
1207,0.047973621636629105
1208,0.047965940088033676
1209,0.047958239912986755
1210,0.047950536012649536
1211,0.04794281721115112
1212,0.04793509095907211
1213,0.04792734608054161
1214,0.04791960120201111
1215,0.04791184142231941
1216,0.04790406674146652
1217,0.047896284610033035
1218,0.04788849502801895
1219,0.04788068309426308
1220,0.0478728748857975
1221,0.04786504805088043
1222,0.04785721376538277
1223,0.04784936457872391
1224,0.04784151166677475
1225,0.047833655029535294
1226,0.047825783491134644
1227,0.04781791567802429
1228,0.047810036689043045
1229,0.0478021465241909
1230,0.047794267535209656
1231,0.04778638482093811
1232,0.04777849093079567
1233,0.04777061194181442
1234,0.04776272922754288
1235,0.04775484651327133
1236,0.04774697124958038
1237,0.047739095985889435
1238,0.047731224447488785
1239,0.04772336035966873
1240,0.04771549999713898
1241,0.04770764335989952
1242,0.04769979417324066
1243,0.0476919524371624
1244,0.047684118151664734
1245,0.04767627641558647
1246,0.0476684495806694
1247,0.04766063019633293
1248,0.04765280708670616
1249,0.04764499142765999
