,0
494,0.03611970320343971
495,0.036111049354076385
496,0.03610241785645485
497,0.03609380125999451
498,0.03608518838882446
499,0.03607659786939621
500,0.03606801480054855
501,0.03605944290757179
502,0.036050889641046524
503,0.036042340099811554
504,0.03603379428386688
505,0.03602525219321251
506,0.03601671755313873
507,0.036008186638355255
508,0.035999659448862076
509,0.03599114343523979
510,0.035982612520456314
511,0.03597409650683403
512,0.03596557304263115
513,0.03595705330371857
514,0.03594853729009628
515,0.0359400175511837
516,0.03593149408698082
517,0.03592297434806824
518,0.035914454609155655
519,0.03590593859553337
520,0.03589742258191109
521,0.0358889065682888
522,0.03588039427995682
523,0.03587189316749573
524,0.035863395780324936
525,0.03585490584373474
526,0.03584642335772514
527,0.03583795204758644
528,0.03582949563860893
529,0.03582105040550232
530,0.0358126126229763
531,0.035804200917482376
532,0.035795800387859344
533,0.035787422209978104
534,0.03577905893325806
535,0.0357707180082798
536,0.035762399435043335
537,0.03575409576296806
538,0.03574581444263458
539,0.03573755547404289
540,0.03572932258248329
541,0.035721104592084885
542,0.03571290895342827
543,0.03570473566651344
544,0.03569658100605011
545,0.03568844869732857
546,0.03568033501505852
547,0.03567223623394966
548,0.0356641560792923
549,0.03565610200166702
550,0.035648055374622345
551,0.03564002737402916
552,0.03563201427459717
553,0.03562401607632637
554,0.03561602905392647
555,0.035608064383268356
556,0.035600099712610245
557,0.035592153668403625
558,0.0355842262506485
559,0.03557630255818367
560,0.03556839004158974
561,0.0355604887008667
562,0.035552602261304855
563,0.03554471954703331
564,0.03553685173392296
565,0.0355289988219738
566,0.035521142184734344
567,0.03551330044865608
568,0.035505469888448715
569,0.035497646778821945
570,0.03548983111977577
571,0.035482026636600494
572,0.035474229604005814
573,0.03546643629670143
574,0.035458650439977646
575,0.035450875759124756
576,0.035443104803562164
577,0.03543534129858017
578,0.03542758896946907
579,0.03541983664035797
580,0.03541209548711777
581,0.03540435805916786
582,0.03539662808179855
583,0.03538890555500984
584,0.03538119047880173
585,0.03537347540259361
586,0.035365764051675797
587,0.035358067601919174
588,0.03535037115216255
589,0.035342685878276825
590,0.0353350006043911
591,0.03532731905579567
592,0.03531964495778084
593,0.035311974585056305
594,0.03530431538820267
595,0.03529665246605873
596,0.03528900071978569
597,0.03528135269880295
598,0.035273708403110504
599,0.035266075283288956
600,0.03525844216346741
601,0.03525081276893616
602,0.0352431945502758
603,0.03523557633161545
604,0.03522796556353569
605,0.03522036224603653
606,0.03521276265382767
607,0.0352051667869091
608,0.035197578370571136
609,0.035189997404813766
610,0.035182420164346695
611,0.03517484664916992
612,0.035167280584573746
613,0.035159721970558167
614,0.035152167081832886
615,0.0351446233689785
616,0.03513708338141441
617,0.035129547119140625
618,0.035122014582157135
619,0.035114485770463943
620,0.035106975585222244
621,0.035099465399980545
622,0.03509196266531944
623,0.03508445993065834
624,0.035076968371868134
625,0.035069484263658524
626,0.03506200760602951
627,0.035054534673690796
628,0.03504706919193268
629,0.03503961116075516
630,0.035032160580158234
631,0.03502471372485161
632,0.03501727804541588
633,0.03500984236598015
634,0.035002414137125015
635,0.03499499708414078
636,0.03498758748173714
637,0.034980181604623795
638,0.03497278317809105
639,0.0349653922021389
640,0.03495800867676735
641,0.034950628876686096
642,0.03494326025247574
643,0.03493589535355568
644,0.03492853790521622
645,0.03492118418216705
646,0.034913841634988785
647,0.03490651026368141
648,0.03489917889237404
649,0.03489185497164726
650,0.03488454222679138
651,0.0348772294819355
652,0.034869931638240814
653,0.03486263006925583
654,0.03485534340143204
655,0.034848060458898544
656,0.03484078496694565
657,0.03483351692557335
658,0.03482625633478165
659,0.03481900319457054
660,0.03481175750494003
661,0.03480451926589012
662,0.03479728847742081
663,0.03479005768895149
664,0.03478284180164337
665,0.03477562963962555
666,0.034768421202898026
667,0.034761227667331696
668,0.03475403040647507
669,0.03474685177206993
670,0.034739669412374496
671,0.034732505679130554
672,0.03472534194588661
673,0.03471818566322327
674,0.03471103683114052
675,0.03470389544963837
676,0.034696754068136215
677,0.034689631313085556
678,0.0346825085580349
679,0.03467539697885513
680,0.03466828912496567
681,0.0346611887216568
682,0.034654099494218826
683,0.03464701399207115
684,0.034639935940504074
685,0.034632857888936996
686,0.03462580591440201
687,0.034618742763996124
688,0.034611690789461136
689,0.034604646265506744
690,0.03459761664271355
691,0.03459058701992035
692,0.03458356112241745
693,0.034576546400785446
694,0.03456953912973404
695,0.03456253930926323
696,0.034555550664663315
697,0.0345485657453537
698,0.03454158455133438
699,0.03453461080789566
700,0.034527648240327835
701,0.03452068939805031
702,0.034513745456933975
703,0.034506797790527344
704,0.03449986129999161
705,0.034492939710617065
706,0.034486014395952225
707,0.03447910398244858
708,0.03447218984365463
709,0.03446529805660248
710,0.034458406269550323
711,0.03445151820778847
712,0.03444464132189751
713,0.034437768161296844
714,0.034430909901857376
715,0.03442404791712761
716,0.034417200833559036
717,0.03441035747528076
718,0.03440352529287338
719,0.0343966968357563
720,0.03438987210392952
721,0.03438306599855423
722,0.03437625989317894
723,0.03436945751309395
724,0.03436267003417015
725,0.03435588255524635
726,0.034349098801612854
727,0.03434232994914055
728,0.03433557227253914
729,0.03432881459593773
730,0.034322064369916916
731,0.034315325319767
732,0.03430858999490738
733,0.03430186212062836
734,0.034295134246349335
735,0.034288421273231506
736,0.034281715750694275
737,0.03427501767873764
738,0.034268323332071304
739,0.034261640161275864
740,0.03425496071577072
741,0.03424828499555588
742,0.03424161672592163
743,0.034234967082738876
744,0.03422831371426582
745,0.03422166407108307
746,0.03421502560377121
747,0.034208398312330246
748,0.03420177102088928
749,0.034195154905319214
750,0.034188542515039444
751,0.03418193385004997
752,0.034175336360931396
753,0.03416874632239342
754,0.034162163734436035
755,0.03415558487176895
756,0.034149013459682465
757,0.034142449498176575
758,0.03413588926196098
759,0.03412933647632599
760,0.03412279114127159
761,0.03411624953150749
762,0.03410971909761429
763,0.03410319238901138
764,0.034096669405698776
765,0.034090153872966766
766,0.03408364579081535
767,0.03407714143395424
768,0.03407064452767372
769,0.0340641550719738
770,0.03405766934156418
771,0.03405119478702545
772,0.034044716507196426
773,0.034038253128528595
774,0.03403179347515106
775,0.03402533009648323
776,0.03401888534426689
777,0.03401244059205055
778,0.03400600329041481
779,0.03399956598877907
780,0.03399313986301422
781,0.03398671746253967
782,0.03398030251264572
783,0.03397389128804207
784,0.033967483788728714
785,0.033961083739995956
786,0.0339546836912632
787,0.03394829481840134
788,0.03394191339612007
789,0.033935531973838806
790,0.03392915055155754
791,0.03392278775572777
792,0.0339164175093174
793,0.033910058438777924
794,0.03390370309352875
795,0.03389735147356987
796,0.03389100730419159
797,0.03388466313481331
798,0.03387832269072533
799,0.03387199342250824
800,0.03386567160487175
801,0.03385934606194496
802,0.03385302796959877
803,0.03384671360254288
804,0.03384040296077728
805,0.033834103494882584
806,0.033827800303697586
807,0.033821508288383484
808,0.033815208822488785
809,0.03380892798304558
810,0.03380264341831207
811,0.03379637002944946
812,0.033790092915296555
813,0.03378382325172424
814,0.03377756103873253
815,0.03377130255103111
816,0.0337650403380394
817,0.03375879302620888
818,0.033752549439668655
819,0.03374630585312843
820,0.03374006599187851
821,0.03373383730649948
822,0.033727604895830154
823,0.03372138366103172
824,0.03371515870094299
825,0.03370894491672516
826,0.033702731132507324
827,0.033696528524160385
828,0.03369032219052315
829,0.03368412330746651
830,0.03367793187499046
831,0.03367174416780472
832,0.03366555646061897
833,0.033659376204013824
834,0.03365320712327957
835,0.03364703431725502
836,0.033640868961811066
837,0.03363470360636711
838,0.033628545701503754
839,0.03362239524722099
840,0.03361624851822853
841,0.03361010178923607
842,0.033603962510824203
843,0.03359782695770264
844,0.03359169885516167
845,0.033585574477910995
846,0.033579446375370026
847,0.03357333317399025
848,0.03356722369790077
849,0.033561110496520996
850,0.03355500474572182
851,0.033548902720212936
852,0.03354281187057495
853,0.033536721020936966
854,0.03353063762187958
855,0.03352455049753189
856,0.0335184708237648
857,0.03351239487528801
858,0.033506326377391815
859,0.03350026160478592
860,0.03349419683218002
861,0.033488135784864426
862,0.033482085913419724
863,0.03347603231668472
864,0.03346998989582062
865,0.033463943749666214
866,0.03345790505409241
867,0.0334518663585186
868,0.03344583511352539
869,0.03343980759382248
870,0.03343378007411957
871,0.033427756279706955
872,0.03342173993587494
873,0.03341572731733322
874,0.033409714698791504
875,0.033403702080249786
876,0.033397696912288666
877,0.033391695469617844
878,0.03338569402694702
879,0.0333796963095665
880,0.03337370231747627
881,0.03336770460009575
882,0.03336172178387642
883,0.03335573151707649
884,0.03334974870085716
885,0.03334376588463783
886,0.0333377905189991
887,0.03333181515336037
888,0.033325836062431335
889,0.0333198644220829
890,0.033313896507024765
891,0.03330792486667633
892,0.033301956951618195
893,0.03329599276185036
894,0.03329002857208252
895,0.03328406810760498
896,0.03327811509370804
897,0.0332721509039402
898,0.03326619789004326
899,0.03326024115085602
900,0.033254288136959076
901,0.033248335123062134
902,0.03324238583445549
903,0.033236440271139145
904,0.0332304909825325
905,0.033224545419216156
906,0.03321859985589981
907,0.033212654292583466
908,0.03320671245455742
909,0.033200766891241074
910,0.033194828778505325
911,0.03318888694047928
912,0.03318294510245323
913,0.033177006989717484
914,0.033171068876981735
915,0.03316513076424599
916,0.03315919637680054
917,0.03315325081348419
918,0.03314732387661934
919,0.03314138576388359
920,0.03313544765114784
921,0.03312951326370239
922,0.03312357887625694
923,0.033117637038230896
924,0.033111706376075745
925,0.0331057645380497
926,0.03309983015060425
927,0.0330938957631588
928,0.03308796137571335
929,0.0330820232629776
930,0.03307608887553215
931,0.033070143312215805
932,0.033064208924770355
933,0.03305827081203461
934,0.03305232524871826
935,0.03304638713598251
936,0.033040449023246765
937,0.03303449973464012
938,0.033028557896614075
939,0.03302260488271713
940,0.03301665931940079
941,0.033010706305503845
942,0.0330047570168972
943,0.03299879655241966
944,0.03299283981323242
945,0.03298688307404518
946,0.032980918884277344
947,0.03297495096921921
948,0.03296898305416107
949,0.03296300768852234
950,0.032957032322883606
951,0.032951049506664276
952,0.032945066690444946
953,0.03293908014893532
954,0.03293308615684509
955,0.03292708843946457
956,0.032921094447374344
957,0.03291509672999382
958,0.03290911018848419
959,0.03290316089987755
960,0.03289727121591568
961,0.03289150819182396
962,0.03288599103689194
963,0.032880838960409164
964,0.03287603706121445
965,0.03287119045853615
966,0.03286540135741234
967,0.032858073711395264
968,0.03284989669919014
969,0.03284253925085068
970,0.032836806029081345
971,0.032831933349370956
972,0.0328264981508255
973,0.032819800078868866
974,0.03281249850988388
975,0.03280579671263695
976,0.03280006721615791
977,0.03279457986354828
978,0.0327884741127491
979,0.0327816903591156
980,0.03277488052845001
981,0.032768614590168
982,0.032762739807367325
983,0.03275667876005173
984,0.032750166952610016
985,0.0327434279024601
986,0.032736875116825104
987,0.03273061290383339
988,0.03272439166903496
989,0.03271793574094772
990,0.03271123766899109
991,0.032704517245292664
992,0.03269794210791588
993,0.03269146382808685
994,0.03268490731716156
995,0.032678183168172836
996,0.03267134726047516
997,0.032664526253938675
998,0.032657768577337265
999,0.03265101835131645
1000,0.03264419734477997
1001,0.03263726457953453
1002,0.032630275934934616
1003,0.0326232835650444
1004,0.03261631727218628
1005,0.03260933980345726
1006,0.03260231018066406
1007,0.03259521722793579
1008,0.03258809447288513
1009,0.03258095681667328
1010,0.03257383406162262
1011,0.032566703855991364
1012,0.032559558749198914
1013,0.03255239129066467
1014,0.03254520148038864
1015,0.03253801912069321
1016,0.03253084048628807
1017,0.032523684203624725
1018,0.032516539096832275
1019,0.032509397715330124
1020,0.032502271234989166
1021,0.03249514475464821
1022,0.03248804807662964
1023,0.032480981200933456
1024,0.03247394412755966
1025,0.032466936856508255
1026,0.03245995566248894
1027,0.03245300054550171
1028,0.03244607523083687
1029,0.032439179718494415
1030,0.03243232145905495
1031,0.03242548927664757
1032,0.032418690621852875
1033,0.03241192549467087
1034,0.03240519389510155
1035,0.03239848464727402
1036,0.03239179775118828
1037,0.032385144382715225
1038,0.032378505915403366
1039,0.032371897250413895
1040,0.032365310937166214
1041,0.032358746975660324
1042,0.03235219419002533
1043,0.032345663756132126
1044,0.03233914449810982
1045,0.0323326475918293
1046,0.032326165586709976
1047,0.03231969103217125
1048,0.03231322392821312
1049,0.03230677917599678
1050,0.03230034187436104
1051,0.03229392319917679
1052,0.03228750824928284
1053,0.032281115651130676
1054,0.032274726778268814
1055,0.032268356531858444
1056,0.03226199746131897
1057,0.03225564584136009
1058,0.03224930912256241
1059,0.03224298357963562
1060,0.032236672937870026
1061,0.03223037347197533
1062,0.032224081456661224
1063,0.032217804342508316
1064,0.0322115384042263
1065,0.03220527991652489
1066,0.03219902887940407
1067,0.03219279274344444
1068,0.032186560332775116
1069,0.03218033164739609
1070,0.03217411786317825
1071,0.032167911529541016
1072,0.03216170892119408
1073,0.032155513763427734
1074,0.03214932233095169
1075,0.03214314207434654
1076,0.032136961817741394
1077,0.03213080018758774
1078,0.032124634832143784
1079,0.032118480652570724
1080,0.032112326472997665
1081,0.032106202095746994
1082,0.03210008516907692
1083,0.03209400922060013
1084,0.03208798170089722
1085,0.03208203241229057
1086,0.03207622468471527
1087,0.03207065537571907
1088,0.032065436244010925
1089,0.032060738652944565
1090,0.03205657750368118
1091,0.03205264359712601
1092,0.03204795718193054
1093,0.0320412740111351
1094,0.03203229978680611
1095,0.03202269598841667
1096,0.03201485425233841
1097,0.03200960159301758
1098,0.03200565278530121
1099,0.032000936567783356
1100,0.03199430927634239
1101,0.031986434012651443
1102,0.031979065388441086
1103,0.03197324648499489
1104,0.03196842223405838
1105,0.031963247805833817
1106,0.03195695951581001
1107,0.0319499671459198
1108,0.031943295150995255
1109,0.03193749859929085
1110,0.03193220496177673
1111,0.03192666545510292
1112,0.03192049264907837
1113,0.031913988292217255
1114,0.03190770372748375
1115,0.03190188854932785
1116,0.03189632296562195
1117,0.03189060837030411
1118,0.03188455477356911
1119,0.031878333538770676
1120,0.0318722166121006
1121,0.03186635300517082
1122,0.031860627233982086
1123,0.03185484930872917
1124,0.03184890002012253
1125,0.03184284269809723
1126,0.03183680400252342
1127,0.03183089196681976
1128,0.031825073063373566
1129,0.03181925415992737
1130,0.0318133719265461
1131,0.031807415187358856
1132,0.031801432371139526
1133,0.03179549053311348
1134,0.03178960829973221
1135,0.031783755868673325
1136,0.031777895987033844
1137,0.03177199885249138
1138,0.03176606819033623
1139,0.03176013007760048
1140,0.03175421059131622
1141,0.03174832463264465
1142,0.03174244612455368
1143,0.03173656761646271
1144,0.03173067420721054
1145,0.03172475844621658
1146,0.031718842685222626
1147,0.03171292319893837
1148,0.03170701861381531
1149,0.03170112147927284
1150,0.031695228070020676
1151,0.03168933093547821
1152,0.03168342635035515
1153,0.03167751058936119
1154,0.03167159482836723
1155,0.031665679067373276
1156,0.03165975958108902
1157,0.03165385499596596
1158,0.031647939234972
1159,0.03164202719926834
1160,0.03163611516356468
1161,0.031630195677280426
1162,0.03162427246570587
1163,0.03161834552884102
1164,0.031612418591976166
1165,0.03160649165511131
1166,0.03160055726766586
1167,0.03159462660551071
1168,0.03158869594335556
1169,0.03158276155591011
1170,0.031576819717884064
1171,0.031570881605148315
1172,0.03156493231654167
1173,0.031558990478515625
1174,0.03155304118990898
1175,0.03154708072543144
1176,0.0315411239862442
1177,0.03153516352176666
1178,0.031529199331998825
1179,0.03152323514223099
1180,0.031517259776592255
1181,0.03151128441095352
1182,0.03150530159473419
1183,0.03149932622909546
1184,0.03149333968758583
1185,0.031487349420785904
1186,0.03148135170340538
1187,0.03147535398602486
1188,0.031469348818063736
1189,0.03146333992481232
1190,0.0314573310315609
1191,0.03145131096243858
1192,0.03144528716802597
1193,0.03143925592303276
1194,0.03143322840332985
1195,0.03142718970775604
1196,0.031421151012182236
1197,0.03141510486602783
1198,0.03140905126929283
1199,0.03140300139784813
1200,0.03139694035053253
1201,0.03139089047908783
1202,0.03138483688235283
1203,0.031378790736198425
1204,0.031372763216495514
1205,0.03136676177382469
1206,0.03136081248521805
1207,0.03135495260357857
1208,0.03134923800826073
1209,0.03134378418326378
1210,0.03133871406316757
1211,0.031334228813648224
1212,0.03133048117160797
1213,0.03132738918066025
1214,0.03132426366209984
1215,0.031319595873355865
1216,0.03131185099482536
1217,0.03130112215876579
1218,0.03129008412361145
1219,0.03128184378147125
1220,0.03127717226743698
1221,0.03127416595816612
1222,0.03127000853419304
1223,0.03126319497823715
1224,0.03125457093119621
1225,0.03124650940299034
1226,0.031240537762641907
1227,0.031236136332154274
1228,0.031231531873345375
1229,0.031225470826029778
1230,0.031218215823173523
1231,0.03121107630431652
1232,0.031205052509903908
1233,0.03119996003806591
1234,0.031194856390357018
1235,0.03118898719549179
1236,0.031182438135147095
1237,0.031175892800092697
1238,0.031169915571808815
1239,0.03116447664797306
1240,0.031159095466136932
1241,0.031153351068496704
1242,0.031147217378020287
1243,0.031141027808189392
1244,0.031135093420743942
1245,0.031129470095038414
1246,0.03112396039068699
1247,0.03111831098794937
1248,0.031112441793084145
1249,0.03110649064183235
