,0
1158,0.036769360303878784
1159,0.03676716610789299
1160,0.036764971911907196
1161,0.036762773990631104
1162,0.03676057979464531
1163,0.03675838187336922
1164,0.03675617650151253
1165,0.03675396740436554
1166,0.03675176575779915
1167,0.03674955666065216
1168,0.03674735128879547
1169,0.03674514219164848
1170,0.0367429293692112
1171,0.03674072027206421
1172,0.036738503724336624
1173,0.03673629090189934
1174,0.036734070628881454
1175,0.03673185035586357
1176,0.03672963008284569
1177,0.036727409809827805
1178,0.036725182086229324
1179,0.03672296181321144
1180,0.03672073036432266
1181,0.03671850264072418
1182,0.0367162749171257
1183,0.03671404346823692
1184,0.036711808294057846
1185,0.03670957684516907
1186,0.03670733422040939
1187,0.036705099046230316
1188,0.03670285642147064
1189,0.036700617522001266
1190,0.03669837862253189
1191,0.03669613599777222
1192,0.036693885922431946
1193,0.03669163957238197
1194,0.036689393222332
1195,0.03668713942170143
1196,0.03668488562107086
1197,0.03668263554573059
1198,0.03668038174510002
1199,0.03667812794446945
1200,0.03667587414383888
1201,0.03667360916733742
1202,0.03667135164141655
1203,0.03666909039020538
1204,0.03666682541370392
1205,0.036664556711912155
1206,0.03666229173541069
1207,0.03666002303361893
1208,0.036657754331827164
1209,0.0366554819047451
1210,0.03665321320295334
1211,0.03665094077587128
1212,0.03664866462349892
1213,0.036646388471126556
1214,0.0366441085934639
1215,0.03664182499051094
1216,0.03663954883813858
1217,0.03663726523518562
1218,0.03663497790694237
1219,0.03663269057869911
1220,0.036630406975746155
1221,0.0366281121969223
1222,0.036625828593969345
1223,0.03662353754043579
1224,0.03662123903632164
1225,0.03661894425749779
1226,0.036616649478673935
1227,0.03661435469985008
1228,0.03661205992102623
1229,0.03660975769162178
1230,0.036607448011636734
1231,0.036605145782232285
1232,0.036602843552827835
1233,0.03660053759813309
1234,0.03659822791814804
1235,0.03659592568874359
1236,0.03659360855817795
1237,0.0365913026034832
1238,0.03658898174762726
1239,0.036586664617061615
1240,0.03658435493707657
1241,0.03658203035593033
1242,0.036579716950654984
1243,0.03657739609479904
1244,0.0365750677883625
1245,0.03657275065779686
1246,0.03657041862607002
1247,0.03656809777021408
1248,0.036565765738487244
1249,0.036563433706760406
