,0
260,0.05341193825006485
261,0.05340573191642761
262,0.053399521857500076
263,0.05339333042502403
264,0.053387146443128586
265,0.05338096246123314
266,0.053374793380498886
267,0.053368620574474335
268,0.05336246266961098
269,0.05335630849003792
270,0.05335015431046486
271,0.0533440075814724
272,0.05333787202835083
273,0.053331732749938965
274,0.05332560837268829
275,0.05331948399543762
276,0.05331335589289665
277,0.05330723896622658
278,0.0533011332154274
279,0.053295016288757324
280,0.053288914263248444
281,0.05328281223773956
282,0.05327671766281128
283,0.053270623087882996
284,0.05326453223824501
285,0.053258441388607025
286,0.05325235798954964
287,0.05324627086520195
288,0.05324018746614456
289,0.05323411524295807
290,0.05322803929448128
291,0.05322195962071419
292,0.05321589484810829
293,0.0532098263502121
294,0.053203754127025604
295,0.05319769307971001
296,0.05319162830710411
297,0.05318557098507881
298,0.053179506212472916
299,0.05317343771457672
300,0.053167376667261124
301,0.05316132679581642
302,0.053155265748500824
303,0.05314921587705612
304,0.05314316228032112
305,0.05313710868358612
306,0.05313105136156082
307,0.05312500149011612
308,0.053118955343961716
309,0.05311289802193642
310,0.05310685560107231
311,0.05310080572962761
312,0.05309475213289261
313,0.053088705986738205
314,0.0530826561152935
315,0.0530766099691391
316,0.053070563822984695
317,0.05306451395153999
318,0.05305846408009529
319,0.05305241793394089
320,0.05304637551307678
321,0.05304032936692238
322,0.053034283220767975
323,0.05302824079990387
324,0.05302218720316887
325,0.05301614850759506
326,0.05301009491086006
327,0.053004052489995956
328,0.05299801006913185
329,0.05299196019768715
330,0.052985917776823044
331,0.05297987535595894
332,0.05297382175922394
333,0.052967771887779236
334,0.05296173319220543
335,0.052955687046051025
336,0.05294964462518692
337,0.052943598479032516
338,0.052937548607587814
339,0.05293149873614311
340,0.052925460040569305
341,0.0529194101691246
342,0.0529133677482605
343,0.05290732905268669
344,0.052901286631822586
345,0.052895233035087585
346,0.05288919806480408
347,0.052883148193359375
348,0.05287710577249527
349,0.05287106707692146
350,0.05286502465605736
351,0.052858978509902954
352,0.05285293981432915
353,0.05284689739346504
354,0.05284085124731064
355,0.05283481627702713
356,0.052828773856163025
357,0.05282273888587952
358,0.052816689014434814
359,0.052810654044151306
360,0.0528046190738678
361,0.05279858037829399
362,0.05279254913330078
363,0.05278650298714638
364,0.05278047174215317
365,0.05277443677186966
366,0.052768394351005554
367,0.052762363106012344
368,0.05275632068514824
369,0.05275028944015503
370,0.05274425446987152
371,0.05273821949958801
372,0.052732180804014206
373,0.052726149559020996
374,0.05272011458873749
375,0.05271407961845398
376,0.05270804464817047
377,0.05270200967788696
378,0.052695974707603455
379,0.052689939737319946
380,0.05268390104174614
381,0.05267787352204323
382,0.05267183855175972
383,0.052665796130895615
384,0.052659761160612106
385,0.0526537150144577
386,0.052647676318883896
387,0.05264163389801979
388,0.05263559892773628
389,0.05262954533100128
390,0.052623506635427475
391,0.05261746421456337
392,0.05261140689253807
393,0.05260536074638367
394,0.05259931832551956
395,0.052593257278203964
396,0.05258720740675926
397,0.052581142634153366
398,0.05257509648799896
399,0.052569031715393066
400,0.05256297439336777
401,0.052556898444890976
402,0.05255083367228508
403,0.05254476144909859
404,0.052538685500621796
405,0.0525326170027256
406,0.052526529878377914
407,0.052520446479320526
408,0.05251435935497284
409,0.05250827223062515
410,0.05250218138098717
411,0.05249607935547829
412,0.052489981055259705
413,0.052483879029750824
414,0.052477773278951645
415,0.05247165635228157
416,0.05246555060148239
417,0.05245942994952202
418,0.05245330557227135
419,0.05244717374444008
420,0.05244104936718941
421,0.05243491753935814
422,0.05242877081036568
423,0.05242263153195381
424,0.05241648480296135
425,0.05241033807396889
426,0.05240418016910553
427,0.052398018538951874
428,0.052391864359378815
429,0.05238569155335426
430,0.05237951874732971
431,0.05237334966659546
432,0.05236716568470001
433,0.052360985428094864
434,0.05235479027032852
435,0.052348602563142776
436,0.052342407405376434
437,0.052336208522319794
438,0.052330002188682556
439,0.05232379212975502
440,0.052317582070827484
441,0.05231137201189995
442,0.05230515077710152
443,0.05229892209172249
444,0.05229269713163376
445,0.05228646844625473
446,0.052280232310295105
447,0.05227399989962578
448,0.052267756313085556
449,0.052261512726545334
450,0.05225526541471481
451,0.052249010652303696
452,0.05224275588989258
453,0.05223649740219116
454,0.052230242639780045
455,0.05222397297620773
456,0.05221770331263542
457,0.05221144109964371
458,0.052205171436071396
459,0.05219889059662819
460,0.05219261348247528
461,0.052186332643032074
462,0.052180055528879166
463,0.05217375606298447
464,0.052167464047670364
465,0.05216117203235626
466,0.05215488001704216
467,0.05214858427643776
468,0.05214228108525276
469,0.052135974168777466
470,0.05212967097759247
471,0.052123360335826874
472,0.05211704224348068
473,0.05211072787642479
474,0.052104413509368896
475,0.052098095417022705
476,0.05209176987409592
477,0.05208544060587883
478,0.052079107612371445
479,0.052072782069444656
480,0.05206644907593727
481,0.05206010490655899
482,0.052053771913051605
483,0.05204742029309273
484,0.05204107239842415
485,0.05203472077846527
486,0.05202837288379669
487,0.052022017538547516
488,0.05201565474271774
489,0.05200928822159767
490,0.0520029217004776
491,0.05199655517935753
492,0.05199017748236656
493,0.0519837960600853
494,0.05197741463780403
495,0.05197102949023247
496,0.051964644342660904
497,0.05195825174450874
498,0.051951851695775986
499,0.05194545164704323
500,0.05193904787302017
501,0.05193264037370682
502,0.051926229149103165
503,0.051919806748628616
504,0.05191338434815407
505,0.05190695449709892
506,0.05190052464604378
507,0.05189409479498863
508,0.05188765749335289
509,0.05188121274113655
510,0.05187476798892021
511,0.051868315786123276
512,0.05186185613274574
513,0.05185539275407791
514,0.05184892565011978
515,0.05184245854616165
516,0.051835983991622925
517,0.0518295019865036
518,0.05182301998138428
519,0.05181652680039406
520,0.05181002989411354
521,0.051803529262542725
522,0.05179703235626221
523,0.0517905168235302
524,0.051784005016088486
525,0.051777489483356476
526,0.05177096650004387
527,0.051764436066150665
528,0.05175790563225746
529,0.051751356571912766
530,0.05174481123685837
531,0.05173826590180397
532,0.051731713116168976
533,0.051725152879953384
534,0.051718588918447495
535,0.05171201378107071
536,0.05170544981956482
537,0.05169886723160744
538,0.051692284643650055
539,0.05168569087982178
540,0.0516791008412838
541,0.051672495901584625
542,0.05166589468717575
543,0.05165927857160568
544,0.051652662456035614
545,0.051646046340465546
546,0.05163941532373428
547,0.05163278803229332
548,0.05162614956498146
549,0.0516195148229599
550,0.051612865179777145
551,0.05160621181130409
552,0.05159955844283104
553,0.05159289389848709
554,0.051586225628852844
555,0.0515795573592186
556,0.051572881639003754
557,0.05156620591878891
558,0.051559507846832275
559,0.05155281722545624
560,0.0515461266040802
561,0.05153942480683327
562,0.05153271555900574
563,0.05152600258588791
564,0.051519282162189484
565,0.051512569189071655
566,0.05150584131479263
567,0.05149911344051361
568,0.05149237439036369
569,0.051485635340213776
570,0.051478881388902664
571,0.05147213488817215
572,0.05146537721157074
573,0.05145861953496933
574,0.05145185813307762
575,0.051445089280605316
576,0.051438312977552414
577,0.05143153667449951
578,0.05142475292086601
579,0.051417961716651917
580,0.05141116678714752
581,0.05140437185764313
582,0.051397573202848434
583,0.051390763372182846
584,0.051383957266807556
585,0.05137714371085167
586,0.051370322704315186
587,0.0513634979724884
588,0.051356665790081024
589,0.05134982988238335
590,0.05134299769997597
591,0.051336150616407394
592,0.05132931098341942
593,0.05132245644927025
594,0.05131560564041138
595,0.05130874738097191
596,0.05130188539624214
597,0.051295023411512375
598,0.051288146525621414
599,0.05128127336502075
600,0.05127440765500069
601,0.051267512142658234
602,0.05126062408089638
603,0.05125374346971512
604,0.051246847957372665
605,0.05123995244503021
606,0.05123304948210716
607,0.05122614651918411
608,0.051219239830970764
609,0.05121232196688652
610,0.05120541527867317
611,0.05119849368929863
612,0.05119157209992409
613,0.05118464678525925
614,0.05117771402001381
615,0.05117078125476837
616,0.051163844764232635
617,0.0511569045484066
618,0.051149964332580566
619,0.051143016666173935
620,0.0511360689997673
621,0.051129117608070374
622,0.051122162491083145
623,0.05111520364880562
624,0.051108237355947495
625,0.05110127851366997
626,0.05109430477023125
627,0.05108733847737312
628,0.0510803684592247
629,0.05107339099049568
630,0.051066406071186066
631,0.05105941742658615
632,0.05105243995785713
633,0.05104545131325722
634,0.051038458943367004
635,0.05103146657347679
636,0.05102446675300598
637,0.051017481833696365
638,0.05101047083735466
639,0.05100347101688385
640,0.05099646374583244
641,0.050989456474781036
642,0.05098244547843933
643,0.05097543075680733
644,0.05096842348575592
645,0.05096139758825302
646,0.05095437914133072
647,0.05094735696911812
648,0.050940338522195816
649,0.05093331262469292
650,0.05092627927660942
651,0.050919245928525925
652,0.05091221630573273
653,0.05090518295764923
654,0.050898149609565735
655,0.05089110508561134
656,0.05088406801223755
657,0.05087702348828316
658,0.050869978964328766
659,0.05086293816566467
660,0.05085588991641998
661,0.050848837941884995
662,0.050841789692640305
663,0.050834737718105316
664,0.05082768574357033
665,0.050820622593164444
666,0.050813570618629456
667,0.05080651864409447
668,0.05079945549368858
669,0.0507923923432827
670,0.050785332918167114
671,0.05077827349305153
672,0.050771210342645645
673,0.050764139741659164
674,0.050757069140672684
675,0.0507500022649765
676,0.05074293538928032
677,0.05073586106300354
678,0.05072879418730736
679,0.050721727311611176
680,0.050714652985334396
681,0.05070757493376732
682,0.05070050433278084
683,0.05069342255592346
684,0.05068635195493698
685,0.0506792776286602
686,0.05067220330238342
687,0.05066512152552605
688,0.05065804347395897
689,0.05065096914768219
690,0.050643887370824814
691,0.05063680559396744
692,0.05062973126769066
693,0.05062264949083328
694,0.050615567713975906
695,0.05060848966240883
696,0.05060141161084175
697,0.05059432610869408
698,0.0505872443318367
699,0.05058017000555992
700,0.05057308450341225
701,0.05056601017713547
702,0.05055892467498779
703,0.050551850348711014
704,0.05054476484656334
705,0.05053768679499626
706,0.050530608743429184
707,0.050523530691862106
708,0.05051645636558533
709,0.05050937831401825
710,0.05050230026245117
711,0.0504952147603035
712,0.05048814415931702
713,0.05048106983304024
714,0.05047399550676346
715,0.05046692490577698
716,0.0504598505795002
717,0.050452783703804016
718,0.05044570937752724
719,0.05043863505125046
720,0.050431571900844574
721,0.05042450502514839
722,0.05041743442416191
723,0.05041036754846573
724,0.050403304398059845
725,0.05039624124765396
726,0.05038917809724808
727,0.05038211867213249
728,0.05037505924701691
729,0.05036799982190132
730,0.05036095157265663
731,0.05035388842225075
732,0.05034684017300606
733,0.05033979192376137
734,0.05033273622393608
735,0.05032568424940109
736,0.0503186360001564
737,0.05031159520149231
738,0.05030455067753792
739,0.050297513604164124
740,0.05029047280550003
741,0.05028342828154564
742,0.05027639493346214
743,0.050269369035959244
744,0.05026233196258545
745,0.05025529861450195
746,0.050248268991708755
747,0.05024125054478645
748,0.050234224647283554
749,0.05022720620036125
750,0.05022018775343895
751,0.050213173031806946
752,0.05020615831017494
753,0.05019913986325264
754,0.05019213631749153
755,0.050185129046440125
756,0.05017811805009842
757,0.05017111450433731
758,0.0501641184091568
759,0.05015712231397629
760,0.050150129944086075
761,0.05014313384890556
762,0.05013614147901535
763,0.050129152834415436
764,0.05012217536568642
765,0.0501151978969574
766,0.05010821670293808
767,0.05010123550891876
768,0.05009426176548004
769,0.05008728802204132
770,0.0500803217291832
771,0.05007335916161537
772,0.05006638914346695
773,0.05005944147706032
774,0.050052475184202194
775,0.050045523792505264
776,0.050038568675518036
777,0.050031621009111404
778,0.05002467334270477
779,0.05001773312687874
780,0.050010796636343
781,0.050003863871097565
782,0.04999691992998123
783,0.04998999461531639
784,0.04998306557536125
785,0.04997614771127701
786,0.04996922239661217
787,0.04996230825781822
788,0.04995539039373398
789,0.04994847625494003
790,0.049941569566726685
791,0.049934662878513336
792,0.04992775246500969
793,0.04992086440324783
794,0.049913957715034485
795,0.04990706592798233
796,0.049900177866220474
797,0.04989328235387802
798,0.04988640546798706
799,0.0498795248568058
800,0.04987264424562454
801,0.04986577108502388
802,0.04985889792442322
803,0.04985203221440315
804,0.049845170229673386
805,0.04983830079436302
806,0.04983144253492355
807,0.049824588000774384
808,0.049817733466625214
809,0.04981088265776634
810,0.04980403929948807
811,0.04979720339179039
812,0.04979035630822182
813,0.04978352412581444
814,0.04977668449282646
815,0.04976985603570938
816,0.0497630275785923
817,0.04975619912147522
818,0.049749381840229034
819,0.04974256455898285
820,0.04973575100302696
821,0.049728937447071075
822,0.04972212761640549
823,0.0497153215110302
824,0.049708519130945206
825,0.04970172047615051
826,0.04969492182135582
827,0.04968813434243202
828,0.04968133941292763
829,0.04967454820871353
830,0.04966777563095093
831,0.04966098815202713
832,0.04965421184897423
833,0.049647435545921326
834,0.04964066669344902
835,0.04963389411568642
836,0.04962713271379471
837,0.049620371311903
838,0.04961360991001129
839,0.04960685223340988
840,0.04960010573267937
841,0.049593355506658554
842,0.04958660900592804
843,0.04957987368106842
844,0.049573130905628204
845,0.049566395580768585
846,0.049559660255908966
847,0.04955293610692024
848,0.04954620823264122
849,0.0495394803583622
850,0.04953276738524437
851,0.04952605441212654
852,0.04951934143900871
853,0.04951263219118118
854,0.04950592666864395
855,0.04949922859668732
856,0.04949253425002098
857,0.049485836178064346
858,0.04947914928197861
859,0.04947245866060257
860,0.04946577921509743
861,0.049459099769592285
862,0.04945242404937744
863,0.049445755779743195
864,0.04943908378481865
865,0.049432422965765
866,0.04942575842142105
867,0.049419108778238297
868,0.049412451684474945
869,0.04940580576658249
870,0.04939915984869003
871,0.049392521381378174
872,0.049385879188776016
873,0.049379248172044754
874,0.04937262088060379
875,0.04936599358916283
876,0.04935937002301216
877,0.04935275390744209
878,0.049346137791872025
879,0.04933952912688255
880,0.04933292791247368
881,0.04932631924748421
882,0.04931972548365593
883,0.049313124269247055
884,0.049306534230709076
885,0.049299947917461395
886,0.049293361604213715
887,0.04928677901625633
888,0.049280211329460144
889,0.04927363246679306
890,0.04926706850528717
891,0.04926050081849098
892,0.04925393685698509
893,0.0492473766207695
894,0.04924082010984421
895,0.04923426732420921
896,0.049227725714445114
897,0.04922117665410042
898,0.04921463876962662
899,0.04920809715986252
900,0.04920155927538872
901,0.049195028841495514
902,0.04918849840760231
903,0.0491819754242897
904,0.0491754524409771
905,0.04916893318295479
906,0.04916242137551308
907,0.049155913293361664
908,0.049149397760629654
909,0.04914289712905884
910,0.04913639277219772
911,0.04912988841533661
912,0.04912339895963669
913,0.04911690577864647
914,0.04911042004823685
915,0.049103930592536926
916,0.0490974523127079
917,0.049090977758169174
918,0.04908449575304985
919,0.04907802492380142
920,0.04907156154513359
921,0.04906509444117546
922,0.049058638513088226
923,0.04905217885971069
924,0.049045730382204056
925,0.04903927817940712
926,0.04903283342719078
927,0.04902639240026474
928,0.049019955098629
929,0.049013521522283554
930,0.049007102847099304
931,0.04900067672133446
932,0.04899425432085991
933,0.048987843096256256
934,0.048981424421072006
935,0.04897502064704895
936,0.04896862059831619
937,0.048962224274873734
938,0.04895584285259247
939,0.04894944652915001
940,0.048943065106868744
941,0.04893668740987778
942,0.04893030971288681
943,0.048923950642347336
944,0.04891758784651756
945,0.04891122505068779
946,0.048904869705438614
947,0.04889852926135063
948,0.04889218136668205
949,0.04888584092259407
950,0.048879507929086685
951,0.0488731749355793
952,0.04886685684323311
953,0.04886053502559662
954,0.04885421693325043
955,0.048847902566194534
956,0.048841603100299835
957,0.04883529990911484
958,0.048829007893800735
959,0.04882271587848663
960,0.04881642013788223
961,0.048810143023729324
962,0.04880385845899582
963,0.04879758134484291
964,0.04879130423069
965,0.04878504201769829
966,0.04877878352999687
967,0.04877251386642456
968,0.04876626282930374
969,0.048760004341602325
970,0.0487537607550621
971,0.04874751344323158
972,0.04874127730727196
973,0.048735037446022034
974,0.04872879758477211
975,0.04872256889939308
976,0.04871634021401405
977,0.04871011897921562
978,0.048703882843256
979,0.04869767278432846
980,0.04869145154953003
981,0.04868524149060249
982,0.04867903143167496
983,0.04867281764745712
984,0.048666611313819885
985,0.048660412430763245
986,0.048654209822416306
987,0.048648010939359665
988,0.04864181950688362
989,0.04863562434911728
990,0.04862942546606064
991,0.04862324520945549
992,0.04861705005168915
993,0.048610869795084
994,0.04860468953847885
995,0.0485985092818737
996,0.04859233275055885
997,0.048586156219244
998,0.04857998341321945
999,0.0485738106071949
1000,0.048567645251750946
1001,0.04856147989630699
1002,0.048555321991443634
1003,0.04854916036128998
1004,0.04854300245642662
1005,0.04853684455156326
1006,0.0485307015478611
1007,0.04852454364299774
1008,0.04851839691400528
1009,0.048512253910303116
1010,0.04850611090660095
1011,0.04849996417760849
1012,0.04849383980035782
1013,0.04848770052194595
1014,0.04848157614469528
1015,0.04847545176744461
1016,0.04846932366490364
1017,0.048463210463523865
1018,0.04845709353685379
1019,0.04845097288489342
1020,0.04844487085938454
1021,0.04843876138329506
1022,0.04843265563249588
1023,0.048426564782857895
1024,0.048420459032058716
1025,0.04841437190771103
1026,0.04840828478336334
1027,0.048402201384305954
1028,0.048396121710538864
1029,0.048390038311481476
1030,0.04838396608829498
1031,0.04837790131568909
1032,0.04837183281779289
1033,0.04836577549576759
1034,0.04835972189903259
1035,0.04835366830229759
1036,0.04834761843085289
1037,0.048341576009988785
1038,0.048335541039705276
1039,0.04832950234413147
1040,0.04832347109913826
1041,0.04831744730472565
1042,0.04831142723560333
1043,0.048305410891771317
1044,0.0482994019985199
1045,0.04829339683055878
1046,0.048287391662597656
1047,0.048281390219926834
1048,0.048275407403707504
1049,0.04826941713690758
1050,0.04826343059539795
1051,0.048257455229759216
1052,0.04825147986412048
1053,0.048245515674352646
1054,0.04823954775929451
1055,0.04823359474539757
1056,0.04822763428092003
1057,0.048221688717603683
1058,0.04821573942899704
1059,0.04820980131626129
1060,0.04820386320352554
1061,0.04819793626666069
1062,0.048192016780376434
1063,0.04818609356880188
1064,0.04818017780780792
1065,0.04817426949739456
1066,0.0481683686375618
1067,0.048162467777729034
1068,0.04815657436847687
1069,0.0481506809592247
1070,0.04814479500055313
1071,0.04813891649246216
1072,0.048133041709661484
1073,0.04812717065215111
1074,0.04812129959464073
1075,0.04811543971300125
1076,0.04810957983136177
1077,0.04810373857617378
1078,0.0480978898704052
1079,0.04809204488992691
1080,0.04808620363473892
1081,0.04808036983013153
1082,0.04807453975081444
1083,0.048068709671497345
1084,0.04806289076805115
1085,0.04805707931518555
1086,0.04805126413702965
1087,0.048045456409454346
1088,0.04803965240716934
1089,0.04803384840488434
1090,0.04802805185317993
1091,0.048022255301475525
1092,0.048016466200351715
1093,0.048010680824518204
1094,0.04800489917397499
1095,0.047999121248722076
1096,0.04799334332346916
1097,0.047987572848796844
1098,0.04798179864883423
1099,0.047976039350032806
1100,0.04797027260065079
1101,0.04796450957655907
1102,0.04795875400304794
1103,0.04795299470424652
1104,0.04794725030660629
1105,0.047941502183675766
1106,0.04793574661016464
1107,0.04793000966310501
1108,0.047924261540174484
1109,0.047918517142534256
1110,0.047912780195474625
1111,0.04790704324841499
1112,0.04790131002664566
1113,0.04789556935429573
1114,0.047889839857816696
1115,0.04788411408662796
1116,0.047878384590148926
1117,0.04787265509366989
1118,0.047866929322481155
1119,0.04786120355129242
1120,0.04785548150539398
1121,0.047849755734205246
1122,0.04784403368830681
1123,0.04783831164240837
1124,0.047832589596509933
1125,0.047826867550611496
1126,0.047821152955293655
1127,0.04781542718410492
1128,0.04780970886349678
1129,0.04780398681759834
1130,0.047798268496990204
1131,0.04779255390167236
1132,0.047786835581064224
1133,0.047781117260456085
1134,0.047775398939847946
1135,0.04776967689394951
1136,0.04776395857334137
1137,0.04775824025273323
1138,0.04775251820683479
1139,0.047746796160936356
1140,0.04774107411503792
1141,0.04773535579442978
1142,0.04772963002324104
1143,0.047723907977342606
1144,0.04771818593144417
1145,0.04771246016025543
1146,0.047706738114356995
1147,0.04770100861787796
1148,0.047695282846689224
1149,0.04768956080079079
1150,0.047683827579021454
1151,0.04767809808254242
1152,0.04767236486077309
1153,0.04766663536429405
1154,0.04766089469194412
1155,0.04765516147017479
1156,0.04764942824840546
1157,0.04764368757605553
1158,0.047637950628995895
1159,0.047632209956645966
1160,0.04762646555900574
1161,0.04762072116136551
1162,0.04761498048901558
1163,0.047609224915504456
1164,0.04760347306728363
1165,0.0475977323949337
1166,0.04759197309613228
1167,0.04758622124791145
1168,0.04758045822381973
1169,0.04757469892501831
1170,0.04756893590092659
1171,0.04756317660212517
1172,0.04755740240216255
1173,0.04755163565278053
1174,0.047545865178108215
1175,0.0475400909781456
1176,0.04753431677818298
1177,0.04752853885293007
1178,0.047522757202386856
1179,0.04751698300242424
1180,0.04751119390130043
1181,0.04750540480017662
1182,0.04749961569905281
1183,0.047493819147348404
1184,0.04748803377151489
1185,0.047482237219810486
1186,0.047476448118686676
1187,0.04747065156698227
1188,0.047464847564697266
1189,0.04745905101299286
1190,0.047453247010707855
1191,0.04744744673371315
1192,0.04744165018200874
1193,0.04743584617972374
1194,0.04743003845214844
1195,0.047424230724573135
1196,0.04741843044757843
1197,0.04741263762116432
1198,0.04740682616829872
1199,0.04740102216601372
1200,0.04739522933959961
1201,0.04738942161202431
1202,0.0473836250603199
1203,0.04737783223390579
1204,0.047372035682201385
1205,0.04736624285578728
1206,0.04736044257879257
1207,0.04735465720295906
1208,0.04734886810183525
1209,0.04734308272600174
1210,0.04733729735016823
1211,0.047331515699625015
1212,0.0473257377743721
1213,0.04731995612382889
1214,0.04731418564915657
1215,0.04730841517448425
1216,0.047302648425102234
1217,0.047296877950429916
1218,0.047291114926338196
1219,0.047285355627536774
1220,0.04727960005402565
1221,0.04727384075522423
1222,0.0472680889070034
1223,0.047262344509363174
1224,0.047256600111722946
1225,0.04725085198879242
1226,0.04724511131644249
1227,0.04723937436938286
1228,0.04723363369703293
1229,0.047227900475263596
1230,0.04722217470407486
1231,0.047216448932886124
1232,0.047210726886987686
1233,0.04720500856637955
1234,0.04719928652048111
1235,0.04719357192516327
1236,0.04718785360455513
1237,0.047182150185108185
1238,0.04717644304037094
1239,0.0471707358956337
1240,0.04716503992676735
1241,0.0471593402326107
1242,0.047153640538454056
1243,0.047147948294878006
1244,0.047142256051301956
1245,0.0471365712583065
1246,0.04713088274002075
1247,0.0471252016723156
1248,0.047119516879320145
1249,0.04711384326219559
