,0
263,0.0386420339345932
264,0.03862351179122925
265,0.0386052206158638
266,0.03858713060617447
267,0.038569267839193344
268,0.038551606237888336
269,0.03853416442871094
270,0.038516923785209656
271,0.03849989175796509
272,0.03848305717110634
273,0.038466427475214005
274,0.03844999894499779
275,0.03843376785516739
276,0.03841772675514221
277,0.038401875644922256
278,0.03838621452450752
279,0.03837073966860771
280,0.03835544362664223
281,0.038340333849191666
282,0.03832540661096573
283,0.03831064701080322
284,0.03829606622457504
285,0.03828166052699089
286,0.03826741874217987
287,0.03825334459543228
288,0.03823943808674812
289,0.0382256843149662
290,0.03821210563182831
291,0.038198672235012054
292,0.03818540275096893
293,0.03817227855324745
294,0.03815930709242821
295,0.0381464846432209
296,0.03813380375504494
297,0.03812126815319061
298,0.03810887783765793
299,0.03809662163257599
300,0.03808450698852539
301,0.03807252645492554
302,0.03806067258119583
303,0.03804894909262657
304,0.03803735971450806
305,0.03802589327096939
306,0.03801455348730087
307,0.038003332912921906
308,0.03799222782254219
309,0.03798124939203262
310,0.03797038644552231
311,0.03795963525772095
312,0.03794899210333824
313,0.03793846443295479
314,0.03792804479598999
315,0.03791772946715355
316,0.03790751472115517
317,0.03789740800857544
318,0.03788740932941437
319,0.03787749633193016
320,0.03786768764257431
321,0.03785797208547592
322,0.03784836083650589
323,0.03783882409334183
324,0.03782939910888672
325,0.03782005235552788
326,0.0378107950091362
327,0.037801627069711685
328,0.03779254108667374
329,0.03778354078531265
330,0.037774622440338135
331,0.03776578977704048
332,0.0377570316195488
333,0.03774834796786308
334,0.037739746272563934
335,0.03773122280836105
336,0.03772277012467384
337,0.037714388221502304
338,0.037706077098846436
339,0.037697840481996536
340,0.03768967092037201
341,0.03768157213926315
342,0.03767353296279907
343,0.03766556829214096
344,0.03765767067670822
345,0.03764982894062996
346,0.03764205053448677
347,0.037634339183568954
348,0.037626683712005615
349,0.03761909157037735
350,0.03761155158281326
351,0.03760407492518425
352,0.03759665787220001
353,0.03758929297327995
354,0.037581976503133774
355,0.03757472708821297
356,0.03756752237677574
357,0.03756037354469299
358,0.037553273141384125
359,0.037546224892139435
360,0.03753922879695892
361,0.03753228113055229
362,0.03752537816762924
363,0.03751853108406067
364,0.03751171752810478
365,0.03750495985150337
366,0.037498246878385544
367,0.0374915786087513
368,0.03748495131731033
369,0.03747837245464325
370,0.03747182339429855
371,0.037465330213308334
372,0.0374588742852211
373,0.03745246306061745
374,0.03744608163833618
375,0.037439752370119095
376,0.037433452904224396
377,0.03742720186710358
378,0.03742097318172455
379,0.0374147966504097
380,0.03740864619612694
381,0.03740253672003746
382,0.037396468222141266
383,0.03739042580127716
384,0.03738442063331604
385,0.037378452718257904
386,0.03737252578139305
387,0.03736661374568939
388,0.03736075013875961
389,0.03735491260886192
390,0.03734910860657692
391,0.0373433381319046
392,0.037337593734264374
393,0.03733187913894653
394,0.03732619062066078
395,0.03732054680585861
396,0.037314917892217636
397,0.03730932995676994
398,0.03730376064777374
399,0.03729822486639023
400,0.0372927151620388
401,0.037287235260009766
402,0.037281785160303116
403,0.03727635368704796
404,0.03727095201611519
405,0.03726557642221451
406,0.03726022318005562
407,0.037254903465509415
408,0.037249598652124405
409,0.037244319915771484
410,0.03723907470703125
411,0.03723384067416191
412,0.03722864016890526
413,0.037223462015390396
414,0.03721829876303673
415,0.037213172763586044
416,0.03720805421471596
417,0.03720296546816826
418,0.03719789907336235
419,0.037192847579717636
420,0.03718782961368561
421,0.03718281909823418
422,0.037177834659814835
423,0.03717287629842758
424,0.037167929112911224
425,0.03716300427913666
426,0.03715810179710388
427,0.0371532142162323
428,0.03714834898710251
429,0.03714350238442421
430,0.0371386744081974
431,0.03713386505842209
432,0.03712907433509827
433,0.03712430223822594
434,0.0371195450425148
435,0.03711480647325516
436,0.037110086530447006
437,0.03710538521409035
438,0.037100695073604584
439,0.037096019834280014
440,0.037091370671987534
441,0.03708673268556595
442,0.03708210960030556
443,0.03707750141620636
444,0.03707291558384895
445,0.037068333476781845
446,0.037063777446746826
447,0.0370592325925827
448,0.03705470263957977
449,0.03705018386244774
450,0.0370456837117672
451,0.03704119846224785
452,0.0370367206633091
453,0.03703226521611214
454,0.03702781721949577
455,0.0370233878493309
456,0.03701896592974663
457,0.037014566361904144
458,0.037010177969932556
459,0.03700578957796097
460,0.03700142353773117
461,0.03699706867337227
462,0.03699273243546486
463,0.03698839992284775
464,0.03698408603668213
465,0.03697977960109711
466,0.03697549179196358
467,0.03697120398283005
468,0.03696693480014801
469,0.03696267306804657
470,0.036958422511816025
471,0.03695419058203697
472,0.03694995865225792
473,0.036945752799510956
474,0.036941543221473694
475,0.036937352269887924
476,0.03693316876888275
477,0.036928996443748474
478,0.03692483529448509
479,0.036920685321092606
480,0.036916542798280716
481,0.03691241145133972
482,0.036908283829689026
483,0.036904167383909225
484,0.03690006583929062
485,0.03689597174525261
486,0.03689189255237579
487,0.03688781335949898
488,0.03688374161720276
489,0.036879684776067734
490,0.036875635385513306
491,0.03687159717082977
492,0.03686756268143654
493,0.0368635393679142
494,0.036859527230262756
495,0.03685551881790161
496,0.03685152158141136
497,0.03684753552079201
498,0.03684355318546295
499,0.03683957830071449
500,0.036835603415966034
501,0.036831650882959366
502,0.0368276983499527
503,0.036823756992816925
504,0.03681981936097145
505,0.036815885454416275
506,0.03681196644902229
507,0.03680805489420891
508,0.03680414706468582
509,0.03680024668574333
510,0.03679635748267174
511,0.03679246827960014
512,0.036788586527109146
513,0.036784712225198746
514,0.03678084909915924
515,0.036776989698410034
516,0.036773137748241425
517,0.036769282072782516
518,0.0367654450237751
519,0.03676161542534828
520,0.036757782101631165
521,0.03675396367907524
522,0.03675014525651932
523,0.03674633800983429
524,0.03674253076314926
525,0.03673873469233513
526,0.0367349348962307
527,0.03673115372657776
528,0.03672737255692482
529,0.03672359883785248
530,0.036719825118780136
531,0.03671605512499809
532,0.03671230003237724
533,0.03670854866504669
534,0.03670479729771614
535,0.036701053380966187
536,0.03669731691479683
537,0.03669358044862747
538,0.03668985888361931
539,0.03668612614274025
540,0.036682408303022385
541,0.03667869418859482
542,0.03667498379945755
543,0.03667128086090088
544,0.03666757792234421
545,0.03666388615965843
546,0.036660194396972656
547,0.03665651008486748
548,0.0366528257727623
549,0.03664914518594742
550,0.036645472049713135
551,0.03664180636405945
552,0.03663814067840576
553,0.036634478718042374
554,0.03663082420825958
555,0.03662717342376709
556,0.0366235226392746
557,0.0366198793053627
558,0.036616235971450806
559,0.03661260008811951
560,0.036608971655368805
561,0.036605339497327805
562,0.0366017185151577
563,0.036598097532987595
564,0.03659447655081749
565,0.03659085929393768
566,0.036587249487638474
567,0.03658364713191986
568,0.03658004477620125
569,0.036576446145772934
570,0.03657284751534462
571,0.036569252610206604
572,0.036565665155649185
573,0.036562077701091766
574,0.036558493971824646
575,0.03655491769313812
576,0.0365513376891613
577,0.036547765135765076
578,0.03654419630765915
579,0.03654063120484352
580,0.036537062376737595
581,0.036533500999212265
582,0.03652994707226753
583,0.0365263894200325
584,0.036522842943668365
585,0.03651929274201393
586,0.0365157425403595
587,0.03651219606399536
588,0.03650865703821182
589,0.036505118012428284
590,0.03650158643722534
591,0.0364980511367321
592,0.03649452328681946
593,0.03649099916219711
594,0.03648747131228447
595,0.036483947187662125
596,0.03648043051362038
597,0.03647691383957863
598,0.03647339716553688
599,0.03646988049149513
600,0.03646637499332428
601,0.03646286949515343
602,0.036459360271692276
603,0.03645585849881172
604,0.03645235300064087
605,0.03644886240363121
606,0.036445364356040955
607,0.036441870033741
608,0.03643837943673134
609,0.03643489256501198
610,0.03643140569329262
611,0.03642791882157326
612,0.036424439400434494
613,0.03642095997929573
614,0.03641748055815697
615,0.036414001137018204
616,0.03641052916646004
617,0.03640705719590187
618,0.036403585225343704
619,0.036400116980075836
620,0.03639665246009827
621,0.0363931842148304
622,0.03638971969485283
623,0.036386262625455856
624,0.03638279810547829
625,0.03637934476137161
626,0.03637588396668434
627,0.036372438073158264
628,0.03636898100376129
629,0.036365531384944916
630,0.03636208176612854
631,0.03635864332318306
632,0.036355189979076385
633,0.036351751536130905
634,0.036348313093185425
635,0.03634486719965935
636,0.03634142503142357
637,0.03633799031376839
638,0.036334555596113205
639,0.03633112087845802
640,0.03632768988609314
641,0.03632425516843796
642,0.03632082790136337
643,0.03631740063428879
644,0.0363139733672142
645,0.036310549825429916
646,0.03630712255835533
647,0.03630370274186134
648,0.036300282925367355
649,0.03629686310887337
650,0.03629344329237938
651,0.03629003092646599
652,0.036286611109972
653,0.03628319874405861
654,0.03627978637814522
655,0.03627636656165123
656,0.036272961646318436
657,0.036269549280405045
658,0.03626614063978195
659,0.03626273199915886
660,0.036259330809116364
661,0.03625592961907387
662,0.036252524703741074
663,0.03624912351369858
664,0.036245718598365784
665,0.036242321133613586
666,0.03623891994357109
667,0.03623552247881889
668,0.036232125014066696
669,0.0362287275493145
670,0.0362253338098526
671,0.0362219400703907
672,0.0362185463309288
673,0.0362151563167572
674,0.0362117663025856
675,0.0362083725631237
676,0.0362049862742424
677,0.0362016037106514
678,0.0361982099711895
679,0.036194827407598495
680,0.03619144484400749
681,0.03618805855512619
682,0.03618467226624489
683,0.03618129342794418
684,0.03617791086435318
685,0.036174528300762177
686,0.036171142011880875
687,0.03616777062416077
688,0.03616439551115036
689,0.03616101294755936
690,0.03615763783454895
691,0.036154262721538544
692,0.03615088760852814
693,0.03614750877022743
694,0.036144137382507324
695,0.036140765994787216
696,0.03613739460706711
697,0.0361340194940567
698,0.036130648106336594
699,0.036127280443906784
700,0.036123909056186676
701,0.03612053766846657
702,0.036117177456617355
703,0.03611380606889725
704,0.03611043840646744
705,0.03610707446932793
706,0.03610370680689812
707,0.03610033914446831
708,0.036096978932619095
709,0.036093611270189285
710,0.03609025105834007
711,0.03608689084649086
712,0.03608352690935135
713,0.03608016297221184
714,0.036076806485652924
715,0.03607344254851341
716,0.0360700823366642
717,0.036066725850105286
718,0.03606336563825607
719,0.03606000915169716
720,0.036056652665138245
721,0.03605329245328903
722,0.03604993596673012
723,0.036046575754880905
724,0.03604321926832199
725,0.03603986278176308
726,0.03603651002049446
727,0.036033157259225845
728,0.03602980077266693
729,0.036026448011398315
730,0.0360230952501297
731,0.03601974621415138
732,0.03601639345288277
733,0.03601303696632385
734,0.036009687930345535
735,0.03600633516907692
736,0.0360029861330986
737,0.03599963337182999
738,0.03599628433585167
739,0.035992931574583054
740,0.035989582538604736
741,0.03598623722791672
742,0.0359828881919384
743,0.035979535430669785
744,0.035976190119981766
745,0.03597284480929375
746,0.03596949949860573
747,0.03596614673733711
748,0.035962797701358795
749,0.035959452390670776
750,0.03595610707998276
751,0.03595276176929474
752,0.03594941645860672
753,0.0359460711479187
754,0.03594272583723068
755,0.035939380526542664
756,0.035936035215854645
757,0.03593269735574722
758,0.035929352045059204
759,0.035926006734371185
760,0.03592266887426376
761,0.035919323563575745
762,0.035915978252887726
763,0.035912640392780304
764,0.035909295082092285
765,0.035905953496694565
766,0.035902611911296844
767,0.035899270325899124
768,0.035895928740501404
769,0.035892587155103683
770,0.03588924929499626
771,0.03588590770959854
772,0.03588256984949112
773,0.0358792282640934
774,0.03587589040398598
775,0.035872552543878555
776,0.035869210958480835
777,0.03586587682366371
778,0.03586253523826599
779,0.03585919737815857
780,0.03585585579276085
781,0.035852521657943726
782,0.035849180072546005
783,0.03584584593772888
784,0.03584250807762146
785,0.03583917394280434
786,0.035835832357406616
787,0.03583250194787979
788,0.03582916408777237
789,0.03582582622766495
790,0.035822488367557526
791,0.0358191542327404
792,0.03581582009792328
793,0.035812485963106155
794,0.035809148102998734
795,0.03580581396818161
796,0.035802483558654785
797,0.03579914569854736
798,0.03579581528902054
799,0.03579247370362282
800,0.03578914701938629
801,0.03578580915927887
802,0.035782478749752045
803,0.03577914461493492
804,0.035775814205408096
805,0.03577248007059097
806,0.03576914593577385
807,0.035765815526247025
808,0.0357624851167202
809,0.035759154707193375
810,0.03575582057237625
811,0.035752490162849426
812,0.0357491597533226
813,0.03574582561850548
814,0.03574249893426895
815,0.035739168524742126
816,0.035735834389925
817,0.03573250398039818
818,0.03572918102145195
819,0.035725850611925125
820,0.0357225202023983
821,0.035719193518161774
822,0.03571586310863495
823,0.035712532699108124
824,0.0357092060148716
825,0.03570587560534477
826,0.035702548921108246
827,0.03569922223687172
828,0.035695891827344894
829,0.03569256514310837
830,0.03568923473358154
831,0.035685911774635315
832,0.03568258509039879
833,0.035679254680871964
834,0.03567592799663544
835,0.03567260131239891
836,0.035669274628162384
837,0.03566594794392586
838,0.03566262498497963
839,0.035659294575452805
840,0.03565597161650658
841,0.03565264120697975
842,0.035649318248033524
843,0.035645991563797
844,0.03564266487956047
845,0.03563934192061424
846,0.035636015236377716
847,0.035632696002721786
848,0.03562936931848526
849,0.035626042634248734
850,0.035622719675302505
851,0.03561939299106598
852,0.03561606630682945
853,0.035612739622592926
854,0.0356094166636467
855,0.03560608997941017
856,0.035602767020463943
857,0.03559944033622742
858,0.03559611737728119
859,0.03559279069304466
860,0.035589467734098434
861,0.035586144775152206
862,0.03558282181620598
863,0.03557949513196945
864,0.035576168447732925
865,0.0355728454887867
866,0.03556951880455017
867,0.035566192120313644
868,0.035562872886657715
869,0.03555954620242119
870,0.03555621951818466
871,0.035552896559238434
872,0.03554956987500191
873,0.03554624319076538
874,0.03554292395710945
875,0.035539597272872925
876,0.0355362668633461
877,0.03553294017910957
878,0.03552961349487305
879,0.03552629053592682
880,0.03552296385169029
881,0.035519637167453766
882,0.03551630675792694
883,0.035512980073690414
884,0.03550965338945389
885,0.03550632297992706
886,0.035503000020980835
887,0.03549967333674431
888,0.035496339201927185
889,0.03549300879240036
890,0.035489682108163834
891,0.03548635542392731
892,0.03548302501440048
893,0.03547969460487366
894,0.03547636419534683
895,0.03547303006052971
896,0.03546970337629318
897,0.03546636924147606
898,0.035463035106658936
899,0.03545970469713211
900,0.03545637056231499
901,0.035453032702207565
902,0.03544970229268074
903,0.035446371883153915
904,0.035443034023046494
905,0.03543970361351967
906,0.03543636202812195
907,0.035433024168014526
908,0.035429686307907104
909,0.035426344722509384
910,0.03542300686240196
911,0.03541967272758484
912,0.03541633114218712
913,0.035412997007369995
914,0.03540964797139168
915,0.035406310111284256
916,0.035402968525886536
917,0.03539962321519852
918,0.035396281629800797
919,0.03539293631911278
920,0.03538958728313446
921,0.03538624569773674
922,0.03538289666175842
923,0.035379547625780106
924,0.03537620231509209
925,0.03537285700440407
926,0.03536950796842575
927,0.03536615148186684
928,0.03536280244588852
929,0.03535944223403931
930,0.03535608947277069
931,0.035352736711502075
932,0.03534938022494316
933,0.03534602373838425
934,0.035342663526535034
935,0.03533930703997612
936,0.03533594682812691
937,0.035332586616277695
938,0.035329218953847885
939,0.03532585874199867
940,0.03532249480485916
941,0.03531912714242935
942,0.03531576320528984
943,0.03531239181756973
944,0.035309020429849625
945,0.035305656492710114
946,0.035302285104990005
947,0.0352989099919796
948,0.03529553487896919
949,0.035292159765958786
950,0.03528878465294838
951,0.035285402089357376
952,0.03528201952576637
953,0.03527863696217537
954,0.03527526184916496
955,0.03527187183499336
956,0.03526848927140236
957,0.03526510298252106
958,0.035261716693639755
959,0.03525831922888756
960,0.03525492921471596
961,0.03525153174996376
962,0.03524813801050186
963,0.03524474427103996
964,0.03524133935570717
965,0.03523794561624527
966,0.035234540700912476
967,0.03523113578557968
968,0.03522773087024689
969,0.035224322229623795
970,0.0352209135890007
971,0.03521750494837761
972,0.03521408885717392
973,0.03521067649126053
974,0.03520726040005684
975,0.035203833132982254
976,0.035200417041778564
977,0.03519698604941368
978,0.03519356623291969
979,0.03519013524055481
980,0.03518671169877052
981,0.035183269530534744
982,0.03517983853816986
983,0.03517640754580498
984,0.0351729616522789
985,0.03516952693462372
986,0.03516608104109764
987,0.035162635147571564
988,0.03515918552875519
989,0.03515573963522911
990,0.035152286291122437
991,0.035148825496435165
992,0.03514536842703819
993,0.03514191135764122
994,0.03513844311237335
995,0.035134974867105484
996,0.035131510347127914
997,0.035128042101860046
998,0.03512456640601158
999,0.03512108698487282
1000,0.035117607563734055
1001,0.03511412814259529
1002,0.03511064127087593
1003,0.03510715067386627
1004,0.03510366380214691
1005,0.035100165754556656
1006,0.0350966677069664
1007,0.035093169659376144
1008,0.03508966416120529
1009,0.03508615866303444
1010,0.03508264943957329
1011,0.03507913649082184
1012,0.03507562354207039
1013,0.035072099417448044
1014,0.0350685752928257
1015,0.035065047442913055
1016,0.035061515867710114
1017,0.03505798801779747
1018,0.03505444899201393
1019,0.03505090996623039
1020,0.035047367215156555
1021,0.03504382073879242
1022,0.03504026308655739
1023,0.035036712884902954
1024,0.03503315523266792
1025,0.03502959758043289
1026,0.03502602502703667
1027,0.03502245247364044
1028,0.03501887992024422
1029,0.035015299916267395
1030,0.03501171991229057
1031,0.035008132457733154
1032,0.03500454127788544
1033,0.03500094637274742
1034,0.03499734774231911
1035,0.034993745386600494
1036,0.034990135580301285
1037,0.034986525774002075
1038,0.03498290479183197
1039,0.034979287534952164
1040,0.03497566655278206
1041,0.03497203439474106
1042,0.03496839851140976
1043,0.03496475890278816
1044,0.03496111184358597
1045,0.034957464784383774
1046,0.03495381027460098
1047,0.03495015576481819
1048,0.0349464938044548
1049,0.03494282439351082
1050,0.03493914753198624
1051,0.03493547439575195
1052,0.034931786358356476
1053,0.0349281020462513
1054,0.03492440655827522
1055,0.03492071107029915
1056,0.03491700813174248
1057,0.03491329401731491
1058,0.034909579902887344
1059,0.03490586578845978
1060,0.034902140498161316
1061,0.034898411482572556
1062,0.0348946712911129
1063,0.034890931099653244
1064,0.03488718345761299
1065,0.03488343581557274
1066,0.03487967699766159
1067,0.034875910729169846
1068,0.0348721444606781
1069,0.03486837074160576
1070,0.03486458584666252
1071,0.034860800951719284
1072,0.03485700860619545
1073,0.03485320881009102
1074,0.034849412739276886
1075,0.03484560176730156
1076,0.03484179079532623
1077,0.03483796492218971
1078,0.034834131598472595
1079,0.03483029827475548
1080,0.03482646122574806
1081,0.03482261672616005
1082,0.03481876477599144
1083,0.03481490537524223
1084,0.03481104224920273
1085,0.034807175397872925
1086,0.034803297370672226
1087,0.03479941561818123
1088,0.03479553014039993
1089,0.03479163721203804
1090,0.03478773683309555
1091,0.03478383272886276
1092,0.03477991744875908
1093,0.0347759984433651
1094,0.03477207571268082
1095,0.03476814180612564
1096,0.034764207899570465
1097,0.03476026654243469
1098,0.03475631773471832
1099,0.034752361476421356
1100,0.03474839776754379
1101,0.03474443405866623
1102,0.03474045917391777
1103,0.03473648056387901
1104,0.03473249077796936
1105,0.03472850099205971
1106,0.03472450375556946
1107,0.03472050279378891
1108,0.034716490656137466
1109,0.03471247851848602
1110,0.03470845893025398
1111,0.03470442444086075
1112,0.03470039367675781
1113,0.03469635173678398
1114,0.03469230607151985
1115,0.034688256680965424
1116,0.0346841998398304
1117,0.03468013554811478
1118,0.034676067531108856
1119,0.03467199206352234
1120,0.03466791287064552
1121,0.03466382622718811
1122,0.0346597358584404
1123,0.03465563431382179
1124,0.034651536494493484
1125,0.03464742749929428
1126,0.03464331105351448
1127,0.03463919088244438
1128,0.034635063260793686
1129,0.03463093191385269
1130,0.0346268005669117
1131,0.03462265804409981
1132,0.03461850807070732
1133,0.034614358097314835
1134,0.03461020067334175
1135,0.03460603207349777
1136,0.03460186719894409
1137,0.034597691148519516
1138,0.03459351509809494
1139,0.03458932414650917
1140,0.0345851369202137
1141,0.03458093851804733
1142,0.034576740115880966
1143,0.0345725379884243
1144,0.03456832468509674
1145,0.03456411138176918
1146,0.03455989062786102
1147,0.03455566242337227
1148,0.034551434218883514
1149,0.03454720228910446
1150,0.034542955458164215
1151,0.03453870862722397
1152,0.03453446179628372
1153,0.03453020751476288
1154,0.034525953233242035
1155,0.03452168405056
1156,0.03451741486787796
1157,0.034513141959905624
1158,0.03450886160135269
1159,0.03450457379221916
1160,0.03450028970837593
1161,0.0344959981739521
1162,0.034491702914237976
1163,0.034487396478652954
1164,0.03448309376835823
1165,0.03447877988219261
1166,0.034474462270736694
1167,0.03447014093399048
1168,0.03446581959724426
1169,0.03446149080991745
1170,0.03445716202259064
1171,0.03445281460881233
1172,0.034448474645614624
1173,0.03444413095712662
1174,0.034439776092767715
1175,0.03443542495369911
1176,0.03443106263875961
1177,0.03442670404911041
1178,0.03442233428359032
1179,0.03441796079277992
1180,0.03441358357667923
1181,0.03440920636057854
1182,0.03440481424331665
1183,0.03440042585134506
1184,0.034396033734083176
1185,0.03439163416624069
1186,0.034387242048978806
1187,0.034382835030555725
1188,0.034378424286842346
1189,0.03437400981783867
1190,0.034369587898254395
1191,0.03436516970396042
1192,0.034360744059085846
1193,0.034356310963630676
1194,0.03435187786817551
1195,0.03434744104743004
1196,0.03434300050139427
1197,0.03433855623006821
1198,0.034334100782871246
1199,0.034329645335674286
1200,0.034325193613767624
1201,0.034320730715990067
1202,0.03431626781821251
1203,0.03431180119514465
1204,0.0343073233962059
1205,0.03430284932255745
1206,0.0342983715236187
1207,0.03429387882351875
1208,0.0342893972992897
1209,0.03428490459918976
1210,0.03428041562438011
1211,0.03427590802311897
1212,0.03427140414714813
1213,0.03426690399646759
1214,0.034262388944625854
1215,0.03425787389278412
1216,0.034253355115652084
1217,0.03424883633852005
1218,0.03424431011080742
1219,0.03423978015780449
1220,0.03423524647951126
1221,0.034230709075927734
1222,0.03422617167234421
1223,0.03422163054347038
1224,0.03421707823872566
1225,0.03421252965927124
1226,0.03420797362923622
1227,0.0342034175992012
1228,0.03419885411858559
1229,0.03419428691267967
1230,0.03418971970677376
1231,0.034185148775577545
1232,0.034180574119091034
1233,0.034175992012023926
1234,0.03417140617966652
1235,0.03416682407259941
1236,0.03416223078966141
1237,0.034157637506723404
1238,0.0341530442237854
1239,0.0341484434902668
1240,0.0341438353061676
1241,0.0341392382979393
1242,0.03413461893796921
1243,0.03413000330328941
1244,0.03412538766860962
1245,0.034120768308639526
1246,0.034116145223379135
1247,0.03411151468753815
1248,0.03410688787698746
