,0
480,0.0340113565325737
481,0.03400542214512825
482,0.0339994952082634
483,0.03399357199668884
484,0.033987659960985184
485,0.03398175165057182
486,0.03397585079073906
487,0.033969949930906296
488,0.033964063972234726
489,0.033958178013563156
490,0.03395229950547218
491,0.03394642472267151
492,0.03394056484103203
493,0.03393469750881195
494,0.03392884507775307
495,0.03392299637198448
496,0.033917151391506195
497,0.033911317586898804
498,0.03390548378229141
499,0.03389965370297432
500,0.03389383479952812
501,0.033888015896081924
502,0.033882200717926025
503,0.03387639299035072
504,0.033870596438646317
505,0.03386480361223221
506,0.0338590107858181
507,0.03385322168469429
508,0.03384745121002197
509,0.03384166955947876
510,0.03383589908480644
511,0.03383013233542442
512,0.033824373036623
513,0.03381861373782158
514,0.033812861889600754
515,0.03380711004137993
516,0.03380136936903
517,0.03379563242197037
518,0.033789895474910736
519,0.033784158527851105
520,0.03377843648195267
521,0.03377271443605423
522,0.03376699239015579
523,0.03376127406954765
524,0.03375555947422981
525,0.03374984487891197
526,0.03374414145946503
527,0.03373843431472778
528,0.033732734620571136
529,0.03372703120112419
530,0.033721331506967545
531,0.033715639263391495
532,0.033709947019815445
533,0.033704258501529694
534,0.033698566257953644
535,0.033692874014377594
536,0.033687181770801544
537,0.03368150442838669
538,0.03367581591010094
539,0.03367012366652489
540,0.033664438873529434
541,0.03365875035524368
542,0.03365305811166763
543,0.03364736586809158
544,0.033641666173934937
545,0.03363596647977829
546,0.033630263060331345
547,0.0336245559155941
548,0.03361884132027626
549,0.03361313045024872
550,0.033607397228479385
551,0.03360166400671005
552,0.033595919609069824
553,0.0335901640355587
554,0.03358440101146698
555,0.03357861936092377
556,0.03357282653450966
557,0.03356701880693436
558,0.03356119245290756
559,0.033555347472429276
560,0.0335494801402092
561,0.03354359418153763
562,0.03353768214583397
563,0.03353174030780792
564,0.03352578729391098
565,0.03351979702711105
566,0.03351377695798874
567,0.033507734537124634
568,0.03350166231393814
569,0.03349556773900986
570,0.03348943963646889
571,0.033483292907476425
572,0.033477116376161575
573,0.033470917493104935
574,0.0334647037088871
575,0.03345847502350807
576,0.03345223143696785
577,0.03344598785042763
578,0.033439744263887405
579,0.033433496952056885
580,0.03342726081609726
581,0.03342103585600853
582,0.03341484069824219
583,0.03340866416692734
584,0.03340250998735428
585,0.033396389335393906
586,0.03339030593633652
587,0.033384259790182114
588,0.03337825462222099
589,0.03337228670716286
590,0.0333663634955883
591,0.03336048126220703
592,0.03335464000701904
593,0.03334883227944374
594,0.03334306180477142
595,0.03333732858300209
596,0.03333162143826485
597,0.03332595154643059
598,0.03332029655575752
599,0.033314671367406845
600,0.03330905735492706
601,0.03330346569418907
602,0.033297885209321976
603,0.033292315900325775
604,0.03328675776720047
605,0.03328120708465576
606,0.03327566012740135
607,0.03327011689543724
608,0.033264581114053726
609,0.03325904905796051
610,0.033253517001867294
611,0.03324798122048378
612,0.03324245288968086
613,0.033236924558877945
614,0.033231399953365326
615,0.03322587534785271
616,0.03322035074234009
617,0.033214833587408066
618,0.03320932015776634
619,0.03320380300283432
620,0.033198289573192596
621,0.03319278359413147
622,0.033187273889780045
623,0.033181775361299515
624,0.033176276832818985
625,0.033170782029628754
626,0.03316528722643852
627,0.03315979987382889
628,0.033154312521219254
629,0.033148832619190216
630,0.03314334899187088
631,0.03313788026571274
632,0.0331324078142643
633,0.033126939088106155
634,0.03312147036194801
635,0.03311600908637047
636,0.03311054781079292
637,0.033105090260505676
638,0.033099640160799026
639,0.03309418633580208
640,0.03308873251080513
641,0.03308328986167908
642,0.033077847212553024
643,0.03307240828871727
644,0.033066969364881516
645,0.03306153044104576
646,0.033056098967790604
647,0.033050671219825745
648,0.033045243471860886
649,0.033039823174476624
650,0.033034395426511765
651,0.0330289751291275
652,0.03302355855703354
653,0.033018145710229874
654,0.03301273286342621
655,0.03300732746720314
656,0.033001918345689774
657,0.032996512949466705
658,0.032991111278533936
659,0.032985709607601166
660,0.03298031538724899
661,0.03297492116689682
662,0.03296952694654465
663,0.03296414017677307
664,0.03295876085758209
665,0.03295337036252022
666,0.03294798731803894
667,0.03294261172413826
668,0.03293723240494728
669,0.0329318605363369
670,0.03292648866772652
671,0.032921116799116135
672,0.03291574493050575
673,0.032910384237766266
674,0.03290501981973648
675,0.032899659126996994
676,0.032894302159547806
677,0.03288894519209862
678,0.03288359194993973
679,0.032878242433071136
680,0.03287288919091225
681,0.03286754712462425
682,0.03286219760775566
683,0.03285684809088707
684,0.03285151347517967
685,0.03284617140889168
686,0.03284083679318428
687,0.03283550217747688
688,0.032830167561769485
689,0.03282483294606209
690,0.03281950205564499
691,0.03281417489051819
692,0.03280884400010109
693,0.032803524285554886
694,0.03279819339513779
695,0.032792869955301285
696,0.03278754651546478
697,0.03278222680091858
698,0.03277690336108208
699,0.03277158364653587
700,0.03276626765727997
701,0.032760944217443466
702,0.03275562450289726
703,0.03275030851364136
704,0.032744988799095154
705,0.03273966908454895
706,0.03273434564471245
707,0.032729025930166245
708,0.032723698765039444
709,0.03271837159991264
710,0.03271304443478584
711,0.032707713544368744
712,0.032702382653951645
713,0.03269704058766365
714,0.03269169479608536
715,0.032686345279216766
716,0.03268099203705788
717,0.03267563134431839
718,0.032670266926288605
719,0.032664887607097626
720,0.03265950456261635
721,0.03265410661697388
722,0.03264870122075081
723,0.03264327719807625
724,0.03263784572482109
725,0.03263239562511444
726,0.032626934349536896
727,0.03262145444750786
728,0.03261595219373703
729,0.032610438764095306
730,0.032604899257421494
731,0.03259933739900589
732,0.032593756914138794
733,0.03258815407752991
734,0.03258252888917923
735,0.03257688134908676
736,0.0325712151825428
737,0.03256552666425705
738,0.032559819519519806
739,0.03255409747362137
740,0.03254835680127144
741,0.032542601227760315
742,0.03253684565424919
743,0.03253108635544777
744,0.032525330781936646
745,0.032519567757844925
746,0.0325138196349144
747,0.032508086413145065
748,0.032502368092536926
749,0.03249666839838028
750,0.03249099850654602
751,0.03248535096645355
752,0.03247973695397377
753,0.032474156469106674
754,0.03246861323714256
755,0.03246309980750084
756,0.0324576199054718
757,0.03245217353105545
758,0.032446764409542084
759,0.032441385090351105
760,0.03243603557348251
761,0.03243070840835571
762,0.0324254110455513
763,0.03242013230919838
764,0.03241487219929695
765,0.03240962326526642
766,0.03240438923239708
767,0.03239916265010834
768,0.03239394351840019
769,0.032388731837272644
770,0.03238352760672569
771,0.03237832337617874
772,0.03237311914563179
773,0.03236791864037514
774,0.032362718135118484
775,0.03235752135515213
776,0.03235232084989548
777,0.03234712779521942
778,0.03234192728996277
779,0.032336730509996414
780,0.03233153373003006
781,0.032326340675354004
782,0.03232114389538765
783,0.032315950840711594
784,0.032310765236616135
785,0.03230557590723038
786,0.03230039030313492
787,0.032295212149620056
788,0.032290030270814896
789,0.03228485584259033
790,0.03227968513965607
791,0.0322745144367218
792,0.03226934373378754
793,0.03226418048143387
794,0.0322590135037899
795,0.03225386142730713
796,0.03224869817495346
797,0.03224354609847069
798,0.03223837912082672
799,0.032233234494924545
800,0.03222808241844177
801,0.0322229340672493
802,0.03221778944134712
803,0.03221264109015465
804,0.03220750018954277
805,0.03220235928893089
806,0.03219721466302872
807,0.03219207748770714
808,0.03218694031238556
809,0.03218180686235428
810,0.0321766696870327
811,0.03217153996229172
812,0.032166410237550735
813,0.032161276787519455
814,0.03215615078806877
815,0.03215102106332779
816,0.0321459025144577
817,0.03214077651500702
818,0.032135650515556335
819,0.03213053569197655
820,0.03212541714310646
821,0.032120294868946075
822,0.03211518004536629
823,0.0321100652217865
824,0.03210495039820671
825,0.03209983929991722
826,0.03209473192691803
827,0.03208961710333824
828,0.03208450600504875
829,0.03207940235733986
830,0.032074298709630966
831,0.03206919506192207
832,0.03206409141421318
833,0.03205898776650429
834,0.03205389156937599
835,0.0320487916469574
836,0.0320436917245388
837,0.03203859180212021
838,0.03203349560499191
839,0.032028403133153915
840,0.03202331066131592
841,0.03201821818947792
842,0.03201312944293022
843,0.03200804069638252
844,0.032002948224544525
845,0.031997863203287125
846,0.031992778182029724
847,0.031987693160772324
848,0.03198260813951492
849,0.03197752311825752
850,0.03197244182229042
851,0.03196736425161362
852,0.031962282955646515
853,0.03195720165967941
854,0.03195212408900261
855,0.031947046518325806
856,0.0319419726729393
857,0.0319368951022625
858,0.03193182125687599
859,0.03192674741148949
860,0.03192167356610298
861,0.031916603446006775
862,0.03191153332591057
863,0.03190646320581436
864,0.031901393085718155
865,0.03189632296562195
866,0.03189125284552574
867,0.03188618645071983
868,0.031881123781204224
869,0.03187605366110802
870,0.03187099099159241
871,0.0318659245967865
872,0.03186085820198059
873,0.03185579925775528
874,0.03185074031352997
875,0.03184567391872406
876,0.03184061124920845
877,0.03183554857969284
878,0.03183048963546753
879,0.03182543069124222
880,0.03182036429643631
881,0.0318153090775013
882,0.03181024640798569
883,0.031805191189050674
884,0.03180013597011566
885,0.03179507330060005
886,0.03179002180695534
887,0.031784962862730026
888,0.031779903918504715
889,0.0317748486995697
890,0.03176979348063469
891,0.03176473453640938
892,0.031759679317474365
893,0.03175462409853935
894,0.03174957260489464
895,0.03174451366066933
896,0.03173945099115372
897,0.031734399497509
898,0.03172934055328369
899,0.03172428905963898
900,0.031719233840703964
901,0.03171417489647865
902,0.03170912340283394
903,0.03170406445860863
904,0.031699009239673615
905,0.0316939540207386
906,0.03168889880180359
907,0.03168383985757828
908,0.031678780913352966
909,0.031673725694417953
910,0.03166867420077324
911,0.03166361525654793
912,0.03165855631232262
913,0.031653497368097305
914,0.03164844214916229
915,0.03164338320493698
916,0.03163832053542137
917,0.03163326531648636
918,0.03162820264697075
919,0.03162314370274544
920,0.03161808103322983
921,0.03161301836371422
922,0.03160795941948891
923,0.0316028967499733
924,0.03159783035516739
925,0.03159277141094208
926,0.03158770129084587
927,0.03158263862133026
928,0.031577568501234055
929,0.031572505831718445
930,0.03156743943691254
931,0.03156236931681633
932,0.031557295471429825
933,0.03155222907662392
934,0.03154715895652771
935,0.031542085111141205
936,0.031537014991045
937,0.03153194114565849
938,0.03152686730027199
939,0.031521786004304886
940,0.03151671588420868
941,0.031511638313531876
942,0.031506557017564774
943,0.03150147572159767
944,0.03149639442563057
945,0.03149131312966347
946,0.03148622810840607
947,0.031481143087148666
948,0.03147605434060097
949,0.03147096931934357
950,0.03146588057279587
951,0.03146078810095787
952,0.03145569562911987
953,0.031450603157281876
954,0.03144551068544388
955,0.03144041448831558
956,0.03143531456589699
957,0.03143021836876869
958,0.0314251147210598
959,0.031420014798641205
960,0.03141491115093231
961,0.03140980005264282
962,0.03140469267964363
963,0.03139958903193474
964,0.03139447420835495
965,0.03138936311006546
966,0.03138425201177597
967,0.031379133462905884
968,0.0313740149140358
969,0.03136890009045601
970,0.031363774091005325
971,0.03135865181684494
972,0.031353529542684555
973,0.03134839981794357
974,0.03134327009320259
975,0.03133814036846161
976,0.03133301064372063
977,0.03132787346839905
978,0.03132273256778717
979,0.03131759539246559
980,0.031312454491853714
981,0.03130730986595154
982,0.03130216896533966
983,0.03129701688885689
984,0.03129186853766441
985,0.03128671646118164
986,0.03128156438469887
987,0.031276408582925797
988,0.03127124905586243
989,0.031266093254089355
990,0.03126093000173569
991,0.03125576302409172
992,0.03125059977173805
993,0.031245429068803787
994,0.031240258365869522
995,0.03123508393764496
996,0.031229911372065544
997,0.031224733218550682
998,0.03121955506503582
999,0.03121437318623066
1000,0.03120918571949005
1001,0.03120400570333004
1002,0.031198816373944283
1003,0.031193625181913376
1004,0.03118843212723732
1005,0.031183239072561264
1006,0.031178046017885208
1007,0.031172845512628555
1008,0.0311676487326622
1009,0.0311624426394701
1010,0.0311572402715683
1011,0.031152034178376198
1012,0.031146828085184097
1013,0.0311416145414114
1014,0.031136404722929
1015,0.031131187453866005
1016,0.031125975772738457
1017,0.03112075850367546
1018,0.031115535646677017
1019,0.031110312789678574
1020,0.03110508807003498
1021,0.031099865213036537
1022,0.031094636768102646
1023,0.031089410185813904
1024,0.031084181740880013
1025,0.031078949570655823
1026,0.031073713675141335
1027,0.031068479642271996
1028,0.031063241884112358
1029,0.03105800598859787
1030,0.031052764505147934
1031,0.03104752115905285
1032,0.031042277812957764
1033,0.031037036329507828
1034,0.031031789258122444
1035,0.03102654218673706
1036,0.03102129139006138
1037,0.031016044318675995
1038,0.031010789796710014
1039,0.031005539000034332
1040,0.0310002863407135
1041,0.03099502995610237
1042,0.030989771708846092
1043,0.030984513461589813
1044,0.030979255214333534
1045,0.030973996967077255
1046,0.030968734994530678
1047,0.03096347488462925
1048,0.030958205461502075
1049,0.03095294162631035
1050,0.030947675928473473
1051,0.030942406505346298
1052,0.030937140807509422
1053,0.0309318695217371
1054,0.030926600098609924
1055,0.030921325087547302
1056,0.03091605380177498
1057,0.030910780653357506
1058,0.030905507504940033
1059,0.03090023063123226
1060,0.03089495189487934
1061,0.03088967688381672
1062,0.03088439628481865
1063,0.03087911382317543
1064,0.03087383322417736
1065,0.03086855076253414
1066,0.030863266438245773
1067,0.030857980251312256
1068,0.030852695927023888
1069,0.03084740787744522
1070,0.030842119827866554
1071,0.03083682991564274
1072,0.030831538140773773
1073,0.030826250091195107
1074,0.030820952728390694
1075,0.030815662816166878
1076,0.030810367316007614
1077,0.0308050736784935
1078,0.030799774453043938
1079,0.030794475227594376
1080,0.030789172276854515
1081,0.030783873051404953
1082,0.03077857196331024
1083,0.030773265287280083
1084,0.030767960473895073
1085,0.030762657523155212
1086,0.030757345259189606
1087,0.030752040445804596
1088,0.03074672631919384
1089,0.030741417780518532
1090,0.030736103653907776
1091,0.03073078952729702
1092,0.030725477263331413
1093,0.03072015568614006
1094,0.030714839696884155
1095,0.030709516257047653
1096,0.03070419654250145
1097,0.030698876827955246
1098,0.030693551525473595
1099,0.030688228085637093
1100,0.030682899057865143
1101,0.030677570030093193
1102,0.030672241002321243
1103,0.030666910111904144
1104,0.030661579221487045
1105,0.030656246468424797
1106,0.0306509118527174
1107,0.030645571649074554
1108,0.030640235170722008
1109,0.030634894967079163
1110,0.03062955103814602
1111,0.030624207109212875
1112,0.030618863180279732
1113,0.030613519251346588
1114,0.030608167871832848
1115,0.030602818354964256
1116,0.030597468838095665
1117,0.030592115595936775
1118,0.030586764216423035
1119,0.0305814016610384
1120,0.03057604655623436
1121,0.030570684000849724
1122,0.030565323308110237
1123,0.030559957027435303
1124,0.030554592609405518
1125,0.030549228191375732
1126,0.0305438581854105
1127,0.03053848259150982
1128,0.030533108860254288
1129,0.03052772954106331
1130,0.030522355809807777
1131,0.0305169727653265
1132,0.030511589720845222
1133,0.030506204813718796
1134,0.03050081804394722
1135,0.030495421960949898
1136,0.030490031465888023
1137,0.030484639108181
1138,0.03047923557460308
1139,0.03047383390367031
1140,0.030468428507447243
1141,0.030463017523288727
1142,0.03045760653913021
1143,0.030452191829681396
1144,0.030446773394942284
1145,0.030441349372267723
1146,0.030435917899012566
1147,0.030430490151047707
1148,0.03042505495250225
1149,0.030419612303376198
1150,0.030414169654250145
1151,0.030408721417188644
1152,0.030403265729546547
1153,0.030397804453969002
1154,0.03039233572781086
1155,0.030386867001652718
1156,0.03038138896226883
1157,0.030375907197594643
1158,0.03037041425704956
1159,0.03036491945385933
1160,0.030359413474798203
1161,0.03035389445722103
1162,0.030348382890224457
1163,0.030342858284711838
1164,0.030337318778038025
1165,0.030331775546073914
1166,0.030326224863529205
1167,0.0303206667304039
1168,0.0303150974214077
1169,0.03030952252447605
1170,0.030303936451673508
1171,0.03029833920300007
1172,0.03029274009168148
1173,0.030287129804491997
1174,0.03028150647878647
1175,0.03027588129043579
1176,0.03027023933827877
1177,0.03026459738612175
1178,0.030258946120738983
1179,0.03025328367948532
1180,0.03024761937558651
1181,0.0302419476211071
1182,0.030236266553401947
1183,0.030230583623051643
1184,0.030224889516830444
1185,0.030219195410609245
1186,0.0302134919911623
1187,0.030207790434360504
1188,0.030202079564332962
1189,0.03019636683166027
1190,0.03019065223634243
1191,0.03018493577837944
1192,0.030179213732481003
1193,0.030173489823937416
1194,0.03016776591539383
1195,0.030162042006850243
1196,0.030156316235661507
1197,0.03015059046447277
1198,0.030144860967993736
1199,0.03013913705945015
1200,0.030133409425616264
1201,0.03012768365442753
1202,0.030121956020593643
1203,0.030116232112050056
1204,0.03011051006615162
1205,0.030104782432317734
1206,0.030099062249064445
1207,0.030093340203166008
1208,0.03008762001991272
1209,0.03008190356194973
1210,0.03007618896663189
1211,0.0300704725086689
1212,0.030064763501286507
1213,0.030059050768613815
1214,0.03005334548652172
1215,0.030047638341784477
1216,0.030041931197047234
1217,0.030036231502890587
1218,0.03003053367137909
1219,0.030024833977222443
1220,0.030019139871001244
1221,0.030013447627425194
1222,0.030007757246494293
1223,0.030002066865563393
1224,0.02999638020992279
1225,0.029990695416927338
1226,0.029985014349222183
1227,0.02997933141887188
1228,0.029973655939102173
1229,0.02996797487139702
1230,0.02996230125427246
1231,0.029956629499793053
1232,0.029950957745313644
1233,0.029945285990834236
1234,0.029939621686935425
1235,0.029933951795101166
1236,0.029928287491202354
1237,0.029922625049948692
1238,0.029916970059275627
1239,0.029911303892731667
1240,0.029905647039413452
1241,0.029899993911385536
1242,0.02989434264600277
1243,0.029888687655329704
1244,0.029883036389946938
1245,0.02987738326191902
1246,0.029871737584471703
1247,0.029866090044379234
1248,0.029860448092222214
1249,0.029854804277420044
