,0
311,0.05295107886195183
312,0.05293535813689232
313,0.05291961506009102
314,0.052903857082128525
315,0.05288808047771454
316,0.05287229269742966
317,0.052856478840112686
318,0.052840664982795715
319,0.05282482132315636
320,0.0528089664876461
321,0.052793100476264954
322,0.05277721583843231
323,0.05276131257414818
324,0.05274540185928345
325,0.052729472517967224
326,0.052713532000780106
327,0.05269757658243179
328,0.05268160626292229
329,0.052665628492832184
330,0.05264962837100029
331,0.0526336207985878
332,0.052617594599723816
333,0.05260156840085983
334,0.052585527300834656
335,0.05256946384906769
336,0.05255340412259102
337,0.05253732576966286
338,0.052521247416734695
339,0.05250515788793564
340,0.05248905345797539
341,0.05247294530272484
342,0.05245682969689369
343,0.05244070291519165
344,0.05242456868290901
345,0.052408430725336075
346,0.05239228531718254
347,0.05237613618373871
348,0.05235997587442398
349,0.05234381929039955
350,0.05232765153050423
351,0.0523114837706089
352,0.05229531228542328
353,0.05227912962436676
354,0.05226294323801994
355,0.05224676802754402
356,0.05223057419061661
357,0.05221439525485039
358,0.05219820514321327
359,0.05218200758099556
360,0.052165817469358444
361,0.05214962735772133
362,0.052133429795503616
363,0.0521172359585762
364,0.05210104212164879
365,0.052084848284721375
366,0.05206865444779396
367,0.05205246061086655
368,0.05203627422451973
369,0.05202007666230202
370,0.0520038902759552
371,0.05198770761489868
372,0.05197152495384216
373,0.051955338567495346
374,0.051939163357019424
375,0.051922980695962906
376,0.05190681293606758
377,0.05189064145088196
378,0.05187447741627693
379,0.051858317106962204
380,0.05184216424822807
381,0.05182601138949394
382,0.05180986970663071
383,0.05179372802376747
384,0.05177759379148483
385,0.051761459559202194
386,0.05174534022808075
387,0.051729220896959305
388,0.05171312019228935
389,0.0516970120370388
390,0.051680922508239746
391,0.05166483670473099
392,0.05164876580238342
393,0.05163269117474556
394,0.05161663517355919
395,0.05160059034824371
396,0.05158454179763794
397,0.05156851187348366
398,0.05155248939990997
399,0.05153648927807808
400,0.051520489156246185
401,0.051504507660865784
402,0.05148853361606598
403,0.05147256329655647
404,0.051456619054079056
405,0.05144068971276283
406,0.051424767822027206
407,0.05140885338187218
408,0.05139295756816864
409,0.051377084106206894
410,0.051361214369535446
411,0.05134536698460579
412,0.051329538226127625
413,0.05131371319293976
414,0.05129791796207428
415,0.0512821301817894
416,0.051266368478536606
417,0.05125062167644501
418,0.0512348897755146
419,0.05121918022632599
420,0.051203493028879166
421,0.051187820732593536
422,0.051172174513339996
423,0.05115653946995735
424,0.05114094167947769
425,0.05112535133957863
426,0.05110979452729225
427,0.051094260066747665
428,0.05107874423265457
429,0.05106325447559357
430,0.05104779079556465
431,0.05103234946727753
432,0.05101693794131279
433,0.051001548767089844
434,0.050986193120479584
435,0.05097086355090141
436,0.05095556005835533
437,0.050940293818712234
438,0.05092504620552063
439,0.05090983211994171
440,0.05089464783668518
441,0.050879500806331635
442,0.050864383578300476
443,0.050849296152591705
444,0.05083424970507622
445,0.05081923305988312
446,0.050804246217012405
447,0.05078929290175438
448,0.05077437311410904
449,0.050759486854076385
450,0.050744641572237015
451,0.05072982609272003
452,0.05071505159139633
453,0.05070030689239502
454,0.05068559944629669
455,0.05067092925310135
456,0.05065629631280899
457,0.05064169317483902
458,0.05062713474035263
459,0.05061260610818863
460,0.05059811472892761
461,0.05058366060256958
462,0.050569236278533936
463,0.05055486038327217
464,0.0505405068397522
465,0.050526197999715805
466,0.0505119189620018
467,0.05049768090248108
468,0.050483476370573044
469,0.050469305366277695
470,0.05045516416430473
471,0.05044106766581535
472,0.050426993519067764
473,0.050412967801094055
474,0.05039896443486214
475,0.0503850057721138
476,0.050371069461107254
477,0.05035717040300369
478,0.050343308597803116
479,0.050329484045505524
480,0.05031568184494972
481,0.0503019243478775
482,0.05028819292783737
483,0.050274498760700226
484,0.05026082694530487
485,0.0502471998333931
486,0.05023359879851341
487,0.050220027565956116
488,0.050206489861011505
489,0.05019298195838928
490,0.05017950385808945
491,0.05016607046127319
492,0.05015265569090843
493,0.05013927444815636
494,0.05012592673301697
495,0.050112608820199966
496,0.05009932070970535
497,0.05008606240153313
498,0.05007283762097359
499,0.050059638917446136
500,0.05004647374153137
501,0.050033338367938995
502,0.050020236521959305
503,0.050007160753011703
504,0.04999411478638649
505,0.04998108744621277
506,0.04996810853481293
507,0.04995515197515488
508,0.04994221404194832
509,0.049929313361644745
510,0.04991644248366356
511,0.04990360140800476
512,0.04989078640937805
513,0.049877990037202835
514,0.0498652346432209
515,0.04985250160098076
516,0.049839798361063004
517,0.04982712119817734
518,0.04981447383761406
519,0.04980185255408287
520,0.04978925734758377
521,0.04977668821811676
522,0.04976414516568184
523,0.049751631915569305
524,0.04973914846777916
525,0.04972667992115021
526,0.04971424490213394
527,0.049701839685440063
528,0.049689456820487976
529,0.04967709630727768
530,0.049664758145809174
531,0.049652453511953354
532,0.049640171229839325
533,0.049627918750047684
534,0.049615684896707535
535,0.04960347339510918
536,0.049591291695833206
537,0.049579132348299026
538,0.049566999077796936
539,0.04955488443374634
540,0.04954279586672783
541,0.04953072965145111
542,0.04951869696378708
543,0.04950667545199394
544,0.04949468374252319
545,0.04948271065950394
546,0.04947076365351677
547,0.04945883899927139
548,0.04944693669676781
549,0.04943505674600601
550,0.049423202872276306
551,0.049411363899707794
552,0.04939954727888107
553,0.04938776046037674
554,0.0493759885430336
555,0.04936424270272255
556,0.04935251548886299
557,0.04934079945087433
558,0.04932912066578865
559,0.049317456781864166
560,0.04930581524968147
561,0.04929419234395027
562,0.049282580614089966
563,0.049271006137132645
564,0.04925943911075592
565,0.049247901886701584
566,0.04923638328909874
567,0.04922487959265709
568,0.04921339079737663
569,0.049201928079128265
570,0.04919048771262169
571,0.049179065972566605
572,0.049167659133672714
573,0.049156270921230316
574,0.04914490506052971
575,0.049133557826280594
576,0.04912222549319267
577,0.04911091551184654
578,0.04909961670637131
579,0.04908834770321846
580,0.04907709360122681
581,0.049065858125686646
582,0.04905463755130768
583,0.0490434393286705
584,0.04903224855661392
585,0.04902108386158943
586,0.049009934067726135
587,0.04899879917502403
588,0.04898768663406372
589,0.0489765889942646
590,0.04896550998091698
591,0.048954445868730545
592,0.04894339665770531
593,0.04893236607313156
594,0.04892135411500931
595,0.04891035333275795
596,0.04889937490224838
597,0.04888840764760971
598,0.04887745529413223
599,0.04886653646826744
600,0.04885561764240265
601,0.04884471371769905
602,0.048833828419446945
603,0.048822954297065735
604,0.048812106251716614
605,0.048801273107528687
606,0.048790451139211655
607,0.04877964034676552
608,0.048768848180770874
609,0.048758067190647125
610,0.04874730855226517
611,0.0487365648150444
612,0.048725828528404236
613,0.04871511086821556
614,0.04870440438389778
615,0.0486937090754509
616,0.048683036118745804
617,0.04867237061262131
618,0.048661720007658005
619,0.04865109175443649
620,0.04864046722650528
621,0.048629872500896454
622,0.04861927032470703
623,0.0486086905002594
624,0.04859813302755356
625,0.048587583005428314
626,0.04857704043388367
627,0.048566512763500214
628,0.048555996268987656
629,0.04854549467563629
630,0.048535000532865524
631,0.04852452874183655
632,0.04851406440138817
633,0.048503611236810684
634,0.048493169248104095
635,0.0484827496111393
636,0.0484723336994648
637,0.048461928963661194
638,0.048451535403728485
639,0.04844115674495697
640,0.04843078553676605
641,0.04842042922973633
642,0.0484100878238678
643,0.04839974641799927
644,0.04838942736387253
645,0.04837911203503609
646,0.04836881533265114
647,0.04835851490497589
648,0.04834824427962303
649,0.048337969928979874
650,0.048327721655368805
651,0.04831746593117714
652,0.048307232558727264
653,0.048297010362148285
654,0.048286788165569305
655,0.048276592046022415
656,0.048266392201185226
657,0.04825621098279953
658,0.04824603721499443
659,0.04823588207364082
660,0.048225730657577515
661,0.0482155904173851
662,0.04820546135306358
663,0.04819533973932266
664,0.048185233026742935
665,0.0481751449406147
666,0.048165060579776764
667,0.04815499112010002
668,0.048144929111003876
669,0.048134878277778625
670,0.04812484234571457
671,0.04811482131481171
672,0.04810481145977974
673,0.04809480905532837
674,0.04808482527732849
675,0.04807484894990921
676,0.04806489124894142
677,0.04805494472384453
678,0.04804500937461853
679,0.048035088926553726
680,0.04802517592906952
681,0.0480152852833271
682,0.04800540953874588
683,0.04799554869532585
684,0.04798569902777672
685,0.04797586426138878
686,0.047966040670871735
687,0.04795624315738678
688,0.04794644936919212
689,0.04793667420744896
690,0.04792691767215729
691,0.04791717976331711
692,0.04790744557976723
693,0.04789773374795914
694,0.04788803681731224
695,0.04787835851311684
696,0.047868698835372925
697,0.04785905033349991
698,0.047849420458078384
699,0.047839805483818054
700,0.047830209136009216
701,0.047820623964071274
702,0.04781106114387512
703,0.04780150204896927
704,0.0477919727563858
705,0.04778245463967323
706,0.04777295142412186
707,0.04776347056031227
708,0.04775399714708328
709,0.04774455353617668
710,0.04773511365056038
711,0.04772569239139557
712,0.04771629720926285
713,0.047706909477710724
714,0.04769754037261009
715,0.047688186168670654
716,0.04767885431647301
717,0.047669533640146255
718,0.0476602278649807
719,0.04765094444155693
720,0.047641679644584656
721,0.04763241857290268
722,0.047623179852962494
723,0.0476139634847641
724,0.0476047582924366
725,0.04759557172656059
726,0.04758640378713608
727,0.047577254474163055
728,0.04756812006235123
729,0.04755900427699089
730,0.04754989594221115
731,0.0475408136844635
732,0.04753175005316734
733,0.047522690147161484
734,0.04751366004347801
735,0.047504644840955734
736,0.04749564081430435
737,0.04748665913939476
738,0.04747769609093666
739,0.047468747943639755
740,0.047459814697504044
741,0.047450896352529526
742,0.047442007809877396
743,0.047433119267225266
744,0.04742426797747612
745,0.047415412962436676
746,0.04740658402442932
747,0.04739777371287346
748,0.047388989478349686
749,0.04738020524382591
750,0.04737143963575363
751,0.04736270383000374
752,0.04735397920012474
753,0.047345273196697235
754,0.04733658209443092
755,0.047327905893325806
756,0.04731924831867218
757,0.047310613095760345
758,0.04730198532342911
759,0.04729338362812996
760,0.0472848005592823
761,0.047276224941015244
762,0.047267671674489975
763,0.0472591407597065
764,0.04725061357021332
765,0.047242116183042526
766,0.04723362624645233
767,0.047225162386894226
768,0.04721670597791672
769,0.0472082756459713
770,0.047199856489896774
771,0.047191452234983444
772,0.047183070331811905
773,0.04717470705509186
774,0.04716634750366211
775,0.04715802147984505
776,0.04714969918131828
777,0.04714140295982361
778,0.04713311046361923
779,0.047124844044446945
780,0.04711659625172615
781,0.04710835963487625
782,0.047100141644477844
783,0.04709193855524063
784,0.04708374664187431
785,0.04707558453083038
786,0.04706742987036705
787,0.04705929011106491
788,0.047051168978214264
789,0.047043055295944214
790,0.047034963965415955
791,0.047026898711919785
792,0.047018833458423615
793,0.04701078310608864
794,0.04700276255607605
795,0.04699474200606346
796,0.04698674753308296
797,0.04697876796126366
798,0.04697079584002495
799,0.04696284607052803
800,0.04695489630103111
801,0.04694697633385658
802,0.046939071267843246
803,0.04693116992712021
804,0.04692329466342926
805,0.04691541939973831
806,0.04690757021307945
807,0.04689973592758179
808,0.04689190536737442
809,0.04688408970832825
810,0.046876292675733566
811,0.04686850681900978
812,0.04686073586344719
813,0.046852972358465195
814,0.04684522747993469
815,0.04683748632669449
816,0.04682976379990578
817,0.04682205244898796
818,0.04681435599923134
819,0.046806663274765015
820,0.04679898917675018
821,0.04679132252931595
822,0.04678366333246231
823,0.04677601531147957
824,0.04676837846636772
825,0.04676075279712677
826,0.046753134578466415
827,0.046745527535676956
828,0.046737927943468094
829,0.04673033580183983
830,0.04672274738550186
831,0.04671517014503479
832,0.046707604080438614
833,0.04670003429055214
834,0.04669247567653656
835,0.04668491333723068
836,0.0466773696243763
837,0.04666982218623161
838,0.04666227847337723
839,0.04665474221110344
840,0.04664720222353935
841,0.046639665961265564
842,0.04663214087486267
843,0.04662460833787918
844,0.04661707952618599
845,0.0466095432639122
846,0.04660201445221901
847,0.04659448191523552
848,0.04658695310354233
849,0.046579424291849136
850,0.04657188802957535
851,0.04656435549259186
852,0.04655682295560837
853,0.04654929041862488
854,0.04654175415635109
855,0.0465342178940773
856,0.04652668908238411
857,0.04651915654540062
858,0.04651162400841713
859,0.046504102647304535
860,0.04649658128619194
861,0.046489059925079346
862,0.046481553465127945
863,0.046474043279886246
864,0.04646654427051544
865,0.04645905643701553
866,0.046451568603515625
867,0.04644409939646721
868,0.04643664136528969
869,0.046429190784692764
870,0.04642175883054733
871,0.046414341777563095
872,0.046406928449869156
873,0.04639953747391701
874,0.046392157673835754
875,0.046384796500205994
876,0.046377453953027725
877,0.04637013003230095
878,0.04636280983686447
879,0.04635551571846008
880,0.04634823277592659
881,0.04634096845984459
882,0.04633371904492378
883,0.04632648453116417
884,0.04631926491856575
885,0.046312056481838226
886,0.046304866671562195
887,0.046297695487737656
888,0.04629053175449371
889,0.046283382922410965
890,0.04627625271677971
891,0.04626912996172905
892,0.046262018382549286
893,0.046254921704530716
894,0.04624783247709274
895,0.046240754425525665
896,0.046233683824539185
897,0.0462266243994236
898,0.04621957242488861
899,0.04621252790093422
900,0.046205490827560425
901,0.04619847238063812
902,0.04619145765900612
903,0.04618445038795471
904,0.046177446842193604
905,0.046170447021722794
906,0.04616345837712288
907,0.046156466007232666
908,0.04614949971437454
909,0.046142518520355225
910,0.0461355596780777
911,0.046128593385219574
912,0.046121641993522644
913,0.04611469432711601
914,0.046107735484838486
915,0.04610079899430275
916,0.046093858778476715
917,0.04608693718910217
918,0.046080004423856735
919,0.04607308283448219
920,0.04606616869568825
921,0.0460592545568943
922,0.04605233669281006
923,0.04604543745517731
924,0.04603852331638336
925,0.04603162407875061
926,0.046024736016988754
927,0.046017833054065704
928,0.04601094499230385
929,0.04600406438112259
930,0.04599717631936073
931,0.045990291982889175
932,0.04598342627286911
933,0.04597654193639755
934,0.04596966877579689
935,0.04596280679106712
936,0.04595594108104706
937,0.04594907909631729
938,0.045942217111587524
939,0.045935362577438354
940,0.045928508043289185
941,0.04592165723443031
942,0.04591481387615204
943,0.045907970517873764
944,0.045901138335466385
945,0.045894306153059006
946,0.04588747397065163
947,0.045880645513534546
948,0.04587382450699806
949,0.045867010951042175
950,0.04586020112037659
951,0.045853402465581894
952,0.0458466038107872
953,0.045839808881282806
954,0.04583302140235901
955,0.04582624509930611
956,0.045819465070962906
957,0.045812707394361496
958,0.04580594226717949
959,0.045799195766448975
960,0.04579244181513786
961,0.04578571021556854
962,0.04577898234128952
963,0.04577226936817169
964,0.045765556395053864
965,0.04575885459780693
966,0.04575215280056
967,0.045745473355054855
968,0.04573880881071091
969,0.04573214054107666
970,0.04572547972202301
971,0.045718833804130554
972,0.0457121916115284
973,0.04570556432008743
974,0.045698944479227066
975,0.045692335814237595
976,0.04568573832511902
977,0.04567914456129074
978,0.04567256569862366
979,0.04566599428653717
980,0.04565943032503128
981,0.04565287381410599
982,0.04564633220434189
983,0.045639798045158386
984,0.04563327133655548
985,0.04562675580382347
986,0.04562024772167206
987,0.04561375454068184
988,0.04560725763440132
989,0.045600775629282
990,0.04559430480003357
991,0.04558784142136574
992,0.045581381767988205
993,0.045574940741062164
994,0.045568495988845825
995,0.04556206613779068
996,0.04555564373731613
997,0.04554922506213188
998,0.045542825013399124
999,0.04553642496466637
1000,0.045530036091804504
1001,0.04552365094423294
1002,0.04551728442311287
1003,0.0455109179019928
1004,0.045504555106163025
1005,0.045498210936784744
1006,0.045491863042116165
1007,0.04548553749918938
1008,0.04547920823097229
1009,0.0454728938639164
1010,0.0454665832221508
1011,0.045460280030965805
1012,0.045453991740942
1013,0.045447710901498795
1014,0.045441433787345886
1015,0.045435164123773575
1016,0.04542890191078186
1017,0.04542265087366104
1018,0.04541640728712082
1019,0.045410167425870895
1020,0.04540393874049187
1021,0.045397717505693436
1022,0.0453915111720562
1023,0.04538530483841896
1024,0.04537909850478172
1025,0.04537291079759598
1026,0.04536672309041023
1027,0.045360542833805084
1028,0.04535437747836113
1029,0.04534820839762688
1030,0.04534205421805382
1031,0.04533590376377106
1032,0.04532976448535919
1033,0.045323628932237625
1034,0.04531748592853546
1035,0.04531136527657509
1036,0.045305244624614716
1037,0.04529913514852524
1038,0.04529302567243576
1039,0.04528692364692688
1040,0.0452808178961277
1041,0.04527473449707031
1042,0.04526864364743233
1043,0.04526256024837494
1044,0.045256488025188446
1045,0.04525041952729225
1046,0.045244354754686356
1047,0.04523828998208046
1048,0.04523223266005516
1049,0.04522618278861046
1050,0.045220132917165756
1051,0.045214101672172546
1052,0.045208051800727844
1053,0.04520203173160553
1054,0.04519600048661232
1055,0.04518997296690941
1056,0.04518396034836769
1057,0.04517794027924538
1058,0.045171935111284256
1059,0.045165933668613434
1060,0.04515993595123291
1061,0.045153941959142685
1062,0.04514794796705246
1063,0.04514196515083313
1064,0.0451359860599041
1065,0.04513000696897507
1066,0.04512403532862663
1067,0.045118074864149094
1068,0.04511210694909096
1069,0.04510614648461342
1070,0.04510020464658737
1071,0.04509425535798073
1072,0.04508830979466438
1073,0.045082371681928635
1074,0.045076437294483185
1075,0.04507051408290863
1076,0.045064594596624374
1077,0.04505867511034012
1078,0.04505275934934616
1079,0.0450468547642231
1080,0.04504095017910004
1081,0.04503506422042847
1082,0.045029167085886
1083,0.04502328485250473
1084,0.04501740261912346
1085,0.045011524111032486
1086,0.04500565305352211
1087,0.04499978944659233
1088,0.04499393701553345
1089,0.04498807340860367
1090,0.04498223587870598
1091,0.04497638717293739
1092,0.044970545917749405
1093,0.044964708387851715
1094,0.04495888575911522
1095,0.044953055679798126
1096,0.044947244226932526
1097,0.04494142904877663
1098,0.044935617595911026
1099,0.04492982476949692
1100,0.04492402449250221
1101,0.044918227940797806
1102,0.04491245001554489
1103,0.04490666091442108
1104,0.04490088298916817
1105,0.04489511623978615
1106,0.04488934576511383
1107,0.04488358646631241
1108,0.044877827167510986
1109,0.04487207904458046
1110,0.04486633092164993
1111,0.044860586524009705
1112,0.04485484957695007
1113,0.04484910890460014
1114,0.04484338313341141
1115,0.04483766108751297
1116,0.04483194649219513
1117,0.04482622817158699
1118,0.04482051730155945
1119,0.044814810156822205
1120,0.044809114187955856
1121,0.04480341821908951
1122,0.04479772970080376
1123,0.04479203373193741
1124,0.044786352664232254
1125,0.0447806790471077
1126,0.044774994254112244
1127,0.04476933553814888
1128,0.04476366564631462
1129,0.04475800320506096
1130,0.044752348214387894
1131,0.044746700674295425
1132,0.04474104940891266
1133,0.04473540559411049
1134,0.04472976550459862
1135,0.04472413286566734
1136,0.04471850022673607
1137,0.04471288621425629
1138,0.04470726475119591
1139,0.04470164328813553
1140,0.044696033000946045
1141,0.04469043388962746
1142,0.04468483105301857
1143,0.044679224491119385
1144,0.04467364400625229
1145,0.044668048620224
1146,0.0446624681353569
1147,0.0446568988263607
1148,0.04465131834149361
1149,0.044645752757787704
1150,0.0446401908993721
1151,0.0446346290409565
1152,0.04462907463312149
1153,0.04462353512644768
1154,0.044617991894483566
1155,0.04461245611310005
1156,0.04460692033171654
1157,0.04460139945149422
1158,0.0445958748459816
1159,0.044590361416339874
1160,0.04458485171198845
1161,0.044579342007637024
1162,0.044573843479156494
1163,0.04456835240125656
1164,0.04456286504864693
1165,0.04455737769603729
1166,0.04455190151929855
1167,0.04454642906785011
1168,0.04454096406698227
1169,0.04453549534082413
1170,0.04453003779053688
1171,0.04452458396553993
1172,0.04451914131641388
1173,0.044513702392578125
1174,0.04450827091932297
1175,0.04450284317135811
1176,0.04449741542339325
1177,0.04449199140071869
1178,0.044486578553915024
1179,0.04448116943240166
1180,0.044475775212049484
1181,0.044470373541116714
1182,0.04446499049663544
1183,0.044459596276283264
1184,0.04445420950651169
1185,0.044448837637901306
1186,0.04444346949458122
1187,0.04443810135126114
1188,0.044432733207941055
1189,0.044427383691072464
1190,0.044422026723623276
1191,0.04441668465733528
1192,0.044411346316337585
1193,0.04440601170063019
1194,0.04440068081021309
1195,0.04439535364508629
1196,0.044390033930540085
1197,0.04438472539186478
1198,0.04437940567731857
1199,0.04437410086393356
1200,0.04436880350112915
1201,0.04436350613832474
1202,0.04435821622610092
1203,0.0443529337644577
1204,0.044347647577524185
1205,0.04434238001704216
1206,0.04433710128068924
1207,0.04433184117078781
1208,0.04432658478617668
1209,0.04432132467627525
1210,0.04431607201695442
1211,0.04431082680821419
1212,0.04430558532476425
1213,0.04430035501718521
1214,0.044295117259025574
1215,0.04428989067673683
1216,0.04428466409444809
1217,0.04427945241332054
1218,0.04427424073219299
1219,0.04426903277635574
1220,0.04426382854580879
1221,0.044258635491132736
1222,0.04425344243645668
1223,0.04424825310707092
1224,0.04424307122826576
1225,0.0442378968000412
1226,0.04423271864652634
1227,0.04422754794359207
1228,0.0442223884165287
1229,0.04421722888946533
1230,0.04421208053827286
1231,0.044206928461790085
1232,0.04420178383588791
1233,0.04419664666056633
1234,0.04419150948524475
1235,0.04418638348579407
1236,0.04418125003576279
1237,0.044176135212183
1238,0.04417102038860321
1239,0.04416590929031372
1240,0.04416079819202423
1241,0.044155701994895935
1242,0.04415059834718704
1243,0.04414551332592964
1244,0.044140420854091644
1245,0.04413534328341484
1246,0.04413026198744774
1247,0.044125184416770935
1248,0.04412011429667473
1249,0.04411505535244942
