,0
578,0.0322062186896801
579,0.03219608962535858
580,0.03218599036335945
581,0.032175902277231216
582,0.03216583654284477
583,0.03215579316020012
584,0.032145772129297256
585,0.03213576599955559
586,0.03212578222155571
587,0.03211582079529762
588,0.032105881720781326
589,0.032095957547426224
590,0.03208606317639351
591,0.03207618370652199
592,0.032066330313682556
593,0.03205649182200432
594,0.03204667195677757
595,0.03203688934445381
596,0.03202711045742035
597,0.03201736509799957
598,0.03200763836503029
599,0.031997933983802795
600,0.031988248229026794
601,0.031978584825992584
602,0.03196895122528076
603,0.03195933625102043
604,0.031949736177921295
605,0.031940165907144547
606,0.03193061426281929
607,0.03192109242081642
608,0.03191158547997475
609,0.03190210461616516
610,0.03189264237880707
611,0.031883206218481064
612,0.03187379240989685
613,0.03186439722776413
614,0.0318550243973732
615,0.03184567764401436
616,0.03183635696768761
617,0.03182705491781235
618,0.03181777521967888
619,0.0318085215985775
620,0.031799282878637314
621,0.031790073961019516
622,0.03178088366985321
623,0.031771719455718994
624,0.03176257386803627
625,0.03175345063209534
626,0.03174435347318649
627,0.03173528239130974
628,0.03172622621059418
629,0.03171719238162041
630,0.031708184629678726
631,0.031699199229478836
632,0.03169023618102074
633,0.03168129548430443
634,0.03167237713932991
635,0.031663477420806885
636,0.03165460750460625
637,0.0316457524895668
638,0.03163692355155945
639,0.031628116965293884
640,0.03161932900547981
641,0.03161056712269783
642,0.03160183131694794
643,0.03159310668706894
644,0.03158440440893173
645,0.03157573193311691
646,0.031567078083753586
647,0.03155844286084175
648,0.031549833714962006
649,0.03154124319553375
650,0.03153267502784729
651,0.03152412921190262
652,0.03151560202240944
653,0.03150709718465805
654,0.031498610973358154
655,0.03149014711380005
656,0.031481705605983734
657,0.03147328644990921
658,0.03146488592028618
659,0.03145650774240494
660,0.03144814819097519
661,0.03143981471657753
662,0.031431496143341064
663,0.03142319619655609
664,0.03141492232680321
665,0.031406670808792114
666,0.031398434191942215
667,0.03139021620154381
668,0.03138202056288719
669,0.03137384355068207
670,0.031365685164928436
671,0.031357552856206894
672,0.031349439173936844
673,0.03134134039282799
674,0.03133326396346092
675,0.03132520243525505
676,0.03131716698408127
677,0.03130914643406868
678,0.031301144510507584
679,0.03129316493868828
680,0.03128520026803017
681,0.031277257949113846
682,0.03126933425664902
683,0.03126142546534538
684,0.03125353902578354
685,0.03124566748738289
686,0.03123781643807888
687,0.031229980289936066
688,0.03122217021882534
689,0.03121437318623066
690,0.031206591054797173
691,0.031198836863040924
692,0.031191090121865273
693,0.031183358281850815
694,0.031175658106803894
695,0.03116796165704727
696,0.03116028942167759
697,0.0311526358127594
698,0.031144997105002403
699,0.03113737516105175
700,0.03112977184355259
701,0.03112218528985977
702,0.031114611774683
703,0.031107058748602867
704,0.03109952248632908
705,0.031091999262571335
706,0.031084492802619934
707,0.031077006831765175
708,0.03106953203678131
709,0.03106207586824894
710,0.03105463832616806
711,0.031047215685248375
712,0.031039806082844734
713,0.031032416969537735
714,0.031025033444166183
715,0.03101767599582672
716,0.031010329723358154
717,0.03100300021469593
718,0.03099568374454975
719,0.030988380312919617
720,0.030981097370386124
721,0.030973827466368675
722,0.03096657060086727
723,0.03095933236181736
724,0.030952107161283493
725,0.03094489686191082
726,0.030937697738409042
727,0.030930515378713608
728,0.030923346057534218
729,0.03091619163751602
730,0.03090905211865902
731,0.03090192936360836
732,0.030894819647073746
733,0.030887719243764877
734,0.030880633741617203
735,0.03087356686592102
736,0.030866509303450584
737,0.030859466642141342
738,0.030852438881993294
739,0.030845418572425842
740,0.030838415026664734
741,0.030831430107355118
742,0.030824454501271248
743,0.030817493796348572
744,0.030810542404651642
745,0.030803607776761055
746,0.030796678736805916
747,0.030789770185947418
748,0.030782874673604965
749,0.030775992199778557
750,0.030769117176532745
751,0.030762257054448128
752,0.030755409970879555
753,0.030748581513762474
754,0.030741756781935692
755,0.030734948813915253
756,0.030728153884410858
757,0.03072136826813221
758,0.030714599415659904
759,0.030707839876413345
760,0.03070109337568283
761,0.03069435991346836
762,0.030687639489769936
763,0.030680932104587555
764,0.03067423589527607
765,0.03066754899919033
766,0.030660877004265785
767,0.030654219910502434
768,0.030647573992609978
769,0.030640939250588417
770,0.030634313821792603
771,0.03062771074473858
772,0.030621113255620003
773,0.030614525079727173
774,0.030607955530285835
775,0.030601387843489647
776,0.0305948406457901
777,0.03058830462396145
778,0.030581781640648842
779,0.03057526797056198
780,0.030568771064281464
781,0.03056228719651699
782,0.030555808916687965
783,0.030549347400665283
784,0.030542897060513496
785,0.030536456033587456
786,0.03053002990782261
787,0.030523616820573807
788,0.030517209321260452
789,0.03051082044839859
790,0.030504444614052773
791,0.0304980780929327
792,0.030491728335618973
793,0.030485384166240692
794,0.030479053035378456
795,0.030472736805677414
796,0.030466429889202118
797,0.030460137873888016
798,0.03045385517179966
799,0.030447587370872498
800,0.03044132888317108
801,0.03043508343398571
802,0.030428852885961533
803,0.030422627925872803
804,0.030416419729590416
805,0.030410218983888626
806,0.03040403313934803
807,0.03039786033332348
808,0.030391694977879524
809,0.030385546386241913
810,0.030379410833120346
811,0.030373280867934227
812,0.030367160215973854
813,0.030361061915755272
814,0.030354969203472137
815,0.030348891392350197
816,0.030342819169163704
817,0.030336761847138405
818,0.03033072128891945
819,0.03032468445599079
820,0.030318666249513626
821,0.03031264990568161
822,0.030306657776236534
823,0.030300671234726906
824,0.030294697731733322
825,0.030288737267255783
826,0.03028278239071369
827,0.030276844277977943
828,0.03027091547846794
829,0.030264999717473984
830,0.03025909513235092
831,0.030253201723098755
832,0.030247323215007782
833,0.030241454020142555
834,0.030235596001148224
835,0.03022974729537964
836,0.030223917216062546
837,0.03021809458732605
838,0.0302122849971056
839,0.030206484720110893
840,0.030200699344277382
841,0.030194923281669617
842,0.030189160257577896
843,0.03018340654671192
844,0.03017766959965229
845,0.030171940103173256
846,0.030166225507855415
847,0.03016052208840847
848,0.03015483170747757
849,0.030149150639772415
850,0.030143482610583305
851,0.03013782761991024
852,0.03013218380510807
853,0.030126551166176796
854,0.030120927840471268
855,0.030115313827991486
856,0.030109716579318047
857,0.03010413609445095
858,0.0300985686480999
859,0.030093004927039146
860,0.03008745238184929
861,0.030081914737820625
862,0.03007638081908226
863,0.030070876702666283
864,0.030065370723605156
865,0.030059881508350372
866,0.030054397881031036
867,0.030048932880163193
868,0.030043475329875946
869,0.030038034543395042
870,0.030032603070139885
871,0.030027179047465324
872,0.03002176806330681
873,0.030016370117664337
874,0.03001098521053791
875,0.03000561147928238
876,0.030000243335962296
877,0.029994895681738853
878,0.029989557340741158
879,0.02998422645032406
880,0.029978906735777855
881,0.029973600059747696
882,0.02996830828487873
883,0.029963023960590363
884,0.02995775267481804
885,0.02995249070227146
886,0.02994723804295063
887,0.029942002147436142
888,0.02993677370250225
889,0.029931556433439255
890,0.029926354065537453
891,0.029921159148216248
892,0.029915977269411087
893,0.029910804703831673
894,0.029905641451478004
895,0.02990049310028553
896,0.0298953577876091
897,0.02989022433757782
898,0.02988511137664318
899,0.02988000027835369
900,0.029874904081225395
901,0.029869824647903442
902,0.029864750802516937
903,0.029859689995646477
904,0.029854632914066315
905,0.029849594458937645
906,0.029844563454389572
907,0.029839541763067245
908,0.029834529384970665
909,0.029829533770680428
910,0.029824545606970787
911,0.02981957048177719
912,0.029814602807164192
913,0.02980964630842209
914,0.02980470284819603
915,0.029799766838550568
916,0.029794840142130852
917,0.02978992462158203
918,0.029785025864839554
919,0.029780128970742226
920,0.02977524884045124
921,0.029770374298095703
922,0.02976551465690136
923,0.029760662466287613
924,0.029755819588899612
925,0.029750991612672806
926,0.029746167361736298
927,0.029741358011960983
928,0.029736563563346863
929,0.02973177284002304
930,0.029726997017860413
931,0.029722224920988083
932,0.029717467725276947
933,0.029712719842791557
934,0.029707979410886765
935,0.029703253880143166
936,0.029698535799980164
937,0.029693827033042908
938,0.029689135029911995
939,0.029684443026781082
940,0.02967976965010166
941,0.02967509813606739
942,0.02967044524848461
943,0.029665794223546982
944,0.029661161825060844
945,0.029656536877155304
946,0.02965191751718521
947,0.029647309333086014
948,0.02964271791279316
949,0.029638126492500305
950,0.029633551836013794
951,0.02962898649275303
952,0.02962443046271801
953,0.02961988002061844
954,0.02961534447968006
955,0.02961081452667713
956,0.029606299474835396
957,0.029601793736219406
958,0.029597291722893715
959,0.029592806473374367
960,0.02958832122385502
961,0.029583852738142014
962,0.029579397290945053
963,0.029574943706393242
964,0.029570505023002625
965,0.029566071927547455
966,0.02956165000796318
967,0.029557237401604652
968,0.02955283224582672
969,0.029548440128564835
970,0.029544055461883545
971,0.029539676383137703
972,0.029535310342907906
973,0.029530957341194153
974,0.029526611790060997
975,0.02952226996421814
976,0.029517941176891327
977,0.02951362170279026
978,0.02950931154191494
979,0.029505006968975067
980,0.02950071357190609
981,0.02949642390012741
982,0.029492150992155075
983,0.029487885534763336
984,0.029483625665307045
985,0.02947937697172165
986,0.02947513572871685
987,0.029470903798937798
988,0.029466679319739342
989,0.02946246601641178
990,0.02945825830101967
991,0.029454056173563004
992,0.029449865221977234
993,0.029445689171552658
994,0.02944151498377323
995,0.029437348246574402
996,0.02943318895995617
997,0.02942904271185398
998,0.02942490205168724
999,0.029420768842101097
1000,0.02941664680838585
1001,0.02941253036260605
1002,0.029408425092697144
1003,0.02940431982278824
1004,0.02940022386610508
1005,0.029396144673228264
1006,0.029392065480351448
1007,0.029388001188635826
1008,0.029383938759565353
1009,0.029379885643720627
1010,0.029375839978456497
1011,0.029371801763772964
1012,0.02936777099967003
1013,0.02936374582350254
1014,0.029359733685851097
1015,0.0293557271361351
1016,0.029351724311709404
1017,0.029347730800509453
1018,0.0293437447398901
1019,0.02933976612985134
1020,0.02933579683303833
1021,0.029331829398870468
1022,0.02932787872850895
1023,0.02932392619550228
1024,0.02931998111307621
1025,0.029316043481230736
1026,0.029312118887901306
1027,0.029308192431926727
1028,0.02930428460240364
1029,0.029300374910235405
1030,0.029296474531292915
1031,0.029292579740285873
1032,0.02928869239985943
1033,0.02928481251001358
1034,0.02928094193339348
1035,0.029277075082063675
1036,0.02927321381866932
1037,0.029269367456436157
1038,0.029265515506267548
1039,0.029261676594614983
1040,0.029257846996188164
1041,0.029254013672471046
1042,0.029250195249915123
1043,0.029246384277939796
1044,0.02924257516860962
1045,0.029238775372505188
1046,0.029234979301691055
1047,0.029231194406747818
1048,0.02922741137444973
1049,0.02922363579273224
1050,0.029219871386885643
1051,0.029216106981039047
1052,0.02921235002577305
1053,0.029208602383732796
1054,0.029204856604337692
1055,0.029201122000813484
1056,0.029197387397289276
1057,0.029193662106990814
1058,0.0291899461299181
1059,0.029186232015490532
1060,0.029182519763708115
1061,0.02917882613837719
1062,0.029175132513046265
1063,0.029171446338295937
1064,0.029167763888835907
1065,0.029164083302021027
1066,0.02916041575372219
1067,0.029156753793358803
1068,0.029153091832995415
1069,0.029149437323212624
1070,0.02914579212665558
1071,0.02914215251803398
1072,0.029138516634702682
1073,0.02913489006459713
1074,0.029131263494491577
1075,0.02912764810025692
1076,0.02912404015660286
1077,0.02912043407559395
1078,0.029116833582520485
1079,0.02911324054002762
1080,0.02910965494811535
1081,0.02910607121884823
1082,0.029102493077516556
1083,0.02909892052412033
1084,0.029095357283949852
1085,0.02909180149435997
1086,0.029088245704770088
1087,0.029084697365760803
1088,0.029081156477332115
1089,0.029077617451548576
1090,0.02907409332692623
1091,0.02907056175172329
1092,0.029067043215036392
1093,0.029063530266284943
1094,0.029060019180178642
1095,0.02905651554465294
1096,0.029053019359707832
1097,0.029049528762698174
1098,0.029046043753623962
1099,0.029042556881904602
1100,0.029039086773991585
1101,0.02903561294078827
1102,0.0290321484208107
1103,0.029028695076704025
1104,0.029025239869952202
1105,0.029021788388490677
1106,0.02901834435760975
1107,0.029014911502599716
1108,0.029011474922299385
1109,0.02900804951786995
1110,0.029004625976085663
1111,0.029001206159591675
1112,0.02899779938161373
1113,0.028994394466280937
1114,0.02899099327623844
1115,0.028987593948841095
1116,0.028984203934669495
1117,0.028980819508433342
1118,0.02897743694484234
1119,0.02897406369447708
1120,0.028970692306756973
1121,0.028967326506972313
1122,0.02896396443247795
1123,0.028960606083273888
1124,0.02895725704729557
1125,0.0289539135992527
1126,0.02895057015120983
1127,0.028947236016392708
1128,0.028943901881575584
1129,0.02894057333469391
1130,0.02893725223839283
1131,0.0289339330047369
1132,0.02893061935901642
1133,0.028927311301231384
1134,0.028924008831381798
1135,0.02892070822417736
1136,0.028917411342263222
1137,0.02891412377357483
1138,0.028910839930176735
1139,0.02890755422413349
1140,0.028904279693961143
1141,0.028901003301143646
1142,0.028897736221551895
1143,0.028894472867250443
1144,0.02889121323823929
1145,0.028887955471873283
1146,0.028884707018733025
1147,0.028881452977657318
1148,0.028878213837742805
1149,0.028874976560473442
1150,0.02887173742055893
1151,0.028868503868579865
1152,0.028865279629826546
1153,0.028862059116363525
1154,0.028858836740255356
1155,0.028855623677372932
1156,0.028852412477135658
1157,0.028849203139543533
1158,0.028846001252532005
1159,0.028842801228165627
1160,0.028839603066444397
1161,0.028836410492658615
1162,0.02883322164416313
1163,0.028830040246248245
1164,0.02882685698568821
1165,0.02882368303835392
1166,0.028820503503084183
1167,0.02881733700633049
1168,0.028814170509576797
1169,0.028811005875468254
1170,0.028807850554585457
1171,0.02880469150841236
1172,0.028801538050174713
1173,0.028798392042517662
1174,0.02879524417221546
1175,0.028792105615139008
1176,0.028788967058062553
1177,0.028785837814211845
1178,0.028782697394490242
1179,0.02877957560122013
1180,0.028776448220014572
1181,0.02877333201467991
1182,0.028770210221409798
1183,0.028767097741365433
1184,0.028763985261321068
1185,0.0287608802318573
1186,0.02875777706503868
1187,0.028754673898220062
1188,0.02875157631933689
1189,0.028748484328389168
1190,0.028745392337441444
1191,0.028742307797074318
1192,0.028739215806126595
1193,0.028736138716340065
1194,0.028733059763908386
1195,0.028729990124702454
1196,0.028726916760206223
1197,0.02872384339570999
1198,0.028720783069729805
1199,0.02871771901845932
1200,0.028714662417769432
1201,0.028711603954434395
1202,0.028708552941679955
1203,0.028705505654215813
1204,0.02870245650410652
1205,0.028699412941932678
1206,0.028696369379758835
1207,0.028693338856101036
1208,0.028690308332443237
1209,0.02868727594614029
1210,0.02868424542248249
1211,0.02868122234940529
1212,0.028678197413682938
1213,0.028675179928541183
1214,0.028672166168689728
1215,0.02866915427148342
1216,0.028666146099567413
1217,0.028663137927651405
1218,0.028660137206315994
1219,0.028657134622335434
1220,0.028654135763645172
1221,0.028651146218180656
1222,0.028648147359490395
1223,0.028645165264606476
1224,0.02864217571914196
1225,0.028639191761612892
1226,0.028636211529374123
1227,0.028633233159780502
1228,0.02863026224076748
1229,0.028627293184399605
1230,0.02862432226538658
1231,0.028621355071663857
1232,0.02861839160323143
1233,0.028615431860089302
1234,0.028612473979592323
1235,0.028609514236450195
1236,0.028606565669178963
1237,0.02860362082719803
1238,0.028600670397281647
1239,0.028597725555300713
1240,0.028594786301255226
1241,0.02859184890985489
1242,0.028588909655809402
1243,0.028585975989699364
1244,0.028583044186234474
1245,0.028580112382769585
1246,0.02857718989253044
1247,0.028574263677001
1248,0.028571346774697304
1249,0.02856842428445816
