,0
421,0.05222479626536369
422,0.052215576171875
423,0.05220635607838631
424,0.05219712853431702
425,0.05218789726495743
426,0.05217865854501724
427,0.05216941609978676
428,0.05216016247868538
429,0.0521509125828743
430,0.05214165151119232
431,0.05213237926363945
432,0.05212310701608658
433,0.05211382731795311
434,0.05210454761981964
435,0.05209525302052498
436,0.052085958421230316
437,0.052076663821935654
438,0.0520673505961895
439,0.05205804109573364
440,0.05204872414469719
441,0.052039410918951035
442,0.052030082792043686
443,0.05202074721455574
444,0.05201141536235809
445,0.05200207605957985
446,0.05199272930622101
447,0.05198337510228157
448,0.05197402089834213
449,0.051964666694402695
450,0.05195530503988266
451,0.05194593966007233
452,0.051936570554971695
453,0.051927197724580765
454,0.05191781371831894
455,0.05190844088792801
456,0.05189904570579529
457,0.05188966169953346
458,0.05188026651740074
459,0.05187087133526802
460,0.051861472427845
461,0.05185207724571228
462,0.05184267461299896
463,0.051833268254995346
464,0.05182386189699173
465,0.051814451813697815
466,0.0518050417304039
467,0.05179562792181969
468,0.051786214113235474
469,0.05177679657936096
470,0.05176737904548645
471,0.05175796151161194
472,0.051748547703027725
473,0.05173912271857262
474,0.051729701459407806
475,0.051720283925533295
476,0.051710862666368484
477,0.051701441407203674
478,0.051692020148038864
479,0.05168260261416435
480,0.05167318135499954
481,0.051663756370544434
482,0.05165434256196022
483,0.051644936203956604
484,0.051635514944791794
485,0.05162609741091728
486,0.05161668360233307
487,0.05160727724432945
488,0.05159786343574524
489,0.051588453352451324
490,0.05157904326915741
491,0.05156964436173439
492,0.051560238003730774
493,0.051550839096307755
494,0.05154144763946533
495,0.05153205618262291
496,0.05152266472578049
497,0.051513269543647766
498,0.05150388181209564
499,0.05149450525641441
500,0.05148512125015259
501,0.05147574469447136
502,0.05146636813879013
503,0.0514569990336895
504,0.05144764110445976
505,0.05143827199935913
506,0.0514289066195488
507,0.05141955241560936
508,0.05141019821166992
509,0.05140084773302078
510,0.05139150470495224
511,0.0513821616768837
512,0.05137282609939575
513,0.051363494247198105
514,0.05135415494441986
515,0.05134483054280281
516,0.05133550614118576
517,0.051326192915439606
518,0.05131687596440315
519,0.051307562738657
520,0.05129826068878174
521,0.05128895118832588
522,0.05127965658903122
523,0.05127036198973656
524,0.05126107484102249
525,0.051251787692308426
526,0.05124250799417496
527,0.051233239471912384
528,0.051223959773778915
529,0.05121469497680664
530,0.051205433905124664
531,0.05119617283344269
532,0.05118691921234131
533,0.051177676767110825
534,0.05116843432188034
535,0.051159199327230453
536,0.05114996060729027
537,0.05114073306322098
538,0.051131509244441986
539,0.05112229660153389
540,0.05111308395862579
541,0.051103875041007996
542,0.051094669848680496
543,0.051085472106933594
544,0.05107628181576729
545,0.05106709152460098
546,0.05105791240930557
547,0.05104873329401016
548,0.05103956162929535
549,0.05103040486574173
550,0.05102124065160751
551,0.051012080162763596
552,0.05100293830037117
553,0.050993792712688446
554,0.05098465830087662
555,0.05097552761435509
556,0.050966400653123856
557,0.05095728486776352
558,0.050948165357112885
559,0.050939057022333145
560,0.0509299598634243
561,0.05092085897922516
562,0.05091176554560661
563,0.05090268701314926
564,0.05089360848069191
565,0.050884537398815155
566,0.050875477492809296
567,0.05086641386151314
568,0.050857365131378174
569,0.05084831640124321
570,0.05083927512168884
571,0.05083024129271507
572,0.0508212111890316
573,0.050812188535928726
574,0.05080317705869675
575,0.05079416558146477
576,0.050785165280103683
577,0.050776172429323196
578,0.050767187029123306
579,0.05075819790363312
580,0.05074923112988472
581,0.050740256905555725
582,0.05073130130767822
583,0.05072233825922012
584,0.05071339011192322
585,0.05070444941520691
586,0.050695519894361496
587,0.050686582922935486
588,0.05067766457796097
589,0.05066875368356705
590,0.050659846514463425
591,0.0506509393453598
592,0.050642047077417374
593,0.050633158534765244
594,0.05062428116798401
595,0.05061541125178337
596,0.05060654506087303
597,0.05059768632054329
598,0.050588835030794144
599,0.0505799874663353
600,0.05057115480303764
601,0.05056232586503029
602,0.050553496927022934
603,0.050544675439596176
604,0.05053586885333061
605,0.05052706599235535
606,0.05051826685667038
607,0.050509482622146606
608,0.05050070211291313
609,0.050491925328969955
610,0.05048316344618797
611,0.05047440901398659
612,0.050465647131204605
613,0.05045690760016441
614,0.05044816806912422
615,0.050439443439245224
616,0.050430718809366226
617,0.050422005355358124
618,0.05041329190135002
619,0.05040459334850311
620,0.050395894795656204
621,0.05038721114397049
622,0.05037853494286537
623,0.05036986246705055
624,0.05036119371652603
625,0.050352543592453
626,0.050343889743089676
627,0.05033525079488754
628,0.050326619297266006
629,0.05031798779964447
630,0.05030937120318413
631,0.050300758332014084
632,0.050292156636714935
633,0.050283562391996384
634,0.05027497187256813
635,0.05026639252901077
636,0.050257813185453415
637,0.05024925246834755
638,0.050240688025951385
639,0.050232142210006714
640,0.05022360384464264
641,0.050215061753988266
642,0.05020653456449509
643,0.0501980222761631
644,0.05018950626254082
645,0.050181008875370026
646,0.05017251893877983
647,0.05016402527689934
648,0.05015554651618004
649,0.050147078931331635
650,0.05013861507177353
651,0.05013015493750572
652,0.05012171342968941
653,0.05011327192187309
654,0.050104837864637375
655,0.05009641498327255
656,0.050088003277778625
657,0.050079599022865295
658,0.05007119104266167
659,0.05006280913949013
660,0.05005442723631859
661,0.050046052783727646
662,0.0500376895070076
663,0.05002932995557785
664,0.050020981580019
665,0.05001263692975044
666,0.05000430345535278
667,0.04999598488211632
668,0.04998767003417015
669,0.04997937008738518
670,0.049971070140600204
671,0.04996278136968613
672,0.049954503774642944
673,0.049946222454309464
674,0.04993796721100807
675,0.04992971569299698
676,0.04992147162556648
677,0.049913231283426285
678,0.04990500211715698
679,0.049896787852048874
680,0.04988858103752136
681,0.04988037422299385
682,0.04987218976020813
683,0.04986400157213211
684,0.049855828285217285
685,0.04984766244888306
686,0.04983951151371002
687,0.04983137175440788
688,0.04982323572039604
689,0.049815110862255096
690,0.04980698600411415
691,0.049798883497714996
692,0.04979078471660614
693,0.04978269338607788
694,0.049774616956710815
695,0.04976654797792435
696,0.04975848272442818
697,0.0497504360973835
698,0.04974238947033882
699,0.04973436892032623
700,0.049726344645023346
701,0.04971833527088165
702,0.04971032962203026
703,0.049702342599630356
704,0.04969435930252075
705,0.04968639463186264
706,0.04967843368649483
707,0.04967048019170761
708,0.04966254159808159
709,0.049654603004455566
710,0.049646686762571335
711,0.0496387705206871
712,0.04963086545467377
713,0.04962298274040222
714,0.049615100026130676
715,0.049607232213020325
716,0.04959937185049057
717,0.04959152266383171
718,0.04958369582891464
719,0.04957586154341698
720,0.049568045884370804
721,0.04956023767590523
722,0.04955244064331055
723,0.04954465478658676
724,0.04953687638044357
725,0.04952911287546158
726,0.04952136054635048
727,0.049513619393110275
728,0.04950588569045067
729,0.04949817433953285
730,0.04949045553803444
731,0.04948275908827782
732,0.04947506636381149
733,0.049467384815216064
734,0.04945971816778183
735,0.04945205897092819
736,0.04944441840052605
737,0.0494367815554142
738,0.04942915216088295
739,0.04942154139280319
740,0.04941394180059433
741,0.049406345933675766
742,0.049398764967918396
743,0.04939119890332222
744,0.04938364028930664
745,0.04937609285116196
746,0.04936855286359787
747,0.049361031502485275
748,0.04935351014137268
749,0.04934601113200188
750,0.04933851584792137
751,0.04933103919029236
752,0.049323566257953644
753,0.04931610822677612
754,0.0493086539208889
755,0.04930121451616287
756,0.04929379001259804
757,0.0492863766849041
758,0.049278970807790756
759,0.04927157610654831
760,0.04926418885588646
761,0.0492568239569664
762,0.04924946278333664
763,0.049242112785577774
764,0.049234770238399506
765,0.04922744259238243
766,0.04922012984752655
767,0.04921282082796097
768,0.04920552298426628
769,0.04919824376702309
770,0.04919096454977989
771,0.04918370395898819
772,0.049176450818777084
773,0.04916921257972717
774,0.04916197806596756
775,0.04915475845336914
776,0.049147553741931915
777,0.04914034903049469
778,0.04913316294550896
779,0.04912598431110382
780,0.04911881312727928
781,0.049111656844615936
782,0.04910450428724289
783,0.04909737780690193
784,0.049090247601270676
785,0.04908313229680061
786,0.04907602444291115
787,0.04906892403960228
788,0.049061838537454605
789,0.04905476048588753
790,0.049047693610191345
791,0.04904064163565636
792,0.04903359338641167
793,0.049026552587747574
794,0.049019526690244675
795,0.049012504518032074
796,0.049005500972270966
797,0.04899849742650986
798,0.04899150878190994
799,0.04898452386260033
800,0.04897754639387131
801,0.048970580101013184
802,0.048963628709316254
803,0.04895668104290962
804,0.048949744552373886
805,0.048942819237709045
806,0.048935893923044205
807,0.04892897978425026
808,0.04892207682132721
809,0.048915185034275055
810,0.0489082857966423
811,0.04890141263604164
812,0.04889453947544098
813,0.048887670040130615
814,0.048880819231271744
815,0.048873960971832275
816,0.0488671250641346
817,0.04886028543114662
818,0.04885345697402954
819,0.04884663596749306
820,0.04883982613682747
821,0.04883301630616188
822,0.04882621392607689
823,0.048819418996572495
824,0.0488126315176487
825,0.048805851489305496
826,0.048799071460962296
827,0.04879229888319969
828,0.04878553748130798
829,0.04877876862883568
830,0.048772018402814865
831,0.04876527190208435
832,0.048758529126644135
833,0.048751793801784515
834,0.0487450510263443
835,0.048738326877355576
836,0.04873159900307655
837,0.04872487857937813
838,0.0487181656062603
839,0.04871145635843277
840,0.04870474711060524
841,0.048698049038648605
842,0.04869134724140167
843,0.048684652894735336
844,0.0486779548227787
845,0.04867127537727356
846,0.04866458848118782
847,0.04865791276097298
848,0.048651233315467834
849,0.04864456132054329
850,0.04863789305090904
851,0.0486312210559845
852,0.048624563962221146
853,0.048617903143167496
854,0.04861125349998474
855,0.04860459640622139
856,0.048597946763038635
857,0.04859130084514618
858,0.04858466610312462
859,0.048578016459941864
860,0.0485713966190815
861,0.048564765602350235
862,0.04855813831090927
863,0.0485515259206295
864,0.048544906079769135
865,0.04853830114006996
866,0.04853169247508049
867,0.04852508753538132
868,0.04851849749684334
869,0.04851190000772476
870,0.04850531741976738
871,0.048498742282390594
872,0.04849216341972351
873,0.048485592007637024
874,0.04847903549671173
875,0.04847247153520584
876,0.04846591874957085
877,0.04845936968922615
878,0.04845283180475235
879,0.048446305096149445
880,0.04843977466225624
881,0.048433251678943634
882,0.04842673987150192
883,0.04842023178935051
884,0.048413731157779694
885,0.04840724170207977
886,0.04840075597167015
887,0.04839426279067993
888,0.0483877956867218
889,0.04838132485747337
890,0.04837486892938614
891,0.0483684204518795
892,0.048361968249082565
893,0.04835553094744682
894,0.04834909364581108
895,0.04834267497062683
896,0.048336248844861984
897,0.04832983762025833
898,0.04832342639565468
899,0.04831702634692192
900,0.04831063374876976
901,0.0483042448759079
902,0.048297859728336334
903,0.04829148203134537
904,0.0482851043343544
905,0.04827873408794403
906,0.04827236756682396
907,0.048266004770994186
908,0.04825964197516441
909,0.04825328662991524
910,0.04824693500995636
911,0.04824059084057808
912,0.0482342392206192
913,0.04822789877653122
914,0.04822155088186264
915,0.04821520298719406
916,0.04820885881781578
917,0.0482025071978569
918,0.04819616675376892
919,0.04818981885910034
920,0.04818347096443176
921,0.04817713052034378
922,0.0481707863509655
923,0.04816443845629692
924,0.04815809428691864
925,0.04815174639225006
926,0.04814540222287178
927,0.048139046877622604
928,0.048132702708244324
929,0.04812635853886604
930,0.048120006918907166
931,0.04811367020010948
932,0.0481073223054409
933,0.048100974410772324
934,0.04809463769197464
935,0.04808829352259636
936,0.048081956803798676
937,0.04807561635971069
938,0.04806928336620331
939,0.04806295037269592
940,0.04805661737918854
941,0.04805028811097145
942,0.048043958842754364
943,0.04803764075040817
944,0.04803131893277168
945,0.04802500456571579
946,0.0480186864733696
947,0.048012375831604004
948,0.04800606891512871
949,0.04799976199865341
950,0.047993458807468414
951,0.047987163066864014
952,0.047980859875679016
953,0.047974567860364914
954,0.04796827211976051
955,0.047961991280317307
956,0.0479557067155838
957,0.047949425876140594
958,0.04794313758611679
959,0.04793687164783478
960,0.04793059453368187
961,0.04792432487010956
962,0.047918058931827545
963,0.047911789268255234
964,0.04790553078055382
965,0.0478992685675621
966,0.047893017530441284
967,0.04788675904273987
968,0.04788050800561905
969,0.04787426069378853
970,0.047868017107248306
971,0.047861773520708084
972,0.04785552993416786
973,0.04784929379820824
974,0.04784306138753891
975,0.047836821526288986
976,0.04783058911561966
977,0.04782436043024063
978,0.0478181354701519
979,0.047811899334192276
980,0.047805678099393845
981,0.04779945686459541
982,0.04779323935508728
983,0.04778702184557915
984,0.04778080806136131
985,0.04777459055185318
986,0.047768380492925644
987,0.04776217043399811
988,0.04775596037507057
989,0.047749754041433334
990,0.0477435477077961
991,0.04773733764886856
992,0.04773113504052162
993,0.047724928706884384
994,0.047718729823827744
995,0.0477125309407711
996,0.04770633950829506
997,0.04770013317465782
998,0.04769394174218178
999,0.04768773913383484
1000,0.047681547701358795
1001,0.04767535999417305
1002,0.04766916483640671
1003,0.04766298457980156
1004,0.04765678569674492
1005,0.047650597989559174
1006,0.04764441028237343
1007,0.047638215124607086
1008,0.04763202741742134
1009,0.04762584716081619
1010,0.04761965572834015
1011,0.047613468021154404
1012,0.04760728031396866
1013,0.04760109633207321
1014,0.047594908624887466
1015,0.04758872464299202
1016,0.04758254438638687
1017,0.04757636412978172
1018,0.047570183873176575
1019,0.047564007341861725
1020,0.04755782708525658
1021,0.04755167290568352
1022,0.047545548528432846
1023,0.04753947630524635
1024,0.04753347486257553
1025,0.047527581453323364
1026,0.04752178490161896
1027,0.04751592501997948
1028,0.04750979691743851
1029,0.0475032702088356
1030,0.04749651253223419
1031,0.04748990759253502
1032,0.04748367890715599
1033,0.04747777804732323
1034,0.047471899539232254
1035,0.04746580496430397
1036,0.0474594309926033
1037,0.047452956438064575
1038,0.04744662344455719
1039,0.04744051769375801
1040,0.04743451252579689
1041,0.04742845520377159
1042,0.04742223769426346
1043,0.04741591215133667
1044,0.04740960896015167
1045,0.04740341007709503
1046,0.04739731550216675
1047,0.04739122465252876
1048,0.047385066747665405
1049,0.04737883806228638
1050,0.047372572124004364
1051,0.047366347163915634
1052,0.047360170632600784
1053,0.04735403507947922
1054,0.04734788462519646
1055,0.04734170809388161
1056,0.047335490584373474
1057,0.047329261898994446
1058,0.04732305556535721
1059,0.04731687158346176
1060,0.04731069877743721
1061,0.04730452597141266
1062,0.04729834198951721
1063,0.04729213938117027
1064,0.047285936772823334
1065,0.0472797229886055
1066,0.04727352410554886
1067,0.047267332673072815
1068,0.04726114496588707
1069,0.047254957258701324
1070,0.04724876955151558
1071,0.04724256694316864
1072,0.047236353158950806
1073,0.04723015055060387
1074,0.04722394421696663
1075,0.04721774905920029
1076,0.047211553901433945
1077,0.047205355018377304
1078,0.04719915613532066
1079,0.04719295725226402
1080,0.04718675836920738
1081,0.04718055948615074
1082,0.0471743606030941
1083,0.04716815799474716
1084,0.047161951661109924
1085,0.047155752778053284
1086,0.04714955762028694
1087,0.0471433661878109
1088,0.04713715985417366
1089,0.04713096842169762
1090,0.047124773263931274
1091,0.04711857810616493
1092,0.04711238294839859
1093,0.047106195241212845
1094,0.0471000038087368
1095,0.04709380865097046
1096,0.047087617218494415
1097,0.04708142206072807
1098,0.047075238078832626
1099,0.047069042921066284
1100,0.04706285893917084
1101,0.047056667506694794
1102,0.04705047979950905
1103,0.0470442958176136
1104,0.047038111835718155
1105,0.04703192785382271
1106,0.04702574387192726
1107,0.04701956361532211
1108,0.047013383358716965
1109,0.04700719937682152
1110,0.04700101912021637
1111,0.04699484258890152
1112,0.04698866605758667
1113,0.04698249697685242
1114,0.04697632044553757
1115,0.04697016626596451
1116,0.04696400463581085
1117,0.046957872807979584
1118,0.046951774507761
1119,0.04694570228457451
1120,0.046939704567193985
1121,0.046933822333812714
1122,0.046928100287914276
1123,0.04692257195711136
1124,0.04691719263792038
1125,0.046911805868148804
1126,0.046906016767024994
1127,0.046899475157260895
1128,0.046892184764146805
1129,0.046884700655937195
1130,0.046877745538949966
1131,0.04687165096402168
1132,0.04686616361141205
1133,0.04686068743467331
1134,0.046854712069034576
1135,0.046848151832818985
1136,0.046841345727443695
1137,0.04683476313948631
1138,0.04682864621281624
1139,0.04682285711169243
1140,0.04681704565882683
1141,0.04681095853447914
1142,0.046804577112197876
1143,0.04679810628294945
1144,0.04679177701473236
1145,0.04678567498922348
1146,0.04677971825003624
1147,0.046773724257946014
1148,0.046767592430114746
1149,0.046761322766542435
1150,0.04675500467419624
1151,0.04674876108765602
1152,0.046742625534534454
1153,0.04673656076192856
1154,0.04673047736287117
1155,0.046724338084459305
1156,0.046718139201402664
1157,0.04671189561486244
1158,0.04670567065477371
1159,0.046699486672878265
1160,0.0466933473944664
1161,0.04668721929192543
1162,0.04668107628822327
1163,0.046674903482198715
1164,0.04666869714856148
1165,0.04666249081492424
1166,0.046656284481287
1167,0.04665009677410126
1168,0.04664391651749611
1169,0.04663775488734245
1170,0.0466315858066082
1171,0.04662540927529335
1172,0.046619221568107605
1173,0.04661303013563156
1174,0.046606820076704025
1175,0.04660062491893768
1176,0.04659442976117134
1177,0.0465882383286953
1178,0.04658205062150955
1179,0.04657586291432381
1180,0.04656968638300896
1181,0.04656349867582321
1182,0.04655730724334717
1183,0.046551115810871124
1184,0.04654492065310478
1185,0.04653872549533844
1186,0.0465325228869915
1187,0.04652632400393486
1188,0.046520136296749115
1189,0.04651394486427307
1190,0.04650774598121643
1191,0.04650155082345009
1192,0.04649536311626434
1193,0.046489156782627106
1194,0.04648296535015106
1195,0.04647677391767502
1196,0.04647057503461838
1197,0.04646437615156174
1198,0.046458177268505096
1199,0.046451978385448456
1200,0.04644577205181122
1201,0.04643956571817398
1202,0.04643337428569794
1203,0.0464271679520607
1204,0.04642096534371376
1205,0.04641476273536682
1206,0.04640856385231018
1207,0.04640237241983414
1208,0.04639618471264839
1209,0.04639000818133354
1210,0.04638384282588959
1211,0.046377696096897125
1212,0.04637160152196884
1213,0.04636555165052414
1214,0.046359583735466
1215,0.04635374993085861
1216,0.04634808748960495
1217,0.0463426411151886
1218,0.046337395906448364
1219,0.0463322252035141
1220,0.04632682725787163
1221,0.046320755034685135
1222,0.04631371051073074
1223,0.04630587249994278
1224,0.04629798233509064
1225,0.04629084840416908
1226,0.0462847463786602
1227,0.04627937078475952
1228,0.04627406969666481
1229,0.046268265694379807
1230,0.046261753886938095
1231,0.04625479131937027
1232,0.04624788463115692
1233,0.04624144360423088
1234,0.04623549431562424
1235,0.046229783445596695
1236,0.04622393101453781
1237,0.04621775075793266
1238,0.04621126875281334
1239,0.04620469734072685
1240,0.0461982861161232
1241,0.04619210958480835
1242,0.04618610441684723
1243,0.0461801253259182
1244,0.04617403447628021
1245,0.0461677685379982
1246,0.04616141691803932
1247,0.04615505784749985
1248,0.04614877328276634
1249,0.04614259675145149
