,0
92,0.04942433908581734
93,0.049409087747335434
94,0.04939395189285278
95,0.049378927797079086
96,0.049364008009433746
97,0.04934919252991676
98,0.04933446645736694
99,0.049319829791784286
100,0.0493052676320076
101,0.04929077625274658
102,0.04927634447813034
103,0.049261994659900665
104,0.04924768581986427
105,0.04923344403505325
106,0.04921925812959671
107,0.04920511692762375
108,0.04919102415442467
109,0.04917696490883827
110,0.049162935465574265
111,0.04914894327521324
112,0.049134980887174606
113,0.049121033400297165
114,0.04910711199045181
115,0.04909320920705795
116,0.04907931387424469
117,0.04906543344259262
118,0.04905156046152115
119,0.049037691205739975
120,0.0490238294005394
121,0.049009960144758224
122,0.048996079713106155
123,0.048982199281454086
124,0.04896831512451172
125,0.04895441606640816
126,0.0489405058324337
127,0.048926565796136856
128,0.04891262203454971
129,0.04889865219593048
130,0.04888465628027916
131,0.04887063056230545
132,0.04885658621788025
133,0.04884251952171326
134,0.04882841184735298
135,0.04881427064538002
136,0.04880009591579437
137,0.04878588765859604
138,0.048771634697914124
139,0.04875735566020012
140,0.04874302074313164
141,0.04872864484786987
142,0.04871422424912453
143,0.0486997626721859
144,0.04868524149060249
145,0.048670683056116104
146,0.04865607991814613
147,0.04864140599966049
148,0.04862669110298157
149,0.048611920326948166
150,0.048597078770399094
151,0.04858219623565674
152,0.04856725409626961
153,0.048552241176366806
154,0.04853716865181923
155,0.048522043973207474
156,0.04850684478878975
157,0.04849158227443695
158,0.04847625643014908
159,0.048460863530635834
160,0.04844539612531662
161,0.04842986911535263
162,0.04841425642371178
163,0.04839858040213585
164,0.04838283360004425
165,0.048367004841566086
166,0.04835110530257225
167,0.04833512753248215
168,0.04831906780600548
169,0.048302941024303436
170,0.04828672856092453
171,0.04827043041586876
172,0.04825405403971672
173,0.04823760315775871
174,0.04822105914354324
175,0.04820442572236061
176,0.04818771779537201
177,0.048170920461416245
178,0.04815403372049332
179,0.04813705384731293
180,0.04811999201774597
181,0.048102837055921555
182,0.048085588961839676
183,0.04806825518608093
184,0.04805082827806473
185,0.048033297061920166
186,0.04801567643880844
187,0.04799796640872955
188,0.04798014461994171
189,0.04796223342418671
190,0.04794422537088394
191,0.04792611673474312
192,0.047907911241054535
193,0.047889597713947296
194,0.0478711873292923
195,0.04785267636179924
196,0.047834064811468124
197,0.047815341502428055
198,0.047796521335840225
199,0.04777759313583374
200,0.0477585569024086
201,0.047739408910274506
202,0.047720152884721756
203,0.04770079255104065
204,0.047681327909231186
205,0.04766174778342247
206,0.0476420633494854
207,0.047622259706258774
208,0.047602348029613495
209,0.04758232459425926
210,0.04756218194961548
211,0.04754193127155304
212,0.047521572560071945
213,0.047501090914011
214,0.04748048633337021
215,0.04745978116989136
216,0.04743894934654236
217,0.047418009489774704
218,0.0473969429731369
219,0.047375764697790146
220,0.047354456037282944
221,0.047333039343357086
222,0.04731150344014168
223,0.04728984087705612
224,0.04726807028055191
225,0.047246165573596954
226,0.04722414165735245
227,0.04720200598239899
228,0.04717973992228508
229,0.04715735465288162
230,0.047134850174188614
231,0.04711221531033516
232,0.04708946496248245
233,0.047066595405340195
234,0.04704360291361809
235,0.04702048748731613
236,0.04699724167585373
237,0.046973876655101776
238,0.04695039242506027
239,0.04692678526043892
240,0.04690305143594742
241,0.04687919840216637
242,0.046855226159095764
243,0.046831123530864716
244,0.046806905418634415
245,0.046782564371824265
246,0.046758104115724564
247,0.046733517199754715
248,0.046708811074495316
249,0.046683989465236664
250,0.04665904864668846
251,0.04663398489356041
252,0.04660880193114281
253,0.04658350721001625
254,0.04655809700489044
255,0.04653256759047508
256,0.04650692269206047
257,0.046481166034936905
258,0.046455297619104385
259,0.046429313719272614
260,0.046403221786022186
261,0.04637701436877251
262,0.04635070264339447
263,0.04632427915930748
264,0.04629775136709213
265,0.046271126717329025
266,0.046244390308856964
267,0.04621755704283714
268,0.046190615743398666
269,0.04616357758641243
270,0.04613644257187843
271,0.046109218150377274
272,0.046081896871328354
273,0.04605448991060257
274,0.046026989817619324
275,0.045999396592378616
276,0.04597172513604164
277,0.0459439679980278
278,0.045916128903627396
279,0.04588821530342102
280,0.04586022347211838
281,0.04583215340971947
282,0.045804012566804886
283,0.04577580466866493
284,0.045747529715299606
285,0.0457191988825798
286,0.04569080471992493
287,0.045662347227334976
288,0.04563383013010025
289,0.04560527577996254
290,0.04557666927576065
291,0.045548006892204285
292,0.045519307255744934
293,0.0454905740916729
294,0.04546179622411728
295,0.04543299600481987
296,0.045404158532619476
297,0.04537529870867729
298,0.04534641280770302
299,0.04531751200556755
300,0.04528859630227089
301,0.04525967314839363
302,0.04523073136806488
303,0.04520179703831673
304,0.045172858983278275
305,0.04514392092823982
306,0.045114997774362564
307,0.0450860820710659
308,0.045057181268930435
309,0.045028313994407654
310,0.044999461621046066
311,0.04497063532471657
312,0.044941842555999756
313,0.044913094490766525
314,0.04488437995314598
315,0.044855717569589615
316,0.04482709988951683
317,0.04479853808879852
318,0.04477003589272499
319,0.044741593301296234
320,0.04471322521567345
321,0.04468492418527603
322,0.044656701385974884
323,0.0446285679936409
324,0.044600509107112885
325,0.04457253962755203
326,0.04454467073082924
327,0.044516902416944504
328,0.04448923468589783
329,0.044461678713560104
330,0.04443423077464104
331,0.04440689831972122
332,0.04437969624996185
333,0.04435260221362114
334,0.044325653463602066
335,0.04429883509874344
336,0.044272150844335556
337,0.044245604425668716
338,0.04421921819448471
339,0.044192977249622345
340,0.044166889041662216
341,0.04414096474647522
342,0.04411519691348076
343,0.04408960044384003
344,0.044064171612262726
345,0.04403891786932945
346,0.04401383548974991
347,0.04398895055055618
348,0.043964240700006485
349,0.04393971711397171
350,0.04391538351774216
351,0.04389125108718872
352,0.043867312371730804
353,0.043843574821949005
354,0.04382004216313362
355,0.043796710669994354
356,0.0437735952436924
357,0.04375069588422775
358,0.043727997690439224
359,0.04370551183819771
360,0.043683260679244995
361,0.04366122931241989
362,0.0436394140124321
363,0.04361782968044281
364,0.04359646514058113
365,0.04357533156871796
366,0.04355442896485329
367,0.04353375732898712
368,0.04351331293582916
369,0.04349310323596001
370,0.04347313567996025
371,0.0434533953666687
372,0.04343389347195625
373,0.04341462627053261
374,0.04339560866355896
375,0.04337681084871292
376,0.04335826262831688
377,0.04333994537591934
378,0.0433218739926815
379,0.04330403357744217
380,0.043286435306072235
381,0.043269068002700806
382,0.04325195029377937
383,0.04323505610227585
384,0.043218404054641724
385,0.043201982975006104
386,0.043185800313949585
387,0.04316984489560127
388,0.04315412417054176
389,0.04313863441348076
390,0.04312337934970856
391,0.043108340352773666
392,0.04309353232383728
393,0.0430789515376091
394,0.04306459799408913
395,0.043050456792116165
396,0.04303654283285141
397,0.04302284121513367
398,0.043009355664253235
399,0.04299608990550041
400,0.042983029037714005
401,0.04297018423676491
402,0.04295754060149193
403,0.04294510558247566
404,0.042932868003845215
405,0.04292083531618118
406,0.04290899261832237
407,0.04289735481142998
408,0.0428859107196331
409,0.042874645441770554
410,0.042863570153713226
411,0.04285268858075142
412,0.04284197464585304
413,0.042831454426050186
414,0.04282110184431076
415,0.04281092435121536
416,0.04280092194676399
417,0.042791083455085754
418,0.04278140887618065
419,0.042771901935338974
420,0.04276254400610924
421,0.04275335371494293
422,0.04274432361125946
423,0.04273542761802673
424,0.04272668436169624
425,0.04271809756755829
426,0.04270963743329048
427,0.04270133003592491
428,0.04269314929842949
429,0.04268511384725571
430,0.04267720505595207
431,0.042669422924518585
432,0.042661771178245544
433,0.042654234915971756
434,0.042646829038858414
435,0.042639534920454025
436,0.04263235628604889
437,0.042625293135643005
438,0.04261833429336548
439,0.042611490935087204
440,0.04260474815964699
441,0.04259810596704483
442,0.04259157180786133
443,0.04258513078093529
444,0.04257878661155701
445,0.04257253184914589
446,0.04256637394428253
447,0.04256029799580574
448,0.04255431890487671
449,0.042548421770334244
450,0.04254259169101715
451,0.04253685474395752
452,0.04253119230270386
453,0.042525604367256165
454,0.04252009093761444
455,0.042514652013778687
456,0.042509280145168304
457,0.04250397905707359
458,0.042498745024204254
459,0.04249356687068939
460,0.0424884669482708
461,0.04248341545462608
462,0.04247842729091644
463,0.04247349873185158
464,0.04246862232685089
465,0.04246380552649498
466,0.04245904088020325
467,0.04245432838797569
468,0.04244966059923172
469,0.04244505241513252
470,0.04244047775864601
471,0.04243595898151398
472,0.04243148863315582
473,0.04242705926299095
474,0.04242267087101936
475,0.04241831973195076
476,0.042414020746946335
477,0.0424097515642643
478,0.04240552335977554
479,0.042401332408189774
480,0.04239718243479729
481,0.04239306598901749
482,0.042388975620269775
483,0.042384929955005646
484,0.04238090664148331
485,0.04237692430615425
486,0.042372968047857285
487,0.042369041591882706
488,0.042365141212940216
489,0.04236127436161041
490,0.042357437312603
491,0.04235362261533737
492,0.042349833995103836
493,0.04234607517719269
494,0.04234233871102333
495,0.04233862832188606
496,0.042334944009780884
497,0.0423312783241272
498,0.0423276387155056
499,0.042324017733335495
500,0.04232041537761688
501,0.042316846549510956
502,0.042313285171985626
503,0.042309749871492386
504,0.04230623319745064
505,0.04230273514986038
506,0.04229925200343132
507,0.04229578748345375
508,0.04229234158992767
509,0.04228891804814339
510,0.042285509407520294
511,0.042282115668058395
512,0.04227873310446739
513,0.04227537289261818
514,0.04227202385663986
515,0.04226868599653244
516,0.04226536303758621
517,0.042262062430381775
518,0.04225876182317734
519,0.04225548729300499
520,0.04225221276283264
521,0.04224895313382149
522,0.042245712131261826
523,0.04224248602986336
524,0.04223925992846489
525,0.042236048728227615
526,0.04223284870386124
527,0.042229656130075455
528,0.04222647845745087
529,0.042223308235406876
530,0.04222014546394348
531,0.042216990143060684
532,0.04221385344862938
533,0.042210713028907776
534,0.04220758378505707
535,0.042204465717077255
536,0.04220135509967804
537,0.042198240756988525
538,0.0421951524913311
539,0.04219205304980278
540,0.04218897223472595
541,0.04218589514493942
542,0.042182814329862595
543,0.04217975214123726
544,0.042176686227321625
545,0.042173635214567184
546,0.04217057675123215
547,0.042167529463768005
548,0.04216448962688446
549,0.042161449790000916
550,0.04215841367840767
551,0.042155392467975616
552,0.04215236008167267
553,0.04214933142066002
554,0.042146313935518265
555,0.04214329272508621
556,0.042140282690525055
557,0.0421372689306736
558,0.04213425889611244
559,0.042131248861551285
560,0.042128246277570724
561,0.042125243693590164
562,0.0421222448348999
563,0.04211924225091934
564,0.04211624711751938
565,0.042113255709409714
566,0.04211025685071945
567,0.04210726544260979
568,0.042104270309209824
569,0.04210127890110016
570,0.04209829121828079
571,0.04209529981017113
572,0.04209230840206146
573,0.042089324444532394
574,0.04208632931113243
575,0.042083337903022766
576,0.042080357670784
577,0.04207736253738403
578,0.042074378579854965
579,0.0420713908970356
580,0.04206839203834534
581,0.04206541180610657
582,0.0420624241232872
583,0.04205942898988724
584,0.04205643758177757
585,0.04205344617366791
586,0.04205045849084854
587,0.04204745963215828
588,0.042044468224048615
589,0.04204146936535835
590,0.04203846678137779
591,0.04203547537326813
592,0.04203247278928757
593,0.042029473930597305
594,0.04202647507190704
595,0.042023468762636185
596,0.042020466178655624
597,0.04201745614409447
598,0.04201445356011391
599,0.04201144352555275
600,0.04200843349099159
601,0.04200541600584984
602,0.042002398520708084
603,0.04199938103556633
604,0.041996363550424576
605,0.04199334606528282
606,0.04199032112956047
607,0.04198729619383812
608,0.04198427498340607
609,0.04198123887181282
610,0.04197821021080017
611,0.04197517782449722
612,0.04197213798761368
613,0.04196910560131073
614,0.041966065764427185
615,0.04196301847696304
616,0.0419599749147892
617,0.041956931352615356
618,0.04195387661457062
619,0.041950829327106476
620,0.04194777458906174
621,0.0419447124004364
622,0.041941653937101364
623,0.04193859174847603
624,0.041935525834560394
625,0.04193245992064476
626,0.041929394006729126
627,0.041926320642232895
628,0.04192323982715607
629,0.041920166462659836
630,0.04191708192229271
631,0.04191400110721588
632,0.041910912841558456
633,0.04190782457590103
634,0.04190473258495331
635,0.04190163314342499
636,0.04189853370189667
637,0.04189543426036835
638,0.04189232736825943
639,0.041889216750860214
640,0.041886113584041595
641,0.04188299551606178
642,0.04187987744808197
643,0.041876766830682755
644,0.041873641312122345
645,0.04187050834298134
646,0.04186738282442093
647,0.04186425358057022
648,0.04186111316084862
649,0.04185798019170761
650,0.04185483232140541
651,0.04185168072581291
652,0.04184853658080101
653,0.04184538498520851
654,0.041842229664325714
655,0.04183907061815262
656,0.041835907846689224
657,0.04183274134993553
658,0.04182957112789154
659,0.04182639718055725
660,0.04182321950793266
661,0.04182003438472748
662,0.04181684926152229
663,0.04181365668773651
664,0.041810471564531326
665,0.041807275265455246
666,0.04180406779050827
667,0.04180086404085159
668,0.041797660291194916
669,0.04179444536566734
670,0.04179123044013977
671,0.0417880080640316
672,0.04178478568792343
673,0.04178155958652496
674,0.0417783297598362
675,0.04177508503198624
676,0.04177184775471687
677,0.04176860302686691
678,0.041765354573726654
679,0.0417621023952961
680,0.041758839040994644
681,0.04175558313727379
682,0.041752319782972336
683,0.04174904525279999
684,0.04174577444791794
685,0.04174249246716499
686,0.04173920676112175
687,0.041735921055078506
688,0.04173262417316437
689,0.04172932729125023
690,0.04172602295875549
691,0.041722722351551056
692,0.04171941056847572
693,0.04171609506011009
694,0.041712772101163864
695,0.04170944541692734
696,0.04170611873269081
697,0.04170278459787369
698,0.04169944301247597
699,0.04169609397649765
700,0.04169274866580963
701,0.041689395904541016
702,0.0416860356926918
703,0.04168267548084259
704,0.04167930781841278
705,0.041675932705402374
706,0.04167255386710167
707,0.041669175028800964
708,0.041665781289339066
709,0.041662391275167465
710,0.041658997535705566
711,0.04165559262037277
712,0.04165218770503998
713,0.04164877533912659
714,0.0416453555226326
715,0.04164193198084831
716,0.041638508439064026
717,0.041635073721408844
718,0.04163164272904396
719,0.04162819683551788
720,0.04162474721670151
721,0.04162129759788513
722,0.04161783680319786
723,0.04161437600851059
724,0.04161090776324272
725,0.041607435792684555
726,0.04160395637154579
727,0.041600484400987625
728,0.041596993803977966
729,0.041593506932258606
730,0.04159000515937805
731,0.041586510837078094
732,0.041582997888326645
733,0.041579488664865494
734,0.04157596454024315
735,0.0415724515914917
736,0.04156892001628876
737,0.041565388441085815
738,0.04156184941530228
739,0.04155831038951874
740,0.0415547676384449
741,0.04155120998620987
742,0.04154765605926514
743,0.04154409095644951
744,0.04154052585363388
745,0.041536953300237656
746,0.04153337702155113
747,0.04152979329228401
748,0.04152620583772659
749,0.041522614657878876
750,0.04151902347803116
751,0.04151541739702225
752,0.041511815041303635
753,0.041508205235004425
754,0.04150458425283432
755,0.04150095954537392
756,0.04149733483791351
757,0.04149370267987251
758,0.041490066796541214
759,0.04148642718791962
760,0.04148278012871742
761,0.04147912934422493
762,0.04147547110915184
763,0.041471805423498154
764,0.041468143463134766
765,0.041464466601610184
766,0.0414607934653759
767,0.04145711660385132
768,0.041453417390584946
769,0.04144972935318947
770,0.041446033865213394
771,0.04144233092665672
772,0.041438620537519455
773,0.041434913873672485
774,0.04143119603395462
775,0.04142746701836586
776,0.0414237454533577
777,0.04142001271247864
778,0.041416268795728683
779,0.04141252860426903
780,0.041408780962228775
781,0.04140503332018852
782,0.041401270776987076
783,0.04139750823378563
784,0.041393738240003586
785,0.04138997197151184
786,0.041386187076568604
787,0.04138240963220596
788,0.04137862101197243
789,0.04137482866644859
790,0.04137103259563446
791,0.04136722534894943
792,0.041363425552845
793,0.04135960713028908
794,0.041355788707733154
795,0.04135197028517723
796,0.04134814068675041
797,0.04134431481361389
798,0.04134047403931618
799,0.04133663326501846
800,0.04133278504014015
801,0.04132893308997154
802,0.041325073689222336
803,0.04132121801376343
804,0.04131734371185303
805,0.041313476860523224
806,0.041309602558612823
807,0.041305720806121826
808,0.04130183532834053
809,0.041297946125268936
810,0.04129405692219734
811,0.041290149092674255
812,0.041286252439022064
813,0.04128234088420868
814,0.0412784218788147
815,0.041274506598711014
816,0.04127058759331703
817,0.041266657412052155
818,0.04126272350549698
819,0.041258782148361206
820,0.04125484451651573
821,0.04125089943408966
822,0.04124694690108299
823,0.041242990642786026
824,0.04123903438448906
825,0.0412350669503212
826,0.041231103241443634
827,0.041227128356695175
828,0.041223157197237015
829,0.04121917113661766
830,0.041215185075998306
831,0.04121118783950806
832,0.041207194328308105
833,0.041203197091817856
834,0.04119919613003731
835,0.04119518771767616
836,0.04119117185473442
837,0.04118715226650238
838,0.04118313640356064
839,0.0411791130900383
840,0.04117507487535477
841,0.04117104411125183
842,0.0411670058965683
843,0.04116296023130417
844,0.04115891829133034
845,0.04115486517548561
846,0.041150812059640884
847,0.04114675521850586
848,0.04114269092679024
849,0.041138630360364914
850,0.0411345511674881
851,0.04113048315048218
852,0.04112640395760536
853,0.041122324764728546
854,0.041118234395980835
855,0.041114144027233124
856,0.04111005365848541
857,0.041105955839157104
858,0.0411018468439579
859,0.04109774902462959
860,0.04109364002943039
861,0.04108952730894089
862,0.04108540341258049
863,0.04108129069209099
864,0.04107716307044029
865,0.0410730354487896
866,0.0410689041018486
867,0.04106476902961731
868,0.04106063395738602
869,0.04105648770928383
870,0.04105234146118164
871,0.041048187762498856
872,0.041044045239686966
873,0.04103989154100418
874,0.0410357266664505
875,0.04103155806660652
876,0.04102739691734314
877,0.04102322459220886
878,0.041019048541784286
879,0.04101487621665001
880,0.041010696440935135
881,0.04100651666522026
882,0.04100232571363449
883,0.04099813848733902
884,0.04099394381046295
885,0.040989749133586884
886,0.04098554700613022
887,0.04098133742809296
888,0.04097713530063629
889,0.04097291827201843
890,0.04096870869398117
891,0.04096449166536331
892,0.04096027836203575
893,0.040956050157547
894,0.04095182195305824
895,0.04094759374856949
896,0.040943361818790436
897,0.040939126163721085
898,0.04093489050865173
899,0.04093064367771149
900,0.04092640057206154
901,0.04092215374112129
902,0.040917906910181046
903,0.04091364145278931
904,0.04090939089655876
905,0.04090513288974762
906,0.04090086743235588
907,0.04089659824967384
908,0.040892329066991806
909,0.04088805615901947
910,0.040883783251047134
911,0.0408795028924942
912,0.04087521880865097
913,0.04087093845009804
914,0.04086665064096451
915,0.04086235910654068
916,0.04085806757211685
917,0.04085376113653183
918,0.040849469602108
919,0.04084517061710358
920,0.04084085673093796
921,0.040836554020643234
922,0.040832240134477615
923,0.040827926248311996
924,0.04082361236214638
925,0.04081928730010986
926,0.040814969688653946
927,0.040810637176036835
928,0.04080631211400032
929,0.04080197960138321
930,0.0407976470887661
931,0.04079330712556839
932,0.04078896343708038
933,0.040784623473882675
934,0.04078027978539467
935,0.040775932371616364
936,0.04077158123254776
937,0.04076722636818886
938,0.04076286777853966
939,0.04075850918889046
940,0.04075414314866066
941,0.04074978083372116
942,0.04074540734291077
943,0.04074103757739067
944,0.040736667811870575
945,0.040732283145189285
946,0.04072791710495949
947,0.0407235287129879
948,0.04071914777159691
949,0.04071475565433502
950,0.040710367262363434
951,0.04070597514510155
952,0.040701575577259064
953,0.04069718345999718
954,0.040692780166864395
955,0.04068837687373161
956,0.04068397358059883
957,0.04067956656217575
958,0.04067515209317207
959,0.04067074507474899
960,0.04066632315516472
961,0.04066190496087074
962,0.04065748676657677
963,0.040653057396411896
964,0.04064863547682762
965,0.04064420238137245
966,0.04063976928591728
967,0.04063534364104271
968,0.04063091054558754
969,0.04062647745013237
970,0.040622033178806305
971,0.04061758890748024
972,0.04061315208673477
973,0.04060870036482811
974,0.040604252368211746
975,0.040599800646305084
976,0.04059535264968872
977,0.04059090092778206
978,0.0405864454805851
979,0.04058198258280754
980,0.04057752713561058
981,0.04057306423783302
982,0.040568605065345764
983,0.04056413471698761
984,0.04055967554450035
985,0.0405552051961422
986,0.04055073484778404
987,0.040546268224716187
988,0.040541794151067734
989,0.04053732380270958
990,0.04053284972906113
991,0.040528371930122375
992,0.040523894131183624
993,0.04051941633224487
994,0.04051493853330612
995,0.04051046073436737
996,0.04050598293542862
997,0.04050149396061897
998,0.04049701988697052
999,0.04049253091216087
1000,0.04048805311322212
1001,0.040483567863702774
1002,0.04047907888889313
1003,0.04047459736466408
1004,0.04047010466456413
1005,0.04046562686562538
1006,0.04046114534139633
1007,0.04045665264129639
1008,0.04045216739177704
1009,0.04044768214225769
1010,0.04044320061802864
1011,0.040438711643218994
1012,0.04043421894311905
1013,0.0404297411441803
1014,0.04042525216937065
1015,0.0404207669198513
1016,0.04041627421975136
1017,0.04041179642081261
1018,0.04040731117129326
1019,0.04040282592177391
1020,0.040398336946964264
1021,0.040393855422735214
1022,0.040389373898506165
1023,0.040384888648986816
1024,0.04038040339946747
1025,0.04037591814994812
1026,0.04037143662571907
1027,0.04036695882678032
1028,0.04036247357726097
1029,0.04035799950361252
1030,0.04035351797938347
1031,0.04034903645515442
1032,0.04034455865621567
1033,0.040340084582567215
1034,0.040335606783628464
1035,0.04033112898468971
1036,0.04032665118575096
1037,0.04032217338681221
1038,0.04031769931316376
1039,0.04031321778893471
1040,0.040308743715286255
1041,0.0403042770922184
1042,0.04029979929327965
1043,0.040295325219631195
1044,0.04029085487127304
1045,0.040286384522914886
1046,0.04028191417455673
1047,0.04027744382619858
1048,0.040272973477840424
1049,0.04026850312948227
1050,0.040264029055833817
1051,0.04025956243276596
1052,0.0402550995349884
1053,0.04025063291192055
1054,0.04024616256356239
1055,0.040241699665784836
1056,0.04023723304271698
1057,0.04023277014493942
1058,0.04022829979658127
1059,0.04022383317351341
1060,0.04021936655044556
1061,0.040214903652668
1062,0.04021044075489044
1063,0.040205974131822586
1064,0.04020151495933533
1065,0.04019704833626747
1066,0.04019258916378021
1067,0.040188129991292953
1068,0.0401836596429348
1069,0.04017920419573784
1070,0.04017474129796028
1071,0.04017028212547302
1072,0.04016581550240517
1073,0.04016135260462761
1074,0.04015689715743065
1075,0.04015243425965309
1076,0.040147971361875534
1077,0.040143512189388275
1078,0.040139056742191315
1079,0.040134597569704056
1080,0.0401301346719265
1081,0.04012567177414894
1082,0.04012121632695198
1083,0.04011675342917442
1084,0.04011229798197746
1085,0.04010783135890961
1086,0.040103375911712646
1087,0.04009891673922539
1088,0.04009445011615753
1089,0.04008999466896057
1090,0.040085531771183014
1091,0.04008106887340546
1092,0.0400766059756279
1093,0.04007214680314064
1094,0.04006768390536308
1095,0.040063224732875824
1096,0.04005875810980797
1097,0.04005429893732071
1098,0.04004983603954315
1099,0.04004537686705589
1100,0.04004090279340744
1101,0.04003644362092018
1102,0.04003197327256203
1103,0.04002751037478447
1104,0.040023040026426315
1105,0.04001857340335846
1106,0.04001409932971001
1107,0.04000963643193245
1108,0.040005166083574295
1109,0.04000069200992584
1110,0.03999621793627739
1111,0.03999174386262894
1112,0.03998727351427078
1113,0.03998279199004173
1114,0.03997831791639328
1115,0.03997384011745453
1116,0.03996935486793518
1117,0.03996487334370613
1118,0.03996038809418678
1119,0.03995590656995773
1120,0.039951421320438385
1121,0.03994692116975784
1122,0.039942435920238495
1123,0.03993794322013855
1124,0.0399334542453289
1125,0.039928946644067764
1126,0.03992445021867752
1127,0.03991994634270668
1128,0.03991543874144554
1129,0.0399109348654747
1130,0.03990642726421356
1131,0.03990190476179123
1132,0.03989738970994949
1133,0.03989286720752716
1134,0.03988834470510483
1135,0.0398838147521019
1136,0.03987928479909897
1137,0.03987474739551544
1138,0.039870209991931915
1139,0.03986566141247749
1140,0.03986111283302307
1141,0.03985656797885895
1142,0.03985200822353363
1143,0.03984743729233742
1144,0.0398428775370121
1145,0.03983830660581589
1146,0.03983372449874878
1147,0.03982914239168167
1148,0.039824552834033966
1149,0.03981996327638626
1150,0.03981535881757736
1151,0.03981075435876846
1152,0.03980613872408867
1153,0.03980151191353798
1154,0.03979688882827759
1155,0.039792247116565704
1156,0.03978761285543442
1157,0.03978296369314194
1158,0.03977830335497856
1159,0.039773643016815186
1160,0.039768971502780914
1161,0.03976428508758545
1162,0.03975960239768028
1163,0.039754901081323624
1164,0.039750196039676666
1165,0.03974548354744911
1166,0.03974076360464096
1167,0.03973603993654251
1168,0.039731305092573166
1169,0.03972655162215233
1170,0.03972179815173149
1171,0.03971702978014946
1172,0.03971226513385773
1173,0.0397074818611145
1174,0.03970269486308098
1175,0.03969789296388626
1176,0.039693087339401245
1177,0.03968827426433563
1178,0.03968345373868942
1179,0.03967862203717232
1180,0.039673786610364914
1181,0.039668940007686615
1182,0.039664093405008316
1183,0.039659228175878525
1184,0.039654362946748734
1185,0.03964948654174805
1186,0.03964460641145706
1187,0.03963972255587578
1188,0.039634834975004196
1189,0.03962993249297142
1190,0.039625030010938644
1191,0.03962012380361557
1192,0.0396152064204216
1193,0.03961028531193733
1194,0.039605360478162766
1195,0.0396004393696785
1196,0.03959551081061363
1197,0.03959057480096817
1198,0.03958563879132271
1199,0.03958069533109665
1200,0.03957574814558029
1201,0.03957080468535423
1202,0.03956585004925728
1203,0.03956089913845062
1204,0.03955594077706337
1205,0.039550986140966415
1206,0.03954602777957916
1207,0.03954106941819191
1208,0.03953610360622406
1209,0.03953113406896591
1210,0.03952616825699806
1211,0.03952120244503021
1212,0.039516229182481766
1213,0.03951125219464302
1214,0.03950629010796547
1215,0.039501313120126724
1216,0.03949633613228798
1217,0.039491355419158936
1218,0.03948638215661049
1219,0.03948140889406204
1220,0.0394764207303524
1221,0.03947144374251366
1222,0.03946646302938461
1223,0.03946147486567497
1224,0.03945649042725563
1225,0.03945149853825569
1226,0.03944651782512665
1227,0.03944152593612671
1228,0.03943653777241707
1229,0.03943154588341713
1230,0.03942655399441719
1231,0.03942156210541725
1232,0.039416566491127014
1233,0.03941156715154648
1234,0.03940657526254654
1235,0.03940156474709511
1236,0.03939656913280487
1237,0.03939156234264374
1238,0.0393865630030632
1239,0.03938154876232147
1240,0.03937654569745064
1241,0.03937153518199921
1242,0.039366528391838074
1243,0.039361510425806046
1244,0.039356496185064316
1245,0.039351481944322586
1246,0.03934646397829056
1247,0.03934143856167793
1248,0.039336420595645905
1249,0.03933139517903328
