,0
139,0.046326350420713425
140,0.04624391347169876
141,0.04616120085120201
142,0.04607822000980377
143,0.045994989573955536
144,0.045911528170108795
145,0.04582783579826355
146,0.04574393108487129
147,0.04565982520580292
148,0.04557552933692932
149,0.045491065829992294
150,0.04540645331144333
151,0.04532168060541153
152,0.04523679241538048
153,0.045151785016059875
154,0.04506668820977211
155,0.04498150572180748
156,0.04489626735448837
157,0.04481097310781479
158,0.04472564905881882
159,0.04464032128453255
160,0.04455498605966568
161,0.044469673186540604
162,0.044384412467479706
163,0.04429920017719269
164,0.04421406239271164
165,0.04412902519106865
166,0.04404409974813461
167,0.043959297239780426
168,0.043874647468328476
169,0.043790172785520554
170,0.043705884367227554
171,0.04362180456519127
172,0.043537940829992294
173,0.043454330414533615
174,0.04337098449468613
175,0.043287914246320724
176,0.0432051420211792
177,0.043122705072164536
178,0.043040595948696136
179,0.04295884817838669
180,0.04287746921181679
181,0.04279649257659912
182,0.042715929448604584
183,0.04263579845428467
184,0.042556118220090866
185,0.04247690737247467
186,0.04239816963672638
187,0.042319945991039276
188,0.04224223271012306
189,0.042165059596300125
190,0.04208844527602196
191,0.04201238602399826
192,0.041936907917261124
193,0.041862037032842636
194,0.041787777096033096
195,0.0417141430079937
196,0.041641153395175934
197,0.0415688194334507
198,0.04149715602397919
199,0.0414261631667614
200,0.04135587438941002
201,0.04128628224134445
202,0.04121740907430649
203,0.04114926606416702
204,0.04108184948563576
205,0.04101518169045448
206,0.040949273854494095
207,0.04088412970304489
208,0.04081975668668747
209,0.04075615853071213
210,0.040693335235118866
211,0.04063131660223007
212,0.04057009518146515
213,0.0405096709728241
214,0.04045005515217781
215,0.04039124771952629
216,0.040333252400159836
217,0.04027607664465904
218,0.04021972790360451
219,0.04016418755054474
220,0.04010946676135063
221,0.04005558416247368
222,0.04000251740217209
223,0.03995026648044586
224,0.03989884629845619
225,0.039848241955041885
226,0.03979845345020294
227,0.03974948823451996
228,0.03970132768154144
229,0.03965397924184799
230,0.039607442915439606
231,0.03956171125173569
232,0.03951677680015564
233,0.03947262465953827
234,0.03942926973104477
235,0.03938669711351395
236,0.039344895631074905
237,0.03930387273430824
238,0.03926359862089157
239,0.03922409936785698
240,0.039185333997011185
241,0.039147309958934784
242,0.03911002725362778
243,0.03907346352934837
244,0.03903761878609657
245,0.03900247439742088
246,0.0389680415391922
247,0.03893429413437843
248,0.038901228457689285
249,0.03886884078383446
250,0.03883710131049156
251,0.038806021213531494
252,0.03877558186650276
253,0.03874577581882477
254,0.03871659189462662
255,0.03868802264332771
256,0.03866005316376686
257,0.038632672280073166
258,0.038605887442827225
259,0.038579657673835754
260,0.03855399042367935
261,0.03852888569235802
262,0.03850431367754936
263,0.03848026692867279
264,0.0384567491710186
265,0.0384337343275547
266,0.0384112149477005
267,0.038389191031455994
268,0.03836764022707939
269,0.038346562534570694
270,0.03832593560218811
271,0.03830576315522194
272,0.038286030292510986
273,0.03826671838760376
274,0.038247834891080856
275,0.03822935372591019
276,0.03821127489209175
277,0.038193583488464355
278,0.038176268339157104
279,0.0381593331694603
280,0.03814275562763214
281,0.038126539438962936
282,0.03811066225171089
283,0.03809512034058571
284,0.03807990998029709
285,0.03806501626968384
286,0.03805043548345566
287,0.03803616017103195
288,0.038022175431251526
289,0.03800848126411438
290,0.03799505904316902
291,0.037981923669576645
292,0.03796904906630516
293,0.037956420332193375
294,0.03794404864311218
295,0.03793192282319069
296,0.037920031696558
297,0.03790837898850441
298,0.03789694234728813
299,0.03788572922348976
300,0.037874720990657806
301,0.037863921374082565
302,0.03785332664847374
303,0.03784291446208954
304,0.03783270716667175
305,0.0378226675093174
306,0.03781281039118767
307,0.03780312463641167
308,0.0377936065196991
309,0.03778425231575966
310,0.037775054574012756
311,0.03776601329445839
312,0.03775711730122566
313,0.03774836286902428
314,0.03773975372314453
315,0.03773127496242523
316,0.03772293031215668
317,0.03771471232175827
318,0.03770662099123001
319,0.037698645144701004
320,0.03769078850746155
321,0.037683043628931046
322,0.0376754105091095
323,0.03766787797212601
324,0.037660446017980576
325,0.0376531183719635
326,0.037645887583494186
327,0.03763875365257263
328,0.03763170540332794
329,0.037624750286340714
330,0.03761787340044975
331,0.03761108219623566
332,0.03760437294840813
333,0.037597741931676865
334,0.03759118169546127
335,0.03758469596505165
336,0.037578284740448
337,0.03757194057106972
338,0.03756565973162651
339,0.037559449672698975
340,0.037553295493125916
341,0.03754720836877823
342,0.03754117712378502
343,0.037535201758146286
344,0.03752928227186203
345,0.03752341493964195
346,0.03751760348677635
347,0.03751184418797493
348,0.03750612959265709
349,0.03750045597553253
350,0.03749484196305275
351,0.03748926520347595
352,0.037483736872673035
353,0.0374782457947731
354,0.03747279569506645
355,0.03746738284826279
356,0.037462018430233
357,0.0374566875398159
358,0.03745139017701149
359,0.03744613006711006
360,0.03744089975953102
361,0.03743570297956467
362,0.037430547177791595
363,0.03742541745305061
364,0.03742031753063202
365,0.03741524741053581
366,0.03741021081805229
367,0.03740519657731056
368,0.03740020841360092
369,0.037395257502794266
370,0.0373903252184391
371,0.03738541901111603
372,0.03738053888082504
373,0.037375666201114655
374,0.03737083822488785
375,0.037366028875112534
376,0.03736123815178871
377,0.03735646978020668
378,0.03735171630978584
379,0.037346988916397095
380,0.03734227642416954
381,0.03733758628368378
382,0.037332918494939804
383,0.037328269332647324
384,0.03732363134622574
385,0.03731901943683624
386,0.037314414978027344
387,0.037309832870960236
388,0.03730526566505432
389,0.0373007170855999
390,0.03729617968201637
391,0.03729166090488434
392,0.0372871533036232
393,0.037282660603523254
394,0.0372781865298748
395,0.03727371618151665
396,0.037269268184900284
397,0.03726482763886452
398,0.03726040571928024
399,0.037255991250276566
400,0.03725159540772438
401,0.03724720701575279
402,0.0372428297996521
403,0.0372384637594223
404,0.0372341014444828
405,0.037229761481285095
406,0.03722543269395828
407,0.03722110763192177
408,0.03721679747104645
409,0.03721249848604202
410,0.037208203226327896
411,0.03720392286777496
412,0.03719964623451233
413,0.03719538822770119
414,0.037191130220890045
415,0.0371868796646595
416,0.03718264028429985
417,0.037178412079811096
418,0.03717419505119324
419,0.03716998174786568
420,0.03716577589511871
421,0.037161581218242645
422,0.037157393991947174
423,0.0371532142162323
424,0.03714904189109802
425,0.03714487701654434
426,0.03714071959257126
427,0.037136565893888474
428,0.037132419645786285
429,0.037128280848264694
430,0.037124153226614
431,0.0371200256049633
432,0.0371159091591835
433,0.037111796438694
434,0.037107694894075394
435,0.037103597074747086
436,0.037099502980709076
437,0.03709541633725166
438,0.03709133714437485
439,0.03708726167678833
440,0.03708319365978241
441,0.037079133093357086
442,0.03707507252693176
443,0.037071019411087036
444,0.037066973745822906
445,0.037062935531139374
446,0.03705890104174614
447,0.037054866552352905
448,0.037050843238830566
449,0.03704681992530823
450,0.037042807787656784
451,0.03703879565000534
452,0.03703479468822479
453,0.037030793726444244
454,0.037026792764663696
455,0.037022802978754044
456,0.03701881691813469
457,0.037014834582805634
458,0.037010859698057175
459,0.037006884813308716
460,0.037002917379140854
461,0.03699895367026329
462,0.036994993686676025
463,0.036991044878959656
464,0.03698709234595299
465,0.036983147263526917
466,0.03697919845581055
467,0.03697526082396507
468,0.0369713194668293
469,0.03696739673614502
470,0.03696346655488014
471,0.03695954382419586
472,0.03695562854409218
473,0.036951713263988495
474,0.03694779798388481
475,0.036943890154361725
476,0.03693998605012894
477,0.036936089396476746
478,0.03693219646811485
479,0.03692829981446266
480,0.03692441061139107
481,0.03692053258419037
482,0.036916639655828476
483,0.036912765353918076
484,0.036908894777297974
485,0.036905013024806976
486,0.03690114989876747
487,0.03689727932214737
488,0.03689341992139816
489,0.036889560520648956
490,0.03688570484519005
491,0.03688185289502144
492,0.03687800094485283
493,0.03687415271997452
494,0.036870311945676804
495,0.03686647489666939
496,0.03686263784766197
497,0.036858800798654556
498,0.03685496747493744
499,0.03685113787651062
500,0.0368473120033741
501,0.03684348985552788
502,0.03683966398239136
503,0.03683584928512573
504,0.03683203086256981
505,0.03682821989059448
506,0.036824412643909454
507,0.036820605397224426
508,0.0368167981505394
509,0.03681299462914467
510,0.036809198558330536
511,0.036805398762226105
512,0.03680160641670227
513,0.036797814071178436
514,0.036794018000364304
515,0.03679022938013077
516,0.03678644448518753
517,0.03678266704082489
518,0.036778878420591354
519,0.03677510842680931
520,0.03677132725715637
521,0.03676755353808403
522,0.03676378354430199
523,0.036760009825229645
524,0.0367562435567379
525,0.036752473562955856
526,0.03674871101975441
527,0.03674495220184326
528,0.03674119710922241
529,0.03673743084073067
530,0.03673367574810982
531,0.03672992065548897
532,0.03672616928815842
533,0.03672241419553757
534,0.03671867400407791
535,0.03671491891145706
536,0.03671117499470711
537,0.03670743107795715
538,0.036703694611787796
539,0.03669995442032814
540,0.036696214228868484
541,0.03669247403740883
542,0.03668874502182007
543,0.03668501228094101
544,0.03668127954006195
545,0.03667755052447319
546,0.03667382150888443
547,0.03667009249329567
548,0.036666374653577805
549,0.036662641912698746
550,0.03665892779827118
551,0.036655209958553314
552,0.03665149211883545
553,0.03664777800440788
554,0.036644063889980316
555,0.03664034232497215
556,0.03663663566112518
557,0.036632925271987915
558,0.03662921115756035
559,0.03662550821900368
560,0.03662180155515671
561,0.03661809861660004
562,0.036614395678043365
563,0.03661069646477699
564,0.03660699725151062
565,0.03660329803824425
566,0.03659960255026817
567,0.0365959107875824
568,0.03659221529960632
569,0.036588530987501144
570,0.03658484295010567
571,0.03658115491271019
572,0.03657747060060501
573,0.03657378628849983
574,0.036570098251104355
575,0.03656642138957977
576,0.03656274452805519
577,0.03655906766653061
578,0.036555394530296326
579,0.03655172511935234
580,0.03654804825782776
581,0.036544378846883774
582,0.03654071316123009
583,0.0365370474755764
584,0.03653338924050331
585,0.03652973100543022
586,0.036526069045066833
587,0.036522407084703445
588,0.036518752574920654
589,0.036515094339847565
590,0.03651144355535507
591,0.036507800221443176
592,0.036504149436950684
593,0.03650050610303879
594,0.036496851593256
595,0.0364932119846344
596,0.0364895835518837
597,0.0364859402179718
598,0.0364823043346405
599,0.036478668451309204
600,0.036475036293268204
601,0.0364714041352272
602,0.0364677757024765
603,0.0364641509950161
604,0.036460526287555695
605,0.03645690903067589
606,0.036453284323215485
607,0.03644966334104538
608,0.03644604980945587
609,0.036442432552576065
610,0.03643881902098656
611,0.036435212939977646
612,0.03643159940838814
613,0.03642799332737923
614,0.036424387246370316
615,0.0364207848906517
616,0.03641718253493309
617,0.03641358017921448
618,0.03640998154878616
619,0.03640638664364815
620,0.03640279173851013
621,0.036399200558662415
622,0.0363956093788147
623,0.03639202192425728
624,0.03638843074440956
625,0.03638485074043274
626,0.03638126328587532
627,0.036377690732479095
628,0.036374107003211975
629,0.036370523273944855
630,0.03636695072054863
631,0.036363374441862106
632,0.03635979816317558
633,0.03635623678565025
634,0.03635266050696373
635,0.0363490916788578
636,0.036345526576042175
637,0.036341965198516846
638,0.036338403820991516
639,0.036334846168756485
640,0.036331284791231155
641,0.036327727138996124
642,0.03632417321205139
643,0.03632061928510666
644,0.036317069083452225
645,0.03631351888179779
646,0.036309972405433655
647,0.03630642220377922
648,0.03630287945270538
649,0.03629934415221214
650,0.03629579767584801
651,0.03629225865006447
652,0.03628872334957123
653,0.03628518804907799
654,0.03628165274858475
655,0.036278121173381805
656,0.03627459704875946
657,0.03627106547355652
658,0.036267537623643875
659,0.03626400977373123
660,0.036260493099689484
661,0.03625696897506714
662,0.03625344857573509
663,0.036249931901693344
664,0.0362464115023613
665,0.03624289855360985
666,0.0362393893301487
667,0.03623587265610695
668,0.0362323634326458
669,0.036228861659765244
670,0.03622535243630409
671,0.03622185066342354
672,0.036218348890542984
673,0.03621483966708183
674,0.03621134161949158
675,0.03620785102248192
676,0.03620435297489166
677,0.036200858652591705
678,0.036197368055582047
679,0.03619387373328209
680,0.03619037941098213
681,0.03618689626455307
682,0.03618340939283371
683,0.03617992252111435
684,0.03617643937468529
685,0.03617296367883682
686,0.03616947680711746
687,0.0361659973859787
688,0.036162521690130234
689,0.03615904599428177
690,0.0361555740237236
691,0.03615209832787514
692,0.03614862263202667
693,0.036145154386758804
694,0.036141689866781235
695,0.03613821789622307
696,0.0361347533762455
697,0.03613128885626793
698,0.036127835512161255
699,0.03612436726689339
700,0.036120906472206116
701,0.03611744940280914
702,0.03611399233341217
703,0.036110538989305496
704,0.03610708564519882
705,0.03610362857580185
706,0.036100178956985474
707,0.0360967293381691
708,0.036093275994062424
709,0.036089833825826645
710,0.036086391657590866
711,0.03608293831348419
712,0.03607949987053871
713,0.036076053977012634
714,0.036072611808776855
715,0.036069177091121674
716,0.036065734922885895
717,0.03606230020523071
718,0.03605886548757553
719,0.03605543076992035
720,0.036052003502845764
721,0.03604856878519058
722,0.0360451303422451
723,0.03604170307517052
724,0.03603827580809593
725,0.036034852266311646
726,0.03603142127394676
727,0.036028001457452774
728,0.03602457791566849
729,0.0360211580991745
730,0.036017730832099915
731,0.036014311015605927
732,0.03601089492440224
733,0.03600747883319855
734,0.03600406274199486
735,0.036000654101371765
736,0.03599723428487778
737,0.035993825644254684
738,0.035990409553050995
739,0.0359870046377182
740,0.03598359227180481
741,0.035980187356472015
742,0.035976774990558624
743,0.03597337380051613
744,0.035969968885183334
745,0.03596656396985054
746,0.03596316650509834
747,0.03595976158976555
748,0.03595636785030365
749,0.035952962934970856
750,0.035949572920799255
751,0.035946182906627655
752,0.03594278171658516
753,0.03593939170241356
754,0.03593600168824196
755,0.03593261539936066
756,0.03592922165989876
757,0.03592583164572716
758,0.035922445356845856
759,0.03591906279325485
760,0.03591568022966385
761,0.035912297666072845
762,0.03590891510248184
763,0.03590553253889084
764,0.03590216115117073
765,0.03589877858757973
766,0.03589540347456932
767,0.035892028361558914
768,0.035888656973838806
769,0.035885289311409
770,0.03588191419839859
771,0.03587854653596878
772,0.03587517514824867
773,0.03587181121110916
774,0.03586845099925995
775,0.03586508706212044
776,0.035861723124980927
777,0.035858362913131714
778,0.0358549989759922
779,0.03585164621472359
780,0.03584828972816467
781,0.03584493324160576
782,0.03584158420562744
783,0.035838235169649124
784,0.03583487868309021
785,0.03583153337240219
786,0.035828180611133575
787,0.03582483530044556
788,0.03582148998975754
789,0.03581814840435982
790,0.0358148068189621
791,0.035811468958854675
792,0.035808127373456955
793,0.03580479323863983
794,0.03580145537853241
795,0.035798121243715286
796,0.03579479083418846
797,0.035791460424661636
798,0.03578812628984451
799,0.035784803330898285
800,0.03578147664666176
801,0.03577814996242523
802,0.035774827003479004
803,0.03577150031924248
804,0.03576818108558655
805,0.03576486185193062
806,0.03576154634356499
807,0.03575822710990906
808,0.035754915326833725
809,0.03575160726904869
810,0.03574828803539276
811,0.035744983702898026
812,0.035741668194532394
813,0.03573836013674736
814,0.035735055804252625
815,0.03573175147175789
816,0.035728443413972855
817,0.035725146532058716
818,0.03572184219956398
819,0.03571854531764984
820,0.0357152484357357
821,0.035711947828531265
822,0.03570864722132683
823,0.035705357789993286
824,0.03570206090807915
825,0.035698775202035904
826,0.035695482045412064
827,0.03569219261407852
828,0.03568890318274498
829,0.03568561375141144
830,0.03568233549594879
831,0.03567904978990555
832,0.0356757715344429
833,0.03567248582839966
834,0.03566920384764671
835,0.03566592559218407
836,0.03566264361143112
837,0.035659365355968475
838,0.035656094551086426
839,0.03565282002091408
840,0.03564954176545143
841,0.03564627468585968
842,0.035642996430397034
843,0.03563972935080528
844,0.03563645854592323
845,0.03563319146633148
846,0.03562992066144943
847,0.03562666103243828
848,0.035623397678136826
849,0.03562012314796448
850,0.03561686724424362
851,0.03561360761523247
852,0.035610344260931015
853,0.03560708835721016
854,0.035603828728199005
855,0.03560056909918785
856,0.035597316920757294
857,0.03559405729174614
858,0.03559080511331558
859,0.035587556660175323
860,0.03558430075645447
861,0.03558105602860451
862,0.03557780012488365
863,0.03557455539703369
864,0.03557130694389343
865,0.03556806221604347
866,0.035564813762903214
867,0.03556157276034355
868,0.03555832803249359
869,0.03555508330464363
870,0.03555184602737427
871,0.0355486124753952
872,0.035545364022254944
873,0.035542137920856476
874,0.035538896918296814
875,0.03553566709160805
876,0.035532429814338684
877,0.03552919253706932
878,0.03552596643567085
879,0.035522736608982086
880,0.03551950678229332
881,0.035516273230314255
882,0.035513050854206085
883,0.035509828478097916
884,0.03550659865140915
885,0.03550338000059128
886,0.03550016134977341
887,0.03549693152308464
888,0.035493720322847366
889,0.035490501672029495
890,0.03548728674650192
891,0.03548406437039375
892,0.03548085317015648
893,0.035477641969919205
894,0.03547442704439163
895,0.035471223294734955
896,0.03546800836920738
897,0.035464800894260406
898,0.03546159714460373
899,0.035458389669656754
900,0.035455185920000076
901,0.0354519858956337
902,0.03544878214597702
903,0.03544557839632034
904,0.035442378371953964
905,0.035439182072877884
906,0.035435982048511505
907,0.03543278947472572
908,0.03542959690093994
909,0.03542639687657356
910,0.03542320802807808
911,0.035420011729002
912,0.035416822880506516
913,0.03541363403201103
914,0.03541044145822525
915,0.03540725260972977
916,0.03540406748652458
917,0.035400886088609695
918,0.03539770096540451
919,0.035394515842199326
920,0.03539133816957474
921,0.03538815677165985
922,0.035384971648454666
923,0.03538179397583008
924,0.03537862002849579
925,0.0353754386305809
926,0.035372260957956314
927,0.035369087010622025
928,0.035365913063287735
929,0.035362742841243744
930,0.035359565168619156
931,0.035356394946575165
932,0.035353220999240875
933,0.03535005450248718
934,0.03534688055515289
935,0.0353437103331089
936,0.035340551286935806
937,0.035337384790182114
938,0.03533421456813812
939,0.03533104434609413
940,0.03532788157463074
941,0.03532471880316734
942,0.03532155603170395
943,0.035318393260240555
944,0.03531523048877716
945,0.035312071442604065
946,0.03530891239643097
947,0.03530575707554817
948,0.03530259057879448
949,0.03529943525791168
950,0.035296279937028885
951,0.03529312089085579
952,0.03528996556997299
953,0.035286810249090195
954,0.035283658653497696
955,0.0352805033326149
956,0.0352773480117321
957,0.0352741964161396
958,0.035271044820547104
959,0.035267896950244904
960,0.035264741629362106
961,0.035261593759059906
962,0.035258445888757706
963,0.03525529429316521
964,0.03525214269757271
965,0.035249002277851105
966,0.0352458581328392
967,0.035242706537246704
968,0.0352395661175251
969,0.0352364182472229
970,0.035233274102211
971,0.0352301299571991
972,0.03522698953747749
973,0.03522384539246559
974,0.03522070497274399
975,0.03521756827831268
976,0.03521442413330078
977,0.035211287438869476
978,0.035208143293857574
979,0.03520500659942627
980,0.03520187363028526
981,0.03519873693585396
982,0.03519560396671295
983,0.03519246727228165
984,0.03518933057785034
985,0.035186197608709335
986,0.03518306463956833
987,0.03517993539571762
988,0.035176802426576614
989,0.035173673182725906
990,0.0351705402135849
991,0.03516741469502449
992,0.03516428917646408
993,0.035161156207323074
994,0.035158026963472366
995,0.035154905170202255
996,0.035151783376932144
997,0.03514865040779114
998,0.035145532339811325
999,0.035142406821250916
1000,0.035139281302690506
1001,0.035136159509420395
1002,0.03513304144144058
1003,0.03512991964817047
1004,0.03512679785490036
1005,0.03512367978692055
1006,0.035120557993650436
1007,0.035117439925670624
1008,0.03511432558298111
1009,0.035111211240291595
1010,0.03510809317231178
1011,0.03510497510433197
1012,0.03510186821222305
1013,0.03509875386953354
1014,0.03509564325213432
1015,0.03509252890944481
1016,0.035089410841464996
1017,0.03508630767464638
1018,0.03508319705724716
1019,0.035080086439847946
1020,0.03507698327302933
1021,0.03507386893033981
1022,0.035070762038230896
1023,0.035067666321992874
1024,0.03506455197930336
1025,0.03506145626306534
1026,0.03505834937095642
1027,0.0350552462041378
1028,0.03505214676260948
1029,0.03504904359579086
1030,0.035045940428972244
1031,0.03504284471273422
1032,0.0350397452712059
1033,0.03503664955496788
1034,0.03503354638814926
1035,0.03503045439720154
1036,0.03502735123038292
1037,0.035024262964725494
1038,0.035021163523197174
1039,0.03501807525753975
1040,0.03501497581601143
1041,0.035011883825063705
1042,0.03500879555940628
1043,0.03500570356845856
1044,0.03500261530280113
1045,0.03499952703714371
1046,0.03499643877148628
1047,0.034993354231119156
1048,0.03499026596546173
1049,0.034987181425094604
1050,0.03498409688472748
1051,0.03498100861907005
1052,0.034977931529283524
1053,0.0349748469889164
1054,0.03497176617383957
1055,0.03496868535876274
1056,0.03496560826897621
1057,0.034962527453899384
1058,0.03495945408940315
1059,0.034956373274326324
1060,0.03495329990983009
1061,0.03495022654533386
1062,0.03494714945554733
1063,0.0349440760910511
1064,0.03494100645184517
1065,0.03493793308734894
1066,0.0349348708987236
1067,0.03493180125951767
1068,0.03492873162031174
1069,0.034925661981105804
1070,0.03492259606719017
1071,0.034919533878564835
1072,0.0349164679646492
1073,0.034913402050733566
1074,0.03491033986210823
1075,0.03490728139877319
1076,0.03490421548485756
1077,0.03490115702152252
1078,0.03489810228347778
1079,0.034895047545433044
1080,0.03489198163151741
1081,0.03488892689347267
1082,0.03488587960600853
1083,0.03488282486796379
1084,0.034879766404628754
1085,0.03487671539187431
1086,0.03487366437911987
1087,0.03487061709165573
1088,0.03486756607890129
1089,0.03486451879143715
1090,0.03486146777868271
1091,0.03485842049121857
1092,0.03485536947846413
1093,0.03485232964158058
1094,0.03484928980469704
1095,0.03484624624252319
1096,0.03484319895505905
1097,0.03484015539288521
1098,0.03483711555600166
1099,0.03483407571911812
1100,0.03483104333281517
1101,0.03482799977064133
1102,0.03482496738433838
1103,0.03482193127274513
1104,0.034818898886442184
1105,0.03481585904955864
1106,0.03481283038854599
1107,0.034809790551662445
1108,0.034806761890649796
1109,0.034803733229637146
1110,0.0348007008433342
1111,0.03479767590761185
1112,0.0347946472465992
1113,0.03479161858558655
1114,0.0347885899245739
1115,0.034785568714141846
1116,0.034782543778419495
1117,0.034779518842697144
1118,0.03477649390697479
1119,0.03477347269654274
1120,0.03477044776082039
1121,0.034767426550388336
1122,0.034764405339956284
1123,0.03476138785481453
1124,0.034758370369672775
1125,0.03475534915924072
1126,0.03475233539938927
1127,0.03474931791424751
1128,0.03474630415439606
1129,0.0347432866692543
1130,0.03474026918411255
1131,0.03473725914955139
1132,0.034734249114990234
1133,0.03473123162984848
1134,0.03472822159528732
1135,0.034725211560726166
1136,0.03472220152616501
1137,0.03471919149160385
1138,0.034716181457042694
1139,0.034713175147771835
1140,0.03471016511321068
1141,0.034707166254520416
1142,0.03470415621995926
1143,0.0347011536359787
1144,0.03469814732670784
1145,0.03469514474272728
1146,0.03469213843345642
1147,0.03468913957476616
1148,0.0346861332654953
1149,0.03468312695622444
1150,0.03468013554811478
1151,0.034677132964134216
1152,0.034674134105443954
1153,0.03467113524675369
1154,0.03466813266277313
1155,0.03466513752937317
1156,0.034662142395973206
1157,0.034659143537282944
1158,0.03465614840388298
1159,0.034653156995773315
1160,0.034650158137083054
1161,0.03464716672897339
1162,0.03464416787028313
1163,0.03464117646217346
1164,0.0346381850540638
1165,0.03463519364595413
1166,0.03463220223784447
1167,0.0346292108297348
1168,0.03462621942162514
1169,0.03462323546409607
1170,0.034620240330696106
1171,0.03461724892258644
1172,0.034614261239767075
1173,0.03461127355694771
1174,0.03460828214883804
1175,0.034605298191308975
1176,0.03460231423377991
1177,0.03459932655096054
1178,0.034596338868141174
1179,0.034593354910612106
1180,0.03459037095308304
1181,0.03458738327026367
1182,0.0345844030380249
1183,0.034581415355205536
1184,0.034578435122966766
1185,0.034575454890728
1186,0.03457247093319893
1187,0.03456948325037956
1188,0.03456650301814079
1189,0.03456352278590202
1190,0.034560542553663254
1191,0.034557562321424484
1192,0.034554582089185715
1193,0.034551601856946945
1194,0.03454861789941788
1195,0.034545641392469406
1196,0.034542664885520935
1197,0.034539684653282166
1198,0.034536708146333694
1199,0.034533724188804626
1200,0.034530751407146454
1201,0.03452777490019798
1202,0.03452479839324951
1203,0.03452182188630104
1204,0.03451884537935257
1205,0.0345158688724041
1206,0.034512896090745926
1207,0.034509915858507156
1208,0.034506943076848984
1209,0.03450397029519081
1210,0.03450099006295204
1211,0.03449801728129387
1212,0.034495044499635696
1213,0.034492067992687225
1214,0.03448909893631935
1215,0.03448612242937088
1216,0.03448314964771271
1217,0.034480176866054535
1218,0.03447720408439636
1219,0.03447423502802849
1220,0.03447125852108002
1221,0.03446829319000244
1222,0.03446531668305397
1223,0.0344623439013958
1224,0.034459371119737625
1225,0.03445640206336975
1226,0.03445343300700188
1227,0.034450456500053406
1228,0.03444748744368553
1229,0.03444451466202736
1230,0.034441541880369186
1231,0.03443857654929161
1232,0.03443560749292374
1233,0.034432630985975266
1234,0.03442966565489769
1235,0.034426696598529816
1236,0.03442372381687164
1237,0.03442075476050377
1238,0.034417781978845596
1239,0.034414809197187424
1240,0.03441184386610985
1241,0.034408871084451675
1242,0.0344058983027935
1243,0.03440293297171593
1244,0.03439996391534805
1245,0.03439698740839958
1246,0.03439401835203171
1247,0.03439105302095413
1248,0.03438808023929596
1249,0.03438510373234749
