,0
223,0.037908826023340225
224,0.03789383918046951
225,0.03787888586521149
226,0.03786397725343704
227,0.037849098443984985
228,0.03783426061272621
229,0.03781944885849953
230,0.03780467435717583
231,0.03778993710875511
232,0.03777522221207619
233,0.03776054084300995
234,0.0377458855509758
235,0.03773125633597374
236,0.03771665692329407
237,0.037702083587646484
238,0.037687528878450394
239,0.03767300397157669
240,0.03765850514173508
241,0.037644024938344955
242,0.037629567086696625
243,0.037615127861499786
244,0.03760071098804474
245,0.037586312741041183
246,0.03757193684577942
247,0.03755757212638855
248,0.03754323348402977
249,0.037528906017541885
250,0.03751459717750549
251,0.03750030696392059
252,0.03748603165149689
253,0.03747176378965378
254,0.03745751455426216
255,0.03744328394532204
256,0.03742906078696251
257,0.037414852529764175
258,0.037400659173727036
259,0.03738647699356079
260,0.03737230598926544
261,0.03735814616084099
262,0.03734399750828743
263,0.03732986003160477
264,0.037315733730793
265,0.03730161488056183
266,0.03728750720620155
267,0.03727341070771217
268,0.03725932165980339
269,0.037245240062475204
270,0.037231169641017914
271,0.03721710294485092
272,0.037203047424554825
273,0.037188999354839325
274,0.03717496246099472
275,0.037160925567150116
276,0.03714689612388611
277,0.037132877856492996
278,0.03711886331439018
279,0.03710485249757767
280,0.03709084540605545
281,0.03707684949040413
282,0.0370628647506237
283,0.03704887256026268
284,0.03703489154577255
285,0.03702091798186302
286,0.03700694814324379
287,0.036992982029914856
288,0.03697901591658592
289,0.036965060979127884
290,0.036951106041669846
291,0.03693715110421181
292,0.03692321106791496
293,0.03690926358103752
294,0.03689532354474068
295,0.03688139095902443
296,0.03686745837330818
297,0.03685352951288223
298,0.03683960437774658
299,0.03682568296790123
300,0.03681176155805588
301,0.03679784759879112
302,0.03678392618894577
303,0.03677001968026161
304,0.036756113171577454
305,0.036742202937603
306,0.03672830015420914
307,0.036714401096105576
308,0.036700502038002014
309,0.03668660297989845
310,0.03667271137237549
311,0.036658819764852524
312,0.03664492815732956
313,0.03663104772567749
314,0.036617159843444824
315,0.036603279411792755
316,0.036589402705430984
317,0.03657551482319832
318,0.036561645567417145
319,0.036547768861055374
320,0.0365338996052742
321,0.03652003034949303
322,0.03650616481900215
323,0.036492299288511276
324,0.0364784337580204
325,0.03646457567811012
326,0.036450713872909546
327,0.036436859518289566
328,0.036423005163669586
329,0.0364091582596302
330,0.03639530763030052
331,0.03638146072626114
332,0.036367613822221756
333,0.03635377064347267
334,0.036339931190013885
335,0.0363260954618454
336,0.03631226345896721
337,0.03629842773079872
338,0.03628460317850113
339,0.03627077490091324
340,0.036256950348615646
341,0.03624312952160835
342,0.03622931241989136
343,0.036215491592884064
344,0.036201681941747665
345,0.03618787229061127
346,0.03617406636476517
347,0.036160264164209366
348,0.036146461963653564
349,0.03613265976309776
350,0.03611886873841286
351,0.03610508143901825
352,0.036091290414333344
353,0.036077506840229034
354,0.036063723266124725
355,0.03604994714260101
356,0.0360361747443676
357,0.036022406071424484
358,0.03600863739848137
359,0.03599487245082855
360,0.03598111495375633
361,0.03596735745668411
362,0.03595360741019249
363,0.035939861088991165
364,0.03592611849308014
365,0.03591237589716911
366,0.03589864447712898
367,0.03588490933179855
368,0.03587118536233902
369,0.035857461392879486
370,0.03584374114871025
371,0.03583002835512161
372,0.035816315561532974
373,0.03580261766910553
374,0.03578890860080719
375,0.035775210708379745
376,0.0357615202665329
377,0.03574783354997635
378,0.0357341542840004
379,0.035720475018024445
380,0.03570680320262909
381,0.035693131387233734
382,0.03567946329712868
383,0.035665810108184814
384,0.03565215319395065
385,0.03563850373029709
386,0.035624854266643524
387,0.03561121225357056
388,0.035597581416368484
389,0.03558395430445671
390,0.035570330917835236
391,0.03555670753121376
392,0.03554309904575348
393,0.0355294831097126
394,0.035515882074832916
395,0.03550228103995323
396,0.035488687455654144
397,0.035475097596645355
398,0.03546151518821716
399,0.03544793277978897
400,0.03543436527252197
401,0.035420794039964676
402,0.035407230257987976
403,0.03539367392659187
404,0.03538011759519577
405,0.035366568714380264
406,0.035353031009435654
407,0.035339489579200745
408,0.03532596305012703
409,0.035312436521053314
410,0.035298917442560196
411,0.035285402089357376
412,0.035271890461444855
413,0.03525838628411293
414,0.035244885832071304
415,0.035231392830610275
416,0.035217899829149246
417,0.03520441800355911
418,0.035190943628549576
419,0.035177476704120636
420,0.0351640023291111
421,0.035150542855262756
422,0.03513708338141441
423,0.035123638808727264
424,0.03511019051074982
425,0.035096753388643265
426,0.03508331999182701
427,0.035069894045591354
428,0.035056471824645996
429,0.035043057054281235
430,0.03502964600920677
431,0.03501623496413231
432,0.03500283882021904
433,0.03498945012688637
434,0.0349760502576828
435,0.034962669014930725
436,0.03494929522275925
437,0.034935928881168365
438,0.034922562539577484
439,0.0349092036485672
440,0.03489585220813751
441,0.034882500767707825
442,0.034869156777858734
443,0.03485582396388054
444,0.03484249860048294
445,0.03482917323708534
446,0.03481585532426834
447,0.034802552312612534
448,0.03478924557566643
449,0.03477594628930092
450,0.034762658178806305
451,0.03474937006831169
452,0.03473609313368797
453,0.03472282364964485
454,0.03470956161618233
455,0.0346963033080101
456,0.03468305990099907
457,0.03466981649398804
458,0.0346565805375576
459,0.034643352031707764
460,0.03463013097643852
461,0.034616921097040176
462,0.034603722393512726
463,0.03459051996469498
464,0.03457733616232872
465,0.03456415608525276
466,0.0345509797334671
467,0.034537822008132935
468,0.03452466428279877
469,0.03451152145862579
470,0.03449838608503342
471,0.03448525816202164
472,0.034472137689590454
473,0.034459032118320465
474,0.034445930272340775
475,0.03443284332752228
476,0.03441976383328438
477,0.034406691789627075
478,0.034393638372421265
479,0.034380584955215454
480,0.03436754643917084
481,0.034354522824287415
482,0.03434150665998459
483,0.03432849794626236
484,0.03431549668312073
485,0.034302521497011185
486,0.03428954631090164
487,0.03427658602595329
488,0.03426363691687584
489,0.03425070270895958
490,0.03423777222633362
491,0.03422486037015915
492,0.034211959689855576
493,0.0341990701854229
494,0.03418619558215141
495,0.034173332154750824
496,0.03416047990322113
497,0.03414763882756233
498,0.03413481265306473
499,0.03412200137972832
500,0.0341092050075531
501,0.03409641236066818
502,0.034083642065525055
503,0.03407088294625282
504,0.034058138728141785
505,0.03404540568590164
506,0.03403268754482269
507,0.03401998057961464
508,0.03400729224085808
509,0.03399461880326271
510,0.03398195654153824
511,0.03396930173039436
512,0.03395666927099228
513,0.03394404798746109
514,0.033931441605091095
515,0.033918850123882294
516,0.033906277269124985
517,0.03389371559023857
518,0.03388116508722305
519,0.033868636935949326
520,0.0338561087846756
521,0.03384360671043396
522,0.03383111581206322
523,0.033818647265434265
524,0.03380618244409561
525,0.03379373624920845
526,0.03378130868077278
527,0.03376888856291771
528,0.03375648707151413
529,0.03374410420656204
530,0.03373173251748085
531,0.03371937572956085
532,0.033707037568092346
533,0.033694714307785034
534,0.03368239849805832
535,0.033670105040073395
536,0.03365781903266907
537,0.03364555910229683
538,0.03363330662250519
539,0.03362106904387474
540,0.033608850091695786
541,0.03359664976596832
542,0.033584460616111755
543,0.03357228264212608
544,0.0335601270198822
545,0.033547982573509216
546,0.03353585675358772
547,0.03352374583482742
548,0.03351164981722832
549,0.033499572426080704
550,0.033487506210803986
551,0.03347545489668846
552,0.03346342220902443
553,0.03345140814781189
554,0.033439408987760544
555,0.03342742472887039
556,0.033415455371141434
557,0.03340350463986397
558,0.033391568809747696
559,0.03337964788079262
560,0.033367741852998734
561,0.03335585817694664
562,0.03334398567676544
563,0.033332131803035736
564,0.033320292830467224
565,0.0333084762096405
566,0.03329667076468468
567,0.03328487649559975
568,0.033273108303546906
569,0.03326135873794556
570,0.0332496240735054
571,0.03323790431022644
572,0.03322619944810867
573,0.033214520663022995
574,0.033202845603227615
575,0.03319120034575462
576,0.033179569989442825
577,0.03316795453429222
578,0.03315635398030281
579,0.03314477577805519
580,0.033133212476968765
581,0.03312167525291443
582,0.03311014175415039
583,0.03309863805770874
584,0.03308714181184769
585,0.03307567164301872
586,0.03306422010064125
587,0.03305278345942497
588,0.03304136544466019
589,0.03302996605634689
590,0.03301858529448509
591,0.03300722688436508
592,0.03299587965011597
593,0.03298455476760864
594,0.03297324478626251
595,0.03296196088194847
596,0.032950691878795624
597,0.03293943777680397
598,0.032928209751844406
599,0.032916996628046036
600,0.032905805855989456
601,0.03289462998509407
602,0.032883476465940475
603,0.03287234157323837
604,0.03286122903227806
605,0.032850123941898346
606,0.03283904865384102
607,0.032827991992235184
608,0.032816946506500244
609,0.03280593082308769
610,0.03279493376612663
611,0.03278395161032677
612,0.03277299180626869
613,0.03276205062866211
614,0.03275113180279732
615,0.03274022787809372
616,0.03272934630513191
617,0.0327184796333313
618,0.032707639038562775
619,0.03269682079553604
620,0.0326860137283802
621,0.032675229012966156
622,0.0326644629240036
623,0.032653722912073135
624,0.032642997801303864
625,0.03263229876756668
626,0.032621610909700394
627,0.0326109454035759
628,0.03260029852390289
629,0.03258968144655228
630,0.032579079270362854
631,0.032568491995334625
632,0.032557930797338486
633,0.03254738450050354
634,0.032536860555410385
635,0.03252636268734932
636,0.03251587972044945
637,0.03250541910529137
638,0.03249497339129448
639,0.03248455375432968
640,0.032474156469106674
641,0.03246377408504486
642,0.03245341032743454
643,0.032443076372146606
644,0.03243275359272957
645,0.03242245316505432
646,0.03241217881441116
647,0.0324019119143486
648,0.03239167481660843
649,0.032381460070610046
650,0.03237126022577286
651,0.03236108273267746
652,0.03235092759132385
653,0.032340794801712036
654,0.032330676913261414
655,0.03232058510184288
656,0.03231050819158554
657,0.03230045735836029
658,0.03229042515158653
659,0.03228041157126427
660,0.03227042034268379
661,0.032260455191135406
662,0.032250504940748215
663,0.032240573316812515
664,0.032230667769908905
665,0.03222078084945679
666,0.03221091255545616
667,0.032201070338487625
668,0.03219124674797058
669,0.03218144178390503
670,0.03217165917158127
671,0.0321618989109993
672,0.03215215727686882
673,0.03214244171977043
674,0.03213274106383324
675,0.03212306275963783
676,0.03211341053247452
677,0.032103780657052994
678,0.032094165682792664
679,0.032084573060274124
680,0.03207501024007797
681,0.03206545114517212
682,0.03205592557787895
683,0.032046422362327576
684,0.03203693404793739
685,0.0320274755358696
686,0.032018035650253296
687,0.032008614391088486
688,0.031999215483665466
689,0.03198983892798424
690,0.0319804809987545
691,0.031971145421266556
692,0.0319618359208107
693,0.031952548772096634
694,0.03194327652454376
695,0.03193403035402298
696,0.03192480653524399
697,0.03191560506820679
698,0.03190641850233078
699,0.03189725801348686
700,0.031888119876384735
701,0.0318790003657341
702,0.031869903206825256
703,0.0318608321249485
704,0.03185177594423294
705,0.03184274584054947
706,0.03183373808860779
707,0.0318247452378273
708,0.0318157821893692
709,0.031806834042072296
710,0.03179791197180748
711,0.031789008527994156
712,0.031780119985342026
713,0.03177126869559288
714,0.03176242485642433
715,0.03175361081957817
716,0.031744811683893204
717,0.031736038625240326
718,0.03172728046774864
719,0.03171854838728905
720,0.03170983865857124
721,0.03170114383101463
722,0.03169247508049011
723,0.031683821231126785
724,0.03167519345879555
725,0.0316665843129158
726,0.03165799751877785
727,0.031649429351091385
728,0.031640879809856415
729,0.031632352620363235
730,0.03162384405732155
731,0.03161536157131195
732,0.03160689398646355
733,0.031598448753356934
734,0.03159002214670181
735,0.031581610441207886
736,0.03157322481274605
737,0.031564854085445404
738,0.03155650943517685
739,0.03154817968606949
740,0.03153986856341362
741,0.03153157979249954
742,0.031523313373327255
743,0.031515058130025864
744,0.031506821513175964
745,0.031498610973358154
746,0.03149041160941124
747,0.031482238322496414
748,0.031474076211452484
749,0.03146594017744064
750,0.0314578115940094
751,0.03144971281290054
752,0.03144162893295288
753,0.03143355995416641
754,0.031425509601831436
755,0.031417474150657654
756,0.03140946105122566
757,0.03140146657824516
758,0.03139348700642586
759,0.031385522335767746
760,0.03137757629156113
761,0.0313696451485157
762,0.03136173635721207
763,0.031353842467069626
764,0.03134596720337868
765,0.03133810684084892
766,0.03133026137948036
767,0.03132243454456329
768,0.03131462261080742
769,0.031306829303503036
770,0.03129904344677925
771,0.031291283667087555
772,0.031283535063266754
773,0.03127580136060715
774,0.031268082559108734
775,0.03126038238406181
776,0.03125269338488579
777,0.031245023012161255
778,0.031237369403243065
779,0.03122972697019577
780,0.03122210130095482
781,0.031214488670229912
782,0.031206894665956497
783,0.03119930811226368
784,0.031191740185022354
785,0.03118419274687767
786,0.031176647171378136
787,0.031169122084975243
788,0.031161610037088394
789,0.031154118478298187
790,0.03114662878215313
791,0.031139155849814415
792,0.031131701543927193
793,0.031124258413910866
794,0.031116822734475136
795,0.031109407544136047
796,0.031102001667022705
797,0.031094608828425407
798,0.031087234616279602
799,0.031079864129424095
800,0.03107251040637493
801,0.031065167859196663
802,0.031057842075824738
803,0.03105052188038826
804,0.031043220311403275
805,0.031035926192998886
806,0.031028645113110542
807,0.031021369621157646
808,0.03101411461830139
809,0.031006867066025734
810,0.03099963255226612
811,0.030992409214377403
812,0.030985191464424133
813,0.030977988615632057
814,0.030970802530646324
815,0.030963623896241188
816,0.0309564508497715
817,0.030949296429753304
818,0.030942143872380257
819,0.030935008078813553
820,0.030927879735827446
821,0.030920762568712234
822,0.03091365657746792
823,0.03090655989944935
824,0.030899470672011375
825,0.030892394483089447
826,0.030885325744748116
827,0.03087826818227768
828,0.03087121620774269
829,0.030864175409078598
830,0.0308571457862854
831,0.03085012547671795
832,0.030843112617731094
833,0.030836107209324837
834,0.030829111114144325
835,0.03082212433218956
836,0.03081514686346054
837,0.03080817498266697
838,0.030801216140389442
839,0.030794259160757065
840,0.030787313356995583
841,0.030780378729104996
842,0.03077344410121441
843,0.030766522511839867
844,0.030759606510400772
845,0.030752699822187424
846,0.03074580617249012
847,0.030738910660147667
848,0.030732017010450363
849,0.0307251438498497
850,0.03071826696395874
851,0.030711401253938675
852,0.030704544857144356
853,0.030697686597704887
854,0.030690841376781464
855,0.03068399988114834
856,0.030677160248160362
857,0.03067033179104328
858,0.03066350519657135
859,0.030656689777970314
860,0.030649878084659576
861,0.030643071979284286
862,0.030636265873908997
863,0.03062947280704975
864,0.03062267228960991
865,0.03061588667333126
866,0.03060910850763321
867,0.03060232847929001
868,0.03059554658830166
869,0.030588779598474503
870,0.0305820070207119
871,0.03057524561882019
872,0.03056848794221878
873,0.03056173026561737
874,0.03055497817695141
875,0.030548233538866043
876,0.03054147958755493
877,0.030534736812114716
878,0.0305279940366745
879,0.030521251261234283
880,0.030514515936374664
881,0.030507784336805344
882,0.030501049011945724
883,0.030494321137666702
884,0.03048759512603283
885,0.030480865389108658
886,0.030474139377474785
887,0.030467413365840912
888,0.030460692942142487
889,0.03045397624373436
890,0.030447252094745636
891,0.03044053353369236
892,0.030433814972639084
893,0.030427096411585808
894,0.03042038343846798
895,0.030413664877414703
896,0.030406951904296875
897,0.030400240793824196
898,0.030393527820706367
899,0.03038681484758854
900,0.03038010001182556
901,0.03037339076399803
902,0.030366677790880203
903,0.030359968543052673
904,0.030353255569934845
905,0.030346546322107315
906,0.030339842662215233
907,0.030333133414387703
908,0.030326424166560173
909,0.03031972236931324
910,0.030313018709421158
911,0.030306313186883926
912,0.030299609526991844
913,0.03029291331768036
914,0.030286218971014023
915,0.03027951531112194
916,0.030272826552391052
917,0.030266137793660164
918,0.030259445309638977
919,0.030252760276198387
920,0.030246078968048096
921,0.030239395797252655
922,0.030232718214392662
923,0.03022604249417782
924,0.03021937794983387
925,0.030212709680199623
926,0.030206050723791122
927,0.030199389904737473
928,0.030192730948328972
929,0.030186081305146217
930,0.03017943724989891
931,0.03017280250787735
932,0.03016616590321064
933,0.030159536749124527
934,0.030152911320328712
935,0.030146291479468346
936,0.030139677226543427
937,0.030133068561553955
938,0.03012646734714508
939,0.030119866132736206
940,0.030113276094198227
941,0.030106693506240845
942,0.030100112780928612
943,0.030093535780906677
944,0.03008696809411049
945,0.030080409720540047
946,0.030073855072259903
947,0.03006730228662491
948,0.03006075508892536
949,0.03005422092974186
950,0.030047686770558357
951,0.030041158199310303
952,0.030034631490707397
953,0.030028117820620537
954,0.030021609738469124
955,0.03001510165631771
956,0.030008606612682343
957,0.030002109706401825
958,0.029995622113347054
959,0.02998914010822773
960,0.029982661828398705
961,0.029976190999150276
962,0.029969722032546997
963,0.029963260516524315
964,0.02995680645108223
965,0.029950356110930443
966,0.029943905770778656
967,0.029937470331788063
968,0.02993103861808777
969,0.029924603179097176
970,0.029918178915977478
971,0.02991175651550293
972,0.02990533784031868
973,0.029898930341005325
974,0.02989252656698227
975,0.029886119067668915
976,0.029879728332161903
977,0.029873330146074295
978,0.02986694499850273
979,0.029860565438866615
980,0.02985418774187565
981,0.02984781004488468
982,0.02984144166111946
983,0.029835078865289688
984,0.029828723520040512
985,0.029822364449501038
986,0.02981601655483246
987,0.02980966679751873
988,0.029803330078721046
989,0.029796993359923363
990,0.029790660366415977
991,0.02978433482348919
992,0.02977801114320755
993,0.02977169305086136
994,0.029765376821160316
995,0.02975907176733017
996,0.029752764850854874
997,0.029746465384960175
998,0.029740165919065475
999,0.029733875766396523
1000,0.029727589339017868
1001,0.02972130849957466
1002,0.029715027660131454
1003,0.029708754271268845
1004,0.029702484607696533
1005,0.029696214944124222
1006,0.02968994900584221
1007,0.02968369610607624
1008,0.02967744506895542
1009,0.029671192169189453
1010,0.02966495044529438
1011,0.029658708721399307
1012,0.029652470722794533
1013,0.029646243900060654
1014,0.029640011489391327
1015,0.029633790254592896
1016,0.029627574607729912
1017,0.02962135709822178
1018,0.029615147039294243
1019,0.029608936980366707
1020,0.029602738097310066
1021,0.029596539214253426
1022,0.029590344056487083
1023,0.029584156349301338
1024,0.02957797236740589
1025,0.029571788385510445
1026,0.029565609991550446
1027,0.029559440910816193
1028,0.02955327183008194
1029,0.029547106474637985
1030,0.029540952295064926
1031,0.02953479066491127
1032,0.02952863834798336
1033,0.029522493481636047
1034,0.029516354203224182
1035,0.029510213062167168
1036,0.0295040775090456
1037,0.02949794940650463
1038,0.02949182502925396
1039,0.029485704377293587
1040,0.02947958931326866
1041,0.029473474249243736
1042,0.029467370361089706
1043,0.02946126088500023
1044,0.029455164447426796
1045,0.029449069872498512
1046,0.029442984610795975
1047,0.029436899349093437
1048,0.029430817812681198
1049,0.02942473813891411
1050,0.029418671503663063
1051,0.02941260114312172
1052,0.02940654382109642
1053,0.029400479048490524
1054,0.02939443290233612
1055,0.02938838116824627
1056,0.029382342472672462
1057,0.029376303777098656
1058,0.029370270669460297
1059,0.029364241287112236
1060,0.02935822121798992
1061,0.029352199286222458
1062,0.029346182942390442
1063,0.029340175911784172
1064,0.02933417074382305
1065,0.029328173026442528
1066,0.029322173446416855
1067,0.029316185042262077
1068,0.029310207813978195
1069,0.029304221272468567
1070,0.029298244044184685
1071,0.029292277991771698
1072,0.02928631380200386
1073,0.02928035333752632
1074,0.02927439659833908
1075,0.02926844358444214
1076,0.029262501746416092
1077,0.029256563633680344
1078,0.029250625520944595
1079,0.029244696721434593
1080,0.02923877164721489
1081,0.029232852160930634
1082,0.029226934537291527
1083,0.029221024364233017
1084,0.029215121641755104
1085,0.029209215193986893
1086,0.029203325510025024
1087,0.029197437688708305
1088,0.029191551730036736
1089,0.029185669496655464
1090,0.02917979471385479
1091,0.029173919931054115
1092,0.029168058186769485
1093,0.029162200167775154
1094,0.02915634773671627
1095,0.029150495305657387
1096,0.0291446540504694
1097,0.029138809069991112
1098,0.02913297712802887
1099,0.029127148911356926
1100,0.02912132628262043
1101,0.029115507379174232
1102,0.029109694063663483
1103,0.02910388633608818
1104,0.029098080471158028
1105,0.02909228764474392
1106,0.02908649481832981
1107,0.029080703854560852
1108,0.02907492034137249
1109,0.029069144278764725
1110,0.029063373804092407
1111,0.029057607054710388
1112,0.02905184216797352
1113,0.029046086594462395
1114,0.02904033474624157
1115,0.029034586623311043
1116,0.02902884967625141
1117,0.02902311086654663
1118,0.02901737578213215
1119,0.029011650010943413
1120,0.029005927965044975
1121,0.029000209644436836
1122,0.028994502499699593
1123,0.02898879535496235
1124,0.028983093798160553
1125,0.028977397829294205
1126,0.028971705585718155
1127,0.028966018930077553
1128,0.02896033599972725
1129,0.028954660519957542
1130,0.028948992490768433
1131,0.028943326324224472
1132,0.02893766015768051
1133,0.028932007029652596
1134,0.02892635576426983
1135,0.028920704498887062
1136,0.02891506999731064
1137,0.028909428045153618
1138,0.028903799131512642
1139,0.028898164629936218
1140,0.02889254130423069
1141,0.028886927291750908
1142,0.028881307691335678
1143,0.028875702992081642
1144,0.028870098292827606
1145,0.028864499181509018
1146,0.02885890007019043
1147,0.028853312134742737
1148,0.02884773723781109
1149,0.028842151165008545
1150,0.028836574405431747
1151,0.028831005096435547
1152,0.028825443238019943
1153,0.02881987765431404
1154,0.028814323246479034
1155,0.028808768838644028
1156,0.028803221881389618
1157,0.028797682374715805
1158,0.028792141005396843
1159,0.028786610811948776
1160,0.02878107875585556
1161,0.02877555415034294
1162,0.02877003327012062
1163,0.028764517977833748
1164,0.028759010136127472
1165,0.028753502294421196
1166,0.028748000040650368
1167,0.02874249778687954
1168,0.028737002983689308
1169,0.028731511905789375
1170,0.02872602641582489
1171,0.028720546513795853
1172,0.028715064749121666
1173,0.028709592297673225
1174,0.028704119846224785
1175,0.028698651120066643
1176,0.028693191707134247
1177,0.028687734156847
1178,0.028682272881269455
1179,0.028676817193627357
1180,0.02867136523127556
1181,0.028665924444794655
1182,0.028660478070378304
1183,0.0286550410091877
1184,0.028649602085351944
1185,0.028644168749451637
1186,0.02863873727619648
1187,0.02863330766558647
1188,0.02862788736820221
1189,0.02862246334552765
1190,0.028617048636078835
1191,0.02861163392663002
1192,0.028606224805116653
1193,0.028600817546248436
1194,0.02859541028738022
1195,0.028590010479092598
1196,0.028584608808159828
1197,0.028579212725162506
1198,0.028573820367455482
1199,0.02856842800974846
1200,0.028563043102622032
1201,0.028557652607560158
1202,0.028552275151014328
1203,0.028546897694468498
1204,0.028541523963212967
1205,0.028536152094602585
1206,0.02853078581392765
1207,0.028525421395897865
1208,0.028520062565803528
1209,0.02851470373570919
1210,0.02850934863090515
1211,0.02850400097668171
1212,0.028498655185103416
1213,0.028493309393525124
1214,0.02848796732723713
1215,0.02848263457417488
1216,0.028477298095822334
1217,0.028471970930695534
1218,0.028466645628213882
1219,0.028461331501603127
1220,0.028456009924411774
1221,0.028450703248381615
1222,0.02844538912177086
1223,0.028440089896321297
1224,0.028434785082936287
1225,0.028429493308067322
1226,0.028424205258488655
1227,0.02841891162097454
1228,0.02841363102197647
1229,0.0284083541482687
1230,0.028403084725141525
1231,0.0283978134393692
1232,0.028392549604177475
1233,0.028387289494276047
1234,0.028382033109664917
1235,0.028376780450344086
1236,0.028371531516313553
1237,0.028366293758153915
1238,0.028361055999994278
1239,0.02835582196712494
1240,0.028350595384836197
1241,0.028345365077257156
1242,0.02834014594554901
1243,0.028334934264421463
1244,0.028329722583293915
1245,0.028324518352746964
1246,0.02831931598484516
1247,0.02831411361694336
1248,0.028308924287557602
1249,0.028303736820816994
