,0
144,0.044524990022182465
145,0.044500451534986496
146,0.044475823640823364
147,0.044451139867305756
148,0.04442637786269188
149,0.04440153390169144
150,0.044376619160175323
151,0.044351618736982346
152,0.0443265363574028
153,0.04430136829614639
154,0.04427610710263252
155,0.04425077140331268
156,0.04422534257173538
157,0.04419981688261032
158,0.044174205511808395
159,0.04414850100874901
160,0.04412269592285156
161,0.04409680515527725
162,0.04407081753015518
163,0.04404471814632416
164,0.04401853308081627
165,0.043992236256599426
166,0.04396584630012512
167,0.04393935948610306
168,0.04391275718808174
169,0.043886058032512665
170,0.04385926201939583
171,0.043832357972860336
172,0.04380534589290619
173,0.04377823323011398
174,0.04375101253390312
175,0.043723687529563904
176,0.04369624704122543
177,0.0436687096953392
178,0.043641071766614914
179,0.04361331835389137
180,0.04358546435832977
181,0.043557506054639816
182,0.043529435992240906
183,0.04350126162171364
184,0.04347299039363861
185,0.043444614857435226
186,0.043416135013103485
187,0.04338755086064339
188,0.04335885867476463
189,0.04333006963133812
190,0.04330118000507355
191,0.043272197246551514
192,0.043243106454610825
193,0.04321392625570297
194,0.04318464547395706
195,0.043155279010534286
196,0.04312581196427345
197,0.043096255511045456
198,0.043066609650850296
199,0.04303687438368797
200,0.04300706088542938
201,0.04297715052962303
202,0.04294716939330101
203,0.042917102575302124
204,0.04288696125149727
205,0.042856741696596146
206,0.04282644763588905
207,0.042796093970537186
208,0.04276566207408905
209,0.04273516312241554
210,0.042704612016677856
211,0.0426739826798439
212,0.042643316090106964
213,0.04261258617043495
214,0.04258181154727936
215,0.04255098104476929
216,0.04252011328935623
217,0.042489193379879
218,0.042458247393369675
219,0.04242726042866707
220,0.042396243661642075
221,0.04236520454287529
222,0.042334139347076416
223,0.04230305179953575
224,0.04227194935083389
225,0.04224082827568054
226,0.04220971092581749
227,0.04217858612537384
228,0.04214745759963989
229,0.04211633652448654
230,0.04208521544933319
231,0.04205411672592163
232,0.04202302545309067
233,0.04199196770787239
234,0.04196092113852501
235,0.04192991182208061
236,0.0418989360332489
237,0.041868001222610474
238,0.04183710366487503
239,0.041806261986494064
240,0.04177547246217728
241,0.041744738817214966
242,0.04171406105160713
243,0.041683465242385864
244,0.04165292903780937
245,0.04162247106432915
246,0.04159209877252579
247,0.04156181216239929
248,0.04153161495923996
249,0.041501518338918686
250,0.04147152602672577
251,0.041441626846790314
252,0.04141185060143471
253,0.041382189840078354
254,0.04135264828801155
255,0.041323222219944
256,0.04129393771290779
257,0.041264791041612625
258,0.0412357822060585
259,0.04120691865682602
260,0.041178204119205475
261,0.04114963114261627
262,0.0411212332546711
263,0.04109299182891846
264,0.04106491804122925
265,0.04103701189160347
266,0.04100928455591202
267,0.04098174348473549
268,0.04095438867807388
269,0.0409272126853466
270,0.04090023785829544
271,0.0408734530210495
272,0.040846869349479675
273,0.040820494294166565
274,0.04079432040452957
275,0.04076835513114929
276,0.040742602199316025
277,0.040717076510190964
278,0.04069175943732262
279,0.04066667705774307
280,0.04064180701971054
281,0.04061717167496681
282,0.040592774748802185
283,0.040568601340055466
284,0.04054465889930725
285,0.04052096605300903
286,0.04049750417470932
287,0.040474288165569305
288,0.04045132175087929
289,0.04042859002947807
290,0.040406107902526855
291,0.040383871644735336
292,0.04036188870668411
293,0.040340155363082886
294,0.040318671613931656
295,0.04029744490981102
296,0.040276460349559784
297,0.04025572910904884
298,0.0402352549135685
299,0.040215034037828445
300,0.040195073932409286
301,0.04017535224556923
302,0.04015589505434036
303,0.040136683732271194
304,0.040117740631103516
305,0.04009902477264404
306,0.040080584585666656
307,0.04006238281726837
308,0.04004443436861038
309,0.04002673178911209
310,0.040009282529354095
311,0.0399920754134655
312,0.0399751178920269
313,0.039958395063877106
314,0.039941929280757904
315,0.039925698190927505
316,0.03990969806909561
317,0.03989395126700401
318,0.03987843170762062
319,0.03986314311623573
320,0.03984808549284935
321,0.03983326628804207
322,0.039818670600652695
323,0.03980429470539093
324,0.03979014977812767
325,0.03977622464299202
326,0.03976250812411308
327,0.039749015122652054
328,0.03973573446273804
329,0.03972266986966133
330,0.039709798991680145
331,0.03969715163111687
332,0.03968469053506851
333,0.039672430604696274
334,0.03966037929058075
335,0.03964851051568985
336,0.03963683918118477
337,0.03962535411119461
338,0.039614055305719376
339,0.039602939039468765
340,0.03959200158715248
341,0.039581239223480225
342,0.03957065939903259
343,0.03956024721264839
344,0.039549995213747025
345,0.039539922028779984
346,0.03952999413013458
347,0.03952023759484291
348,0.039510637521743774
349,0.03950118646025658
350,0.03949189558625221
351,0.03948273882269859
352,0.03947373479604721
353,0.03946487978100777
354,0.03945615142583847
355,0.039447568356990814
356,0.0394391193985939
357,0.03943079337477684
358,0.03942260891199112
359,0.03941454738378525
360,0.03940660133957863
361,0.039398785680532455
362,0.039391081780195236
363,0.039383500814437866
364,0.03937602788209915
365,0.03936866298317909
366,0.039361413568258286
367,0.03935426101088524
368,0.039347223937511444
369,0.03934028744697571
370,0.039333444088697433
371,0.03932669758796692
372,0.039320047944784164
373,0.03931349515914917
374,0.03930703178048134
375,0.03930065035820007
376,0.03929436579346657
377,0.039288152009248734
378,0.03928203508257866
379,0.039275988936424255
380,0.03927002474665642
381,0.039264142513275146
382,0.03925832733511925
383,0.039252590388059616
384,0.039246927946805954
385,0.039241328835487366
386,0.03923580050468445
387,0.0392303429543972
388,0.03922494500875473
389,0.03921961039304733
390,0.03921434283256531
391,0.03920913487672806
392,0.039203982800245285
393,0.039198894053697586
394,0.039193857461214066
395,0.03918887674808502
396,0.039183951914310455
397,0.03917907923460007
398,0.03917425870895386
399,0.03916948661208153
400,0.03916476294398308
401,0.03916008770465851
402,0.03915546089410782
403,0.03915088251233101
404,0.039146337658166885
405,0.03914184123277664
406,0.03913739323616028
407,0.0391329787671566
408,0.039128612726926804
409,0.03912428021430969
410,0.03911999240517616
411,0.03911573439836502
412,0.03911151364445686
413,0.03910733386874199
414,0.0391031876206398
415,0.039099082350730896
416,0.03909499943256378
417,0.03909095749258995
418,0.039086949080228806
419,0.03908296674489975
420,0.03907901421189308
421,0.0390750877559185
422,0.03907120227813721
423,0.0390673391520977
424,0.03906350955367088
425,0.039059702306985855
426,0.03905592858791351
427,0.039052173495292664
428,0.0390484482049942
429,0.03904474154114723
430,0.03904107213020325
431,0.03903741389513016
432,0.039033785462379456
433,0.03903018683195114
434,0.03902660310268402
435,0.03902304545044899
436,0.03901951014995575
437,0.039015986025333405
438,0.039012499153614044
439,0.03900902345776558
440,0.039005570113658905
441,0.03900213539600372
442,0.03899872675538063
443,0.03899533301591873
444,0.038991961628198624
445,0.03898860141634941
446,0.03898526355624199
447,0.03898194432258606
448,0.03897864371538162
449,0.03897535800933838
450,0.038972094655036926
451,0.03896883875131607
452,0.03896560147404671
453,0.038962386548519135
454,0.03895918279886246
455,0.03895599767565727
456,0.03895282745361328
457,0.038949672132730484
458,0.03894653171300888
459,0.03894340619444847
460,0.038940295577049255
461,0.03893720358610153
462,0.03893411532044411
463,0.03893104940652847
464,0.03892800211906433
465,0.03892495483160019
466,0.03892193362116814
467,0.03891891613602638
468,0.03891591727733612
469,0.03891293331980705
470,0.03890996053814888
471,0.0389069989323616
472,0.03890404850244522
473,0.03890111297369003
474,0.03889818489551544
475,0.038895271718502045
476,0.03889237716794014
477,0.03888949006795883
478,0.03888661414384842
479,0.038883745670318604
480,0.03888089582324028
481,0.03887805715203285
482,0.03887522965669632
483,0.038872405886650085
484,0.038869597017765045
485,0.0388667993247509
486,0.03886401653289795
487,0.038861241191625595
488,0.038858477026224136
489,0.038855716586112976
490,0.03885297849774361
491,0.038850244134664536
492,0.03884752839803696
493,0.03884480893611908
494,0.0388421006500721
495,0.03883940726518631
496,0.038836732506752014
497,0.03883405774831772
498,0.03883139416575432
499,0.03882873058319092
500,0.03882609307765961
501,0.038823451846838
502,0.03882082551717758
503,0.03881820663809776
504,0.03881560266017914
505,0.03881299868226051
506,0.038810405880212784
507,0.03880782052874565
508,0.03880525007843971
509,0.038802679628133774
510,0.03880012407898903
511,0.03879757598042488
512,0.03879502788186073
513,0.03879249468445778
514,0.03878996893763542
515,0.03878745064139366
516,0.0387849397957325
517,0.03878243267536163
518,0.038779933005571365
519,0.03877744823694229
520,0.03877496346831322
521,0.03877249360084534
522,0.03877002373337746
523,0.03876756504178047
524,0.038765110075473785
525,0.038762666285037994
526,0.0387602224946022
527,0.03875778615474701
528,0.03875536099076271
529,0.03875293582677841
530,0.03875052556395531
531,0.0387481153011322
532,0.03874571621417999
533,0.038743313401937485
534,0.03874092549085617
535,0.038738541305065155
536,0.038736168295145035
537,0.038733795285224915
538,0.03873142600059509
539,0.03872906044125557
540,0.03872670233249664
541,0.03872435539960861
542,0.03872200474143028
543,0.03871966525912285
544,0.03871732950210571
545,0.038715001195669174
546,0.038712672889232635
547,0.038710352033376694
548,0.03870803862810135
549,0.038705725222826004
550,0.03870342671871185
551,0.03870111703872681
552,0.038698822259902954
553,0.0386965237557888
554,0.038694243878126144
555,0.03869195654988289
556,0.03868968039751053
557,0.038687411695718765
558,0.038685135543346405
559,0.03868287056684494
560,0.03868060186505318
561,0.03867834806442261
562,0.03867609426379204
563,0.03867384418845177
564,0.038671597838401794
565,0.03866935521364212
566,0.038667116314172745
567,0.03866487741470337
568,0.03866264969110489
569,0.03866042196750641
570,0.03865819051861763
571,0.03865597024559975
572,0.03865375742316246
573,0.03865154832601547
574,0.038649339228868484
575,0.0386471301317215
576,0.03864492103457451
577,0.03864271938800812
578,0.038640521466732025
579,0.03863832354545593
580,0.03863614425063133
581,0.03863395005464554
582,0.03863176330924034
583,0.03862958401441574
584,0.03862740471959114
585,0.03862522542476654
586,0.03862304985523224
587,0.038620878010988235
588,0.03861870989203453
589,0.038616541773080826
590,0.03861438110470772
591,0.03861222043633461
592,0.0386100672185421
593,0.03860790655016899
594,0.03860574960708618
595,0.03860360383987427
596,0.03860145062208176
597,0.03859930485486984
598,0.038597166538238525
599,0.03859502077102661
600,0.03859288617968559
601,0.038590751588344574
602,0.038588616997003555
603,0.03858648240566254
604,0.038584351539611816
605,0.038582224398851395
606,0.038580093532800674
607,0.03857797756791115
608,0.038575854152441025
609,0.0385737270116806
610,0.038571614772081375
611,0.03856949135661125
612,0.038567379117012024
613,0.0385652631521225
614,0.03856315836310387
615,0.03856104984879494
616,0.038558948785066605
617,0.038556840270757675
618,0.03855472803115845
619,0.03855263069272041
620,0.03855052962899208
621,0.03854843229055405
622,0.03854633867740631
623,0.03854423761367798
624,0.03854214400053024
625,0.03854004666209221
626,0.03853795677423477
627,0.038535866886377335
628,0.038533780723810196
629,0.03853168711066246
630,0.03852960467338562
631,0.03852752223610878
632,0.03852543234825134
633,0.0385233573615551
634,0.03852127119898796
635,0.03851919248700142
636,0.038517117500305176
637,0.038515035063028336
638,0.03851296007633209
639,0.03851088881492615
640,0.038508810102939606
641,0.038506731390953064
642,0.03850466385483742
643,0.03850259259343147
644,0.03850052133202553
645,0.03849845007061958
646,0.03849638253450394
647,0.03849431127309799
648,0.038492247462272644
649,0.038490187376737595
650,0.03848812356591225
651,0.0384860560297966
652,0.03848399221897125
653,0.038481928408145905
654,0.03847986459732056
655,0.03847780451178551
656,0.03847574442625046
657,0.03847368806600571
658,0.03847162798047066
659,0.03846956789493561
660,0.03846750780940056
661,0.038465455174446106
662,0.03846340253949165
663,0.0384613461792469
664,0.038459282368421555
665,0.0384572297334671
666,0.03845516964793205
667,0.0384531207382679
668,0.038451068103313446
669,0.038449011743068695
670,0.038446951657533646
671,0.03844489902257919
672,0.03844284638762474
673,0.038440801203250885
674,0.03843874856829643
675,0.03843669593334198
676,0.038434647023677826
677,0.038432586938142776
678,0.03843053802847862
679,0.03842848166823387
680,0.03842643275856972
681,0.038424376398324966
682,0.03842233121395111
683,0.03842028230428696
684,0.0384182333946228
685,0.03841618075966835
686,0.0384141243994236
687,0.03841207176446915
688,0.038410019129514694
689,0.03840796649456024
690,0.03840591758489609
691,0.03840386122465134
692,0.038401804864406586
693,0.03839975595474243
694,0.03839770331978798
695,0.038395654410123825
696,0.03839360550045967
697,0.03839154914021492
698,0.03838948905467987
699,0.03838743641972542
700,0.03838538005948067
701,0.03838331997394562
702,0.03838126361370087
703,0.038379207253456116
704,0.03837715461850166
705,0.038375094532966614
706,0.038373034447431564
707,0.03837097808718681
708,0.038368914276361465
709,0.038366857916116714
710,0.03836479410529137
711,0.03836273401975632
712,0.03836067020893097
713,0.03835860267281532
714,0.03835654631257057
715,0.038354478776454926
716,0.03835241496562958
717,0.03835035115480423
718,0.038348279893398285
719,0.03834621608257294
720,0.038344141095876694
721,0.03834206983447075
722,0.0383400022983551
723,0.03833793103694916
724,0.03833585977554321
725,0.03833378478884697
726,0.038331709802150726
727,0.03832963481545448
728,0.03832755982875824
729,0.0383254773914814
730,0.038323402404785156
731,0.038321323692798615
732,0.038319241255521774
733,0.038317158818244934
734,0.038315076380968094
735,0.03831298649311066
736,0.038310904055833817
737,0.03830881044268608
738,0.03830672800540924
739,0.038304634392261505
740,0.038302548229694366
741,0.03830045089125633
742,0.0382983572781086
743,0.03829625993967056
744,0.03829416632652283
745,0.03829206898808479
746,0.03828997164964676
747,0.03828786686062813
748,0.038285769522190094
749,0.038283661007881165
750,0.03828155994415283
751,0.0382794514298439
752,0.03827734664082527
753,0.038275234401226044
754,0.038273125886917114
755,0.038271013647317886
756,0.03826889768242836
757,0.038266781717538834
758,0.03826465830206871
759,0.038262542337179184
760,0.038260430097579956
761,0.03825830668210983
762,0.03825618326663971
763,0.03825405240058899
764,0.038251928985118866
765,0.038249801844358444
766,0.038247670978307724
767,0.038245540112257004
768,0.038243409246206284
769,0.03824126720428467
770,0.03823913633823395
771,0.038236990571022034
772,0.03823485225439072
773,0.0382327102124691
774,0.038230568170547485
775,0.03822841867804527
776,0.03822627663612366
777,0.03822411969304085
778,0.03822197765111923
779,0.03821982070803642
780,0.03821766749024391
781,0.0382155105471611
782,0.038213349878787994
783,0.038211189210414886
784,0.03820903226733208
785,0.03820686414837837
786,0.03820469602942467
787,0.03820253536105156
788,0.03820035606622696
789,0.03819818049669266
790,0.03819601610302925
791,0.03819384053349495
792,0.03819166123867035
793,0.038189470767974854
794,0.03818729519844055
795,0.03818511217832565
796,0.038182925432920456
797,0.03818073123693466
798,0.038178544491529465
799,0.038176361471414566
800,0.038174159824848175
801,0.03817196190357208
802,0.03816976025700569
803,0.0381675660610199
804,0.038165368139743805
805,0.03816315531730652
806,0.03816094622015953
807,0.03815874084830284
808,0.03815653547644615
809,0.03815431147813797
810,0.03815210238099098
811,0.0381498858332634
812,0.03814765810966492
813,0.03814544528722763
814,0.03814321756362915
815,0.03814098611474037
816,0.03813875839114189
817,0.03813653066754341
818,0.038134291768074036
819,0.03813206031918526
820,0.03812982141971588
821,0.038127586245536804
822,0.03812534362077713
823,0.03812309354543686
824,0.038120850920677185
825,0.038118597120046616
826,0.038116347044706345
827,0.038114093244075775
828,0.038111839443445206
829,0.03810957819223404
830,0.03810732066631317
831,0.03810505568981171
832,0.03810278698801994
833,0.03810051456093788
834,0.03809824585914612
835,0.038095973432064056
836,0.0380936935544014
837,0.03809141740202904
838,0.03808914124965668
839,0.03808685392141342
840,0.03808456286787987
841,0.03808228299021721
842,0.038079988211393356
843,0.0380776971578598
844,0.03807540237903595
845,0.0380731001496315
846,0.03807080164551735
847,0.0380684956908226
848,0.038066186010837555
849,0.03806388005614281
850,0.03806157410144806
851,0.03805925324559212
852,0.03805693984031677
853,0.03805461898446083
854,0.03805229812860489
855,0.03804997354745865
856,0.03804764524102211
857,0.03804531320929527
858,0.038042984902858734
859,0.0380406491458416
860,0.03803831338882446
861,0.03803597390651703
862,0.038033626973629
863,0.03803127631545067
864,0.038028933107852936
865,0.038026582449674606
866,0.03802422806620598
867,0.03802186995744705
868,0.03801950812339783
869,0.038017142564058304
870,0.03801478073000908
871,0.03801241144537926
872,0.03801003471016884
873,0.038007669150829315
874,0.038005292415618896
875,0.03800291195511818
876,0.038000527769327164
877,0.03799813985824585
878,0.03799574822187424
879,0.03799336403608322
880,0.03799096494913101
881,0.0379885658621788
882,0.03798616677522659
883,0.037983767688274384
884,0.037981364876031876
885,0.03797895088791847
886,0.03797654062509537
887,0.037974126636981964
888,0.037971705198287964
889,0.03796928748488426
890,0.03796686977148056
891,0.03796444088220596
892,0.03796200454235077
893,0.03795957192778587
894,0.03795713931322098
895,0.037954702973365784
896,0.03795225918292999
897,0.0379498153924942
898,0.03794737160205841
899,0.037944916635751724
900,0.03794246166944504
901,0.037939999252557755
902,0.03793753683567047
903,0.03793508559465408
904,0.037932608276605606
905,0.037930138409137726
906,0.037927668541669846
907,0.03792519494891167
908,0.03792271763086319
909,0.03792022541165352
910,0.03791774809360504
911,0.03791525587439537
912,0.037912771105766296
913,0.03791026771068573
914,0.03790776804089546
915,0.037905264645814896
916,0.037902768701314926
917,0.03790025785565376
918,0.0378977432847023
919,0.03789522498846054
920,0.03789270669221878
921,0.03789018839597702
922,0.03788766264915466
923,0.037885136902332306
924,0.03788260370492935
925,0.0378800630569458
926,0.03787752613425255
927,0.037874985486269
928,0.03787243738770485
929,0.0378698892891407
930,0.037867337465286255
931,0.03786478191614151
932,0.037862226366996765
933,0.037859659641981125
934,0.037857089191675186
935,0.037854522466659546
936,0.03785194456577301
937,0.03784937411546707
938,0.03784679248929024
939,0.037844207137823105
940,0.037841618061065674
941,0.03783902898430824
942,0.037836428731679916
943,0.03783383592963219
944,0.03783123195171356
945,0.03782862424850464
946,0.037826016545295715
947,0.037823405116796494
948,0.037820786237716675
949,0.03781816363334656
950,0.03781554102897644
951,0.03781291842460632
952,0.03781028091907501
953,0.037807647138834
954,0.03780500963330269
955,0.03780236467719078
956,0.03779971972107887
957,0.037797071039676666
958,0.037794411182403564
959,0.03779175505042076
960,0.03778909146785736
961,0.03778642788529396
962,0.03778376057744026
963,0.03778108209371567
964,0.037778403609991074
965,0.03777571767568588
966,0.03777303919196129
967,0.0377703532576561
968,0.03776765987277031
969,0.03776496276259422
970,0.03776226192712784
971,0.037759557366371155
972,0.037756845355033875
973,0.037754129618406296
974,0.03775141388177872
975,0.03774868696928024
976,0.03774596378207207
977,0.037743233144283295
978,0.03774050995707512
979,0.037737760692834854
980,0.037735022604465485
981,0.037732284516096115
982,0.03772953525185585
983,0.03772677108645439
984,0.03772401809692383
985,0.03772125765681267
986,0.03771849721670151
987,0.03771572187542915
988,0.0377129502594471
989,0.037710171192884445
990,0.0377073809504509
991,0.03770459443330765
992,0.0377018041908741
993,0.03769901022315025
994,0.03769620507955551
995,0.03769340366125107
996,0.037690598517656326
997,0.03768778592348099
998,0.03768496960401535
999,0.037682145833969116
1000,0.03767932578921318
1001,0.03767649084329605
1002,0.03767365962266922
1003,0.037670817226171494
1004,0.03766797482967377
1005,0.03766513243317604
1006,0.03766228258609772
1007,0.0376594178378582
1008,0.03765656054019928
1009,0.03765369579195976
1010,0.037650834769010544
1011,0.037647951394319534
1012,0.03764507174491882
1013,0.037642188370227814
1014,0.037639304995536804
1015,0.0376364141702652
1016,0.037633512169122696
1017,0.03763061389327049
1018,0.03762770816683769
1019,0.03762480244040489
1020,0.037621885538101196
1021,0.0376189649105072
1022,0.03761604428291321
1023,0.03761311247944832
1024,0.03761018440127373
1025,0.03760724142193794
1026,0.037604305893182755
1027,0.03760135546326637
1028,0.03759840875864029
1029,0.03759544715285301
1030,0.03759249299764633
1031,0.037589527666568756
1032,0.037586554884910583
1033,0.03758357837796211
1034,0.03758060559630394
1035,0.03757762163877487
1036,0.037574633955955505
1037,0.037571635097265244
1038,0.03756863996386528
1039,0.03756563737988472
1040,0.03756263479590416
1041,0.037559617310762405
1042,0.03755660727620125
1043,0.037553586065769196
1044,0.03755055367946625
1045,0.037547528743743896
1046,0.03754449263215065
1047,0.03754144906997681
1048,0.037538401782512665
1049,0.037535350769758224
1050,0.037532296031713486
1051,0.03752923756837845
1052,0.037526167929172516
1053,0.03752310201525688
1054,0.03752002865076065
1055,0.037516944110393524
1056,0.037513863295316696
1057,0.03751077502965927
1058,0.03750767931342125
1059,0.03750458359718323
1060,0.03750147670507431
1061,0.03749836981296539
1062,0.03749525547027588
1063,0.037492137402296066
1064,0.03748900815844536
1065,0.03748588636517525
1066,0.03748274967074394
1067,0.037479616701602936
1068,0.037476472556591034
1069,0.037473320960998535
1070,0.037470169365406036
1071,0.03746701031923294
1072,0.037463847547769547
1073,0.037460677325725555
1074,0.037457503378391266
1075,0.03745432198047638
1076,0.03745114430785179
1077,0.03744795545935631
1078,0.037444762885570526
1079,0.03744155541062355
1080,0.03743835538625717
1081,0.037435147911310196
1082,0.03743193671107292
1083,0.037428710609674454
1084,0.037425488233566284
1085,0.037422265857458115
1086,0.03741902485489845
1087,0.03741579130291939
1088,0.03741254284977913
1089,0.03740929067134857
1090,0.037406038492918015
1091,0.03740278258919716
1092,0.03739951550960541
1093,0.03739624843001366
1094,0.03739296644926071
1095,0.037389691919088364
1096,0.03738640621304512
1097,0.03738311678171158
1098,0.03737982362508774
1099,0.037376519292593
1100,0.03737321123480797
1101,0.037369903177022934
1102,0.0373665876686573
1103,0.037363264709711075
1104,0.03735993802547455
1105,0.037356603890657425
1106,0.03735326603055
1107,0.03734992817044258
1108,0.03734658658504486
1109,0.03734323009848595
1110,0.03733987733721733
1111,0.03733651340007782
1112,0.03733314573764801
1113,0.0373297743499279
1114,0.0373263955116272
1115,0.037323012948036194
1116,0.03731962665915489
1117,0.037316229194402695
1118,0.037312839180231094
1119,0.0373094342648983
1120,0.03730602562427521
1121,0.03730260953307152
1122,0.03729919344186783
1123,0.03729576990008354
1124,0.03729233518242836
1125,0.037288907915353775
1126,0.037285465747117996
1127,0.03728202357888222
1128,0.03727857023477554
1129,0.03727511689066887
1130,0.0372716560959816
1131,0.03726819530129433
1132,0.03726472333073616
1133,0.037261251360177994
1134,0.03725777193903923
1135,0.03725429251790047
1136,0.03725079819560051
1137,0.03724731132388115
1138,0.03724380210042
1139,0.03724030405282974
1140,0.03723679110407829
1141,0.03723327815532684
1142,0.0372297503054142
1143,0.037226226180791855
1144,0.03722270205616951
1145,0.03721916303038597
1146,0.037215620279312134
1147,0.037212077528238297
1148,0.03720852732658386
1149,0.03720496967434883
1150,0.0372014120221138
1151,0.037197843194007874
1152,0.03719427436590195
1153,0.037190698087215424
1154,0.0371871180832386
1155,0.03718353807926178
1156,0.037179943174123764
1157,0.03717634454369545
1158,0.037172749638557434
1159,0.03716914355754852
1160,0.03716553375124931
1161,0.037161920219659805
1162,0.03715830296278
1163,0.0371546745300293
1164,0.03715104982256889
1165,0.037147406488657
1166,0.0371437668800354
1167,0.037140123546123505
1168,0.037136469036340714
1169,0.03713282570242882
1170,0.03712916001677513
1171,0.03712549805641174
1172,0.03712182864546776
1173,0.037118155509233475
1174,0.03711447864770889
1175,0.037110794335603714
1176,0.03710710629820824
1177,0.03710341081023216
1178,0.03709971532225609
1179,0.037096016108989716
1180,0.03709230571985245
1181,0.03708859160542488
1182,0.037084873765707016
1183,0.03708115220069885
1184,0.03707742318511009
1185,0.03707369789481163
1186,0.03706996142864227
1187,0.03706621751189232
1188,0.037062473595142365
1189,0.037058718502521515
1190,0.03705497086048126
1191,0.037051208317279816
1192,0.03704744204878807
1193,0.037043679505586624
1194,0.037039902061223984
1195,0.03703612834215164
1196,0.037032343447208405
1197,0.03702855482697487
1198,0.037024758756160736
1199,0.0370209626853466
1200,0.03701716288924217
1201,0.037013355642557144
1202,0.037009548395872116
1203,0.03700572997331619
1204,0.03700191155076027
1205,0.03699808567762375
1206,0.03699426352977753
1207,0.03699042275547981
1208,0.0369865857064724
1209,0.03698274493217468
1210,0.03697889670729637
1211,0.03697504475712776
1212,0.03697119280695915
1213,0.03696732223033905
1214,0.036963462829589844
1215,0.03695959225296974
1216,0.03695571795105934
1217,0.03695183992385864
1218,0.03694795444607735
1219,0.03694407641887665
1220,0.03694017976522446
1221,0.03693627566099167
1222,0.03693237528204918
1223,0.03692847862839699
1224,0.0369245670735836
1225,0.03692065551877022
1226,0.036916736513376236
1227,0.03691281005740166
1228,0.03690888360142708
1229,0.036904945969581604
1230,0.03690101578831673
1231,0.036897070705890656
1232,0.03689313307404518
1233,0.03688918054103851
1234,0.036885231733322144
1235,0.03688127547502518
1236,0.03687731549143791
1237,0.03687334060668945
1238,0.03686937317252159
1239,0.03686539828777313
1240,0.036861419677734375
1241,0.03685743734240532
1242,0.036853447556495667
1243,0.03684946149587631
1244,0.03684546425938606
1245,0.036841463297605515
1246,0.036837462335824966
1247,0.03683345019817352
1248,0.03682943806052208
1249,0.036825425922870636
