,0
109,0.03987579420208931
110,0.039859380573034286
111,0.039843134582042694
112,0.03982705622911453
113,0.03981113061308861
114,0.03979536518454552
115,0.039779748767614365
116,0.03976426273584366
117,0.03974893316626549
118,0.03973372280597687
119,0.03971864655613899
120,0.03970368951559067
121,0.039688851684331894
122,0.039674125611782074
123,0.03965950757265091
124,0.0396450012922287
125,0.03963059186935425
126,0.03961629047989845
127,0.03960208594799042
128,0.039587974548339844
129,0.03957396000623703
130,0.03956003114581108
131,0.039546191692352295
132,0.039532437920570374
133,0.03951876610517502
134,0.03950517252087593
135,0.03949166089296341
136,0.039478227496147156
137,0.03946486487984657
138,0.03945157676935196
139,0.03943835571408272
140,0.039425209164619446
141,0.03941212594509125
142,0.03939910978078842
143,0.03938615694642067
144,0.03937326371669769
145,0.03936043754220009
146,0.03934767097234726
147,0.03933496028184891
148,0.03932230547070503
149,0.039309702813625336
150,0.039297156035900116
151,0.039284661412239075
152,0.03927221894264221
153,0.03925983980298042
154,0.03924749419093132
155,0.039235200732946396
156,0.03922295197844505
157,0.03921075537800789
158,0.03919859975576401
159,0.03918648883700371
160,0.03917441889643669
161,0.03916240110993385
162,0.0391504131257534
163,0.039138466119766235
164,0.03912656754255295
165,0.03911470249295235
166,0.03910287842154503
167,0.0390910878777504
168,0.03907933458685875
169,0.03906761482357979
170,0.03905593603849411
171,0.03904428705573082
172,0.039032671600580215
173,0.0390210896730423
174,0.039009544998407364
175,0.03899802267551422
176,0.03898654133081436
177,0.03897508606314659
178,0.03896365687251091
179,0.038952261209487915
180,0.03894089534878731
181,0.03892955929040909
182,0.03891824558377266
183,0.03890696167945862
184,0.038895707577466965
185,0.0388844795525074
186,0.03887327015399933
187,0.03886209428310394
188,0.03885094076395035
189,0.038839805871248245
190,0.03882870450615883
191,0.038817621767520905
192,0.03880656883120537
193,0.038795530796051025
194,0.03878452628850937
195,0.038773536682128906
196,0.038762569427490234
197,0.03875162452459335
198,0.038740698248147964
199,0.038729798048734665
200,0.03871891647577286
201,0.03870805725455284
202,0.03869721665978432
203,0.038686398416757584
204,0.038675595074892044
205,0.038664814084768295
206,0.03865405172109604
207,0.038643307983875275
208,0.038632582873106
209,0.03862188383936882
210,0.038611192256212234
211,0.03860051929950714
212,0.03858987241983414
213,0.03857923671603203
214,0.03856862708926201
215,0.038558024913072586
216,0.03854744881391525
217,0.038536883890628815
218,0.03852633759379387
219,0.038515809923410416
220,0.038505297154188156
221,0.03849479556083679
222,0.03848431631922722
223,0.03847385570406914
224,0.03846340626478195
225,0.03845297545194626
226,0.03844255954027176
227,0.03843216225504875
228,0.03842177987098694
229,0.03841141611337662
230,0.03840106353163719
231,0.03839072585105896
232,0.03838040679693222
233,0.038370098918676376
234,0.038359809666872025
235,0.03834953531622887
236,0.0383392758667469
237,0.03832903131842613
238,0.038318805396556854
239,0.03830859810113907
240,0.03829839825630188
241,0.038288217037916183
242,0.03827805444598198
243,0.03826789930462837
244,0.03825776278972626
245,0.038247644901275635
246,0.03823753818869591
247,0.03822745010256767
248,0.03821737691760063
249,0.03820732235908508
250,0.03819727152585983
251,0.03818724676966667
252,0.038177233189344406
253,0.038167234510183334
254,0.03815726190805435
255,0.03814729303121567
256,0.03813735023140907
257,0.038127414882183075
258,0.03811749443411827
259,0.03810759261250496
260,0.03809770941734314
261,0.038087837398052216
262,0.03807798773050308
263,0.038068145513534546
264,0.0380583330988884
265,0.038048528134822845
266,0.038038741797208786
267,0.03802897036075592
268,0.03801921382546425
269,0.03800947964191437
270,0.03799975663423538
271,0.03799005225300789
272,0.03798036649823189
273,0.03797069936990738
274,0.037961043417453766
275,0.03795141726732254
276,0.03794180229306221
277,0.037932202219963074
278,0.03792261704802513
279,0.03791305422782898
280,0.03790350630879402
281,0.037893977016210556
282,0.03788447007536888
283,0.0378749817609787
284,0.03786550834774971
285,0.037856049835681915
286,0.03784661367535591
287,0.0378371998667717
288,0.03782780468463898
289,0.03781842812895775
290,0.037809062749147415
291,0.03779972344636917
292,0.03779040649533272
293,0.03778109699487686
294,0.03777181729674339
295,0.03776255249977112
296,0.037753310054540634
297,0.03774408623576164
298,0.037734877318143845
299,0.037725698202848434
300,0.03771653398871422
301,0.037707388401031494
302,0.03769826143980026
303,0.03768916428089142
304,0.03768007829785347
305,0.03767101839184761
306,0.03766197711229324
307,0.03765295445919037
308,0.037643950432538986
309,0.03763497248291969
310,0.03762601315975189
311,0.03761707618832588
312,0.03760816156864166
313,0.037599265575408936
314,0.037590391933918
315,0.03758154436945915
316,0.0375727079808712
317,0.03756390139460564
318,0.037555113434791565
319,0.037546347826719284
320,0.037537604570388794
321,0.037528879940509796
322,0.037520185112953186
323,0.03751150146126747
324,0.03750285506248474
325,0.03749421611428261
326,0.037485599517822266
327,0.03747701644897461
328,0.03746844455599785
329,0.03745989874005318
330,0.037451379001140594
331,0.037442877888679504
332,0.037434402853250504
333,0.037425946444272995
334,0.03741751238703728
335,0.03740910068154335
336,0.03740071877837181
337,0.03739234805107117
338,0.03738401085138321
339,0.037375692278146744
340,0.03736739605665207
341,0.037359122186899185
342,0.03735087439417839
343,0.037342652678489685
344,0.037334442138671875
345,0.037326253950595856
346,0.03731810301542282
347,0.03730996698141098
348,0.03730185702443123
349,0.03729376196861267
350,0.0372856967151165
351,0.03727765381336212
352,0.03726963326334953
353,0.037261638790369034
354,0.03725366294384003
355,0.03724570944905281
356,0.03723778575658798
357,0.037229880690574646
358,0.0372220017015934
359,0.037214141339063644
360,0.03720630332827568
361,0.037198491394519806
362,0.03719070181250572
363,0.03718293085694313
364,0.037175193428993225
365,0.03716746345162392
366,0.037159767001867294
367,0.03715209290385246
368,0.037144437432289124
369,0.03713681176304817
370,0.03712920472025871
371,0.037121620029211044
372,0.03711405768990517
373,0.03710652142763138
374,0.03709901124238968
375,0.037091512233018875
376,0.03708403930068016
377,0.037076592445373535
378,0.037069171667099
379,0.03706176206469536
380,0.037054382264614105
381,0.03704702481627464
382,0.03703968971967697
383,0.03703237697482109
384,0.0370250828564167
385,0.0370178148150444
386,0.037010565400123596
387,0.03700333833694458
388,0.036996133625507355
389,0.03698894754052162
390,0.03698178753256798
391,0.036974649876356125
392,0.03696753457188606
393,0.036960434168577194
394,0.03695335239171982
395,0.03694630041718483
396,0.03693927451968193
397,0.036932267248630524
398,0.03692527487874031
399,0.03691830486059189
400,0.03691134974360466
401,0.03690442442893982
402,0.03689751401543617
403,0.036890629678964615
404,0.03688376024365425
405,0.036876920610666275
406,0.036870092153549194
407,0.0368632897734642
408,0.036856502294540405
409,0.0368497334420681
410,0.036842986941337585
411,0.03683625906705856
412,0.036829542368650436
413,0.036822859197854996
414,0.03681619465351105
415,0.03680954501032829
416,0.03680291026830673
417,0.03679630160331726
418,0.03678971156477928
419,0.0367831327021122
420,0.0367765799164772
421,0.0367700420320034
422,0.036763522773981094
423,0.03675702586770058
424,0.036750540137290955
425,0.03674408048391342
426,0.036737628281116486
427,0.03673120215535164
428,0.03672478720545769
429,0.03671839460730553
430,0.03671201318502426
431,0.036705657839775085
432,0.0366993173956871
433,0.03669298440217972
434,0.03668668121099472
435,0.03668038919568062
436,0.03667411953210831
437,0.03666785731911659
438,0.03666161000728607
439,0.03665538877248764
440,0.03664917126297951
441,0.036642976105213165
442,0.036636799573898315
443,0.03663063421845436
444,0.0366244800388813
445,0.03661835938692093
446,0.03661223500967026
447,0.03660613298416138
448,0.03660004585981369
449,0.0365939699113369
450,0.0365879125893116
451,0.0365818627178669
452,0.036575838923454285
453,0.03656982257962227
454,0.036563824862241745
455,0.03655783832073212
456,0.036551859229803085
457,0.036545898765325546
458,0.0365399569272995
459,0.03653401881456375
460,0.036528103053569794
461,0.03652219846844673
462,0.036516301333904266
463,0.036510419100522995
464,0.03650455176830292
465,0.036498699337244034
466,0.036492858082056046
467,0.036487020552158356
468,0.036481209099292755
469,0.036475393921136856
470,0.036469604820013046
471,0.03646382316946983
472,0.036458052694797516
473,0.036452293395996094
474,0.036446548998355865
475,0.036440812051296234
476,0.0364350900053978
477,0.036429375410079956
478,0.03642366826534271
479,0.036417972296476364
480,0.03641229122877121
481,0.03640662506222725
482,0.03640095889568329
483,0.03639531508088112
484,0.03638967126607895
485,0.03638404235243797
486,0.036378417164087296
487,0.03637280687689781
488,0.036367207765579224
489,0.03636161983013153
490,0.03635602816939354
491,0.03635045513510704
492,0.03634488955140114
493,0.03633933886885643
494,0.03633378818631172
495,0.03632825240492821
496,0.03632272034883499
497,0.03631719946861267
498,0.03631168231368065
499,0.03630618378520012
500,0.03630068153142929
501,0.036295194178819656
502,0.03628971427679062
503,0.03628424182534218
504,0.036278773099184036
505,0.03627331182360649
506,0.03626786172389984
507,0.03626241162419319
508,0.03625697270035744
509,0.03625154495239258
510,0.03624611720442772
511,0.036240700632333755
512,0.03623528778553009
513,0.036229878664016724
514,0.03622448444366455
515,0.03621909022331238
516,0.0362137034535408
517,0.036208320409059525
518,0.036202944815158844
519,0.03619757294654846
520,0.036192212253808975
521,0.03618685156106949
522,0.0361814983189106
523,0.036176152527332306
524,0.03617080673575401
525,0.03616546839475632
526,0.03616013750433922
527,0.03615480661392212
528,0.03614948317408562
529,0.036144159734249115
530,0.03613884747028351
531,0.0361335426568985
532,0.03612823411822319
533,0.03612293675541878
534,0.036117635667324066
535,0.03611234202980995
536,0.036107052117586136
537,0.03610176965594292
538,0.0360964834690094
539,0.03609120845794678
540,0.036085933446884155
541,0.03608066216111183
542,0.036075394600629807
543,0.03607013076543808
544,0.03606487438082695
545,0.03605962172150612
546,0.03605436161160469
547,0.03604911267757416
548,0.03604386746883392
549,0.03603861853480339
550,0.03603338077664375
551,0.03602815046906471
552,0.036022912710905075
553,0.036017678678035736
554,0.036012452095746994
555,0.03600722551345825
556,0.03600200638175011
557,0.03599678352475166
558,0.03599156439304352
559,0.03598635271191597
560,0.03598113730549812
561,0.035975921899080276
562,0.035970717668533325
563,0.035965509712696075
564,0.03596031293272972
565,0.03595510497689247
566,0.03594990819692612
567,0.03594471141695976
568,0.03593951836228371
569,0.03593432530760765
570,0.03592913970351219
571,0.035923950374126434
572,0.03591876104474068
573,0.035913579165935516
574,0.03590839356184006
575,0.035903219133615494
576,0.03589803725481033
577,0.03589285910129547
578,0.03588768467307091
579,0.035882510244846344
580,0.03587733954191208
581,0.035872168838977814
582,0.03586700186133385
583,0.03586183115839958
584,0.035856667906045914
585,0.035851504653692245
586,0.035846345126628876
587,0.03584117814898491
588,0.03583601862192154
589,0.03583085909485817
590,0.0358257032930851
591,0.03582054376602173
592,0.035815391689538956
593,0.03581024333834648
594,0.03580508381128311
595,0.035799939185380936
596,0.035794783383607864
597,0.03578963503241539
598,0.035784490406513214
599,0.03577934205532074
600,0.035774193704128265
601,0.03576904907822609
602,0.035763904452323914
603,0.035758763551712036
604,0.03575361520051956
605,0.035748474299907684
606,0.035743337124586105
607,0.03573819249868393
608,0.03573305159807205
609,0.03572791442275047
610,0.035722777247428894
611,0.035717643797397614
612,0.03571249917149544
613,0.03570736572146416
614,0.03570222854614258
615,0.0356970950961113
616,0.03569195419549942
617,0.03568682447075844
618,0.03568169102072716
619,0.03567655384540558
620,0.0356714203953743
621,0.03566628694534302
622,0.035661160945892334
623,0.035656023770570755
624,0.03565089404582977
625,0.03564576059579849
626,0.03564063087105751
627,0.03563549742102623
628,0.035630375146865845
629,0.03562524542212486
630,0.03562011569738388
631,0.0356149822473526
632,0.03560985252261162
633,0.03560473024845123
634,0.035599593073129654
635,0.03559446707367897
636,0.03558934107422829
637,0.035584207624197006
638,0.03557908162474632
639,0.03557395190000534
640,0.03556882590055466
641,0.035563696175813675
642,0.03555857390165329
643,0.03555344045162201
644,0.035548318177461624
645,0.03554318845272064
646,0.03553805872797966
647,0.035532936453819275
648,0.03552780672907829
649,0.03552267700433731
650,0.03551755100488663
651,0.035512425005435944
652,0.03550729900598526
653,0.03550216555595398
654,0.035497039556503296
655,0.035491909831762314
656,0.03548678383231163
657,0.03548165038228035
658,0.035476524382829666
659,0.03547139838337898
660,0.0354662649333477
661,0.03546113893389702
662,0.035456012934446335
663,0.03545088320970535
664,0.03544574975967407
665,0.03544062003493309
666,0.03543549031019211
667,0.035430364310741425
668,0.035425230860710144
669,0.03542010113596916
670,0.03541497141122818
671,0.0354098379611969
672,0.03540470823645592
673,0.035399578511714935
674,0.03539444878697395
675,0.035389307886362076
676,0.03538418188691139
677,0.03537904471158981
678,0.03537391126155853
679,0.03536878153681755
680,0.03536364808678627
681,0.03535851091146469
682,0.03535337746143341
683,0.03534824401140213
684,0.03534310683608055
685,0.03533796966075897
686,0.03533283248543739
687,0.03532769903540611
688,0.035322561860084534
689,0.035317424684762955
690,0.035312287509441376
691,0.0353071466088295
692,0.03530201315879822
693,0.03529687225818634
694,0.03529173135757446
695,0.035286590456962585
696,0.035281457006931305
697,0.03527631238102913
698,0.03527117520570755
699,0.035266030579805374
700,0.0352608896791935
701,0.03525574505329132
702,0.03525060415267944
703,0.035245463252067566
704,0.03524032235145569
705,0.03523517772555351
706,0.03523003309965134
707,0.03522488847374916
708,0.035219740122556686
709,0.03521459922194481
710,0.03520945459604263
711,0.03520430624485016
712,0.035199157893657684
713,0.03519401326775551
714,0.035188861191272736
715,0.03518371656537056
716,0.03517856448888779
717,0.03517341986298561
718,0.03516826778650284
719,0.035163119435310364
720,0.03515797480940819
721,0.03515281528234482
722,0.03514767065644264
723,0.03514251485466957
724,0.0351373590528965
725,0.035132214426994324
726,0.03512705862522125
727,0.03512190654873848
728,0.035116758197546005
729,0.035111598670482635
730,0.03510645031929016
731,0.03510129451751709
732,0.03509613871574402
733,0.03509098291397095
734,0.035085830837488174
735,0.035080667585134506
736,0.03507551550865173
737,0.03507036343216896
738,0.03506520017981529
739,0.03506004810333252
740,0.03505488857626915
741,0.03504973649978638
742,0.03504457324743271
743,0.03503941744565964
744,0.035034265369176865
745,0.035029102116823196
746,0.03502394258975983
747,0.03501878306269646
748,0.03501362353563309
749,0.03500846028327942
750,0.03500330448150635
751,0.03499814495444298
752,0.03499298915266991
753,0.03498782217502594
754,0.03498266637325287
755,0.0349775068461895
756,0.03497234359383583
757,0.034967176616191864
758,0.03496202081441879
759,0.03495686501264572
760,0.034951698035001755
761,0.034946538507938385
762,0.03494137525558472
763,0.03493621572852135
764,0.03493105247616768
765,0.03492589294910431
766,0.03492072969675064
767,0.03491556644439697
768,0.034910403192043304
769,0.034905243664979935
770,0.03490007668733597
771,0.0348949208855629
772,0.03488975390791893
773,0.03488459065556526
774,0.034879423677921295
775,0.034874267876148224
776,0.034869108349084854
777,0.034863945096731186
778,0.03485877811908722
779,0.03485362231731415
780,0.03484846279025078
781,0.03484329581260681
782,0.03483813628554344
783,0.034832969307899475
784,0.034827809780836105
785,0.03482264280319214
786,0.03481748327612877
787,0.0348123237490654
788,0.03480716049671173
789,0.03480199724435806
790,0.03479683771729469
791,0.034791670739650726
792,0.034786514937877655
793,0.03478135168552399
794,0.03477618843317032
795,0.03477102890610695
796,0.03476586565375328
797,0.03476070240139961
798,0.034755539149045944
799,0.034750379621982574
800,0.034745220094919205
801,0.034740060567855835
802,0.03473489731550217
803,0.0347297377884388
804,0.03472457081079483
805,0.03471941873431206
806,0.03471425175666809
807,0.03470909595489502
808,0.03470392897725105
809,0.03469877690076828
810,0.03469360992312431
811,0.03468845412135124
812,0.03468329831957817
813,0.0346781350672245
814,0.03467297926545143
815,0.03466781973838806
816,0.03466266393661499
817,0.034657496958971024
818,0.03465234488248825
819,0.03464718535542488
820,0.03464202955365181
821,0.03463686257600784
822,0.03463171422481537
823,0.0346265584230423
824,0.03462139889597893
825,0.034616246819496155
826,0.03461108356714249
827,0.03460593521595001
828,0.03460077568888664
829,0.03459561988711357
830,0.0345904640853405
831,0.03458530828356743
832,0.03458016365766525
833,0.034575000405311584
834,0.03456985577940941
835,0.03456469625234604
836,0.034559544175863266
837,0.03455439209938049
838,0.03454924747347832
839,0.034544095396995544
840,0.03453894332051277
841,0.0345337949693203
842,0.034528642892837524
843,0.03452349454164505
844,0.034518349915742874
845,0.0345132015645504
846,0.034508056938648224
847,0.03450291231274605
848,0.034497763961553574
849,0.0344926193356514
850,0.03448747843503952
851,0.034482333809137344
852,0.034477196633815765
853,0.03447204828262329
854,0.03446691110730171
855,0.034461770206689835
856,0.034456633031368256
857,0.03445149213075638
858,0.0344463549554348
859,0.03444121778011322
860,0.03443608433008194
861,0.03443094342947006
862,0.03442581743001938
863,0.0344206802546978
864,0.03441555052995682
865,0.03441041707992554
866,0.03440528362989426
867,0.034400153905153275
868,0.03439502418041229
869,0.03438989818096161
870,0.03438476845622063
871,0.03437964245676994
872,0.03437451645731926
873,0.034369394183158875
874,0.03436426445841789
875,0.034359145909547806
876,0.03435401991009712
877,0.034348901361227036
878,0.03434377536177635
879,0.034338656812906265
880,0.03433353453874588
881,0.03432842344045639
882,0.034323301166296005
883,0.03431818261742592
884,0.03431307524442673
885,0.03430795297026634
886,0.03430284559726715
887,0.034297727048397064
888,0.034292615950107574
889,0.034287501126527786
890,0.034282393753528595
891,0.034277286380529404
892,0.03427217900753021
893,0.03426706790924072
894,0.03426196798682213
895,0.03425685316324234
896,0.03425174951553345
897,0.034246645867824554
898,0.03424154594540596
899,0.03423644229769707
900,0.03423134237527847
901,0.03422624617815018
902,0.03422114625573158
903,0.03421604260802269
904,0.034210946410894394
905,0.034205857664346695
906,0.0342007577419281
907,0.0341956652700901
908,0.03419056907296181
909,0.03418547660112381
910,0.03418038785457611
911,0.03417529538273811
912,0.03417021036148071
913,0.034165117889642715
914,0.034160032868385315
915,0.034154944121837616
916,0.034149862825870514
917,0.03414478152990341
918,0.03413970023393631
919,0.03413461521267891
920,0.03412953391671181
921,0.0341244600713253
922,0.0341193787753582
923,0.034114301204681396
924,0.03410922735929489
925,0.034104153513908386
926,0.03409907966852188
927,0.034094009548425674
928,0.03408893197774887
929,0.03408386558294296
930,0.034078795462846756
931,0.03407372534275055
932,0.03406865894794464
933,0.03406359255313873
934,0.03405853360891342
935,0.03405346721410751
936,0.034048400819301605
937,0.034043341875076294
938,0.034038275480270386
939,0.03403322771191597
940,0.03402816876769066
941,0.03402310982346535
942,0.034018054604530334
943,0.03401299938559532
944,0.034007951617240906
945,0.03400290012359619
946,0.03399784862995148
947,0.03399280086159706
948,0.033987753093242645
949,0.03398270905017853
950,0.03397766128182411
951,0.033972617238759995
952,0.033967576920986176
953,0.03396253660321236
954,0.03395749256014824
955,0.03395245596766472
956,0.0339474193751812
957,0.03394237905740738
958,0.03393734619021416
959,0.033932313323020935
960,0.03392728045582771
961,0.03392225131392479
962,0.033917222172021866
963,0.03391219303011894
964,0.03390716016292572
965,0.03390214219689369
966,0.03389711678028107
967,0.03389209508895874
968,0.033887073397636414
969,0.03388204798102379
970,0.03387703374028206
971,0.03387201204895973
972,0.033866997808218
973,0.033861979842185974
974,0.03385697305202484
975,0.03385196253657341
976,0.03384694829583168
977,0.03384193778038025
978,0.033836934715509415
979,0.03383192792534828
980,0.03382692113518715
981,0.033821918070316315
982,0.03381691128015518
983,0.033811911940574646
984,0.03380691260099411
985,0.033801913261413574
986,0.03379691764712334
987,0.0337919183075428
988,0.03378692641854286
989,0.033781930804252625
990,0.033776942640542984
991,0.033771954476833344
992,0.0337669663131237
993,0.033761974424123764
994,0.03375699371099472
995,0.03375200182199478
996,0.03374702110886574
997,0.03374204412102699
998,0.03373705595731735
999,0.03373207896947861
1000,0.03372710570693016
1001,0.03372212126851082
1002,0.03371714800596237
1003,0.03371218219399452
1004,0.03370720520615578
1005,0.03370223566889763
1006,0.03369726613163948
1007,0.03369230777025223
1008,0.03368733450770378
1009,0.03368237242102623
1010,0.03367740660905838
1011,0.03367244824767113
1012,0.03366748243570328
1013,0.03366252779960632
1014,0.03365756571292877
1015,0.033652614802122116
1016,0.03364766016602516
1017,0.033642709255218506
1018,0.03363775461912155
1019,0.0336327999830246
1020,0.03362785279750824
1021,0.03362290933728218
1022,0.03361796587705612
1023,0.033613018691539764
1024,0.033608078956604004
1025,0.033603135496377945
1026,0.03359819948673248
1027,0.03359325975179672
1028,0.03358832001686096
1029,0.0335833840072155
1030,0.033578451722860336
1031,0.033573515713214874
1032,0.03356859087944031
1033,0.033563658595085144
1034,0.033558737486600876
1035,0.033553801476955414
1036,0.033548880368471146
1037,0.03354395925998688
1038,0.03353903442621231
1039,0.03353411331772804
1040,0.03352919593453407
1041,0.0335242822766304
1042,0.03351936489343643
1043,0.03351445123553276
1044,0.03350953757762909
1045,0.03350462764501572
1046,0.033499713987112045
1047,0.03349480777978897
1048,0.033489905297756195
1049,0.03348499909043312
1050,0.033480092883110046
1051,0.03347519040107727
1052,0.03347029164433479
1053,0.033465392887592316
1054,0.03346049785614014
1055,0.03345559909939766
1056,0.03345070779323578
1057,0.0334458127617836
1058,0.03344092145562172
1059,0.03343603014945984
1060,0.033431150019168854
1061,0.03342625871300697
1062,0.03342137485742569
1063,0.033416491001844406
1064,0.03341161087155342
1065,0.033406734466552734
1066,0.03340184688568115
1067,0.033396974205970764
1068,0.03339209780097008
1069,0.03338722884654999
1070,0.0333823561668396
1071,0.03337747976183891
1072,0.03337261080741882
1073,0.03336774930357933
1074,0.03336288407444954
1075,0.03335801512002945
1076,0.03335315361618996
1077,0.033348292112350464
1078,0.03334343433380127
1079,0.033338580280542374
1080,0.03333371877670288
1081,0.033328860998153687
1082,0.03332401439547539
1083,0.03331915661692619
1084,0.033314310014247894
1085,0.033309455960989
1086,0.0333046093583107
1087,0.0332997664809227
1088,0.033294927328825
1089,0.0332900807261467
1090,0.033285245299339294
1091,0.033280398696660995
1092,0.03327556699514389
1093,0.03327072411775589
1094,0.033265892416238785
1095,0.03326105698943138
1096,0.033256225287914276
1097,0.03325139731168747
1098,0.033246565610170364
1099,0.033241741359233856
1100,0.03323691710829735
1101,0.03323208913207054
1102,0.03322727233171463
1103,0.03322245180606842
1104,0.03321762755513191
1105,0.0332128144800663
1106,0.03320799767971039
1107,0.03320318087935448
1108,0.033198367804288864
1109,0.03319355472922325
1110,0.033188749104738235
1111,0.033183932304382324
1112,0.03317912295460701
1113,0.03317432105541229
1114,0.033169519156217575
1115,0.03316470980644226
1116,0.03315991163253784
1117,0.033155106008052826
1118,0.03315030783414841
1119,0.033145513385534286
1120,0.03314071148633957
1121,0.03313591703772545
1122,0.03313112631440163
1123,0.033126335591077805
1124,0.033121541142463684
1125,0.03311675414443016
1126,0.03311196342110634
1127,0.03310718014836311
1128,0.03310238569974899
1129,0.03309760242700577
1130,0.03309282287955284
1131,0.033088039606809616
1132,0.03308326005935669
1133,0.03307848423719406
1134,0.03307369723916054
1135,0.03306892514228821
1136,0.03306415304541588
1137,0.03305937349796295
1138,0.03305460140109062
1139,0.033049825578927994
1140,0.033045049756765366
1141,0.033040281385183334
1142,0.033035509288311005
1143,0.03303074091672897
1144,0.03302597254514694
1145,0.03302120789885521
1146,0.033016450703144073
1147,0.033011678606271744
1148,0.03300691768527031
1149,0.03300215303897858
1150,0.03299739584326744
1151,0.032992634922266006
1152,0.032987870275974274
1153,0.03298310562968254
1154,0.032978355884552
1155,0.03297359496355057
1156,0.03296883404254913
1157,0.032964080572128296
1158,0.03295933082699776
1159,0.03295457363128662
1160,0.032949816435575485
1161,0.03294505923986435
1162,0.03294031694531441
1163,0.03293555974960327
1164,0.03293081000447273
1165,0.032926060259342194
1166,0.032921310514211655
1167,0.03291655704379082
1168,0.03291180729866028
1169,0.03290705755352974
1170,0.0329023078083992
1171,0.03289756923913956
1172,0.032892823219299316
1173,0.03288806974887848
1174,0.03288332745432854
1175,0.032878577709198
1176,0.03287383168935776
1177,0.032869089394807816
1178,0.032864347100257874
1179,0.032859597355127335
1180,0.03285485878586769
1181,0.03285010904073715
1182,0.03284536674618721
1183,0.03284062445163727
1184,0.03283587843179703
1185,0.032831139862537384
1186,0.032826393842697144
1187,0.0328216552734375
1188,0.03281690925359726
1189,0.03281216323375702
1190,0.032807424664497375
1191,0.032802682369947433
1192,0.03279794380068779
1193,0.03279320150613785
1194,0.032788459211587906
1195,0.032783716917037964
1196,0.03277897089719772
1197,0.03277423605322838
1198,0.03276950120925903
1199,0.032764751464128494
1200,0.03276000916957855
1201,0.03275527060031891
1202,0.032750535756349564
1203,0.03274579718708992
1204,0.03274105489253998
1205,0.032736312597990036
1206,0.032731570303440094
1207,0.03272682800889015
1208,0.03272209316492081
1209,0.032717350870370865
1210,0.03271260857582092
1211,0.03270787000656128
1212,0.03270312771201134
1213,0.032698385417461395
1214,0.03269365057349205
1215,0.03268890827894211
1216,0.03268416225910187
1217,0.03267942741513252
1218,0.03267468139529228
1219,0.03266993910074234
1220,0.0326652005314827
1221,0.03266046196222305
1222,0.03265571594238281
1223,0.03265097364783287
1224,0.03264623135328293
1225,0.03264148533344269
1226,0.032636746764183044
1227,0.032631997019052505
1228,0.032627250999212265
1229,0.032622501254081726
1230,0.032617758959531784
1231,0.03261300548911095
1232,0.032608259469270706
1233,0.032603513449430466
1234,0.03259876370429993
1235,0.03259400650858879
1236,0.03258926048874855
1237,0.032584499567747116
1238,0.03257974237203598
1239,0.032574985176324844
1240,0.03257022798061371
1241,0.032565467059612274
1242,0.03256070241332054
1243,0.03255594149231911
1244,0.032551173120737076
1245,0.032546404749155045
1246,0.032541632652282715
1247,0.032536860555410385
1248,0.032532088458538055
1249,0.03252731263637543
